basepk;speechtext;speakername;year
1941303;mr speaker like prime minist whether comment report statement premier ontario effect inevit dominion provinci confer call end summer mr frost full hope confid ontario get extra ottawa;Lester Bowles Pearson;1958
1941304;mr speaker noth add answer gave determin made reconven confer regard latter report statement give answer gave last occas similar ask;John George Diefenbaker;1958
1941305;mr speaker wish supplementari import matter prime minist say might posit make announc;Hazen Robert Argue;1958
1941306;mr speaker anticip occas;John George Diefenbaker;1958
1941307;supplementari mr speaker would prime minist care comment statement made mr frost govern ontario anxiou order permit frost govern reduc tax ontario;Paul Joseph James Martin;1958
1941308;mr speaker sure frost govern appreci tremend interest taken former minist hous statement make observ make;John George Diefenbaker;1958
1941312;mr speaker wish address secretari state part continu crusad ensur equal treatment civil servant minist inform hous know senior civil servant continu receiv salari without perform duti whatsoev number year author arrang made;Herbert Wilfred Herridge;1958
1941313;mr speaker take notic;Henri Courtemanche;1958
1941317;mr speaker like direct minist fisheri sorri sent minut minist may wish take notic minist negoti present time conclud depart understand govern provinc quebec rel fisheri inspect within provinc could minist inform hous effect understand;Hervé J. Michaud;1958
1941318;mr speaker want thank give within last minut intent regret inform noth say present time posit give answer inform hous estim inquiri ministri canadian nation railway;John Angus MacLean;1958
1941322;mr speaker like direct minist transport aris telegram receiv hous open would minist care comment report lay off fort roug shop winnipeg minist prepar discuss c r see whether employe may reinstat employ;Hazen Robert Argue;1958
1941323;speaker told hous numer occas matter within jurisdict manag canadian nation railway inform mani occas whenev lay off made done possibl mean keep men employ explor lay off necessari everyth done employ men possibl;George Harris Hees;1958
1941324;mr speaker wonder whether minist would mind relay particular problem import manag c n r time appreci assur given hous;Hazen Robert Argue;1958
1941325;bring represent attent manag;George Harris Hees;1958
1941326;mr speaker want respect lay off shopmen c n r fort roug shop answer minist gave assiniboia indic would commun canadian nation manag assur would report hous wonder whether assur would minist give number peopl laid indic mani expect manag given altern employ minist refer;William Moore Benidickson;1958
1941327;mr speaker matter come within sphere manag canadian nation railway bring represent member attent manag think fair move find necessari make regard employe report hous;George Harris Hees;1958
1941328;substanti one;William Moore Benidickson;1958
1941329;read old speech;Lester Bowles Pearson;1958
