basepk;speechtext;speakername;year
3840150;mr speaker time extraordinari event see govern readi use unpreced mean order forc tax gst unpopular tax canadian histori parliament;Herbert Eser (Herb) Gray;1990
3840151;seem debat may extraordinari time listen prayer would notic notic hear leader opposit;John Allen Fraser;1990
3840152;mr speaker govern use extraordinari mean forc parliament unpopular tax canadian histori good servic tax therefor seek unanim consent hous present motion follow hous direct prime minist take step necessari governor council appoint person respect rule parliament presid senat;Herbert Eser (Herb) Gray;1990
3840153;mr speaker reinforc motion speak motion would like call british north america act section make clear respons name person senat becom speaker rest section governor gener may time time;Jean-Robert Gauthier;1990
3840154;go tri hand day ago govern rose put motion ask consent hous debat think minut behalf govern side think minut behalf opposit side may lax indulg give everybodi latitud engag time hous request way point order leader majesti loyal opposit hous accept motion leader opposit put basi unanim consent recogn ottawa vanier think keep mind opposit seek govern seek day unanim consent motion difficulti deal member understand legitim turn prolong extend debat leader opposit put point put usual forc wonder particular need member becom involv know parliamentari secretari seek floor point order anticip ask question put gener term hous better way deal would say motion hous prepar agre regard friend ottawa vanier persuad speaker hear debat may persuad point procedur follow done mani time hous somebodi risen ask unanim consent point order happen appropri allow extend long debat point order ottawa vanier interrupt assist chair debat go place doubt whether would appropri hear order decid whether ought hear parliamentari secretari point order;John Allen Fraser;1990
3840155;mr speaker understand need treat side side appreci respect principl keep mind day speaker remind;Albert Glen Cooper;1990
3840156;oh;Some hon. members:;1990
3840157;think secret wit extraordinari event happen last hour happen speaker tri find way allow hous deal stay within bound reason within rule prepar care make sure thing think appropri allow parliamentari secretari give remark hous seem given backdrop deal ought care morn let listen see find way hear parliamentari secretari remind point order interrupt ottawa vanier come parliamentari secretari may abl help;John Allen Fraser;1990
3840158;mr speaker want make coupl quick point refer minut minut day would lead believ opposit minut yesterday memori serv right opposit took minut minut want say basi motion normal way discuss hous leader meet would happi without discuss point would signal give unanim consent;Albert Glen Cooper;1990
3840159;parliamentari secretari given clear indic hous go agre motion parliamentari secretari left door open discuss listen ottawa vanier hear see say go help speaker deal problem;John Allen Fraser;1990
