basepk;speechtext;speakername;year
2364067;mr speaker rise point privileg like draw attent member fact honour today speaker galleri canadian mother year mr henriett van der breggen weyburn saskatchewan mr van der breggen nativ den helder holland mother children adopt sinc becam canadian citizen septemb;Lawrence E. Watson;1965
2364070;speaker request yesterday propos make short announc busi hous follow conclus budget debat propos complet budget debat thursday call resolut preced decenni revis bank act practic past told legisl respect amend quebec save bank act goe sinc legisl differ differ institut complet friday propos call senat reform legisl monday call suppli motion suppli motion call monday hous consid ten depart enter usual cours would way prejudic full right respect remain suppli motion length time use purpos depart enter view work estim refer committe detail examin;George James McIlraith;1965
2364073;like tabl report receiv armi benevol fund english french;Roger-Joseph Teillet;1965
2364074;sinc presum statement tabl repli ask month ago wonder minist could tell whether reinstat may taken indic valuabl public servant exoner suspicion upon charact valu nation;Frederick Johnstone (Jack) Bigg;1965
2364075;think report speak;Roger-Joseph Teillet;1965
2364076;connect request like consent hous statement publish hansard;Frederick Johnstone (Jack) Bigg;1965
2364077;hous give consent;Maurice Bourget;1965
2364078;agre editor note text report refer follow armi benevol fund seriou alleg made number individu concern oper armi benevol fund due consider armi benevol fund board decid alleg examin sinc offic auditor gener engag mid year interim audit fund record board ask auditor gener enlarg scope interim test check includ enquiri alleg order facilit board decid februari reliev nation secretari duti without loss emolu appoint act offic manag period month requir enquiri arrang satisfactori parti made time disposit nation secretari person effect mail meet board held montreal march interim report pend complet audit fund oper full fiscal year end march offic auditor gener receiv examin sinc interim report disclos financi irregular period may inquiri ministri review nation secretari present meet advis board reinstat effect march j guy gauvreau nation chairman montreal april;Some hon. Members:;1965
2364081;pleasur announc name member special committe correct forecast time mention speech throne composit committe follow chairman mr justic roger ouimet superior court provinc quebec district montreal vice chairman mr g arthur martin q c toronto member mr dorthey mcarton b winnipeg mr w mcgrath b w ottawa mr justic ouimet taken keen interest field correct mr martin known defenc lawyer mr mcarton execut director famili bureau greater winnipeg graduat social work mr mcgrath graduat social work execut secretari canadian correct associ divis canadian welfar council panel consult profess disciplin concern correct drawn upon committe may call advic relat matter care criminolog custodi institut court law parol polic probat psychiatri psycholog social work sociolog decid announc name panel member secretariat consult least chairman committe;Guy Favreau;1965
2364084;mr speaker would prime minist give hous statement regard meet presum proper express circumst would summit confer premier quebec correct state press arrang consumm meet accept govern principl enunci premier lesag state refer agreement sign februari quebec french govern preced set canadian govern interfer matter concern document would prime minist posit let hous know fact;John George Diefenbaker;1965
2364085;mr speaker pleasur meet mr lesag mr gerin lajoi last even discuss number matter mutual interest includ mention mention hous treati arrang within constitut decis reach mr speaker arrang matter consumm press report indic discuss continu within day hope;Lester Bowles Pearson;1965
2364086;arrang consumm would prime minist abl say whether made clear premier mr gerin lajoi feder govern enter treati entent agreement whatev express may way concern foreign govern;John George Diefenbaker;1965
2364087;mr speaker feder posit matter made clear mr lesag mr gerin lajoi statement made secretari state extern affair day discuss last night friendli depart posit;Lester Bowles Pearson;1965
2364088;mr speaker surpris foreign affair minist made statement respect matter unless fact recognit statu feder provinci govern categori prime minist categor make clear met agreement treati entent accord made foreign countri made feder author one;John George Diefenbaker;1965
2364089;mr speaker clear made clear interest includ visitor last night agreement intern may common stand accept intern law made except;Lester Bowles Pearson;1965
2364090;made clear appli educ matter fall within jurisdict provinc;John George Diefenbaker;1965
2364091;mr speaker state made clear;Lester Bowles Pearson;1965
2364092;hear hear;Some hon. Members:;1965
2364093;second retreat dot p;John George Diefenbaker;1965
2364094;supplementari prime minist could tell whether among question mutual interest discuss earli feder elect;Paul Raymond Martineau;1965
2364096;may prime minist whether receiv inform govern unit state intent purpos object dominican republ tell whether represent made canadian govern unit state effect peopl dominican republ given voic select individu becom presid unit state troop withdrawn may whether represent made ex presid bosch elect republ given opportun chosen peopl area serv former post desir;Thomas Clement (Tommy) Douglas;1965
2364097;made represent unit state respect posit ex presid bosch matter posit develop occur within dominican republ think necessari tell unit state govern hope polit arrang made restor peac secur island made peopl dominican republ attempt get inform regard situat littl add debat inquiri ministri said yesterday though addit inform report reach sinc emphas yesterday conclus concern degre communist involv fight santo domingo number communist involv insurg best inform receiv guerrilla train communist countri includ doubt cuba time like make clear present time inform would enabl arriv definit conclus concern direct involv communist countri dominican republ rebellion close consult diplomat channel sourc inform avail includ embassi concern develop dominican republ strive get complet account possibl;Lester Bowles Pearson;1965
2364098;hous welcom statement prime minist desir peopl dominican republ voic decid govern take may right gentleman whether represent made govern unit state make sure peopl island foist upon militari dictatorship depos presid bosch short time ago;Thomas Clement (Tommy) Douglas;1965
2364099;express hope result present unhappi develop dominican republ outcom someth advantag result peopl countri;Lester Bowles Pearson;1965
2364100;relat minist nation defenc minist inform whether report true canadian warship post caribbean area sent water;Robert Norman Thompson;1965
2364101;area order stand case requir;Paul Theodore Hellyer;1965
