basepk;speechtext;speakername;year
2086081;mr speaker herebi give notic pursuant section hous common act vacanc occur represent hous common elector district king provinc princ edward island reason death john macdonald therefor;James Roy Tucker;1961
2086085;hous concur suggest prime minist document tabl print appendix today hansard;Daniel Roland Michener;1961
2086086;agre editor note text document refer see appendix;Some hon. Members:;1961
2086087;mr speaker matter came day side express satisfact conclus hope satisfactori conclus negoti extend mani year happi circumst mr speaker prime minist point last act presid eisenhow administr fine demonstr good construct neighbourhood countri order may prime minist whether contempl parliament proceed consider treati conclus negoti provinc british columbia accept treati provinc;Lester Bowles Pearson;1961
2086088;mr speaker sure hous listen great interest import statement made prime minist respect develop columbia point view group mr speaker bright dark side pleas prime minist suggest treati document made appendix record import mani canadian possibl thoroughli understand treati circumst surround go brief mr speaker would like say group happi propos construct mica dam object propos legisl build high arrow dam oppos;Herbert Wilfred Herridge;1961
2086089;order would think might agre merit treati brought issu statement made report sign document tabl opportun discuss debat document ratifi therefor think comment would appropri respect actual formal sign;Daniel Roland Michener;1961
2086090;mr speaker due respect think rule make imposs sing sunday school hymn say pleas variou organ person british columbia opportun present view extern affair committe sure receiv civil courteou sympathet hear would order mr speaker quot briefli unit state newspap conclud remark milwauke journal say treati vast amount addit cheap hydroelectr power share paid cash flood control rate half estim annual save seem extrem liber part rememb could chosen canadian project would meant cheaper power countri;Herbert Wilfred Herridge;1961
2086093;leav introduc bill amend coastal fisheri protect act motion agre bill read first time;John Angus MacLean;1961
2086096;leav introduc bill amend british north america act respect readjust represent hous common;Douglas Mason Fisher;1961
2086097;explain;Some hon. Members:;1961
2086098;mr speaker bill becom interest elect come closer design set commiss handl redistribut british north america act due motion agre bill read first time;Douglas Mason Fisher;1961
2086101;board broadcast governor recommend issu licenc establish satellit station mont laurier date govern issu licenc date tender call construct said station date work begin b long work last;Mr. Clermont;1961
2086102;mr speaker answer follow ye cours answer say explan mont laurier station air satellit propos station mont trem blant applic recommend board broadcast governor subject arrang channel virtu intern air agreement complet therefor mont tremblant applic cannot approv intern agreement complet;George Clyde Nowlan;1961
2086103;may;Azellus Denis;1961
2086104;would defer supplementari order day order day;Daniel Roland Michener;1961
2086105;mr speaker wish direct minist nation revenu refer star establish satellit station mont laurier view answer minist give approxim date begin construct station;Azellus Denis;1961
2086106;mr speaker depend negoti unit state respect intern agreement mont laurier offshoot mont tremblant latter must commenc mont tremblant problem hold moment hope matter clear near futur construct start station oper end year hope taken guarante;George Clyde Nowlan;1961
2086107;mr speaker may minist nation revenu supplementari minist say whether date appear remot octob;John Whitney Pickersgill;1961
2086108;think mr speaker;George Clyde Nowlan;1961
2086111;public fund spent prepar distribut royal canadian air forc newspap upland time royal canadian air forc polic employ seek copi recent issu upland time purpos withdrawn circul reason action;Mr. Hellyer;1961
2086112;mr speaker answer question follow personnel station request section return issu newspap distribut station personnel includ member r c f polic ask call variou section pick return issu newspap reason action given answer ask fort william last report page hansard day;Douglas Scott Harkness;1961
2086114;amount remain unemploy insur fund last day novemb compar similar date year;Mr. Robichaud;1961
2086115;mr speaker answer follow;Richard Albert Bell;1961
2086117;total number claimant unemploy insur benefit follow date decemb;Mr. Robichaud;1961
2086118;answer follow star question;Richard Devere Thrasher;1961
2086121;govern consid build new post offic sydney road reserv mine nova land purchas purpos date amount locat local municip govern anyon consult suitabl propos build site natur consult advic receiv petit receiv govern express dissatisfact site chosen govern date bear receiv content consider govern given request site sydney road favour govern oppos present site govern agre build post offic locat;Hazen Robert Argue;1961
2086122;may mr speaker assiniboia complic detail answer involv would agre made order return;David James Walker;1961
2086123;think complic controversi agre minist request made order return;Hazen Robert Argue;1961
2086124;order return;Daniel Roland Michener;1961
2086126;qualif assessor incom tax depart requir employ depart nation revenu assessor hire director chief assessor train receiv depart assess field;Mr.. Badanai;1961
2086127;answer qualif requir assessor employ incom tax divis depart nation revenu depend grade level hire inform regard qualif pleas refer copi civil servic commiss advertis poster deal requir specif appoint answer assessor employe incom tax divis hire civil servic commiss answer present time train program new assessor star question commenc assess field follow indoctrin cours describ organ oper divis b read cours lesson incom tax act c job train offic procedur desk audit work supervis job train field audit work classroom cours basic field audit procedur supervis certain amount experi acquir;George Clyde Nowlan;1961
2086129;soviet union made deal sell canadian watch mechan without case u r buy exchang trade agreement made specif mechandis;Mr. Badanai;1961
2086130;answer no canadian businessmen free import soviet merchandis subject canadian law requir report import transact depart trade commerc therefor knowledg suggest transact answer renew u r trade agreement provid u r purchas valu sale annual limit least soviet purchas wheat;Edmund Leverett Morris;1961
2086132;mani court canadian citizenship number peopl employ court toronto hamilton london ontario salari paid judg citizenship court;Mr. Badanai;1961
2086133;answer first part court canadian citizenship situat follow place toronto montreal hamilton london winnipeg edmonton vancouv answer second part personnel court citizenship follow toronto staff judg assist hamilton staff judg london staff judg answer third part judg court canadian citizenship throughout receiv annual remuner;Ellen Louks Fairclough;1961
2086135;total amount paid feder treasuri provinci treasuri saskatchewan calendar year purpos payment much payment;Mr. McMillan;1961
2086136;would made order return;Noël Dorion;1961
2086139;canadian broadcast corpor receiv pre show protest regard televis program cape breton coal situat part seri person organ effect affect;Mr. Fisher;1961
2086140;mr speaker canadian broadcast corpor receiv complaint respect program concern coal mine industri cape breton receiv complaint respect labour program polici c b c divulg name peopl write corpor privat individu might discourag write futur particular case complaint receiv complain gave complaint press circumst therefor say complaint receiv mr duch min receiv mr nathanson own newspap own radio station sydney;George Clyde Nowlan;1961
2086143;depart public work give consider special arrang raymond intern lakehead termin project would kept work forc job januari februari march much extra involv term money mani men would kept work period dispos made suggest arrang reason j walker minist public work speaker answer follow ye propos accept extra addit regular cost would men might employ ten week period propos accept extra cost chiefli fact pour concret advers weather condit gave assur would carri heavi load involv extra precaut januari februari march would difficult ensur proper heat aggreg protect satisfactori cure concret provid proper strength expos locat decid press major contract lakehead provid employ work start contract includ construct larg transit shed number build access road water sewer servic within matter week number men employ work exceed would employ propos arrang addit new contract award main street access bridg develop work expect start within month provid employ;Mr. Fisher;1961
2086145;grocer limit brandon manitoba tender suppli ride mountain nation park novemb decemb success bidder amount bid amount bid made success tender;Mr. Hardie;1961
2086146;answer follow ye grocer limit brandon manitoba g mclean co ltd winnipeg manitoba;Walter Gilbert Dinsdale;1961
2086149;govern consid build new post offic sydney road reserv mine nova land purchas purpos date amount locat local municip govern anyon consult suitabl propos build site natur consult advic receiv motion paper petit receiv govern express dissatisfact site chosen govern date bear receiv content consider govern given request site sydney road favour govern oppos present site govern agre build post offic locat;Mr. Argue;1961
2086151;total amount paid feder treasuri provinci treasuri saskatchewan calendar year purpos payment much payment;Mr. McMillan;1961
2086155;mr speaker unavoid absenc minist would motion allow stand;Clayton Wesley Hodgson;1961
2086156;hous agre motion stand;Daniel Roland Michener;1961
2086157;agre;Some hon. Members:;1961
2086158;stand motion stand;Daniel Roland Michener;1961
2086161;mr speaker motion accept understand cannot compli februari date tender;David James Walker;1961
2086162;subject limit express minist pleasur hous adopt motion;Daniel Roland Michener;1961
2086169;motion similar motion submit last juli explain time minist justic would public interest produc correspond govern govern british columbia state explan satisfactori consid govern british columbia organ compos individu sens motion situat today say would public interest tabl document request motion negoti conclud agreement consid parliament unit state congress ratif exchang countri make agreement bind subject negoti view wonder would withdraw motion give friend hous assur govern anxiou keep inform possibl regard essenti matter respect need keep actual negoti provinc unit state confidenti agreement ratifi desir keep hous inform indic tabl last decemb letter;Walter Gilbert Dinsdale;1961
2086170;order think minist go beyond explan enter upon debat motion debat take substanc gentleman remark motion objection ground public polici request kootenay west consid withdraw;Daniel Roland Michener;1961
2086171;delight know minist order would minist consid motion mr pickersgil order withdrew refer offici govern british columbia;Herbert Wilfred Herridge;1961
2086172;point negoti unit state govern complet agreement ratifi hous congress restrict would appli;Walter Gilbert Dinsdale;1961
2086173;accept explan given minist wish clear;Herbert Wilfred Herridge;1961
2086174;view explan mover motion will withdrawn;Daniel Roland Michener;1961
2086175;mr speaker;Herbert Wilfred Herridge;1961
2086176;order declar withdrawn order discharg motion withdrawn;Daniel Roland Michener;1961
2086183;like address minist labour view announc morn govern latest unemploy figur indic regrett increas unemploy previou month minist labour make avail hous addit figur unemploy number unplac applic job number receipt unemploy benefit last avail date;Paul Joseph James Martin;1961
2086184;essex east wish inform suggest place order paper requir request fulfil;Michael Starr;1961
2086185;minist labour recogn debat progress urgenc matter;Paul Joseph James Martin;1961
2086186;order seem make argument ask supplementari inquiri ministri;Daniel Roland Michener;1961
2086191;like direct prime minist view figur employ unemploy releas morn dominion bureau statist show unemploy increas year british columbia particular unemploy amount per cent labour forc prime minist posit inform hous whether emerg polici action go adopt view present situat increas unemploy;Harold Edward Winch;1961
2086192;variou measur cours hous discuss consid pass christma recess measur introduc event aris would point gentleman fact yesterday washington read increas unemploy unit state major increas month novemb decemb read report committe set mr kennedi incom presid suggest made might done meet situat examin report pleas see recommend implement govern countri;John George Diefenbaker;1961
2086193;may direct supplementari prime minist light said visit washington yesterday right gentleman awar point page morn releas percentag unemploy relat labour forc wherea unit state;Paul Joseph James Martin;1961
2086194;gentleman awar basi measur unemploy use unit state particular;John George Diefenbaker;1961
2086195;correct right gentleman concern prime minist situat situat unit state;Harold Edward Winch;1961
2086196;order ask seem rhetor order day;Daniel Roland Michener;1961
2086197;mr speaker wish direct prime minist solicitor gener speak behalf govern said st john last week report cape breton post januari less feder spend govern tri balanc budget princip caus unemploy countri;Herman Maxwell Batten;1961
2086198;mr speaker seen report refer made must say sure statement made gentleman;John George Diefenbaker;1961
2086202;mr speaker hope order like direct associ minist nation defenc mr sevigni occas remark credit last week laval effect unemploy exist provok caus liber leader wonder whether could specif pass inform minist labour want get caus unemploy;Douglas Mason Fisher;1961
2086203;order sure kind debat port arthur would like initi suggest find appropri time;Daniel Roland Michener;1961
2086207;may prime minist aris report intent visit ireland report inspir specul right gentleman may take advantag visit attempt reunit ireland bring ireland commonwealth;Lester Bowles Pearson;1961
2086208;read specul articl say agenda arrang matter discuss question might aris consid discuss gentleman experi direct realiz anticip question may discuss circumst inquiri ministri power;John George Diefenbaker;1961
2086211;like repeat think heard leader offici opposit prime minist intent govern conclud agreement govern british columbia bring columbia treati hous ratif;Herbert Wilfred Herridge;1961
2086212;mr speaker leader opposit ask littl cours opportun refer necessari govern enter agreement govern provinc british columbia prepar proceed agreement concern delay proceed negoti complet agreement;John George Diefenbaker;1961
2086213;mr speaker may prime minist whether govern propos submit treati committe extern affair hous agreement conclud provinc british columbia;Lester Bowles Pearson;1961
2086214;mr speaker cannot go moment say leader opposit state intent place committe extern affair cannot say time;John George Diefenbaker;1961
2086217;mr speaker minist trade commerc presid home oil compani indic special report sharehold construct pipe line oil field alberta montreal essenti canadian economi minist inform hous whether govern give construct pipe line favour consider;Hubert Badanai;1961
2086218;mr speaker cours compani liberti express opinion want sharehold govern give whole matter seriou construct consider along matter pertain oil industri time;George Harris Hees;1961
2086221;mr speaker wish put minist public work minist say decemb year end figur hous start made avail;John Richard Garland;1961
2086222;mr speaker happi look matter give answer earliest possibl date;David James Walker;1961
2086223;supplementari mr speaker could minist say justif withhold figur present time;John Richard Garland;1961
2086224;anxiou bring attent hous mr speaker indic substanti improv year know glad hear;David James Walker;1961
2086225;view minist said would permit supplementari sinc hous start lowest sinc;John Richard Garland;1961
2086226;;David James Walker;1961
2086227;result part polici govern slash half direct lend compar;John Richard Garland;1961
2086228;order supplementari seem give inform ask moment;Daniel Roland Michener;1961
2086229;lay groundwork mr speaker return minist tell hous much money made avail direct lend field;John Richard Garland;1961
2086230;mr speaker matter question govern polici due cours brought attent hous;David James Walker;1961
2086231;mr speaker repli nipiss may say receiv figur figur year avail lack return municip less municip start expect number start municip happi abl say receiv first week return approv lender loan year first week loan year;David James Walker;1961
2086232;order sure recal seem minist give inform goe beyond would natur statement;Daniel Roland Michener;1961
2086233;mr speaker ad direct loan last year year;David James Walker;1961
2086234;mr speaker view minist said admit hard improv noth;John Richard Garland;1961
2086238;mr speaker wish direct minist citizenship immigr whether intent govern implement unanim recommend indian affair committe contain report last year respect compulsori franchis indian;Frank Howard;1961
2086239;mr speaker contain soul patienc would heard make announc resolut call;Ellen Louks Fairclough;1961
2086243;mr speaker wish direct prime minist intent prime minist move set special committe defenc expenditur current session;Paul Theodore Hellyer;1961
2086244;mr speaker cours matter polici gentleman know decis made regard brought attent hous;John George Diefenbaker;1961
2086245;supplementari mr speaker prime minist give urgent consider report inquiri ministri hous earli date view consider import urgenc matter;Paul Theodore Hellyer;1961
2086246;mr speaker govern give suggest attent deserv;John George Diefenbaker;1961
2086247;mr speaker wonder could prime minist supplementari prime minist consid set parliamentari committe matter govern polici procedur hous;John Whitney Pickersgill;1961
2086248;mr speaker whether committe set definit purpos matter govern polici;John George Diefenbaker;1961
2086251;mr speaker like prime minist whether given consider earli alloc day discuss hous seriou intern problem affair abound would everyth possibl time win accept leader opposit hold debat;Harold Edward Winch;1961
2086252;mr speaker view close relationship exist group opposit suggest gentleman direct leader opposit tri secur date purpos oppos offici opposit chang regard;John George Diefenbaker;1961
2086253;privileg prime minist must realiz made statement make inaccur;Lester Bowles Pearson;1961
2086257;mr speaker wish direct prime minist aris press report effect report royal commiss transport may delay beyond schedul set prime minist prime minist say whether interim report like made main report delay beyond date;Hazen Robert Argue;1961
2086258;mr speaker much tell hous respons inquiri ministri saw press report noth concern commiss report brought attent;John George Diefenbaker;1961
2086261;mr speaker absenc minist financ wish direct parliamentari secretari base statement made vancouv japanes consul muneo tanab effect govern might consid impos restrict canadian good place mani restrict commod japan canadian govern made represent japanes govern view refrain impos restrict import canadian good japan;George James McIlraith;1961
