basepk;speechtext;speakername;year
1334247;busi hous proceed may say ottawa citizen saturday march appear page report meet saskatchewan legislatur cours report mr carl stewart yorkton saskatchewan report said make charg mr coldwel mr castleden mr feeley interf board keep men uniform mr feeley saskatchewan legislatur board refer moboiiz board wish say charg fals come person present chairman mobil board mr justic anderson said decemb peopl know mr stewart would take critic;Major James William Coldwell;1944
1334248;order award gallantri;Some hon. MEMBERS:;1944
1334249;think right say mr stewart charg lay parliament improp conduct place lay respons minist order matter may report hous dealt proper manner;Major James William Coldwell;1944
1334250;privileg mr speaker aris dispatch name mention interf oper board provinc saskatchewan wish state charg fals evid produc differ time hous prove saskatchewan board line attitud toward potspon board across instanc refer statement minist nation war servic found page hansard reveal train period;George Hugh Castleden;1944
1334251;order;Some hon. MEMBERS:;1944
1334252;go beyond privileg;Thomas Vien;1944
1334253;privileg right state absenc evid support charg ask tabl correspond respect deal board repeat statement fals;George Hugh Castleden;1944
1334256;februari told hous list member canadian armi receiv decor gallantri war would tabl number recent oper award gazet latest award gazet appear special edit gazett publish today privileg submit hous name hundr member canadian armi honour award majesti deed gallantri devot duti war unanim permiss hous would name given perman record hansard _ except victoria cross practic publish citat show detail circumst award earn case award victoria cross practic publish name citat decor hous know highest award valour devot duti confer fight forc king award victoria cross list submit day publish award lieuten colonel cecil merritt heroic inspir leadership citat appear gazett shall read mr speaker order may king pleas approv award victoria cross lieuten colonel charl cecil ingersol merritt south saskatchewan regiment matchless gallantri inspir leadership whilst command battalion diepp raid august point land unit advanc made across bridg pourvil swept heavi machin gun mortar artilleri fire first parti destroy bridg cover bodi dare lead requir wave helmet lieuten colonel merritt rush shout come noth worri led survivor least parti turn across bridg organ led held enemi pill box head rush succeed clear case destroy occup post throw grenad sever runner becam casualti kept contact differ posit although wound lieuten colonel merritt continu direct unit oper great vigour determin organ withdraw stalk sniper bren gun silenc gave order departur announc intent hold get enemi last seen collect bren tommi gun prepar defens posit cover withdraw beach lieuten colonel merritt report prison war command offic person dare success unit oper safe reembark larg portion chiefli due;James Layton Ralston;1944
1334257;minist would allow like add man great grandson former prime minist countri sir charl tupper greatest canadian;Percy Chapman Black;1944
1334258;come vancouv citi award gallantri;Ian Alistair Mackenzie;1944
