basepk;speechtext;speakername;year
3127068;mr speaker rise term stand order matter urgent press necess motion pertain today suprem court decis gigol case seriou constitut implic jurisdict provinci govern miner right within boundari seek leav move second moos jaw mr neil govern introduc emerg legisl protect peopl saskatchewan estim tax liabil dollar check feder govern encroach jurisdict provinci govern natur resourc;Francis Alvin George Hamilton;1977
3127069;member heard propos motion term stand order motion requir unanim consent hous put unanim consent;James Alexander Jerome;1977
3127070;;Some hon. Members:;1977
3127072;mr speaker rise matter urgent press necess pursuant provis stand order move second perth wilmot mr jarvi prime minist make earliest possibl moment statement explain govern defend posit contrari prime minist express hous june last indic keabl commiss legal constitut crimin code administr justic come attorney gener provinc;Charles Joseph Clark;1977
3127073;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1977
3127074;agre;Some hon. Members:;1977
3127075;;Some hon. Members:;1977
3127077;mr speaker matter urgent press necess provis stand order feder govern appli quebec superior court halt keabl inquiri illeg polic activ quebec seek entir inquiri declar unconstitut view fact administr justic matter within jurisdict provinc grant relief sought solicitor gener infring provinci right view fact appar reason make motion stifl keabl inquiri would move second greenwood mr brewin solicitor gener instruct hous withdraw applic halt quebec inquiri permit proceed without interfer good reason certain document sought inquiri cannot produc;John Edward Broadbent;1977
3127078;unanim consent motion put;James Alexander Jerome;1977
3127081;mr speaker pursuant stand order seek unanim consent hous move motion matter urgent press necess view fact number peopl suffer dread condit known multipl sclerosi increas vaccin known margouli choubladz use fight condit develop russian scientist vaccin use treat success novemb highway peopl suffer condit cure move second temiscamingu mr caouett hous urg minist nation health welfar miss begin carri investig co oper royal colleg physician surgeon use vaccin find prove posit recommend import;Joseph Adrien Henri Lambert;1977
3127082;order pleas hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3127086;mr speaker term stand order rise present motion matter urgent press necess pertain statement made news media today lesli jame bennett rcmp intellig live australia name john b ennett effect interrog rcmp time leav forc therefor leav move solicitor gener advis hous whether polici govern interrog high rank rcmp offic leav forc mr bennett interrog subject infiltr secur servic foreign power ana knowledg govern member u central intellig agenc permit interrog mr bennett foreign interfer permit govern handl canadian intern secur;Thomas Charles Cossitt;1977
3127087;member heard motion present unanim consent requir provis stand order;James Alexander Jerome;1977
3127091;mr speaker rise matter urgent press necess provis stand order view fact atlant provinc request govern share cost year program reconstruct upgrad tran highway provinc basi cost share split minist transport refus accept anyth cost share scheme view fact secretari state extern affair state newfoundland ottawa posit would review reconsid minist transport state offer final decis would move second st john east mr mcgrath hous direct govern enter agreement atlant provinc cost reconstruct resurfac upgrad tran highway provinc met per cent govern per cent provinc reconcil differ view minist;John Carnell Crosbie;1977
3127092;order motion present debat time pursuant stand order unanim consent unanim consent;James Alexander Jerome;1977
3127098;mr speaker direct minist nation health welfar relat block financ formula suggest minist regard social servic consid decis govern drop bill c second session given unanim reject provinc block financ formula joint releas issu less week announc formula minist consid method financ develop social servic method;William Heward Grafftey;1977
3127099;mr speaker thought inform hous detail file shall pleas repeat becam minist took file provinc offer lump sum payment social servic like exist year appli health servic provinc said releas appreci way counterpropos made reject propos way offer made matter discuss affect substanc problem wait formal answer provinc provinc refus propos lump sum payment provinc express prefer financ pattern ask novemb discuss possibl intend;Monique Bégin;1977
3127101;like put supplementari mr speaker obviou lack consult provinc organ involv supplementari follow month ago meet edmonton provinci welfar minist call feder provinci confer discuss block financ program request repeat least provinc past month consid import matter provinc could minist call meet provinci welfar minist togeth reach accept financ formula social servic;William Heward Grafftey;1977
3127102;mr speaker appreci show urgent find solut object feder govern provinc ask immedi feder provinci meet point thing useless hold meet reach suffici number basic agreement discuss principl obtain agreement second compel say say english make sure understood provinc commun agreement principl permit meet second like say respect second sort reserv immedi meet septemb money could put pot distribut provinc messag reach home think begin understood;Hon.   Monique@;1977
3127103;final supplementari mr speaker consult minist doubt awar fact sever social servic organ like canadian associ retard object block financ formula warn danger lack feder leadership real danger money appropri social servic would use purpos minist contact organ discuss object result;William Heward Grafftey;1977
3127104;mr speaker talk minut nation welfar council oral question advis concern met cours sever nation local organ express concern cut fund sever reason feder fund appropri certain project assur organ cut fund lump sum propos affect reassur gener program provinci account present system cost share formula provid pay cost social servic look tri provid group local one instrument would enabl appli repay respect provinc think particular organ handicap retard;Monique Bégin;1977
3127106;mr speaker like direct minist nation health welfar regard heavi hand unilater chang rule middl game block fund social servic act met signific approv provinc variou nation provinci agenc involv social servic chang led noth anger frustrat disappoint way govern perform minist predecessor chang rule middl game without give opportun provinc variou nation provinci social servic agenc discuss matter bring block fund way feder provinci relat suppos work heavi hand approach;Lincoln MacCauley Alexander;1977
3127107;mr speaker look though meet member morn conserv parti discov new propos discuss consult take place month ten day discuss counter propos block fund made predecessor septemb june meet provinc made clear want money social servic propos want flexibl autonomi therefor listen ask gave propos cover regim block fund similar parallel one place like;Monique Bégin;1977
3127108;hear hear;Some hon. Members:;1977
3127109;mr speaker thing notic type consult govern carri minist wrong term state matter introduc consult intro oral question duce without prior consult co oper minist footdrag respect meet feder provinci minist health order determin proper approach bring proper fund respect social servic cannot minist pick phone organ meet near futur matter determin order social servic peopl look implement cannot done without footdrag;Lincoln MacCauley Alexander;1977
3127110;mr speaker understand foot problem;Monique Bégin;1977
3127112;mouth;Charles Joseph Clark;1977
3127113;concern month week consult new minist second provinc amongst other manitoba new govern respect democrat process;Monique Bégin;1977
3127115;want conserv minist provinc chanc learn dossier full particip go give sever answer indic practic problem made imposs earlier meet simpl;Monique Bégin;1977
3127116;carleton;Charles Joseph Clark;1977
3127117;recal opposit parti give permiss side hous increas amount negoti said bring messag home provinc;Monique Bégin;1977
3127118;oshawa whitbi;James Alexander Jerome;1977
3127119;mr speaker everyth place;Lincoln MacCauley Alexander;1977
3127120;order order;Some hon. Members:;1977
3127121;cannot hear;Monique Bégin;1977
3127123;mr speaker solicitor gener announc support announc quebec inquiri solicitor gener said hous june quebec like new brunswick provinc right inquir administr justic consid extens term refer quebec inquiri made week propos complet withdraw right provinc quebec restrict feder govern refus particip certain matter;John Edward Broadbent;1977
3127124;mr speaker would suggest read request file superior court montreal find contain sever conclus cours request complet suspens keabl inquiri;Francis Fox;1977
3127125;mr speaker minist forthcom answer past least provid inform time specif refer matter solicitor gener object request line author rcmp oper procedur manual rcmp think inquiri establish term refer minist agre pursu end matter would provid obtain oper manual learn line author rcmp;John Edward Broadbent;1977
3127126;mr speaker think cours action issu clear along debat june posit provinci attorney gener jurisdict administr justic cours inquiri alleg illeg act commit within provinc belong attorney gener said provinc investig matter see fit regard request submit keabl inquiri whole page alleg show keabl inquiri seem go beyond mandat given investig crimin act investig intern oper day day activ rcmp question argument submit cover period go ask produc complet file rcmp oper field exce inquiri specif illeg act brought attent keabl commiss quebec attorney gener;Francis Fox;1977
3127127;mr speaker hous june last minist give wholeheart endors establish commiss list matter would inquiri among includ item c dispos document seiz time want repeat part hope get specif answer minist agre principl govern quebec jurisdict author make inquiri crimin act extend novemb term refer refer alleg specif crimin act achiev state goal agre june hous sure obtain inform oper procedur rcmp minist agre object certain detail repeat cancel co oper detail least leav provinc right inquiri;John Edward Broadbent;1977
