basepk;speechtext;speakername;year
773409;desir lay tabl report duplic branch line construct expenditur follow summari work done actual expenditur end year calendar year variou branch line canadian nation railway author construct chapter inclus georg v chapter georg v detail expenditur incur work done estim expenditur propos statement intend replac provision report estim expenditur made manag order compli requir act return parliament teport brought tuesday februari mr lapoint;James Alexander Robb;1926
773410;friend includ report expenditur rouyn railway;Henry Lumley Drayton;1926
773411;read report came depart tabl;James Alexander Robb;1926
773416;minist justic mr lapoint tell correspond relat locarno treati laid hous;Peter McGibbon;1926
773417;correspond british govern exchang ask permiss rhake whole correspond public abl secur commun fort alexand indian reserv order day;Ernest Lapointe;1926
773418;yesterday springfield mr hay ask refer sale leas fort alexand indian reserv manitoba pulp paper compani find 30th day januari fort alexand band surrend area acr extrem southeastern portion reserv leas manitoba pulp paper compani limit leas issu period nineti year annual rental si day januari year band surrend sale manitoba pulp paper compani limit area acr part reserv price agre upon per acr cash area acr embrac portion surrend leas land leas sold manitoba pulp paper compani limit mill site connect extens oper compani propos carri section provinc manitoba financi transact connect matter carri agre surrend refer approv major vote member fort alexand band embargo grain shipment order day;Charles A. Stewart;1926
773419;desir act minist railway mr robb aris letter receiv secretari villag kelvington saskatchewan date februari kelvington villag canadian nation railway northern saskatchewan coupl month past embargo load grain shipment point standstil except carload lot ship permit complain rose australian treati valley nearest competit point canadian pacif railway handl grain result mani farmer would haul kelvington go rose valley shipment grain canadian pacif railway embargo shipment canadian nation railway point grain ship via canadian pacif railway rout quebec canadian pacif railway put effect reduc rate citi quebec inform wish know govern inform give matter posit say canadian nation railway permit ship grain citi quebec canadian pacif railway discrimin minist inform;Milton Neil Campbell;1926
773420;friend know member hous interest grain trade know due congest elev embargo shipment grain pacif coast atlant coast sure great quantiti grain en rout quebec last report elev quebec close navig littl space avail shall direct attent oper canadian nation railway matter tri get friend definit repli monday;James Alexander Robb;1926
773421;great deal grain particular section countri damp tough delay much transit port seriou loss ensu farmer;Milton Neil Campbell;1926
773422;friend brought new damp grain featur brought attent depart trade commerc time ago grain commiss state yard fort william congest damp grain unless method adopt dri grain weather began get warm danger damag grain commun mr beatti canadian pacif sir henri thornton canadian nation ask co oper view dri grain fort william understand;James Alexander Robb;1926
