basepk;speechtext;speakername;year
3304528;madam speaker rise provis stand order sinc last elect less increas price gasolin despit liber parti empti commit peopl view fact canadian contribut total cent feder coffer gallon ga consum per cent per gallon charg ontario prime minist mr trudeau misl hous yesterday state feder govern receiv per cent petroleum revenu move second perth mr jarvi hous instruct prime minist tell whole truth energi revenu govern instruct redirect excess tax revenu need energi tax rebat program low middl incom famili;Otto John Jelinek;1981
3304529;unanim consent motion;Jeanne Sauvé;1981
3304530;agre;Some hon. Members:;1981
3304531;;Some hon. Members:;1981
3304533;madam speaker rise provis stand order home owner forc give hous cannot afford mortgag payment cmhc take hous sell apart build owner run problem feder govern bail investor assist rental program therefor move second portag marquett mr mayer govern provid intellig explan lack assist canadian renew mortgag year afford liber interest rate;Douglas Grinslade Lewis;1981
3304538;madam speaker follow motion stand order sure gain unanim consent member view deliber attempt fifth columnist within tori caucu seek embarrass leader opposit mr clark tie tomorrow confid vote subject capit punish view fact leader opposit need embarrass caus presenc hous day move second gatineau mr cousineau hous condemn conserv parti action advoc euthanasia leader appar allow continu effect stewardship offici opposit;Ursula Appolloni;1981
3304543;madam speaker rise provis stand order light fact regina west ndp associ condemn feder ndp depart polici call provinci agreement constitut chang saskatoon east ndp ride associ opposit way feder ndp conduct constitut debat coupl princ albert ndp ride associ condemn feder ndp support liber govern qu ap pell moos mountain ndp ride associ resolut june move second saskatoon west mr hnatyshyn hous urg deleg next month ndp nation convent support resolut present feder saskatchewan ndp constitu associ;William Hunter (Bill) McKnight;1981
3304548;madam speaker rise provis stand order sinc record high interest rate devast effect home owner small busi sinc mani oper small group home provid invalu commun support servic disabl handicap senior citizen disturb children adolesc other find imposs continu work fund dispos meet interest rate demand renew mortgag move second winnipeg north centr mr knowl hous instruct minist financ examin govern interest rate polici bring forward legisl place moratorium mortgag foreclosur bankruptci group home interest rate return accept human level;Neil Young;1981
3304553;madam speaker view fact liber govern spend establish govern servic bureau offic throughout liber propaganda purpos offic noth duplic constitu offic member parliament move second red deer mr tower feder govern indic serious control govern spend stop wast canadian taxpay dollar close offic;Peter Elzinga;1981
3304558;madam speaker rise matter urgent press necess provis stand order wherea right leader opposit mr clark made inexcus attack last week integr minist indian affair northern develop mr munro base slander report toronto sun;Jesse Philip Flis;1981
3304559;come;Some hon. Members:;1981
3304560;read hansard;John Carnell Crosbie;1981
3304561;sinc retract move second london west mr burghardt sherbrook mr pelleti hous insist leader offici opposit rise point order day apolog callou injuri attack minist;Jesse Philip Flis;1981
3304562;hear hear;Some hon. Members:;1981
3304567;madam speaker rise provis stand order deputi prime minist minist financ mr maceachen state would major expenditur social program next year recogn minist approv spend purchas gasolin station eastern central quarter elderli women countri forc live desper poverti move second bruce grey mr gurbin june hous direct prime minist demand immedi resign minist financ appoint someon post get prioriti straight;Vincent Martin Dantzer;1981
3304572;madam speaker rise provis stand order wherea durham northumberland mr lawrenc former solicitor gener alleg former canadian ambassador secur risk found courag name person dead produc proof substanti alleg canadian live dead move second hamilton mountain mr dean durham northumberland find courag innuendo make public statement outsid hous specif individu serv risk secur specif circumst threat canadian secur took place necessari name date place hous deplor practic blanket smear former minist crown smear compromis reput individu cannot defend entir gener canadian public servant;Bob Rae;1981
3304574;unanim consent;Jeanne Sauvé;1981
3304577;said;An hon. Member:;1981
3304578;said hous instruct minist respons park establish separ desk depart entitl fundi park desk requir offici educ geographi atlant fact fundi beauti park deserv much attent banff point pele;John Carnell Crosbie;1981
3304583;madam speaker toronto sun recogn apolog irrespons petrofina stori indic prime minist mr trudeau describ sun stori garbag appear particular stori truth view fact right leader opposit mr clark seiz upon unsubstanti alleg rais spuriou question conduct govern ministri move second guelph mr schroder right leader opposit put lid garbag unsubstanti alleg honour thing withdraw unfound insinu majesti ministri;Bruce Lonsdale;1981
3304585;oh;Some hon. Members:;1981
3304592;madam speaker advertis nation park govern place new brunswick fundi nation park nova scotia time problem fundi plagu member sinc come solut recent advertis nation park reader digest delet fundi move second dartmouth halifax east mr forr stall;Robert Alfred Corbett;1981
3304594;madam speaker rise matter urgent press necess provis stand order view fact last budget govern remov tax exempt wide rang educ item employ strict interpret constitut teach aid view fact chang affect cost estim per cent item purchas tax exempt move second june oral question hast frontenac lennox addington mr vankoughnet minist financ act offici review interpret chang school budget strain cut point qualiti educ affect;William J. Yurko;1981
3304600;madam speaker minist financ given fact ten day colleagu minist energi mine resourc smuggl hous tax increas without debat guis petroleum compens charg given fact increas lean work poor unemploy countri exampl minist awar low incom famili spend much incom home heat oil other countri must spend price home heat oil increas cent gallon;James Aloysius McGrath;1981
3304601;;Some hon. Members:;1981
3304602;minist refus give consider petroleum tax energi credit minist propos eas burden work poor unemploy countri hardest hit tax increas;James Aloysius McGrath;1981
3304603;madam speaker know possibl member hous common debat chang sinc amend act smuggl allow member hous common opportun debat appropri time particular chang introduc state repli question past social program index increas cost live energi price increas reflect cpi index indic hous index provid billion dollar addit protect group canadian commun;Allan Joseph MacEachen;1981
3304604;madam speaker index minist talk term social program know annual index anyth offset extra charg paid home heat oil come year;James Aloysius McGrath;1981
3304606;madam speaker june last year minist said tax chang introduc would equit would attempt solv econom problem countri fiscal requir govern back low incom peopl countri ask minist discharg commit made year sinc attempt noth short massiv tax rip;James Aloysius McGrath;1981
3304608;massiv tax rip back low incom earner countri grow leap bound mismanag govern minist know minist intend provid compens low incom earner;James Aloysius McGrath;1981
3304609;madam speaker misunderstand natur increas charg brought hous minist energi mine resourc know blend price system oper govern averag price domest import oil order maintain lower gener price canadian consum know order oper particular price regim necessari treasuri subsid import oil know done minist energi mine resourc ensur increas cost exampl occas product cutback provinc alberta would reflect increas deficit would maintain fiscal plan put budget would assign import subsidi program current fiscal year fail take action minist energi mine resourc took cours would st john west ask add deficit simpl way member st john ought get talk econom polici follow;Allan Joseph MacEachen;1981
3304611;madam speaker know minist financ would want mislead hous countri know per cent brought june guis petroleum compens direct tax revenu govern know fact speak understand low incom earner countri understand thing thing minist reneg promis hold line;James Aloysius McGrath;1981
3304614;know price home heat oil increas administr cent gallon;James Aloysius McGrath;1981
3304615;order;Jeanne Sauvé;1981
3304616;ask minist madam speaker;James Aloysius McGrath;1981
3304617;order applaus ought cue;Jeanne Sauvé;1981
3304618;go oscar hand go minist financ act put last elect;James Aloysius McGrath;1981
3304619;great deceit;Charles Joseph Clark;1981
