basepk;speechtext;speakername;year
365417;matter discuss committe whole hous consider resolut preced bill occas abl give right friend sir wilfrid laurier appear interest mint certain amount inform requir promis would supplement inform obtain certain statist would like regard oper mint past year product gold silver output mint respect preciou metal understood right friend wish place inform upon hansard endeavour obtain concis form possibl state total amount gold silver bronz moni coin ottawa mint januari march entir period oper divid follow fifti cent piec twenti cent piec ten cent piec cent piec total addit cent piec gold sovereign canadian gold piec;William Thomas White;1913
365418;denomin;Wilfrid Laurier;1913
365419;ten dollar piec number issuabl piec coin vyhich inquir right friend follow valu total gold product entir dominion amount divid follow british columbia ontario gold receiv mint refin amount gross ounc came follow sourc gross ounc nova scotia ontario yukon quebec total coin lyl2 sovereign canadian gold coin januari march sovereign total fine gold bar sold mint answer right friend ascertain gold purchas mint rate per ounc standard fine e f ooo fine turn silver fine oz valu estim product ontario oz b colum export silver ore c amount silver purchas mint tender cobalt oz unit state silver obtain gold deposit matter right friend interest price per fine ounc paid mint cent cent tine ounc purchas american smelt refin compani cent ounc purchas coniaga mine white cent averag monthli market price averag monthli market price mint requir coinag purpos ask produc canadian american letter time time year tender price state quantiti silver cours lowest tender given order price vari note right friend ask basi busi mint would increas cours matter estim increas past silver moni coin bronz moni coin gold moni coin amount gold silver refin sundri person charg collect silver go chlorid year deposit strip c charg ounc ounc gold deposit mean gold sent mint miner other arriv mint melt valu ascertain tihe price paid shipper charg gold subsidiari silver content becom properti mint gold may mint wish turn coin sold bullion mercantil purpos gold bar sold mercantil purpos increas gold coin increas shown chlorid strip c receiv busi concern assay silver coin purpos bought mint tender explain might say answer right friend mind express intent enlarg oper refineri connect mint year appropri addit build cost hope deputi master mint becom posit refin sell bullion use coin gold product respect silver point plant requir silver refin extens freight import geograph posit silver mine fifti cent piec twenti cent piec ten cent piec cent piec cent piec canadian piec canadian piec would import relationship place silver would refin market silver product market unit state chiefli citi intern money market hone immedi futur refineri connect mint abl increas refin oper silver anual expenditur mainten mint refineri sinc establish salari wage 000conting sixteen offici eighteen forti workmen fifti estim year provid bill statutori appropri sinc supplement estim year shall increas estim immedi futur requir deputi master mint inform requir come year men addit staff annual wage aggreg assist assay salari bring estim annual expenditur state former discuss consider seigniorag silver issu canadian mint result form enhanc valu coin intrins valu silver arrang enter predecessor mr field deport unit state larg amount american silver efficaci enur benefit canadian govern reason silver displac american silver arrang canadian banker associ bank ship unit state american silver bronz coin receiv govern pay bank eighth cent coin deport addit transport charg amount deport way total charg incur govern connect deport total memorandum show deport silver provinc indic point american silver come year deport ontario american silver amount quebec nova scotia new brunswick manitoba british columbia alberta saskatchewan think cover inform mjr right friend leader opposit ask anyth shall happi get;William Thomas White;1913
365420;inform given minist financ expect thank believ hous countri interest figur given oper mint present mysteri nobodi seem known took place point word comment understand minist financ expect year mint abl refin dispos gold produc shape ol coin bullion export gentleman expect regard silver product silver increas year year think day largest produc silver countri world present american market market silver sent unit state shape ore refin countri present silver produc goe new york refin new york consum unit state export bar european market everyon travel new york liverpool know inconsider part steamer cargo compos silver bar ship new york london distribut throughout europ ten year whole silver came chiefli colorado american territori present larg proport come cobalt minist financ state freight impedi export silver direct would like explan point cannot see charg cobalt ottawa higher cobalt new york charg ottawa liverpool higher new york liverpool;Wilfrid Laurier;1913
365422;gold come mint regist mail yukon would come cheapli point unit state much nearer silver product could export great britain think right friend point would taken american market import market see advantag send silver new york refin sold bring ottawa think deputi master mint mind got inform give committe point privat enterpris engag refin silver view consider born mind someth doubt allow addit point think good reason though would conclus reason govern undertak oper enterpris silver refin larg scale would requir extens oper involv costli plant differ charact util refin gold limit quantiti consider laid w7hich lay right friend hous;William Thomas White;1913
365423;technic subject one requir good deal inform cours american market larg consum market gold good deal gold refin new york consum unit state larg proport goe europ silver day ship unit state shape ore freight ought consider say silver refin export bar seem true face lprge proport dross ship silver ore freight paid may prepar put costli plant minist refer may market larg justifi hope day come sooner shall refin silver consum;Wilfrid Laurier;1913
365424;glad benefit view right friend matter much interest hous countri shall glad pursu investig order ascertain possibl whether govern undertak refin silver upon larg scale matter sir wilfrid laurier nation import sympathi view possibl refin ore done countri drawn attent connect export duti upon certain ore found market suprem import right gentleman said technic desir assur continu care attent think view desir refin ore carri miner product increas year year gratifi fashion thiqk histori futur past obviou miner polici direct end refin everyth make profit;William Thomas White;1913
365425;glad hear minist financ give express hi sentiment favour refin preciou metal produc corner countri hear say mint absorb gold produc matter consider import doubt mind pacif coast citi lost larg amount trade earli day yukon mean handl gold everyon know profit handl gold standard fine trade sovereign found yukon miner sell gold like buy suppli within well defin distanc man sold gold ottawa might might buy suppli ottawa miner yukon sold gold seattl would pretti sure buy suppli seattl consid seattl miner sold gold would like buy suppli unless tariff good prohibit charact desir minist financ expect gold shall produc time time absorb abl absorb view larg amount american gold found vault bank govern depositori;Alfred Thompson;1913
365426;hope refin sold gold bar gave figur matter consider show sold fine gold bar calendar year amount could increas point think friend came hous afternoon establish refineri mint would cost improv increas work connect gold refin;William Thomas White;1913
365427;mint british sovereign;James Joseph Hughes;1913
