basepk;speechtext;speakername;year
1207216;explain;Some hon. MEMBERS:;1940
1207217;depart nation revenu act provid among thing appoint order council certain offic custom excis divis prevent offic apprais investig valu drawback offic practic fallen disus prevent work done royal canadian mount polic sinc appoint offic name made civil servic commiss done way matter polici succeed minist consid desir repeal provis empow governor council recommend minist make appoint leav hand civil servic commiss motion agre bill read first time;James Lorimer Ilsley;1940
1207221;wooden shell box order canadian firm tender call;Mr. HOMUTH:;1940
1207222;ye;Mr. HOWE:;1940
1207224;mani year georg gonthier auditor gener dominion retir receipt superannu;Mr. McGREGOR:;1940
1207225;year month day ye;Mr. RALSTON:;1940
1207227;minist suppli canvass possibl secur product modern machin gun tank substanti quantiti exist factori order place amount;Mr. BRUCE:;1940
1207228;ye exclud bren gun question;Mr. HOWE:;1940
1207230;govern give immedi consider call militia militia act activ servic period train emerg servic instruct order kind herein militari district tabl inform hous june camp militia held uniform rifl modern mechan armament avail train camp;Mr. CHURCH:;1940
1207231;customari announc govern polici answer specif question order paper answer owe mobil part divis camp author non perman activ militia unit june postpon non perman activ militia camp train consider answer;Mr. ROGERS:;1940
1207233;quantiti coffe import year brazil b venezuela quantiti import direct canadian point b via unit state receiv credit import countri coffe import via unit state govern taken step see get trade credit import reach via unit state port brazil venezuela south american central american countri;Mr. HATFIELD:;1940
1207234;coffe import direct bill lade calendar brazil venezuelayear pound pounds1938 coffe import indirect brazilian statist destin merchandis export declar manifest ultim destin state mr howe brazilian trade return mean determin statist final destin merchandis state brazil direct navig line countri happen mani countri shown import product wherea other shown larger quantiti import situat respect venezuelan export similar export coffe countri tend smaller amount purchas consum depart trade commerc made investig discrep canadian statist countri cover trade canadian govern time time occas requir made represent variou south american countri draw attent true posit market product;James Angus MacKinnon;1940
1207236;total amount war contract place provinc sinc septemb;Ernest George Hansell;1940
1207237;amount contract place defenc purchas board war suppli board depart munit suppli classifi provinc april provinc total nova scotia new brunswick princ edward island quebec ontario manitoba saskatchewan alberta british columbia unclassifi total;Clarence Decatur Howe;1940
1207239;royal canadian air forc give complet train wireless person enlist forc royal canadian air forc take recruit wireless experi view train wireless oper question minimum wireless knowledg requir necessari enlist royal canadian air forc becom wireless oper;Mr. MAYBANK:;1940
1207240;wireless oper wireless electr mechan applic see;Mr. POWER:;1940
1207242;mani aeroplan servic tran air line type plane use mani mani peopl employ tran air line mani classif;Mr. HANSELL:;1940
1207243;fifteen aircraft use tran air line lockhe h low wing monoplan type april tran air line total employe classifi follow administr oper traffic offic cleric account store staff traffic staff station staff flight personnel captain first offic stewardess mainten overhaul engin foremen chief mechan crew chief air engin helper mechan radio mechan chauffeur labour learner janitor firemen carpent etc commun dispatch dispatch oper dispatch oper radio technician total;Mr. HOWE:;1940
1207245;canadian govern sent messag british govern offer take refuge evacue date b mani british govern got control ship;Mr. BRUCE:;1940
1207246;commun pass govern high commission offic think desir time give inform ask second part regard third part would say british govern control ship british registri inform includ canadian transatlant ship;Thomas Alexander Crerar;1940
1207248;number offic airmen previou militari experi taken strength royal canadian air forc sinc outbreak hostil septemb mani experi actual war;Mr. McLEAN (Simcoe East):;1940
1207249;offic previou militari experi airmen previou militari experi offic war experi airmen war experi;Mr. ROGERS:;1940
1207251;mani bushel wheat ship hudson bay rout year inclus mani cattl ship said rout year;Mr. DIEFENBAKER:;1940
1207252;year bushel none;Mr. MacKINNON (Edmonton West):;1940
1207254;british war offic made suggest canadian depart nation defenc would welcom servic railway forestri troop repli given british govern;Mr. COCKERAM:;1940
1207255;customari disclos war offic commun canadian govern indic readi provid railway forestri troop;Norman McLeod Rogers;1940
1207258;tripod bren machin gun order tender call success tender tripod deliv includ may may deliveri expect mr howe return tabl question order return;Mr. HOMUTH:;1940
1207260;quantiti veget oil import last sixteen month countri use made veget oil estim quantiti butter lard dairi product import veget oil replac;Mr. HATFIELD:;1940
1207261;return tabl;James Angus MacKinnon;1940
1207263;quantiti tabl potato enter unit state last sixteen month quantiti unit state grade size b unit state grade size govern allow unit state grade size b potato similar grade small enter potato grower allow market grade potato quantiti said potato import truck across border new brunswick ship canadian market maritim freight rate act;Mr. HATFIELD:;1940
1207265;aeroplan manufactur longueuil quebec mani complet deliv airport rockcliff aeroplan test longueuil sent rockcliff method transport rockcliff contract build ship trawler minesweep let experienc shipbuild firm;Mr. BRUCE:;1940
1207267;quantiti pork pork product import unit state last month quantiti pork consum b quantiti process export drawback duti earn payabl quota establish unit state pork enter quota surplu pork time quota establish establish prohibit import mr howe;Mr. HATFIELD:;1940
1207269;depart fisheri pay bonu fish season fiscal year salt can fish board bodi fishermen cap aux meul l etang du nord grand entre havr aux maison havr aubert gross ile magdelein island fishermen newport grand ste theres ans beaufil cap de rosier renard st mauric clorydorm grand valle gasp counti;Joseph Sasseville Roy;1940
1207271;chang made rate pay separ allow canadian naval servic sinc outbreak war chang made upon recommend particular thereof;Mr. DIEFENBAKER:;1940
1207274;return show list person releas intern camp provinc manitoba saskatchewan alberta ontario date releas reason therefor;George Hugh Castleden;1940
1207275;answer question regard matter state circumst connect intern releas enemi alien cannot disclos public disclosur would involv public sourc inform would public interest disclos matter fact inform would imposs disclos come secret servic countri neutral alli countri matter natur question relat releas prison ticket leav like polici govern inform confidenti natur would public polici interest state give;Ernest Lapointe;1940
1207276;realiz motion debat suggest minist justic argument advanc extent agre relat last part motion ask reason therefor govern might produc move motion request return show list person releas motion paper date releas seem would contravent public interest;Richard Burpee Hanson;1940
1207277;like consid suggest leader opposit think name person intern given;Ernest Lapointe;1940
1207278;order ask name person releas intern;Richard Burpee Hanson;1940
1207279;k k k intern;Jean-François Pouliot;1940
1207280;order seriou matter;Richard Burpee Hanson;1940
1207281;right let stand motion stand;Ernest Lapointe;1940
1207283;copi correspond letter telegram document relat intern enemi alien f k schneider loclcport manitoba subsequ releas said f k schneider;Ralph Maybank;1940
1207284;reason object carri motion;Ernest Lapointe;1940
1207286;return survey made lieuten colonel ogilvi depart nation defenc relat engin machin metal work shop set capac shop use munit maximum capac;Herbert Alexander Bruce;1940
1207287;would point lieuten colonel ogilvi staff continu make survey refer motion last time report survey made total survey contain volumin document suggest imposs produc form return ask;Clarence Decatur Howe;1940
1207288;appreci magnitud report minist refer order allow stand plant might select copi report could receiv confer sponsor motion like see drop agre minist produc entireti request would involv huge task;Richard Burpee Hanson;1940
1207289;would tri tabl inform respect specif plant call;Clarence Decatur Howe;1940
1207290;let stand motion stand;Richard Burpee Hanson;1940
1207292;copi correspond letter telegram claim document connect claim damag result fire unemploy project british columbia;William Kemble Esling;1940
1207294;copi correspond cabl telegram memoranda note telephon convers paper document pass govern majesti govern unit kingdom agent author repres govern govern person corpor relat manufactur tank sinc januari;Grote Stirling;1940
1207295;must point commun govern privileg event could releas consent govern concern commun supplement convers british mission depart munit suppli war suppli board eas would avail tabl suggest circumst motion drop;Clarence Decatur Howe;1940
1207296;wonder would possibl govern bring portion request appli govern instanc agent firm commun;Grote Stirling;1940
