basepk;speechtext;speakername;year
2785627;order honour inform hous clerk hous laid upon tabl second report clerk petit;Lucien Lamoureux;1972
2785628;mr speaker delay moment get hous present second report clerk petit tabl behalf peopl old crow discuss matter govern hous leader would hous give unanim consent text petit print appropri place hansard today proceed;Erik Nielsen;1972
2785629;member know term stand order chair inquir whether unanim consent read petit assum result would achiev unanim consent print petit unanim agreement effect;Lucien Lamoureux;1972
2785630;agre editor note text petit see appendix spring;Some hon. Members:;1972
2785631;mr speaker rise person privileg affect member hous peopl honour notic member wear daffodil today mark arriv spring bring greet peopl west coast particular greater vancouv tourist convent bureau sent gift daffodil mark arriv spring incongru though may seem ottawa today;Grant Deachman;1972
2785633;mr speaker wish remind hous today march st david day name patron saint wale great pleasur right princ albert mr diefenbak present good health becom welshman blood transfus;Frederick Johnstone (Jack) Bigg;1972
2785634;hear hear;Some hon. Members:;1972
2785638;mr speaker minist region econom expans view announc friday last belang tappan limit propos close carl ton place plant known findlay limit near futur concentr product montmagni plant provinc quebec compani receiv feder assist depart region econom expans creat improv enlarg compani facil montmagni;Murray Arndell McBride;1972
2785639;mr speaker answer relationship go montmagni close findlay plant carleton place;Jean Marchand;1972
2785640;mr speaker supplementari minist take applic grant present depart grant provid march region econom expans inform;Murray Arndell McBride;1972
2785641;present applic compani mr speaker mr speaker like point firm belang ltee firm belang tappan limit word law matter speak go beyond point appar conflict statement made document issu author minist statement made minist hous investig committe hous wit call put oath question cross examin believ right due obtain correct inform minist crown right keyston privileg parliamentari process therefor approv mr speaker move second peac river mr baldwin stand committe privileg elect forthwith inquir report upon matter inform publish govern relat feder grant belang ltee montreal firm project montmagni quebec inform given hous minist region econom expans oral question februari repli lanark renfrew carl ton mr mcbride respect close carleton place factori belang tappan limit inquiri grant montmagni plant report committe recommend thereon made hous possibl;Jean Marchand;1972
2785642;st john east file chair notic requir term stand order respect suggest matter propos consider hous cannot come way breach parliamentari privileg remind member whole administr depart region econom expans includ minist administr stand committe region develop would suggest claim discrep verbal repli given minist public issu depart consid stand committe region develop stand committe privileg elect suggest present hous kind matter consid committe wit call examin would think could done done way breach privileg hous appropri committe long line rule know discrep statement made minist cannot brought hous consider way breach parliamentari privileg consist establish practic rule prima faci case privileg consid hous time;Lucien Lamoureux;1972
2785643;mr speaker wonder could rephras motion;James Aloysius McGrath;1972
2785644;order pleas whether motion refer matter committe decis chair kind matter cannot consid breach parliamentari privileg motion chang could agre put matter hous discuss debat way privileg;Lucien Lamoureux;1972
2785647;mr speaker;Donald Stovel Macdonald;1972
2785648;minist move;Gerald William Baldwin;1972
