basepk;speechtext;speakername;year
1482135;mr speaker begin afternoon proceed hous like behalf colleagu govern member parti hous parliament express someth sorrow must felt throughout learn earli hour morn mani year foremost public life countri pass lord bennett live thursday next week would attain day seventi seventh birthday anniversari known time past fail health year occas much anxieti friend notwithstand word lord bennett death morn come peopl countri would difficult anyon posit attempt time estim place given poster lord bennett servic british commonwealth nation world affair arena took mani year activ conspicu part would difficult moment inappropri attempt weigh merit polit controversi hous public platform leader oppos par late lord bennett tie engag whether offic opposit thing polit support oppon wish rememb like say word time review lord bennett life seem fall main divis first year earli manhood period time given educ pursuit work chosen profess begin particip public affair new brunswick born receiv earli educ western went resid second period immedi associ parliament began elect hous common calgari continu resign leadership parti went resid unit kingdom third period concern lord bennett activ year resid britain difficult believ period total year look turn period lord bennett public life featur common sure would lord bennett wish rememb featur wholeheart devot public servic notic membership municip council new brunswick within year admiss bar provinc membership legisl assembl northwest territori membership legisl assembl alberta membership hous common membership hous lord britain past year year hous common lord held differ time offic iminist justic attorney gener minist financ secretari state extern affair chosen leader conserv parti nation convent octob posit held eleven year year august octob held offic prime minist year parti power time becam prime minist lord bennett share full confid sir robert borden right arthur meighen year offic lord bennett took foremost part confer london imperi polit econom question repres leagu nation earli day war lord bennett gave valuabl servic ministri aircraft product london moment critic fortun war enemi air shoulder consider respons thank prime minist unit kingdom throughout life year england lord bennett gave much time effort activit red cross hospit erect taplow buckinghamshir hand govern use british agenc project took special interest last public duti hand flood distress relief fund contribut surplu fund canadian red cross societi parliamentari tribut lord bennett would complet without refer qualiti public speaker debat enjoy public speak platform parliament display except orator talent polit differ espous lord bennett polit faith readili conced fidel caus advoc pay tribut public servic sought render british commonwealth nation lord bennett life furnish strike exampl determin purpos succeed enterpris life spoken year parliament year great activ leader parti offic prime minist posit bar high emin materi sens man great wealth rememb connect display larg benevol toward deserv caus lord bennett possess rare capac mani field law educ bank commerc public affair display great industri branch activ keep record career convict strong posit public question unyield would true appear relat lord bennett time pleasantest hope memori injustic say man strong feel found difficult resent person much inevit vicissitud parti polit late lord bennett tune strife hard public life escap feel like believ public men view may oppos underli sympathi profound public awar permiss hous like conclud say lord bennett time read member last letter exchang relat relinquish leadership parti activ particip canadian polit like recal time sentiment commun express need say cherish first commun lord bennett date laurier hous ottawa march follow laurier hous ottawa march dear mr bennett pleas permit say littl pain receiv word impair heart found necessari relinquish leadership parti session parliament next better posit anyon know tax upon health strength leadership polit parti occas marvel found possibl maintain strength degre know feel give parliamentari duti sake health say health decis becom imper like know sincer understand sympathi express hope releas exact burden born may serv restor health increas prolong enjoy day afford opportun public servic way might deni kind person regard believ isgd w l mackenzi king right honour r b bennett p c p leader opposit chateau laurier ottawa letter receiv follow repli mr bennett address hous common leader opposit monday march dear prime minist difficult express write sincer appreci courtesi sympathet understand write note yesterday cours dislik give anyon polit campaign particip would dislik abandon field could think go gener elect friend must prepar gener health excel doctor tell heart condit temporari becom perman impair fatal look may result perman invalid may abl find use work involv much strain rate shall tri remain year mani shall forget note wish abl conduct affair countri escap violenc opposit parti might found worn end term offic past histori hope experi health strength may abl discharg duti respons grate appreci note kind thought inspir r b bennett iright honour w l mackenzi king p c p c prime minist;William Lyon Mackenzie King;1947
1482136;mr speaker death come close take year sat prime minist sit year time year sat seat privileg occupi circumst mani wish pay tribut one gone speak associ wish pay person tribut man serv countri prime minist difficult year countri common rest civil world pass mr bennett prime minist western premier time men public affair carri heavi burden act time govern could guid theori day day face practic realiti time problem intern affair understood today deal found bennett man great courag great person integr great canadian familiar phase public busi end countri felt thing unpopular time pass year public come understand better appreci late lord bennett among achiev stand endur monument memori empir trade agreement among great institut stand credit establish central bank bank mr bennett man wide scholarship distinguish profess leader busi outstand parliamentarian public career began serv municip council counti northumberland new brunswick end fifti year year british parliament man pay tribut today live rich fruit life last occas saw year trip contin found impair physic strength mellow approach controversi question love undiminish faith futur commonwealth unimpair regard privileg behalf behalf associ opportun pay tribut outstand public figur great public servant;John Bracken;1947
1482137;mr speaker noth much need add tribut paid prime minist mr mackenzi king leader opposit mr bracken man consid greatest men colour polit leader good fortun elect gener elect strenuou year mr bennett man seem welcom fight anyth parri eas blow direct prime minist said enjoy fight appear first aloof forbid charact last year hous came know better know found warm person wish associ group tribut paid honour today mr solon e low peac river mr speaker wish associ group repres said prime minist mr mackenzi king leader opposit mr bracken tthe vancouv east mr maclnni know lord bennett born rear provinc spent greater part life knew great capac brilliant career admir number fine thing leav impress upon upon commonwealth admir great devot caus thought right regret sudden pass right l st laurent secretari state extern affair mr speaker may indulg hous add word tribut paid great canadian lawyer polit leader parliamentarian memori long remain wish older member canadian bar associ organ develop mr bennett took promin part incept becam honorari life presid meet held home citi calgari honour presid offic honorari life presid creat mr bennett appoint unanim resolut propos late mr rowel afterward chief justic ontario second mr campbel mc suprem court justic alberta mr bennett oppon preced feder elect intend unanim tribut mr bennett emin canadian lawyer tribut high ideal set assist maintain associ regard associ advanc profession individu interest member instrument interest nation whole provid opportun member greater servic whole commun mani lawyer becom member parliament opportun parliament provid form person contact fellow citizen part valuabl assist understand appreci variou viewpoint social concept honest prejudic make aggreg nation conscienc canadian bar associ bring lawi er period meet nation problem face discuss atmospher seriou respons bodi polit whole late lord bennett carri deeper sens nation solidar one except founder first presid associ sir jame aikin done late viscount bennett make bodi effect instrument becom assist develop sound enlighten canadian conscious one rememb greater respect esteem r b bennett year privileg co membership associ mr john hackett stanstead mr speaker word may permit time young man saw mr bennett galleri hous common came parliament knew bar canadian bar associ conserv share modest way polit fortun natur gener richard bedford bennett strong bodi mind charact natur endow enrich develop earli train constant self disciplin earliest youth learn scorn delight live labori day possess gift grace taken rare abund varieti found make rarer flame courag superb memori copiou eloqu fearless domin person geniu dare period great nation peril owe small degre mainten peac preserv mani nation institut sleepless energi resourc master way sever field action call mani year take part behalf countri fail great advoc believ law sought make institut law workabl perman effect offic canadian bar associ vital contribut behalf brethren law reecho part said secretari state extern affair mr st laurent thought well say mourn pass serv unstint measur devot gener countri great institut law word st jerom possess magno great spirit upright purpos;Angus MacInnis;1947
1482138;speaker person hous today administr right r b bennett like add word tribut paid prime minist mr mackenzi king leader other spoken third centuri great canadian occupi domin posit nation life satisfi due cours histori place nich belong satisfi nich among great much public tribut honour pay mr speaker great number inarticul peopl posit pay public tribut man death mourn turn assist sympathi advic help materi natur mourn death today mani case assist ga start chosen vocat they1 opportun serv unnatur mr speaker look upon associ viscount bennett great occas life;Grote Stirling;1947
1482139;mr speaker crave indulg hous moment wish pay tribut better reason lord bennett come place known think longer anyon came regina northwest legislatur youngster visit parent home time northwest territori govern sir frederick haultain premier late senat ross live next door northwest cabinet morn took occas look inform concern day found copi left world budget total amount huge territori contribut agricultur exampl happen sinc occas look thing rememb came opposit use run even even sit late lord bennett listen debat rememb mr bennett unlik form opposit fact opposit make bit differ way sinc said mani mani thing happen play big part thing seen time sinc went england knew peopl came home abil friendship thrown open canadian soldier second world war knew politician advoc matter anyth forens way time found warrior brilliant unafraid vast storehous mental equip think greatest asset phenomen memori good fortun observ member hous common staff member press galleri knew believ said day great soul move conclud couplet lord tennyson ode death duke wellington yea let good thing await care great save serv state bennett;Arthur Leroy Smith;1947
1482140;mr speaker learn pass viscount bennett enter hous afternoon feel word mine add anyth tribut paid memori great man intend say anyth mani kind came young year ago intend say anyth great abil refer afternoon previou speaker citizen provinc new brunswick viscount bennett born grave ancestor number gener back may seen want say behalf peopl provinc proud lord bennett know proud nativ provinc much sure mourn pass old counti albert mani older peopl rememb boy went school said proud great canadian great statesman mani great men come provinc new brunswick think lord beaverbrook think bonar law satisfi none son stand memori peopl lord bennett part mourn pass nativ provinc mr jean francoi pouliot temi couata mr speaker follow variou leader support mr bennett head parti want pay tribut oldest privat member hous knew mr bennett anyon discuss matter time speak term across floor hous retain vivid recollect rememb last speech made leader opposit come prime minist delay prorog hous fight last moment estim activ rememb open special session fall jubil exult triumphant larg number support around tower applaud seem satisfi believ polici appreci opposit gave reason could agre end opportun talk remind old day exchang book first common countri experienc great disillusion wonder support afraid tell truth say noth time seem mr bennett surround true friend time friend would afraid tell person feel would stay would remain great canadian figur countri although move england consid canadian englishmen british met happi recollect argument blow strong time exchang strong word think countless chariti good want lifetim sure recal name close support reach pearli gate admit heaven st peter discuss past forgotten forgiven suppli public work;Alfred Johnson Brooks;1947
1482147;explain;Some hon. MEMBERS:;1947
1482148;bill introduc instanc govern nova scotia propos add institut list institut mention prison reformatori act young offend may detain motion agre bill read first time;James Lorimer Ilsley;1947
1482160;dredg done;John Ritchie MacNicol;1947
1482161;want complet list;Alphonse Fournier;1947
