basepk;speechtext;speakername;year
1405127;mr speaker proceed busi bous wish rise affect privileg parliament intend discuss histor background refer usag british parliament statut parliament establish found outlin introduct beauchesn parliamentari rule form third edit part quot sever act suspend time habea carpu act pass great britain special provis pairiliiaoneint shall imprison sit parliament matter dn stand suspect shall fi commun hous consent hous obtain lii commit parliament sit reassembl like manner arrest crimin charg gener rule hous appris caus commit arrest whenev custodi order tri naval militari air court martial commit crimin offenc court magistr newspap report today mr rose repres hous common divis cartier montreal provinc quebec taken custodi royal canadian mount polic hous knowledg charg charg suspect offenc indict crimin law crimin code special statut submit hous inform natur charg conform establish usag newspap correct state action aris disclosur secret inform laid parliament war offenc would appear breach privileg hous subject inquiri appropri committe confid hous parti would condon improp illeg action bub privileg parliament must safeguard matter may involv opinion hous requir satisfactori statement govern rais may receiv today;Thomas Miller Bell;1946
1405129;prime minist read import opinion think appear hansard gener discuss offici secret act;Thomas Miller Bell;1946
1405131;think prime minist gave date opinion;Thomas Miller Bell;1946
1405133;prime minist would permit word make otion;John Bracken;1946
1405134;ye;William Lyon Mackenzie King;1946
1405135;prime minist tabl interim report commiss refer yesterday ini offici secret act refer arrest parliament read certain legal opinion respect procedur follow arrest refer given intend put proper time today believ everyon agre import develop justifi bring matter time think put record propos ask tire prime minist answer folio ws answer question direct yesterday prime minist indic would make statement monday next connect espionag sinc time letter appear press report direct certain member parliament detain investig complain disregard constitut right addit morn press carri report arrest parliament parliament session connect matter relat investig view incid view consequ mount public interest matter prime minist make day statement propos make delay monday said prime minist made statement refer matter part answer affirm would fuller statement presum matter gone prime minist feel say moment whether like say word refus habea corpu proceed bold men without legal charg without right bail without right counsel seriou matter pride principl british justic canadian peopl behind govern search punish crime state canadian peopl sympathi departur regular procedur court establish long year deal matter kind unless circumst unusu instanc safeti state danger hous appreci inform prime minist given day whether care say anyth matter decid imr bracken;John Bracken;1946
1405136;like say word thought answer answer question friend intend may say said import secur freedom individu right habea corpu proceed anyth seek preserv individu liberti complet accord would last person countri wisli see liberti individu curtail way possibl avoid short use friend word safeti state main consider yesterday state would wish make statement length monday order member might opportun statement made read interim report commission report tabl report tabl afternoon member seen report believ seen refer press contain member hous read report begin close monday discuss seriou matter take place would member read first report begin close proceed discuss believ member impress statement report contain would member rememb read report prepar justic suprem court gentlemen would anxiou maintain way possibl full freedom liberti individu countri permiss hous mr speaker move thousand hundr copi english languag thousand copi french languag document relat proceed royal commiss establish order council p februari includ first second interim report royal commiss laid tabl hous march instant print forthwith stand order relat thereto suspend mention yesterday arrang report print without wait author hous feel quit sure author would given inasmuch took cours conveni member;William Lyon Mackenzie King;1946
1405140;mr speaker may prime minist whether immedi provis made day recess member hous friend celebr seventeenth march without interf work may say deni war jmar peac come hope matter given consider;Robert Fair;1946
1405141;imagin better way friend celebr day speak attend church day;William Lyon Mackenzie King;1946
1405144;member awar excel governor gener royal high princess alic take offici departur morrow intim yesterday thought would wish member express given hous parliament appreci feel great servic excel render year repres majesti countri state time propos introduc motion would give express feel cherish common motion introduc moment bring motion formal way may say sure member impress yesterday refer made excel person note speech throne relat enjoy minist crown member parliament peopl countri relationship lord athlon state extend mani year mani way intim excel said endear peopl countri heart princess alic afternoon like say sentiment express excel believ reciproc toward princess alic peopl particular repres parliament speak may permit cannot begin say privileg pleasur help way enjoy close associ excel year majesti repres countri relationship excel refer relationship prime minist minist member parliament peopl complet accord spirit letter constitut procedur constitut practic addit great assist ministri countri time greatest need mention mani good offic doubt begin appreci meant govern hous year person excel lord athlon princess alic countess athlon person given time thought matter concern war effort done much welcom countri name mani distinguish personag visit countri last year time mani come land countri instanc growth intern relat period time might mention excel arriv mission head high commission nation british commonwealth foreign power natur legat embassi today twenti part commonwealth remaind foreign countri serv indic extent develop intern relationship connect import aspect develop person play help part excel royal high like say mani thing bid farewel excel royal high express someth feel address hous approv believ sentiment express accord member hous friend leader opposit mr bracken governor gener seen propos address said would pleas second motion propos shall say move wherea hous parliament desir present address excel governor gener occas termin excel offici connect countri resolv hous said address present follow word farewel address hous parliament excel right honour earl athlon governor gener excel major gener right honour earl athlon knight nobl order garter majesti honour privi council knight grand cross honour order bath grand master distinguish order saint michael saint georg knight grand cross royal victorian order companion distinguish servic order majesti person aid de camp governor gener command chief dominion may pleas excel member senat hous common parliament assembl beg leav convey excel express gener feel regret peopl learn approach conclus offici relationship repres majesti king excel period offic extend event year histori world must sourc profound gratif yo u retir governor genera realiz year wit victori enemi freedom emerg world power foremost place among unit nation cannot bid excel farewel without express grate appreci help cooper task govern year constant anxieti throughout given time thought sustain strengthen moral nation war word exampl brought courag cheer arm forc auxiliari servic worker field wartim product suppli lent support worthi nation appeal univers school hospit agenc health welfar benefit person interest concern extens travel given excel intim knowledg countri resourc potenti futur seen work tragic stimulu war watch industri convert purpos peac pleas abl glimps broad expans eonntri found scenic grandeur journey part includ mani remot area appreci wherev gene warmli welcom rememb time histori countri visit mani lead person world govern hous ottawa citadel quebec extend warmest hospit name throughout life excel given constant proof devot public servic forget year majesti repres union south africa south africa unfail courtesi broad gener sympathi wide experi constitut govern help ideal toler good therebi help strengthen nation uniti tie bind close attach crown nation british commonwealth presenc excel royal high strengthen place royal famili hold heart canadian peopl would excel return unit kingdom convey majesti king queen assur fidel crown devot affect felt canadian peopl majesti pleas would convey queen express kind remembr hope near futur may honour visit royal high princess elizabeth princess margaret say farewel excel cannot appreci help pairt taken royal high princess alic discharg excel high respons activ gener sympathet cooper princess alic perform public social duti royal high endur place admir affect canadian peopl excel royal high sought foster high sens public duti social respons excel royal high extend behalf best wish futur hope eventid life may enjoy health strength happi reward mani year devot public servic;William Lyon Mackenzie King;1946
