basepk;speechtext;speakername;year
3449678;hous condemn govern taken high hand anti democrat action session proceed without mandat imposit closur abolish histor crow rate impos measur relat tax petroleum natur ga cap old age pension creat canagrex limit increas famili allow payment chang incom tax law increas public debt addit borrow call upon govern seek mandat call gener elect without delay said mr speaker govern put democraci countri trial canadian concern countri go year seen reduc first rate power par emerg countri seen nation economi balanc nation high employ reduc deficit high caus concern imf caus wonder countri abil manag affair seen countri pull weight nato regard reduc trust nato council dot mo recent episod grenada show whole world present govern regard trust caribbean nation prime minist mr trudeau govern countri gone way show soft marxism affin communist govern appropri safe democrat countri like prime minist went st lucia caribbean last februari state marxist govern would continu receiv canadian aid took hous repeat statement statement reason given prime minist st lucia explan consult action taken grenada govern admit consult intervent grenada although likelihood subject front page stori london time observ new york time sunday edit govern member read newspap govern know intervent invit consult took place follow gruesom murder mauric bishop sever member cabinet along dozen innoc civilian previou wednesday spite fact major supplier aid caribbean long histor involv area commonwealth membership govern took troubl show interest inform happen famou statement junior minist state extern affair day grizzli event grenada said decent interv would recogn gang gain power murder incumb curiou concept commonwealth parliamentari govern part chief spokesman present govern wonder sir govern consult matter fact consult govern consult ideolog bia known exampl kind bia recent pilgrimag secretari state extern affair mr maceachen visit middl east appear oblivi go go struggl prais syrian involv lebanon involv base maintain state instabl countri gun tank rocket soviet troop syria soviet pour billion dollar weaponri new height naivet govern naivet good mani canadian wonder today sir exampl along highest persist unemploy histori appar inabl govern distinguish friend alli enemi given rise grow concern among canadian direct countri push present govern spectacl prime minist last minut bid popular knock door europ asia portray sort new messiah world peac allay confus countri serv increas concern suppli one critic sincer genuin effort toward achiev peac world purpos enjoy univers support great fanfar liber fund rais dinner prime minist unveil master plan peac invit cynic wonder place parliament becom irrelev mind canadian liber tactic liber practic mean announc hous common announc liber action describ morn written media contemptu downright sleazi dot ms interest note sir propos big summit confer second ban high altitud satellit weapon system third expans non prolifer treati fourth new initi geneva fifth restrict non verifi ibm aim capac unit state mount deterr nuclear attack reduc convent forc eastern europ prime minist reveal solut soviet tank station hard practic issu must resolv peac propos attract paper taken abstract way commend prime minist pursu solut find peac world remain seriou question home among highest unemploy rate histori mani canadian would prefer see govern produc answer govern fail gone impos long distanc solut littl relat problem hand reason lack confid shown poll lack confid seriou solut present time govern call elect prime minist cours want elect worri support elector cannot count support parti mani liber across countri concern manner govern attempt chang shape direct tradit object countri purpos institut chang hous common go yard beyond knowledg parliamentari secretari govern hous leader day today session parliament sit closur motion session record destruct tradit tradit though countri sinc confeder elect year dare say regard difficulti liber perceiv cast tradit allow interest rate rise unpreced height govern toler record unemploy level creat dare countri european style social front door prime minist back door creat bureaucraci countri auditor gener term parallel govern govern within govern creat frankenstein apparatu employ peopl outsid govern employ within govern creat apparatu respons cabinet respons parliament day day oper interven aspect privat public life govern done histori countri nation energi program put petroleum industri straitjacket cream profit put coffer govern destroy confid investor confisc per cent frontier land driven month cost alaska highway natur ga pipelin tar sand project outsid investor afraid work govern frozen develop ride yukon content set cidc took servic station cost canadian continu pay although oblig met way govern oper canadian nervou confus elect clean mess clean mess;Erik Nielsen;1983
3449679;hear hear;Some Hon. Members:;1983
3449680;evid former liber minist grant favour friend prime minist appoint high place mismanag crown corpor agenc point canadian receiv servic pay seri unexplain episod air indic mismanag careless organ pleas govern becom import job canadian uneasi want elect hous tradit crow rate guarante saskatchewan entri confeder swept govern decis impos paper solut west govern care west care east major concern central appear big contributor liber parti one right govern show govern contempt parliament peopl parliament repres run session day without throne speech indic plan futur introduc abort budget fail follow brought impos solut problem creat solut ad confus uncertainti countri novemb case polici self serv abl put closur went promis old age pension retir public servant shove chang crow rate throat western grain produc went undertak provinc pay per cent hospit cost time spent money like water support hoard crown agenc creat approv parliament signific govern took cana dair year ago could met oblig deficit posit tune due mismanag govern result govern action crow rate western grain produc call pay railroad modern undertaken year current revenu done govern pay enorm subsidi railway extract proportion amount western grain produc order compens payment made railway govern decid usual half bake way highbal doubt canadian pay total confus transport time conserv govern take offic clean mess mr speaker time come put end govern endless miseri caus canadian canadian coast coast want elect unmistak messag canadian enough back door social enough tinker enough experiment enough lost job enough bankruptci enough flight invest enough stagnat industri want govern present govern reduc level reminisc done order carri prime minist ideolog procliv enabl member keep job heard minist state intern trade mr regan tri explain govern posit grenada week speech secretari state extern affair middl east one would taken member socialist intern canadian shown poll poll fed prime minist postur preen intern stage love chang realiti situat left bereft polici leadership canadian want chanc make choic want put work want trudeau govern want new progress conserv govern place begin realiz full potenti neglect mani year ndp suppli believ say support way motion;Erik Nielsen;1983
3449681;question comment debat;Eymard G. Corbin;1983
3449682;mr speaker great pleasur opportun listen yukon mr nielsen individu hide particular point view sheen camouflag would consid niceti parliamentari courtesi import use debat today find core view member opposit shine imag front get basic good kind bar room bias right wing rhetor tri sell altern govern came hous morn resolut front deal number specif issu heard great catech litani particular prejudic yukon could drag depth soul think worth examin presumpt find elect would fact solv problem say would elect meant offer choic critic side let examin choic initi major attack posit grenada taken govern point consult object action taken must posit conserv period stand issu saw spokesperson york peel mr steven televis night ask stood issu said littl bit way littl bit way stand issu kind choic offer regard particular problem say posit base upon deep attach marxism must motiv margaret thatcher govern know must deep attach marxism take posit govern posit rais seriou question invad sovereign countri rule law great britain took right stand rais issu member conserv parti gut gut take stand issu elect offer choic choic conserv offer offer choic said sure like anyth offer return real altern novemb suppli yukon goe say posit nato without credibl case would member hous prime minist undertook mission past week major leader countri invit welcom kind discuss organ dedic war mong ere sabr rattl yukon would like believ case organ dedic maintain peac world countri recogn collect secur time recogn initi taken arm control disarma conserv parti issu arm control disarma parti propos idea initi hear kind solut conserv would bring seriou signific issu face heard new leader opposit mr mulroney give plan peac heard kind propos would rais reduc world tension reduc enorm agglomer arm buildup word heard mr speaker peep singl sentenc utter term propos progress conserv parti would offer canadian search way deal matter affect canadian deep insid reduc world tension least tri right thing hide behind barrag right wing rhetor tri take initi help peopl secur feel somebodi someth allow nilli escal arm race tri use posit credibl confid prime minist built last decad tri develop posit around world w e receiv accept ask canadian kind right reason pursu arm control yukon prime minist know answer would least peopl recogn prime minist confid initi kind fit silli seen display yukon morn heard failur govern deal unemploy recogn recogn past sever year seriou tragic consequ recogn problem face singl countri world immun econom recess taken place worldwid real issu tri someth yukon would open ear time time period listen kind initi taken govern last budget new capit recoveri project affect region countri regardless repres region might prepar listen initi taken direct employ govern abolish direct employ program would happen countri program call conserv parti abolish direct employ program allow maintain period recess would help hundr thousand peopl given work support use activ work program commun develop program work share program billion dollar spent give peopl kind support work group across would help say believ great free enterpris go let market take care problem saw market took care abandon peopl govern prepar abandon unemploy abolish direct employ program brought place thank god hundr thousand canadian face unemploy market system given support govern yukon mention terribl travesti nation energi program saw statement leader last week would get rid would abolish mean would go world price would canadian pay full world price;Lloyd Axworthy;1983
3449683;read speech;Arthur Jacob (Jake) Epp;1983
3449684;conserv parti go offer peopl elect pay higher energi price leader opposit state last week calgari sure leader opposit said thing calgari seem chang mind got edmonton time got edmonton said go abolish backbench ottawa differ stori mean conserv like vaudevil team hit new town play new act differ tune differ song depend upon crowd play would like hear yukon morn diatrib parti govern energi polici parti stand energi polici get rid nation energi program world price;Lloyd Axworthy;1983
3449685;get rid;Erik Nielsen;1983
3449686;sell multin canadian program;Lloyd Axworthy;1983
3449687;let peopl decid;J. Michael Forrestall;1983
