basepk;speechtext;speakername;year
121672;think produc order council morrow;Right Hon.   S@;1904
121674;tariff tliat give work men wage given unit state america sir refer yesterday campaign sheet circul western countri frank minist interior say manufactur busi call attent hous fact woollen industri countri depress woollen mill countri close told minist financ true hold possess letter effect mill close minist financ put letter tabl let see letter inform letter letter sent trade countri ietttr effect take order order accept fill term date agre upon without fail sir refer yesterday differ statement made minist govern minist interior go wfest advoc low tariff minist marin fisheri go manufactur centr advoc higher tariff access cabinet charl hyman london hope gentlemen stand polici canadian wish quot languag lu report toronto globe want know mean mean protect free admit care protect come whether come liber whether come conserv want see workingmen countri protect want see occur town last year number men gather littl money comfort home put employ compel leav town close woollen mill train oper woollen mill leav town go unit state america want see peopl kept countri keep adopt proper polici countri let ns see london mr hyman said grand trunk pacif give cheap transport west would go long way toward make protect tariff popular mr;Robert Abercrombie Pringle;1904
121676;gentleman speak circular put tabl;Robert Abercrombie Pringle;1904
121677;delight place copi tabl copi document pocket moment friend given intend would produc doubt moment enter hous said intend rais friend admit document sent ask word circular state close rememb word essenc circular invit order close mill could invit order say compani issu circular refer recent report prevent misunderstand state desir notifi custom busi invit order substanc circular sent custom copi pass hand think obtain copi publish newspap _ within last day mistaken think saw copi toronto paper event gave statement author privat letter author circular issu compani state busi invit order effect may upon gener woollen trade tariff propos discuss dtiy state substanc circular public letter think give gentleman document;William Stevens Fielding;1904
121678;mr leaker interest atter hous p ip may permit say ww_ explan canadian woollen ill compani mill ies mill close month remain close sinc order endeavour get line oper null western mill lece get couia present tariff pay suffici dot oc great bulk unit state larg mill waterloo hespel mill run prepar close issu circular spoken say circular mill close say go continu open state prepar fill order author mill would receiv took care accept order would bind beyond may mill sold meantim thought would govern declin would endeavour protect oper loss chang made believ chang would made advantag mill maintain go concern chose accept order order would transfer compani buy mill would valuabl order without order idea got remark financ minist endeavour make littl capit side state mill go depress without order sir say think known run concern year loss per year loss commenc prefer commenc increas prefer increas prefer increas order countri becam smaller engag merchant countri sent larger order yorkshir found mill countri abl compet exist circumst exist tariff great mill yorkshir germani requir say present minist financ said hope opportun discuss matter;William Rees Brock;1904
121679;motion put mr speaker wish say glad financ minist admit circular receiv contain languag quot yesterday;Robert Abercrombie Pringle;1904
121680;profess quot word gave substanc;William Stevens Fielding;1904
121681;minist financ said friend permit say circular woollen compani state close;Robert Abercrombie Pringle;1904
121682;revis unrevis hansard;Charles Smith Hyman;1904
121683;glad minist financ hai correct short time mr brock hous endeavour make statement think tva correct made tn statement yesterday woollen nm countri close ce tain close knew exact talk knew tn statement correct surpris minist anc interrupt said n circular state express guag close circular tn circular cannot produc c cular circular exist minist finai interrupt attempt r broadcast throughout countri mill sent circular j said close glad explan made posit de;Robert Abercrombie Pringle;1904
