basepk;speechtext;speakername;year
2280317;refer plan provid interest free loan univers student graduat student expect begin repay loan recipi loan requir make interest payment graduat payment begin;Mr. Pascoe;1964
2280318;matter govern polici announc legisl introduc hous near futur;Edgar John Benson;1964
2280320;tariff board made rule represent ontario soya bean board interest parti respect increas canadian tariff edibl oil enter countri rule;Mr. Danforth;1964
2280321;tariff board heard represent canadian custom tariff edibl oil report receiv minist financ;Edgar John Benson;1964
2280324;aggreg amount foreign currenc convert gold upon demand held accept bank result export convert gold last year countri currenc come;Mr. Cole (Chicoutimi);1964
2280325;reserv gold foreign exchang held bank account held bank minist financ exchang fund account speak offici purchas sale gold foreign exchang made account year decemb exchang fund account purchas u worth gold payment made foreign convert currenc apart small work balanc held varieti currenc receipt foreign exchang sourc convert gold u dollar reason although gold purchas mention paid u dollar imposs attribut currenc use payment particular transact particular countri;Edgar John Benson;1964
2280327;mani shift work montreal car shop c n r mani shift employ b c wage bill overtim paid year date reason increas work load year date mani employe engag shift state year date;Mr. Millar;1964
2280328;manag canadian nation railway advis follow per day b c per day neglig per cent nil increas year total employe date number employe per shift vari remain per cent shift per cent second shift per cent third shift year;John Whitney Pickersgill;1964
2280330;c n r estim invest car shop machineri build london c n r estim invest plant machineri c n r capit outlay new build b new machineri montreal car shop sinc involv expenditur year sinc date;Mr. Millar;1964
2280331;manag canadian nation railway advis follow depreci scrap valu answer b question expenditur cover construct grit blast plant dri kiln lubric reclam build weld equip tank journal bear machin variou small unit machineri shop;John Whitney Pickersgill;1964
2280333;latest target date ot c n r manag close car shop london new employ opportun c n r envisag london car shop employe face unemploy addit job prospect displac london employe montreal b new toronto hump yard prospect like materi assist c n r manag extend displac employe effect transfer famili household furnish job;Mr. Millar;1964
2280334;manag canadian nation railway advis follow juli applic employe may exercis senior right railway make effort find altern employ men may affect job prospect montreal avail transfer work prospect new toronto hump yard avail spring compani offer employe go transfer work pay move pocket expens cover meal berth free freight order movement household good;John Whitney Pickersgill;1964
2280336;estim payrol car shop employe canadian nation railway london ontario decis shift london work personnel montreal success reduct london car shop payrol work personnel transfer montreal;Mr. Irvine;1964
2280337;manag canadian nation railway advis follow per month reduct per month;John Whitney Pickersgill;1964
2280339;decis canadian nation railway manag transfer car shop oper london montreal base upon actual dollar estim economi effect dictat decis estim actual figur comput per unit cost work done london ontario transfer decis made per unit cost work done montreal b c yardstick canadian nation railway use compil per unit cost cost compon comput present per unit cost london ontario made fact overhead cost remain constant although work forc work load reduc;Mr. Irvine;1964
2280340;manag canadian nation railway advis follow ye per year excess repair capac exist c n r system save base elimin administr overhead expens applic b c applic unit cost vari class type work compar shop standard cost account method direct labour materi see answer;John Whitney Pickersgill;1964
2280342;canadian nation railway manag decid remov car shop repair work london ontario montreal decis phase ceas work london timet b mani stage complet c extent work london reduc stage mani c n r car shop personnel employ london shift montreal began work forc reduc success work transfer montreal present strength canadian nation railway car shop personnel mani employe transfer montreal b railway centr mani refus leav london mani given employ within canadian nation railway;Mr. Irvine;1964
2280343;manag canadian nation railway advis follow ye passeng repair freight repair b c per month b;John Whitney Pickersgill;1964
