basepk;speechtext;speakername;year
3655903;mr speaker pursuant stand order honour tabl offici languag govern respons petit number follow inclus inclus;Philip Derek Lewis;1987
3655906;mr speaker rise today inform hous nation forum post secondari educ held saskatoon saskatchewan octob aim forum explor challeng opportun face univers colleg prepar 21st centuri learn lifelong process institut must becom flexibl enough respond differ need year old execut year old pension year old student fresh high school formid challeng demand utmost involv postsecondari educ forum feder event provinci event feder provinci event histor occas discuss among inform concern canadian role govern facilit discuss respond issu concern rais plan forum hand nation committe group emin respect canadian across countri pleas announc today chairman council minist educ anthoni brummet name respons organ event chair nation forum committe dr brian segal presid ryerson polytechn institut support vice chairperson dr jean guy paquet rector laval univers dr sylvia fedoruk chancellor univers remain person steer committe includ jill bodkin chairman british columbia secur commiss adrienn clarkson presid publish mcclelland stewart publish john evan chairman chief execut offic allelix incorpor paul gallagh presid vancouv commun colleg claud pichett presid societ entraid economiqu du quebec robert l stanfield chairman institut research public polici geneviev tanguay student laval univers ronald watt professor polit scienc queen univers noel stoodley canadian labour congress complet list member nation forum committe releas today includ canadian walk life student teacher administr academ commun repres busi labour interest group may advis read list go particip show breadth depth import nation forum includ lise bisson nett journalist quebec citi gina blondin school teacher graduat student univers british columbia northwest territori paul davenport vice princip plan comput servic mcgill univers ronald duhamel professor educ administr univers manitoba winnipeg william dunbar vice presid gener manag northwestel gilbert finn chairman board chief execut offic assumpt mutual life insur compani moncton graham flack student dalhousi univers halifax paul gallagh presid vancouv commun colleg theres gouin decari professor psycholog univers montreal montreal ray hainsworth comptrol ontario worker occup safeti health centr paul inchausp director gener march statement minist cegep ahunts linda inkpen board director cabot institut st john newfoundland anthoni johnston execut director nova scotia human right commiss gordin kaplan professor biochemistri vice presid research univers alberta muriel kovitz chancellor univers calgari ian macdonald director extens summer school univers princ edward island charlottetown toni macerollo chairman canadian feder student ottawa andrew mackay ombudsman provinc nova scotia colin mackay former presid univers new brunswick john panabak chairman mutual life waterloo charl pascal presid sir stanford fleme commun colleg peterborough frank smith co ordin nation educ associ disabl student ottawa ahab spenc teacher cree indian studi univers regina john stoik former chief execut offic gulf oil saskatchewan david strangway presid univers british columbia k turner execut director prairi pool inc saskatchewan wheat pool regina dorothi will vanier colleg claudia wright associ professor polit scienc univers winnipeg dot mo read entir list import peopl understand repres excel group carri nation forum member hous recal speech throne last octob govern reaffirm commit support provinc system post secondari educ base excel equal opportun time propos nation forum post secondari educ would conven provid opportun full discuss challeng opportun face colleg univers approach 21st centuri follow speech throne undertook extens consult particular met provinci minist respons post secondari educ februari met full council minist educ went discov widespread support forum pleas council minist educ agre co event receiv numer letter support forum express interest individu group across countri everyon want avoid forum replay steril debat countri specif post secondari educ financ arrang forum need opportun dialogu co oper among sector societi govern busi scientist educ young peopl see forum occas feder govern show leadership critic area higher educ univers research mean leadership base control supervis lead confront discord defin honour claud ryan confer feder provinci issu leadership inspir encourag support forum enabl look futur broader vision examin issu opportun face univers colleg help make readi challeng next centuri quot prime minist mr mulroney recent address univers waterloo topic research develop western world move toward knowledg base econom must move want known resourc rich nation trade nation nation known brainpow idea intellectu educ achiev issu less fundament earn live beyond forum help canadian appreci challeng face post secondari system year organiz framework forum place confid co oper approach establish produc success event contribut make post secondari educ system best world;David Edward Crombie;1987
3655907;hear hear;Some Hon. Members:;1987
3655908;mr speaker want thank minist send copi statement advanc along member canadian pleas forum go year mention throne speech believ minist put blue ribbon steer committe balanc committe male femal ratio would point absenc steer committe canadian feder student presid committe steer committe student fate involv futur risk steer committe committe make suggest minist minist said statement want posit wide rang nation dialogu feder provinci dialogu think import said want repeat steril debat financ march fundament healthi system post secondari educ apropo want draw attent articl sunday express newfoundland weekend draw attent real crisi post secondari educ headlin read memori univers crisi articl read mortar ooz brick sever build around campu bucket catch water drip underground tunnel system maintain depart head year request fund teach posit zero author could go presid univers want go public forc talk real crisi postsecondari educ regard mainten build number student kind support get would like draw attent minist event show problem confin atlant univers regina told weekend receiv per cent increas fund year retir deficit next year carleton univers referendum take place today whether increas annual student fee provid construct build repair campu carleton univers poorest univers provinc poorest countri believ exampl illustr seriou crisi across countri nation polici fund construct vehicl ga tank vehicl go student loan must agenda forum import debat time child care issu propos come women disadvantag countri term access post secondari educ recogn child care import debat issu women go achiev equal import access improv educ fundament achiev equal women highlight discuss forum postsecondari educ women must involv particular case must put want give impress feel way forum think good initi call past year want follow forum import day forum learn discuss begin nation debat post secondari educ happen day import hope minist give commit forum govern listen consid recommend forum make commit follow would like hear statement minist minist say hope establish ongo perman nation advisori council post secondari educ day forum enough canadian must build day forum creat polici feder provinci nation polici postsecondari educ polici requir continu administr welcom leadership minist show morn fact brought provinc initi believ provinc quebec ontario shown leadership shown leadership announc increas fund initi toward postsecondari educ minist know mani provinc much order total consensu must done post secondari educ countri welcom announc today want repeat point first student must involv top level plan forum second agenda must includ fund post secondari educ futur third must commit follow;Bill Rompkey;1987
3655909;mr speaker univers system crisi scienc research technolog crisi last sever year govern done littl area face crisi deterior research scienc technolog innov govern held forum appropri reaction least someth littl forum postsecondari educ appropri respons least govern someth face concern post secondari educ system educ gener unit state presid form commiss carnegi foundat conduct investig led consider reform increas financ mani state u forum mani provinc conduct royal commiss post secondari educ identifi deterior state univers mani provinc state reform necessari system deterior point would serv nation provinci purpos forum leader industri academia student across land sound cri alarm failur govern provinci feder recogn import univers futur econom develop opportun youth feder govern go forum march committe report everyon interest univers condemn feder govern cut rate increas transfer payment fund univers indic urgent need feder provinci govern get establish respect respons toward post secondari educ need clear feder govern go forum mani said advisori council postsecondari educ must establish council engag long term continu studi elementari secondari educ must studi need post secondari educ elabor kind polici oecd indic countri need govern go forum solv problem day canadian associ univers teacher associ univers colleg canadian feder student mani interest post secondari educ research scienc repeat forum may welcom forum result experi month ago forum scienc research technolog held winnipeg recommend result forum action;Howard Douglas McCurdy;1987
3655910;louder;Some Hon. Members:;1987
3655911;think funni;John R. Rodriguez;1987
3655912;cannot speak loud call attent utter failur govern respond need youth ought serv post secondari educ countri congratul govern hold forum least thing invit repres group canadian particip forum give govern credit ensur degre represent women visibl minor nativ other good need demonstr govern abl see beyond forum day talk post secondari educ wait minist state youth mr charest produc polici youth part polici includ action restrict access opportun post secondari institut countri forum hope good forum hope govern listen told respons exercis leadership full particip fund post secondari educ respons find solut impass feder provinci level stabl level financ postsecondari institut realiz time stop forum direct attent toward implement nation advisori council post secondari educ interest note secretari state mr crombi mention need increas attent research univers hope govern stop close laboratori transfer scientist play game scientif commun stop hold forum make determin effort improv situat countri respect scienc research technolog need forum govern may need fail appreci dimens problem recogn solut;Howard Douglas McCurdy;1987
3655915;mr speaker honour present final report special committe child care offici languag great pleasur tabl report repres month except effort member parti report believ reflect view canadian famili report challeng govern provinci territori counterpart challeng child care system volunt organ import canadian famili report offer simpl solut recogn approach deal uniqu divers need canadian mind import recommend put committe examin complet packag isol compon report open mani door ensur canadian children receiv love encourag qualiti care deserv would indic committe accord stand order request govern tabl comprehens report recommend;Shirley Martin;1987
3655917;mr speaker privileg present petit behalf sever constitu ride regard fact innov march drug compani put monopoli posit preclud competit expens gener drug result increas drug price canadian consum make difficult mani peopl purchas drug need propos amend patent act direct impact canadian cover public privat health insur plan govern propos add high cost provinci health insur plan propos amend patent act exampl concess made canadian govern unit state context free trade negoti detriment averag consum therefor constitu pray parliament reject propos amend otherwis increas price drug canadian;Jean-Robert Gauthier;1987
3655918;mr speaker pleasur introduc petit morn certifi clerk petit first petit resid villag st georg constitu oper claus wherefor undersign petition pray call upon parliament instruct govern make improv servic highest prioriti post corpor instruct govern abandon polici close rural post offic cancel rural rout;Derek Nigel Ernest Blackburn;1987
3655919;mr speaker second petit sign group constitu st georg area constitu gener drug legisl oper claus wherefor undersign petition pray call upon parliament reject propos increas prescript drug price canadian;Derek Nigel Ernest Blackburn;1987
3655920;mr speaker honour present petit sever peopl throughout ride grand fall white bay labrador petit call upon govern right wrong done newfoundland labrador cancel offer made franc regard resolut fish right gulf seek mean resolv disput;Bill Rompkey;1987
3655921;mr speaker honour present petit resid red bay capstan island labrador call upon parliament ensur order paper question chang made unemploy insur regul benefit concern fishermen;Bill Rompkey;1987
3655922;mr speaker honour present sever petit sign petition constitu respond mail household regard bill c govern propos amend patent act restrict abil averag canadian buy necessari prescript drug petition call upon parliament reject propos increas prescript drug price canadian might say benefit simco north mr lewi assist govern hous leader petit submit certif present present clerk certif;William Alexander (Bill) Blaikie;1987
3655923;mr speaker petit certifi clerk regard bill seek protect health canadian restrict promot tobacco guarante smoke free air canadian worker travel petition call upon parliament enact non smoker health act bill c;William Alexander (Bill) Blaikie;1987
3655924;mr speaker honour present petit deal price prescript drug first petit resid halifax st margaret bay ketch harbour bedford nova second petit resid winnipeg constitu petit state feder govern propos chang patent act relat prescript drug increas drug price canadian consum restrict abil averag canadian buy necessari prescript therefor petition pray call upon parliament reject propos increas prescript drug price canadian;David Orlikow;1987
3655927;mr speaker follow question answer today no march teleglob;Philip Derek Lewis;1987
3655928;period januari januari govern author permit export good fall section export control list destin said good botswana b zambia c zimbabw tanzania e angola peopl republ china g south korea h taiwan sri lanka afghanistan k vietnam lao w peopl republ kampuchea n cuba albania p el salvador q costa rica r panama case total valu export permit;Mr. Riis;1987
