basepk;speechtext;speakername;year
3272010;madam speaker rise matter urgent press necess provis stand order wherea govern introduc small busi develop bond legisl amend termin date april littl time left import small busi sector take advantag benefit bond move second parri sound muskoka mr darl hous urg govern extend expiri date small busi develop bond decemb;Douglas Grinslade Lewis;1981
3272011;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272012;agre;Some hon. Members:;1981
3272013;;Some hon. Members:;1981
3272015;madam speaker rise matter urgent press necess provis stand order recent report indic seriou threat health canadian evidenc mark increas among canadian tropic exot diseas tenfold increas malaria past year move second valley west mr bosley flous encourag minist nation health welfar direct special attent problem tropic exot diseas includ concept institut tropic medicin;Bruce Halliday;1981
3272020;madam speaker rise provis stand order matter urgent press necess anyon doubt econom crisi look north inflat rampant januari gjoa northwest territori egg cost dozen bread cost loaf kilogram powder milk cost consid prime minist mr trudeau sympathet problem isol sinc experi lech letch avocado move second broadview greenwood mr rae govern take immedi step ensur northern abl obtain valuabl food canadian price;Peter Ittinuar;1981
3272021;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272025;madam speaker rise provis stand order matter urgent press necess view seriou financi burden municip maritim provinc experienc result sever winter move second halifax west mr crosbi hous instruct minist respons hous establish commun servic contribut program implement new program assist citizen region cope crippl situat;Robert Alfred Corbett;1981
3272030;madam speaker like move motion provis stand order view shatter insult statement made ontario deputi attorney gener h allan leal effect singl francophon lawyer capabl handl civil case french view fact toronto yesterday ontario minist intergovernment affair mr thoma well put stupid absurd argument explain object provinc ontario bound section constitut manitoba quebec new brunswick view statement made presid associ de jurist de langu fran ais lawyer robert pari quot insult told useless incompet overnight view fact hundr compet francophon lawyer refus provinc tool essenti work french;Jean-Robert Gauthier;1981
3272031;;Erik Nielsen;1981
3272032;lack appropri act move second argenteuil mr gourd hous regret deplor fact ontario govern invok irrat argument support opposit institut bilingu ontario legislatur ontario court provid section;Jean-Robert Gauthier;1981
3272033;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272037;madam speaker rise matter urgent press necess know member side hous support yesterday januari page toronto sun advertis hotel brampton present centrefold model entertain agenc say part hotel brampton present girl parliament hill madam speaker advertis embarrass parliament hill opinion constitut fals advertis direct insult integr women work parliament hill therefor move second simco north mr lewi speaker hous common undertak investig matter found advertis accur appropri action taken speaker public apolog given women work parliament hill hotel brampton centrefold model entertain agenc;John Horton McDermid;1981
3272038;hear hear;Some hon. Members:;1981
3272039;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272043;madam speaker rise provis stand order matter urgent press necess wherea minist labour mr regan respons fit amateur sport withdrew fund variou nativ recreat cultur program without suppli altern program wherea program employ nativ peopl disrupt program potenti intensifi social problem within nativ commun move second pembina mr elzinga govern take immedi action maintain exist program personnel accept nativ fit amateur sport prioriti basi canadian enjoy;Jack Wendele Shields;1981
3272044;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272048;madam speaker beef shortag railway car ship livestock provis stand order urgent press view fact railway reduc suppli livestock freight car though januari earn time much haul cattl haul grain sinc cpr afford buy open compani unit state refus buy cattl car move second saskatoon east mr ogl minist transport stop railway give farmer bum steer minist use section railway act requir railway increas suppli livestock car;Leslie Gordon Benjamin;1981
3272053;madam speaker rise stand order matter continu urgent press sinc member celebr christma famili friend ought rememb plight citizen unit state america held hostag iran suffer caus travesti intern diplomaci move second fundi royal mr corbett hous record sympathi concern american held hostag iran express solemn hope period imprison end innoc victim intern discord return homeland;Howard Edward Crosby;1981
3272057;pleasur hous adopt said motion;Jeanne Sauvé;1981
