basepk;speechtext;speakername;year
992264;desir lay tabl bous order council pass pursuant relief act;George Gordon;1933
992268;mr w j mcleod retir warden penitentiari princ albert depart govern sold electr refriger electr rang said mr mcleod price articl merchandis sold said mr mcleod articl price gener practic depart govern sell merchandis retir employe;Mr. TOTZKE:;1933
992269;januari sever occas govern contract supervis committe sold merchandis retir employe distinct understand use resal;Mr. CAHAN:;1933
992271;mr jose maria davila accredit known govern commerci attach republ mexico repres mexico offici titl question;Mr. BOURASSA:;1933
992272;mr jose maria davila accredit known govern commerci attach republ repres mexico canadian govern trade commission protect canadian interest mexico hand british minist;Mr. CAHAN:;1933
992274;travel expens includ transport rail water major e g edward district paymast first april first march travel expens includ transport rail water mr j e houghton district account first april first march customari offici activ militia oversea servic inspect book non perman activ militia;Mr. MACKENZIE (Vancouver):;1933
992275;sever district account appoint civil servic commiss employe depart financ carri duti direct district offic command;Mr. SUTHERLAND:;1933
992278;mr speaker page hansard march ibe found record address minist public work read follow p j cardin richelieu view item read morn montreal gazett repeat statement made mani occas person connect harbour commiss montreal regard port sorel may minist public work mr true govern spent build rvharf present own elev erect sorel fact wharf exist mani year elev built repli follow gentleman gave notic prepar give answer inform suggest stand notic motion desir make comprehens statement trust furnish inform desir construct sorel known grand quai commenc area involv squar feet improv undertaken area includ wharf improv provis construct grain elev addit expenditur made elev foundat grand quai wharfag adjoin elev lanctot basin fair apportion cost improv chargeabl elev would appear follow proport cost origin structur x cost land occupi lot sq ft cent cost land occupi lot sq ft cent foundat cost ft improv x area order council p pass april recommend minist marin fisheri p j cardin author leas engin project limit toronto a_ site grain elev follow term condit twenti year leas area mark plan attach grant annual rental leas renew like period annual rental less agre upon provid govern may expir year period acquir elev price determin arbitr b applic given year option leas term agreedupon area mark b plan attach hereto c applic given ten year option leas term agreedupon area mark c plan attach hereto area compris sq ft area b compris sq ft area c compris ft leas assign north american elev limit april total expenditur harbour improv sorel sinc confeder includ construct dredg repair;Hugh Alexander Stewart;1933
992281;mr speaker desir prime minist yesterday give western grain rate indic busi hous said redistribut bill proceed think reason effort made expedit work committe least advic regard advis repres opposit provinc quebec committe receiv plan propos regard provinc fact work done provinc quebec concern committe appoint novemb day march would prime minist whether would see work expedit provinc quebec concern;Ernest Lapointe;1933
992282;mr speaker;Richard Bedford Bennett;1933
992283;thank;Ernest Lapointe;1933
992286;mr speaker may minist railway manion kind enough use influenc compel induc railway compani put effect low rate grain british columbia agreement year week gone get letter british columbia date day say rate avail;Alan Webster Neill;1933
992287;gentleman good mention morn made inquiri advis rate effect sinc march effect next year statement given board railway commission;Robert James Manion;1933
992288;letter date say get rate;Alan Webster Neill;1933
992289;make inquiri;Robert James Manion;1933
992292;like inquir govern represent receiv depart pension nation health regard alleg condit starvat among underpaid low rate pension montreal regard evict home represent receiv action govern propos take mr lapoint;Edward Joseph Garland;1933
992293;regret friend spoke way could catch full effect say think better stand anorrow may read hansard unless wish repeat;Murray MacLaren;1933
992294;would prefer give minist time gather ith fact allow stand notic;Edward Joseph Garland;1933
992297;mr chairman bill proceed last sit right leader opposit rais certain question indic would investig order posit answer next sit discuss question legal advis depart extern affair interv copi british bill possess one file hand right gentleman may look inform bill pass bill similar term pass south africa observ debat british hous sir boyd merriman solicitor gener declin make certain chang suggest said bill agre upon enact south africa hous lord certain object taken effect legisl depriv british court jurisdict assert hous lord feel dispos make amend suggest dt stand form appear bill think observ made right gentleman day preambl without merit order may misapprehens propos move amend titl struck titl bill act make provis respect forc majesti part british commonwealth coloni visit dominion respect exercis command visit commonwealth forc disciplin forc majesti differ part commonwealth serv respect attach member forc forc respect desert forc propos made long titl bill short titl within statut preambl elimin;Richard Bedford Bennett;1933
992298;short titl;Ernest Lapointe;1933
992299;short titl contain section bill visit forc british commonwealth act think meet difficulti regard might refer object taken go consid detail think object taken minist author take action found believ countri desir governor council minist assum respons propos move amend sens variou section bill word occur cours next amend would take place would insert word majesti advic consent senat hous common enact follow mr lapoint sorri matter discuss would prime minist say whether chang situat exist except govern imperi statut matter dealt canadian statut thing effect result legisl chang situat;Richard Bedford Bennett;1933
992300;minor chang respect visit forc deal point cover exist legisl gener principl disciplin gentleman know provis armi act extend part empir adopt bill make chang except make clear beyond peradventur court countri would court applic habea corpu would made event action taken consequ militari decis posit challeng hous lord said discuss took place lord hailsham lord buckmast other end section stood form appear matter think attent direct thought right leader opposit day last section effect chang exist condit intend think fact chang made becam clear provis act pass imperi parliament confer connect govern naval forc extend part empir cours compet parliament dominion enact code done act save power make clear interfer provis statut stand think point attent direct would make motion cut preambl make part titl bill oper part act;Richard Bedford Bennett;1933
992301;would direct right gentleman attent rule provid chang titl bill must taken last;Olof Hanson;1933
992302;know substitut preambl titl mr mackenzi king cannot see differ chang go make actual effect bill seem prime minist give bill preambl name strike preambl;Richard Bedford Bennett;1933
992303;;Richard Bedford Bennett;1933
992304;chang provis particular;William Lyon Mackenzie King;1933
992305;effect consider;Richard Bedford Bennett;1933
992306;want make clear actual provis bill affect way;William Lyon Mackenzie King;1933
992307;;Richard Bedford Bennett;1933
992308;prime minist indic think would advis substitut governor council minist defenc respect certain power given believ section bill said believ desir chang prime minist view visit commonwealth forc;William Lyon Mackenzie King;1933
992309;subsect section;Richard Bedford Bennett;1933
992310;ye may return point rais outset effect gather time bill introduc prime minist opinion relat forc part empir visit done respect command control point time believ bill went relat forc might great britain might sought servic forc great britain part empir time war word measur war peac measur entertain view differ moment wherea act read minist nation defenc would power place certain forc singl command great britain desir power prime minist amend accept resid governor council think slight risk run leav power governor council unless understood polici respect forc serv shall place servic abrpad parliament sanction go purpos servic noth law stand day say parliament must conven first instanc think prime minist made clear concern would feel parliament call first instanc noth legisl necessit may point way concret instanc mind govern countri ask british govern whether would send conting particip british forc near east effort withstand aggress turk upon europ liber govern day took view parliament call first instanc consent would obtain forc permit go serv conjunct militari forc critic quarter take view told repli parliament call first instanc give consent said readi aye readi place forc disposit british govern along british forc readi aye readi view accept would power legisl enact governor council place canadian forc disposit majesti govern great britain singl command great britain parliament might say matter featur wish possibl guard guard legisl differ view prime minist desir call parliament first instanc think would strengthen posit relat subsequ parliament made clear parliament decid first instanc upon disposit canadian forc involv place singl command servic part empir world;William Lyon Mackenzie King;1933
992311;ask legal advis depart extern affair without refer prepar statement conceiv correct posit matter point view lawyer look discuss last sit right gentleman let read word mr king impress claus enabl minist nation defenc send detach case war without author council parliament object claus make possibl interchang offic rank practic mani year would author send detach would author send individu becom detach unit gone part commonwealth object claus follow subsect enabl offic unit kingdom temporari servic carri duti without section would necessari recommiss gave order subordin offic rank would legal oblig obey order clear would send number individu suffici constitut detach attach forc meet case right gentleman suggest statut prepar purpos purpos enabl individu visit commonwealth forc attach forc unit kingdom dominion govern without commiss understand matter felt might doubt ask memorandum make statement right gentleman possibl legal advis opinion would possibl becom detach gone say would author send individu becom detach unit gone part commonwealth make statement sens true say provis would govern war condit forc cooper time war necessari make temporari attach exampl rememb serv franc english offic attach instruct purpos batteri without provis would imposs offic posit carri temporari period attach think clear statut agre upon might reason languag might clarifi doubt put right gentleman clear circumst law stand could dispatch countri substanti number men desir said statut call parliament meet fifteen day countri war agre would imposs send countri substanti number troop appropri without governor gener warrant cannot conceiv govern ask warrant call parliament must within fifteen day date hostil declar war think slightest danger difficulti aris pass statut connect provis view commit follow resolut agreement arriv respect statut present form say opinion bound enact measur done south africa unit kingdom slightest likelihood difficulti right genleman allud take appropri step provid would hesit accept respons make substanti amend agre upon reason appar unnecessari state sir boyd merri man made clear british hous common could take respons make amend agre upon enact commonwealth parliament south africa regret copi south african bill avail bill one hand right gentleman similar term subject chang made compar provis govern unit kingdom;Richard Bedford Bennett;1933
992312;prime minist said serv meet ir larg part mind nc desir embarrass administr respect oblig may govern empir want safeguard unforeseen conting may aris sometim henc mind chanak incid aros new zealand australia ask would place naval sende disposit empir near east receiv invit govern great britain particip particular matter announc govern new zealand australia rememb place naval servic disposit british govern agre say might result action steadi situat feel legisl power vest governor council place exampl naval servic disposit british govern sometim parliament meet might regiment princess patricia canadian light infantri could dispatch sent oversea place singl command britain part empir parliament could meet prime minist said legal opinion quot know object legisl statut might provid mean wherebi futur time moment excit object kind could serv brought point receiv emphat clear declar prime minist purpos bill need say anyth;William Lyon Mackenzie King;1933
992313;view observ made right gentleman visit commonwealth forc might desir enact legisl commun appropri channel author commonwealth suggest desir add bill session follow word noth bill contain shall taken constru author dispatch forc time war provid law dominion gentleman think desir shall glad take matter proper author;Richard Bedford Bennett;1933
992314;think would proper right gentleman would though would alter provis act mind said therefrom thank make suggest sure meet approv side;William Lyon Mackenzie King;1933
992315;desir call attent committe fact section pass section section definit;Olof Hanson;1933
992316;would direct attent prime minist word order council appear bill less militari bill think word gener order use bill militari charact word gener order use order council forc;Eugène Fiset;1933
992317;appreci point rais gentleman civilian bill governor council govern day author bill refer civil order council gener order militari arm govern feet think say right gentleman rule govern respect naval militari forc differ recal provis imperi statut formul regul make differ govern naval militari arm;Richard Bedford Bennett;1933
992319;like move subsect section amend strike word word first line subsect sub stitut therefor word governor council;Richard Bedford Bennett;1933
992321;like move subsect section amend strike word minist nation defenc fourth line subsect substitut therefor word governor council;Richard Bedford Bennett;1933
992322;paragraph mind think word gener order appear order council;Eugène Fiset;1933
992323;section take power minist nation defenc put hand governor council;Richard Bedford Bennett;1933
992325;word may prescrib regul made majesti mean majesti advis govern great britain govern govern part empir forc may;William Lyon Mackenzie King;1933
992326;mean majesti govern dominion may affect felt certain even consult author seem clear state majesti advis sever dominion affect must agre order action may taken henc majesti australia majesti common sovereign commonwealth affect section amend agre;Richard Bedford Bennett;1933
992327;section pass section save enact;Richard Bedford Bennett;1933
992328;mean word shall deem addit derog provis act;William Lyon Mackenzie King;1933
992329;day endeavour explain statut pass imperi parliament statut respect navi commonwealth agre imperi confer year lay certain rule govern navi measur may taken modifi extent statut rule taken addit reliej act mr mackenzi king statut derog anyth therein contain contain act respect point rais rimouski desir point memorandum secur legal advis depart accord view respect matter read follow regard suggest concern use term majesti claus b subsect necessari point result resolut imperi confer majesti act matter concern without advic canadian minist matter concern part british empir section compel cooper govern agre advic given crown purpos appoint command therefor majesti common sovereign sir eugen fi3et reason call attent matter prime minist use word end section paragraph h majesti govern;Richard Bedford Bennett;1933
992330;cours majesti govern instanc co ordin govern concern govern countri visitor came govern countri gone majesti must act unit advic advis countri doubl check unanim opinion action may taken;Richard Bedford Bennett;1933
992331;thought error;Eugène Fiset;1933
992334;necessari revert preambl;Richard Bedford Bennett;1933
992335;amend bill amend strike long titl thereof substitut therefor part preambl present bill;Olof Hanson;1933
992336;reason done suggest made right gentleman opposit colleagu sit besid inform matter law differ put certain word titl preambl bill take preambl lest taken forc enact make part titl bill;Richard Bedford Bennett;1933
992338;amend strike word preambl said bill substitut therefor follow majesti advic consent senat hous common enact follow;Richard Bedford Bennett;1933
992340;shall said bill read third time;Pierre Édouard Blondin;1933
992341;expect object way third read like third read look british act;William Lyon Mackenzie King;1933
992342;next sit hous;Pierre Édouard Blondin;1933
