basepk;speechtext;speakername;year
417272;mr speaker desir move resolut gave notic session paper number present session parliament copi correspond auditor gener depart militia depart govern respect expenditur war appropri act refer committe public account power investig matter refer report thereon hous committe power send person paper record examin wit oath affirm report time time;Alexander Kenneth Maclean;1915
417273;last portion resolut regard examin wit oath necessari committe power;Thomas Simpson Sproule;1915
417274;mr speaker investig public account committe matter refer committe ordinari way engag attent hous sinc becam parliament may say word practic adopt past first account past year committe would empow inquir matter refer previou year committe report desir without report hous would make refer extent investig matter transpir previou year might prove necessari investig account refer committe regular way motion investig matter refer previou year motion investig matter transpir current year present time unabl find cours taken observ late administr speak administr laid unheard thing matter transpir current fiscal year refer public account committe inasmuch ordinari cours would come committe ensu year correspond brought indic question rais auditor gener demand consider circumst dispos offer opposit motion made junior halifax friend minist militia defenc consult subject inform desir welcom fullest possibl investig matter refer correspond auditor gener remind return seem direct correspond auditor gener relat point document brought laid tabl hous yesterday certain letter print sent auditor gener depart militia defenc alleg offic depart reach inclin acced motion halifax reason hous carleton ont mr garland came time ago ask matter corespond comment upon press countri touch;Robert Laird Borden;1915
417277;may right prime minist allow includ motion return move refer purchas tire motor truck militia depart refer commiss paid p w elli compani think latter includ correspond;William Manley German;1915
417278;;George Eulas Foster;1915
417279;understand minist militia prepar turn seem whole might refer committe public account;William Manley German;1915
417280;concern matter refer return full power given public account committe matter outsid would prefer friend let stand see posit;Robert Laird Borden;1915
417281;would motion form meet point taken right prime minist session paper number present session parliament paper relat thereto copi correspond auditor gener depart militia depart govern laid upon tabl hous respect expenditur war expropri act refer committe public account power investig matter refer report thereon time time;Alexander Kenneth Maclean;1915
417282;think cover;Robert Laird Borden;1915
417283;motion understood right prime minist broad includ inquiri regard purchas submarin matter refer correspond understood includ refer public account committe satisfactori;William Pugsley;1915
417284;know return want assur friend desir make charg regard purchas submarin prepar grant fullest possibl investig brought laid upon tabl hous telegram sir richard mcbride ask view observ made st john inquiri made matter repli seem observ made matter merit notic thought taken repli said would regret suggest go desir investig said view said would leav matter colleagu friend minist marin fisheri brought laid tabl hous telegram allud letter sir richard mcbride confirm telegram includ observ felt call upon make legisl assembl provinc british columbia repudi cogent term suggest made st john improp conduct part connect matter;Robert Laird Borden;1915
417285;presum object committe public account take matter other correspond connect appear print report;William Pugsley;1915
417286;object purchas submarin concern motion necessari shall will accept;Robert Laird Borden;1915
