basepk;speechtext;speakername;year
3987132;move leav introduc bill c act provid establish elector boundari commiss readjust elector boundari madam speaker point order wish inform hous bill introduc respons order hous pursuant stand order made last tuesday proceed subject provis stand order includ requir consider second read postpon earlier third sit day today motion deem adopt bill read first time print;Herb Gray;1995
3987133;move leav introduc bill c act amend health act nutrit servic madam speaker honour introduc today hous bill amend health act regard nutrit servic bill includ express nutrit servic definit health servic provid exist health act know nutrit essenti compon health canadian dietician health profession duli train author evalu person nutrit statu furthermor canadian govern recogn dietician key resourc develop health polici food guid set guidelin good health therefor feel import much gener public order dietician recogn includ health act motion deem adopt bill read first time print;Bernard Patry;1995
3987134;move leav introduc bill c act amend crimin code danger intox madam speaker pleasur introduc bill know member hous work similar bill motiv behind bill remov abil person hold harmless respons self induc intox member know suprem court held person could held harmless result action self induc intox goe grain think canadian common sens bill would member hous support would creat separ offenc offenc intox would ensur canadian held respons result action cannot hide behind charter right freedom escap respons done would prevent violenc other innoc motion deem adopt bill read first time print;Ian McClelland;1995
3987135;madam speaker think find unanim consent coupl motion move notwithstand stand special order hous hous adjourn wednesday februari shall stand adjourn friday februari address presid unit state america deliv hous chamber thursday februari member senat member hous common introductori relat remark print appendix hous common debat friday februari form part record hous media record transmiss address introductori relat remark author pursuant establish guidelin occas motion agre;Peter Milliken;1995
3987136;move librari parliament research offic assign stand committe environ sustain develop allow travel toronto februari order attend confer canadian council minist environ motion agre;Peter Milliken;1995
3987137;madam speaker give pleasur present petit today men women southern ontario petition would like draw attent hous fact public safeti number prioriti crimin justic system exist control law abid respons firearm owner ensur public safeti current propos law crimin certain firearm activ danger public safeti crimin intent non exist absent target gun control law crimin code must crimin danger safeti public crimin intent law abid respons firearm owner amount gun control succeed prevent crimin acquir gun illeg mean crimin justic system must ensur crimin steal import sell possess gun use gun commiss crime punish therefor petition pray request parliament support law punish violent crimin use weapon commiss crime second support new crimin code firearm control provis recogn protect right law abid citizen use recreat firearm last support legisl repeal modifi exist control;Garry Breitkreuz;1995
3987138;may remind member normal read prayer enter form debat present petit;The Acting Speaker (Mrs. Maheu);1995
3987139;madam speaker petit abus violenc societi petition believ unnecessari violenc abus societi form radio televis becom major concern canadian popul want govern ensur crtc abl regul reduc possibl remov suspect point necessari educ goe famili tri rais children;Ronald J. Duhamel;1995
3987140;madam speaker pursuant stand order pleas present petit whole busi firearm legisl petit town yellowhead ontario among thing petition request parliament support law punish violent crimin use weapon commiss crime concur request;Cliff Breitkreuz;1995
3987141;madam speaker petit signatur interest petit inspir mr rubi stone live ride petit govern peopl introduct coin may awar studi go countri introduc coin thing slip know govern would like think introduc bill use bill get coin peopl get tire carri around support petition;Jim Jordan;1995
