basepk;speechtext;speakername;year
1825134;mr speaker wish lay tabl copi correspond provinci premier sinc letter januari last concern fiscal arrang like point sinc repli river thursday last receiv letter premier quebec premier new brunswick copi letter includ commun lay tabl member would wish sake conveni commun print appendix today hansard done previou correspond;Louis Stephen St-Laurent;1956
1825135;agreeabl member letter print appendix today hansard;Louis-René Beaudoin;1956
1825136;agre text letter see appendix page;Some hon. Members:;1956
1825139;mr speaker friday last leader opposit eglinton ask question respect order council relat shipment arm war materi export within past year minist trade commerc privileg late friday afternoon explain refer order council meant ministeri decis respect issu export permit shipment harvard trainer egypt minist trade commerc explain order council requir case transfer sale govern properti involv properti declar surplu transfer crown asset dispos corpor sale approv governor council author section nation defenc act materiel requir use canadian forc proce sale may use replac materiel order council sinc januari relat transfer check wish compli request eglinton give date order council countri concern order council author transfer mutual aid suppli nato countri amend previou order increas quantiti thereof assum concern list other follow date januari januari march april countri sold india bermuda unit state israel price commod ship israel part mention secretari inquiri ministri state extern affair day report upon shipment middl east may israel belgium israel unit state chargethi shipment unit state properti test purpos valu septemb unit kingdom israel israel denmark unit state charg properti loan unit state forc valu new decemb pakistan fair countri involv transact feel would proper make order public would prepar arrang inspect confid add export arm defenc materiel addit cover order requir export permit grant accord procedur outlin secretari state extern affair;Louis Stephen St-Laurent;1956
1825140;mr speaker view explan given prime minist like indic order small amount transmiss arm equip particular case requir order council sale aircraft egypt case requir formal order seem need differenti case;George Alexander Drew;1956
1825141;mr speaker transfer militari properti requir order council express term nation defenc act compli express term nation defenc act must order council must decis item amount may requir statut provid transfer depart sale proce sale go special account consolid revenu fund may use requisit minist nation defenc replac taken store depart nation defenc respect commerci transact involv properti govern matter govern export import permit act author minist trade commerc issu export permit matter dealt conform term statut;Louis Stephen St-Laurent;1956
1825142;clarifi matter mr speaker may view explan state order council cours would decis govern ministeri decis may take decis minist trade commerc;George Alexander Drew;1956
1825143;final act perform requir statut minist trade commerc procedur preced final act perform minist trade commerc describ secretari state extern affair speech week debat address repli speech throne order day;Louis Stephen St-Laurent;1956
1825144;like prime minist mr st laurent supplementari aris interest statement made regard issu ministeri order want order juli touch upon matter export harvard plane order approv cabinet date seal governor gener sign clerk privi council;John George Diefenbaker;1956
1825145;order sign excel governor gener order cabinet ministeri decis taken manner describ secretari state extern affair consult depart extern affair trade commerc nation defenc;Louis Stephen St-Laurent;1956
1825146;cabinet approv ministeri recommend;John George Diefenbaker;1956
1825147;cabinet respons matter express approv given cabinet whole;Louis Stephen St-Laurent;1956
1825148;clear matter;John George Diefenbaker;1956
1825149;order;Some hon. Members:;1956
1825150;clear order permit export harvard plane come cabinet juli latter part june;John George Diefenbaker;1956
1825151;come cabinet;Louis Stephen St-Laurent;1956
1825152;revis version;John George Diefenbaker;1956
