basepk;speechtext;speakername;year
4406581;wish inform hous pursuant stand order request govern chair order print special order paper give notic govern motion lay upon tabl relev document;Peter Milliken;2009
4406582;move leav introduc bill c act respect administr oath offic sought unanim consent hous bill print;Stephen Harper;2009
4406583;hous heard term motion pleasur hous adopt motion;Peter Milliken;2009
4406584;agre;Some hon. members;2009
4406585;motion deem adopt bill read first time print;Stephen Harper;2009
4406586;honour inform hous hous common attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow;Peter Milliken;2009
4406587;honour senat member hous common ladi gentlemen uncertain time world threaten struggl economi imper work stand strive greater solidar today democrat tradit canadian expect elect repres dedic effort ensur emerg stronger seriou econom crisi peopl repres gather consid prioriti parliamentari session throne speech mileston remark year canadian journey predecessor summon chamber time great crisi struggl claim independ shadow war depth great depress moment great polici divis tug bond union today meet time unpreced econom uncertainti global credit crunch drag world economi crisi pull cannot escap nation world grappl challeng address avoid govern agenda prioriti parliament must adapt respons deepen crisi old assumpt must test old decis must rethought global economi weaken sinc canadian vote last gener elect fact weaken sinc parliament met last month govern listen canadian concern worldwid recess affect job save commun govern reach canadian region commun walk life govern consult work invest creat job build infrastructur provid non profit servic municip provinci territori govern aborigin leader repres commun fact everyon input might help chart cours present storm govern approach dialogu spirit open non partisan cooper monopoli good idea face crisi pride authorship satisfact identifi solut work canadian act construct thought suggest receiv govern tomorrow present econom stimulu plan plan protect economi immedi threat make invest promot long term growth econom stimulu plan plan action govern stimul economi direct govern action encourag privat expenditur govern take immedi action build new invest infrastructur govern act protect stabil financi system govern act ensur access credit busi consum govern act support canadian industri difficulti includ forestri manufactur automot tourism agricultur protect famili commun depend job govern act protect vulner unemploy lower incom canadian senior aborigin canadian other hit hardest global econom recess action target inject immedi stimulu promot long term growth avoid return perman deficit action protect job today readi economi creat job tomorrow canadian face difficult year sever difficult year face uncertainti govern develop clear focus plan govern spend necessari stimul economi invest necessari protect futur prosper canadian expect economi focu govern action measur place parliament come year pursu measur support economi govern attend import prioriti set speech throne open parliament present crisi new imper concert action challeng parliament risen mani time histori sustain today strength charact pull critic time uniti determin constanc purpos honour member senat member hous common unit common effort common caus may divin provid guid inspir;The Governor General;2009
4406588;move speech excel governor gener deliv day throne hous parliament taken consider day motion agre;Stephen Harper;2009
4406589;mr speaker request design order day allow present budget speech p tuesday januari;Jim Flaherty;2009
4406590;mr speaker move busi suppli consid next sit hous motion agre;Vic Toews;2009
