basepk;speechtext;speakername;year
3532586;mr speaker wish rais point order motion;Herbert Eser (Herb) Gray;1985
3532587;motion order paper;Martial Asselin;1985
3532588;ye sir;Herbert Eser (Herb) Gray;1985
3532589;someth go say order paper pleas go;Martial Asselin;1985
3532590;mr speaker look project order busi say note length speech pursuant stand order unlimit time prime minist leader opposit minut maximum speaker speech subject minut comment period case mr speaker submit motion move minist region industri expans mr steven limit debat extend hour otherwis would find order paper construct way point sir stand order call minut speech clear clear word notic paper today speech pursuant stand order submit hour time limit debat motion thought import bring attent outset debat;Herbert Eser (Herb) Gray;1985
3532591;thank correct motion would unlimit debat note indic anybodi said anyth appreci point put motion hous may benefit member indic time allow speech motion list today project order busi incorrect fact provis stand order appli speech limit minut consequ hour commenc proceed motion shall put hous motion stand order;Martial Asselin;1985
3532592;mr speaker move second presid privi council mr hnatyshyn follow propos motion notic given thursday may minist region industri expans pursuant provis stand order relat bill c act respect invest sit day shall allot consider report stage third read stage said bill fifteen minut expiri time provid govern busi day proceed hous shall interrupt necessari purpos order turn necessari dispos stage bill consider shall put forthwith without debat amend said mr speaker join debat would like begin say pursuant stand order time alloc effect requir sit day report stage bill c sit day third read stage bill may felt necessari bring time alloc say peopl opportun sit hous watch progress bill c second read committe stage seen stall filibust tactic offici opposit ndp member use would endors time alloc motion would like refer remark winnipeg fort garri mr axworthi made chamber said prepar spend mani hour day week hous debat matter requir unfortun thing mr speaker kid opposit way would debat bill c time next year year would go ground hear argument amend put consid mani case vote committe made depth studi bill member read argument use think would find hackney trite unforgiv ignor hard fact canadian work would like see invest canadian sourc sourc consid view creat prosper job countri need beyond reason claim insuffici time allow debat legisla may time alloc tion devot mani hour hous committe let emphas much time spent respect would like compar number member heard speak bill c number spoke foreign invest review bill second read bill c speaker compar speaker second read foreign invest review bill total speaker spoken report stage bill c compar report stage foreign invest review bill contrast think foreign invest review act chang attitud toward noncanadian invest fundament way true polici chang hous saw fit pass type legisl remark year fact bring legisl think improv approach put meaning review necessari make clear welcom canadian non canadian invest opposit feel right block legisl delay case respect origin foreign invest review act hous last week colleagu st bonifac mr duguay spell number hour spent debat bill let repeat winnipeg fort garri hard hear socialist opposit bench becom crystal clear reason point could rais regard bill c rais second read bill receiv hour debat hous total hour committe total hour report stage includ may opposit claim provid enough time consider import construct amend argument like mani argument ludicr becom crystal clear reason construct point rais regard bill c rais sever opposit motion reject committe put hous obvious stall tactic sever opposit motion put hous rule order opposit member may smug knowledg attempt obstruct passag vital piec legisl work smug knowledg time obstruct econom progress canadian elect tell group appreci smug worker look job countri feel stall meaning approach futur invest parliament parti short believ time allow major elector evidenc last elect record hous common place;Sinclair McKnight Stevens;1985
3532593;hear hear;Some Hon. Members:;1985
3532594;short view must start face fact must remov needless obstacl invest countri order bring capit technolog develop industri growth new job refer morn remov needless barrier invest way draft bill c propos legisl govern say canadian let tri new idea technolog let work feder provinci govern public privat sector put road econom recoveri let demonstr canadian edg energi technolog market growth peopl idea time come put end opposit endless talk bill time come action time come pass bill c need benefit legisl provid respons bring benefit within reach pass bill possibl may remind member opposit progress conserv parti made commit canadian elector elect replac foreign invest review act simpler restrict invest polici elect carri canadian intend see carri precis purpos held opposit bent disrupt sake disrupt introduc motion limit debat point see bill econom recoveri put hold short decid resist vote legisl contribut lack invest ultim lack job canadian;Sinclair McKnight Stevens;1985
3532595;nonsens total nonsens;Steven W. Langdon;1985
