basepk;speechtext;speakername;year
3149642;mr speaker rise provis stand order view fact postmast gener mr lamontagn time consid motion present hous thursday march concern appar bankruptci possibl fraudul activ relat unfil olymp coin order due fact canadian public right protect legisl program move second edmonton centr mr pa proski postmast gener state hous today action govern intend take remedi unaccept situat;Thomas Gordon Towers;1978
3149643;present motion requir unanim consent unanim consent;James Alexander Jerome;1978
3149644;agre;Some hon. Members:;1978
3149645;;Some hon. Members:;1978
3149647;mr speaker rise provis stand order unanim consent hous move motion relat matter urgent press necess light negoti progress quebec fluid milk produc industri milk produc given fact differ iron week consid canadian dairi commiss decid pay subsidi milk produc quebec oppos group agre consid withhold subsidi effect penal milk produc quebec ad financi problem could forc mani bankruptci incit produc abandon field farm product move second huron middlesex mr mckinley hous urg minist agricultur mr whelan direct canadian dairi commiss issu april chequ milk produc quebec entitl issu necessari protract negoti legal hassl;Roch La Salle;1978
3149648;order pursuant provis stand order present motion made unanim consent hous unanim consent;James Alexander Jerome;1978
3149652;mr speaker rise provis stand order consid premier william davi ontario urg feder govern implement job creation propos time govern brought budget reject job creation program introduc regress health tax increas per cent move second winnipeg north centr mr knowl hous urg govern provinci govern ontario adopt full employ number prioriti implement direct econom measur tax cut capit work project announc budget brought govern saskatchewan;John Edward Broadbent;1978
3149655;march;Some hon. Members:;1978
3149657;mr speaker wish move motion provis stand order matter urgent press necess aris uncontrol discretionari power vest leader discredit useless administr postpon opportun elector reject govern situat continu exist state chao confus countri move second egmont mr macdonald hous take step constitut parliamentari committe examin report fix durat parliament limit right prime minist decid elect date basi partisan polit expedi;Gerald William Baldwin;1978
3149662;mr speaker rise provis stand order matter urgent press necess summer student shawinigan receiv preferenti treatment fill job mine flin flon student arriv paper complet bypass local manpow counsellor take job student flin flon fill move second annapoli valley mr nowlan minist financ use offic influenc preferenti placement student constitu flin flon summer;Cecil Morris Smith;1978
3149663;present motion debat requir unanim consent unanim consent;James Alexander Jerome;1978
3149667;mr speaker rise urgent press matter provis stand order motion concern fear govern abandon principl reinforc right lester b pearson offic commit peacekeep forc shall made without approv hous affirm resolut therefor move second victoria mr mckinnon bind principl foreign polici govern day follow preced set motion made former prime minist right lester b pearson march deploy peacekeep forc cypru shall make commit forc peacekeep mission without express consent hous affirm resolut;Benno Friesen;1978
3149668;present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1978
3149672;mr speaker rise matter urgent press necess pursuant stand order light fact volunt firefight risk life limb hour day night provid fire protect emerg servic excess commun provinc territori light fact town municip provid compens volunt firemen donat time person expens govern allow maximum tax exempt purpos cover cost act disincent serv move second central nova mr mackay hous acknowledg due inflat feder govern deduct per year incom tax act inadequ allow annual deduct cost incur commun mind volunt rais level per year;Arthur Jacob (Jake) Epp;1978
3149673;present motion pursuant stand order would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3149675;march;Some hon. Members:;1978
