basepk;speechtext;speakername;year
4588654;mr speaker messag excel governor gener sign hand;Peter Van Loan;2014
4588655;excel governor gener transmit hous common supplementari estim c sum requir defray expens feder public administr fiscal year end march accord section constitut act recommend estim hous common;Andrew Scheer;2014
4588656;mr speaker morn petit signatur great nation call parliament decrimin sell sexual servic victim crimin purchas sexual servic predat use submit petition across;Joy Smith;2014
4588657;mr speaker rise today present petit thousand canadian call govern impos ban import shark fin;Fin Donnelly;2014
4588658;mr speaker honour rise today present petit behalf nativ women associ urg govern hold nation public inquiri ongo tragedi disproportion number miss murder indigen women girl petit call govern involv affect tragic issu aborigin women design implement inquiri would like take opportun recogn presid nativ women associ michèl audett hill today elder anni st georg love one victim speak onlin petit call nation inquiri signatur;Carolyn Bennett;2014
4588659;mr speaker pleas rise today hous present petit canadian upset post decis axe good job home deliveri cost stamp ask govern revers cut servic announc look way modern oper;Glenn Thibeault;2014
4588660;mr speaker today present part petit sign peopl new brunswick like northern maurici struggl cut rail servic;Lise St-Denis;2014
4588661;mr speaker today present petit sign hundr peopl call govern make regul protect gatineau park gatineau park home endang plant endang anim speci park gem would govern interest listen canadian quebeck say govern make regul protect magnific park;Ève Péclet;2014
4588662;mr speaker pleas present petit ccsvi year sinc canadian began travel treatment ccsvi canadian ms wonder govern go judg differ ccsvi data east west might updat govern ms registri announc march petition call upon minist health undertak phase iii clinic trial urgent basi multipl centr across requir follow care;Kirsty Duncan;2014
4588663;mr speaker would like present petit sign peopl ad other sign hundr peopl urg canadian govern take measur necessari preserv rail line montreal halifax know segment bathurst miramichi sale may close could compromis rail transport eastern quebec maritim name petit addit hundr signatur hous receiv ask canadian govern take action;Guy Caron;2014
4588664;mr speaker petit present today first petit behalf constitu respect hydraul fractur petition call upon govern ban practic hydraul fractur speak process requir take place petition point sever canadian provinc sever u state halt practic petition call govern;Judy Foote;2014
4588665;mr speaker second petit constitu concern mine petition want creation legisl ombudsman mechan respons mine petition say enough oversight term mine practic call upon govern creat legisl ombudsman mechan respons mine;Judy Foote;2014
4588666;mr speaker petit first petit peopl worri cutback oper hour rideau canal trent severn petition would like hour restor servic level;Olivia Chow;2014
4588667;mr speaker second petit constitu call upon govern provid long term predict non partisan fund public transit petition believ canadian deserv reliabl afford public transit estim invest gap public transit infrastructur need across;Olivia Chow;2014
4588668;mr speaker honour present petit behalf nativ women associ petit sign ten thousand canadian petition ask conserv govern call nation inquiri miss murder indigen women time famili griev commun time justic want acknowledg hard work move petit peopl like elder anni st georg famili member women miss lorna martin sue martin gail nepinak team nativ women associ presid michél audett iren goodwin teresa edward daryl gardipi jacki brennan amanda mitchel rebekah elkerton sarah maclean thank;Niki Ashton;2014
4588669;mr speaker tabl petit today express concern peopl across urg parliament take action help facilit peac resolut current unrest govern sanction democrat crackdown ukrainian citi across ukrain euromania protest demand democrat ukrain must allow opposit voic exist heard current treatment protest human right violat must admonish petit ask parliament stand solidar ukrainian impos target sanction individu respons ongo violat ukrain;Kevin Lamoureux;2014
4588670;mr speaker pleasur present petit sign resid nation capit region call govern pass legisl would give gatineau park full protect;Nycole Turmel;2014
4588671;mr speaker present petit sign peopl undersign call govern fulfil commit made adopt motion septemb address unten situat manawan children look go build call school;Francine Raynault;2014
4588672;mr speaker question allow stand;Tom Lukiwski;2014
4588673;agre;The Deputy Speaker;2014
4588674;agre;Some hon. members;2014
