basepk;speechtext;speakername;year
1242406;bill given first read give inform;Richard Burpee Hanson;1941
1242407;best explan could give would read gener explanatori note appear bill main purpos bill permit equit oper principl govern compani sinc incept principl busi control farmer engag farm chapter compani incorpor farmer owner lesse farm wive person elig hold share compani case author third vote sharehold meet section sharehold entitl hold forti share section sharehold vote matter mani share stood name section limit number share sharehold might hold increas hundr chapter section statut power given compani substitut gener sharehold meet meet deleg chosen local group sharehold deleg entitl vote section except case provid section chapter transfer share held farmer wive made non farmer restrict transfer affect valu share belong farmer die ceas live engag farm result increas proport total capit compani fact properti non farmer whether regist owner share person entitl take part direct busi compani provis bill chiefli direct correct situat creat permit creation class share natur prefer share ownership occup limit entitl holder take part manag compani natur common share capabl held farmer carri right take part elect deleg act deleg motion agre bill read first time;Joseph Thorarinn Thorson;1941
1242413;total cost second war loan much contribut loan rate commiss paid canvass other sum paid commiss secur contribut said loan cost govern advertis organ cost upon basi victori loan made avail canadian public rate commiss paid;George Hugh Castleden;1941
1242414;total cost sell second war loan includ commiss bank dealer print stationeri advertis print interim certif engrav definit bond telegraph telephon sundri cash subscript allot convers subscript total total commiss paid bank approv dealer rate j per cent amount loan issu dealer allow j per cent sub agent expens nation subscript committe amount deduct commiss paid dealer question receiv consider govern question order return;Mr. ILSLEY:;1941
1242417;govern motor car chaffeur avail member ottawa staff depart nation defenc hour mani car b make c purchas rent cost case e total cost upkeep repair garag rent car sinc begin present war f particular member said ottawa staff avail;Mr. POULIOT:;1941
1242422;like direct prime minist notic sent morn comment make regard hold canadian seamen french guinea vichi govern indic effect action continu upon relat vichi govern;Major James William Coldwell;1941
1242423;french minist ask cabl french govern vichi ascertain posit canadian seamen french guinea receiv repli cabl shall abl give friend full answer doubt shall receiv repli mr dsley l;William Lyon Mackenzie King;1941
1242427;like direct minist munit suppli absenc bring attent prime minist releas issu depart munit suppli follow say refer dominion bridg compani compani plan move furnac roll mill calgari plant oper time vancouv vancouv mill consum scrap avail area british columbia western alberta collect econom cost dealer face problem dispos scrap accumul sinc begin war minist state action permit view fact brought attent mani week scrap iron ship coast seriou situat seem unfair;Charles Edward Johnston;1941
1242428;order;Some hon. MEMBERS:;1941
1242429;mill move calgari vancouv;Charles Edward Johnston;1941
1242430;must say friend think main motiv rise express point view;William Lyon Mackenzie King;1941
1242431;ask permit;Charles Edward Johnston;1941
1242432;afraid cannot answer friend shall minist make repli read;William Lyon Mackenzie King;1941
1242436;like bring attent govern advertis appear certain newspap behalf insur compani advertis make use part speech made presid unit state copi hold hand type use advertis size nova scotia coal pictur presid stand bold relief get impress presid unit state advoc life insur kind advertis appear contain part speech made prime minist mr mackenzi king kind advertis unbecom despic unthink compani kind use method effort induc peopl invest life insur troublesom day;Thomas Reid;1941
1242437;listen friend leader opposit mr hanson even must say glad find good compani;William Lyon Mackenzie King;1941
1242441;day previou occas tor broadview mr church made inquiri advis get censu inform sheet individu hand enumer make round consult censu author advis would practic would mean enumer would go whole ground question would answer got form back inform question popul schedul might caus difficulti deal racial origin nation occup copi form cover popul schedul made avail desir year form sent farmer week offici say help enumer full work reach farm form gone advertis newspap offici say newspap decid whether publish question done connect advertis schedul offici state would difficult expens consid fact advertis gone point without lengthi explan mere print question would help;James Angus MacKinnon;1941
1242445;like direct minist transport base upon follow telegram receiv morn c mcleod board mine worker union inver nova scotia copi sent minist local union desir discuss depart concern futur oper mine depend order canadian nation railway summer understand order cut mean short time men employ view fact futur oper mine depend order canadian nation railway summer order railway compani reduc possibl place order coal peopl oper mine assur continu oper futur;Clarence Gillis;1941
