basepk;speechtext;speakername;year
1686659;follow chang made montreal granbi waterloo servic via arrang made presid canadian nation montreal southern counti railway union concern old employe montreal southern counti railway;Marcel Boivin;1952
1686660;chang servic negoti carri repres organ labour repres employe concern interest labour organ could reach agreement new servic man employe canadian nation railway action result reduct number train servic employe montreal southern counti railway;William Moore Benidickson;1952
1686662;film royal journey made exclus properti nation film board width width film produc produc includ mm mm film term contract arrang made commerci firm give name distribut mm film contract contain time limit product use distribut mm film mm film made avail show church school variou commun throughout mm film sale price quot avail exclus right given term;Mr. Fraser:;1952
1686663;film produc mm mm width date agreement negoti distribut compani columbia pictur limit toronto cover mm theatric distribut contract run year decemb board receiv per cent gross revenu exhibit film pay print use b unit artist corpor new york cover mm theatric distribut unit state america possess contract run year board receiv per cent gross revenu exhibit film pay first print use c gener film distributor limit london cover mm mm theatric distribut unit kingdom northern ireland isl man channel island eir gibraltar malta contract run year januari board receiv per cent net revenu exhibit film print cost first charg gross revenu j arthur rank film distributor limit london cover mm mm theatric distribut throughout world exclud western hemispher territori grant gener film distributor limit set b agreement run year board receiv per cent gross revenu pay cost print ye present avail sale exclus sale right mm print given answer;Mr. Winters:;1952
1686665;nation film board last year made film film deal nutrit valu food content canadian agricultur fisheri product question name film produc product product deal author request purpos film produc;Mr. Fulton:;1952
1686666;film teeth keep carrot celeri salad appl fruit whole wheat bread milk repres help keep teeth good condit filmstrip brush teeth chees milk fruit appl raisin veget carrot celeri shown among food help maintain healthi teeth ten littl peopl teeth show children drink milk prefer soft drink eat appl prefer candi rural school lunch milk meat fish egg chees bean whole wheat bread fruit veget shown constitu good school lunch vitamin fair fish liver oil whole wheat cereal whole wheat bread milk meat egg veget fruit recommend good diet grow children breakfast tomato citru fruit juic milk whole grain cereal toast made whole wheat bread butter compris breakfast thrive good breakfast tomato citru fruit juic vitamin appl juic melon strawberri appl blackcurr fruit egg bacon oatmeal wheat germ roll oat among recommend food film produc request depart nation health welfar audienc parent teacher school children;Mr. Winters:;1952
1686668;equip furnish declar surplu destroy naval store esquimalt british columbia month novemb decemb januari;Donald MacInnis;1952
1686669;surplu equip furnish destroy naval store esquimalt b c month novemb decemb januari hand crown asset dispos corpor dispos;Joseph-Adéodat Blanchette;1952
1686671;govern negoti prepar initi negoti unit state govern order determin whether larg scale long term firm agreement feasibl exchang natur ga unit state altern govern prepar time urg unit state author export american natur ga southern ontario volum equal alberta ga cubic feet export defenc industri montana least similar short term period year;Mr. Nickle:;1952
1686672;princip suppli natur ga control govern alberta canadian govern natur ga dispos could use implement agreement made canadian govern made represent behalf union ga compani applic import natur ga ontario;Mr. Dickey:;1952
