basepk;speechtext;speakername;year
2132732;order know whether hous leader would like propos temporari adjourn suspens view difficulti light;Daniel Roland Michener;1961
2132733;mr speaker short interv suggest light may;Gordon Minto Churchill;1961
2132734;inform interrupt short light could remov canva window;Daniel Roland Michener;1961
2132735;move temporari adjourn hous mr speaker resum call chair;Gordon Minto Churchill;1961
2132736;carri;Some hon. Members:;1961
2132737;suggest hous leader hous suspend sit reconven call chair shall call yea nay favour suspens pleas say yea;Daniel Roland Michener;1961
2132738;yea;Some hon. Members:;1961
2132739;oppos pleas say nay;Daniel Roland Michener;1961
2132740;nay;Some hon. Members:;1961
2132741;opinion yea sit stand suspend reconven call chair signifi ring bell sit suspend;Daniel Roland Michener;1961
2132746;mr speaker last even speech prime minist refer serious intern situat believ said seriou sinc wonder whether prime minist would care comment predict;Lester Bowles Pearson;1961
2132747;mr speaker refer among thing statement made lord home day effect next month go difficult danger period pass sinc last war refer refus part u r enter agreement outlaw test nuclear weapon appar endeavour mr khrushchev emascul destroy unit nation threaten bellicos statement made recent month coupl statement absenc agreement west u r would sign separ treati east germani turn east germani control access rout west berlin circumst taken reveal graviti situat sinc opinion leader variou free world nation situat seriou contempl cours fact u r must deter take precipit action overwhelm fear nuclear war said felt uniti western allianc leader opposit said occas must strengthen nation join freedom concern hope would arriv basi agreement among unit stand would taken negoti could continu press negoti could accept western world includ accept soviet abrog unilater interfer alli right west berlin sacrific freedom peopl citi;John George Diefenbaker;1961
2132748;mr speaker express appreci prime minist sober realist statement view time west stand firm without cours provoc may prime minist whether kept inform develop day day;Lester Bowles Pearson;1961
2132749;speaker gentleman great experi extern affair know continu consult hope result hous inquiri ministri consult nation affect treati agreement west berlin nato nation abl arriv agre posit deni negoti rigid unbend time sacrific freedom peopl west berlin reli upon nato ensur maintain thing without freedom world would challeng;John George Diefenbaker;1961
2132750;mr speaker may supplementari view prime minist said may whether see prospect meet head govern countri north atlant treati organ;Paul Joseph James Martin;1961
2132751;direct consider given matter;John George Diefenbaker;1961
2132755;mr speaker may direct secretari state extern affair base articl washington post june suggest develop atom power weather station instal arctic canadian govern author instal unit state atom power weather station canadian arctic;Lionel Chevrier;1961
2132756;mr speaker take notic;Howard Charles Green;1961
2132760;mr speaker may prime minist whether receiv telegram citizen committe springhil nova scotia point per cent work forc commun unemploy request provis similar program cape breton island appli commun immedi work project prime minist made decis request could advis hous;Lester Bowles Pearson;1961
2132761;mr speaker telegram desk morn sourc mention leader opposit time give consider request purport;John George Diefenbaker;1961
2132764;mr speaker minist public work minist take consider studi plan emerg light system hous common hous carri without undu interrupt power failur;Ernest James Broome;1961
2132765;done mr speaker;David James Walker;1961
2132769;mr speaker expect abl answer morn tomorrow morn satisfactori gentleman;John George Diefenbaker;1961
2132770;ye;John Whitney Pickersgill;1961
2132774;mr speaker may minist financ would minist care comment toronto report automobil price inch higher commun despit rebat dealer receiv respect abolit per cent excis tax appear stori page morn globe mail;Lionel Chevrier;1961
2132775;seen articl mr speaker inform would confirm purport articl relat hous gentleman made clear budget speech expect benefit excis tax remov would pass manufactur dealer consum represent made canadian automobil chamber commerc gave govern assur benefit tax reduct remov would pass consum taken step assist dealer regard would car floor tax paid without opportun recov tax problem exist see justif failur pass consum full benefit remov excis tax;Donald Methuen Fleming;1961
2132779;yesterday burnabi coquitlam ask said complet answer alleg grow practic automobil factori send motor unit state repair canadian automobil chamber commerc inform govern compani manufactur automobil send motor unit state repair work done mention volkswagen yesterday may error said volkswagen instal facil recondit motor car;John George Diefenbaker;1961
2132783;like york north chairman bank commerc committe say print transcript evid given meet june avail steer committe committe meet decid whether recommend governor bank call committe;Paul Joseph James Martin;1961
2132784;committe call hous refer matter committe;Cecil A. (Tiny) Cathers;1961
2132785;supplementari gentleman recal made commit call steer committe consid may inquiri ministri answer view discuss take place today;Paul Joseph James Martin;1961
2132786;correct decid meet steer committe matter give consider translat;Cecil A. (Tiny) Cathers;1961
2132790;mr speaker wish direct minist transport minist intend make roll basket avail travel montreal intern air termin;Louis-Joseph Pigeon;1961
2132791;mr speaker give pleasur tell friend roll basket use super market order made avail travel within day text;Léon Balcer;1961
2132794;wish direct minist financ minist inform hous whether arrang meet premier bennett stay ottawa attend nation social credit convent;Herbert Wilfred Herridge;1961
2132795;mr speaker meet arrang gather premier ottawa purpos discuss feder govern matter mutual interest thought best interrupt program citi busi;Donald Methuen Fleming;1961
2132799;mr speaker like direct act minist nation revenu occas minist said inspector visit jean talon hospit concern routin governor bank proceed like know routin proceed complet;Jean-Paul Deschatelets;1961
2132800;mr speaker said occas hous public polici make public secret matter concern incom taxpay file said incom tax inspector visit hospit feel go;Jay Waldo Monteith;1961
2132801;supplementari would minist say whether report routin proceed refer depart justic;Jean-Paul Deschatelets;1961
2132802;go gone mr speaker;Jay Waldo Monteith;1961
2132803;mr speaker;Jean-Paul Deschatelets;1961
2132804;renfrew north;Daniel Roland Michener;1961
2132808;may minist public work whether decid conserv light interprovinci bridg rolphton de joachim;James Moffat Forgie;1961
2132809;think would good idea;David James Walker;1961
2132810;ye provid would continu light;James Moffat Forgie;1961
2132818;mr speaker week speak hour adjourn made refer document page letter date june appear signatur governor bank time call contempt document deserv greatest scorn condemn word moment give reaction first instanc spirit intent remark letter week reflect mr speaker make wonder moder languag time true author letter governor coyn taken leav sens lost sens proport governor bank govern parliament return letter said governor respons turn event one june issu statement press board director consid matter resign continu offic governor bank statement publish prepar advanc readi distribut moment governor coyn repudi respons duti offic challeng govern enter polit arena statement follow letter wors mention press confer middl night governor sack letter june strip jame coyn vestig claim whatsoev remain post need emphas breach clear duti publish confidenti memoranda letter address governor bank public reaction mr coyn cours conduct emphas respons supremaci elect govern democraci requir public servant seen heard matter polici except specif request govern higher posit public servant import cross boundari transgress prerog elect govern employ governor felt posit measur salari pension benefit put govern vast differ salari pension minist crown compar salari pension hous governor coyn idea live world remov realiti know governor coyn month past made number speech pronounc canadian econom difficulti econom polici overstep bound offic evid time other request make speech behalf govern fact sinc may resign ask mr coyn gone refus resign unless forc act parliament point may paus governor set govern enter polit arena fact arrog function duti leader opposit critic vein tenor matter fact signific point question aris think explor littl first advis governor step line defi govern yea parliament fire act parliament polit step could motiv suggest sir polit consider second june appear notori letter written languag style remov usual governor letter june june june violent good deal person invect let recal debat june speech certain member offici opposit leader opposit made request appear governor coyn bank commerc committe mention rest speech lot back room stuff much heard past form heard essex east inimit style thunder indign time sound hollow argument preach messag courteou leader opposit know cours essex east feel get rough like postur boom sonor phrase accompani speech occas mr speaker come speech bonavista twilling made refer governor bank debat leav aspect person motiv rule conduct hous preclud attribut malic would pure unadulter invect minist financ prime minist bonavista twilling put perform may drawn curtain least part way guid advis mr coyn bonavista twilling known plagiar idea statement other mind agil qualiti quantiti provid suffici idea time say feet hous let compar letter june speech day speech deliv short time letter made public let see remark parallel idea speech letter oh heard great deal talk go budget go snap elect heard read letter heard use print press financ govern program read letter heard someth instanc thought tread danger ground qualiti appoint director bank heard read comment happen present director unless bonavista twilling drew inspir letter might inquir got first copi familiar think governor prepar go say certain member offici opposit consult advis mr coyn deplor affair know admiss bonavista twilling discuss matter governor interv june june like know period may consult unfair gentlemen advis consult governor someon hierarchi liber parti pipe line member opposit short direct whole affair mr speaker inspir move would hous governor bank iron know mani liber camp blame mr coyn advis mr harri say result advic liber parti vote offic great love offic wonder prepar go score could anyth oh member done snipe governor wonder opportun present may plan machiavelli might admir;Marcel Joseph Aimé Lambert;1961
2132819;mean prime minist;Paul Theodore Hellyer;1961
2132820;fun;Lester Bowles Pearson;1961
2132821;advis mr coyn take action obviou mr coyn would go could use posit taken governor berat minist financ know much certain member opposit love minist financ order achiev end mr coyn would go polit guillotin worri much harm liber retribut might littl delay certain time mr coyn wonder whether head sack made dupe polit purpos good deal said pension matter rais mr coyn seiz upon press emphasi matter mr coyn alon one upgrad minist financ spokesman govern welcom contrast governor restraint deal matter made person posit clear notwithstand opposit attack minist financ mr bryden resign hue cri taken mr coyn june wonder parallel think mr bryden made posit clear statement june made public set forth stood refut canard resign reason disagr minist financ like refer document put record mr bryden say appoint director bank march year term octob advis execut committe take appoint canadian life insur offic associ may 1961 would give execut directorship bank indic minist financ time light fact might desir replac director bank hand prepar stay director bank might prove possibl;Marcel Joseph Aimé Lambert;1961
2132822;may quot letter resign publish statement;Paul Joseph James Martin;1961
