basepk;speechtext;speakername;year
2988030;mr speaker pursuant stand order seek unanim consent hous propos motion matter urgent press grave necess view high level unemploy cape breton area nova scotia aggrav seri layoff sysco steel oper sydney amount employe probabl follow addit layoff result massiv breakdown rail mill coupl fact cheap foreign reinforc steel enter nova scotia sysco stockpil materi move second cumber land colchest north mr coat depart region econom expans combin depart labour manpow immigr form task forc expert depart go sydney determin urgent action initi overcom terribl econom crisi beset total commun impend possibl collaps present oper concret indic feder provinci govern cape island site propos promis new steel complex;Robert Muir;1975
2988031;order pleas point indic order busi today fact motion hous adjourn period time subject matter would permit wide rang subject discuss includ one natur rais difficult see possibl subject matter set order debat someth fact umbrella subject matter possibl debat anyth moment remain put motion member express reserv motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2988032;agre;Some hon. Members:;1975
2988033;;Some hon. Members:;1975
2988035;mr speaker leav provis stand order present motion deal matter urgenc hope govern give attent recess move second nanaimo cowichan island mr dougla hous urg govern prepar portion present session resum octob give seriou earnest consider introduct legisl provid substanti increas amount basic pension old age secur act provid correspond increas veteran pension allow social benefit;Stanley Howard Knowles;1975
2988036;order pleas second reserv whether matter urgenc celebr occas differ member bring attent member motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2988039;could pass without debat;Stanley Howard Knowles;1975
2988041;mr speaker stand order unanim consent hous move motion deal urgent issu view fact nation economi erod grow inflat tri possibl mean fight evil govern levi per cent tax ga improv econom condit countri move second abitibi mr lapris hous take necessari step pass bill keep daylight save time help consum save energi without spend cent;Eudore Allard;1975
2988042;stand order motion requir unanim consent hous consent;James Alexander Jerome;1975
2988043;oral question;Some hon. Members:;1975
2988045;unanim consent motion therefor cannot put;James Alexander Jerome;1975
2988047;mr speaker pursuant stand order seek unanim consent hous move motion matter urgent press necess consid paid unemploy insur benefit money serv support peopl noth mere use creat job lip program take account great advertis campaign radio invit peopl submit project fact great mani project may turn lack fund move second kamouraska mr dionn hous recommend treasuri board transfer part credit spent unemploy insur commiss depart manpow minist may accept larger number lip project creat job would give greater satisfact seriou mind peopl countri;Joseph Adrien Henri Lambert;1975
2988048;pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2988051;unanim consent motion therefor cannot put;James Alexander Jerome;1975
2988054;mr speaker secretari state extern affair aris knuckl rap deliv govern un committe confer yesterday wonder whether minist would tell hous instruct given repres new york regard report plan committe confer pay cost switch site crime confer toronto vienna geneva;Allan Frederick Lawrence;1975
2988055;mr speaker understand deleg made comment pass yesterday transmit consid possibl;Allan Joseph MacEachen;1975
2988057;mr speaker may act prime minist whether govern receiv represent metro toronto hotel associ among other state cancel crime confer cost hotel result lay hotel employe group includ student group ask govern assist meet seriou situat represent receiv govern posit regard;Allan Frederick Lawrence;1975
2988058;confirm represent receiv given consider opportun want encourag anyon think would accept;Mitchell William Sharp;1975
2988060;mr speaker supplementari secretari state extern affair friday last answer concern human settlement confer vancouv minist assur hous would go plan view develop past day inform given colleagu northumberland durham like minist week whether govern made altern plan view inform come govern;William Hillary (Bill) Clarke;1975
2988061;mr speaker statement made believ last friday respect stand propos continu plan clear intent host confer next june;Allan Joseph MacEachen;1975
2988063;mr speaker minist transport follow cabinet minist meet yesterday counterpart govern ontario picker airport posit inform hous clear precis juli unequivoc way govern plan picker airport;John Edward Broadbent;1975
2988064;mr speaker read report globe mail morn meet yesterday ontario minist think contain inaccuraci cabinet ask report meet read globe mail articl correctli state new decis suppos made picker airport cabinet ask ask cabinet make report;Jean Marchand;1975
2988065;ask minist;John Edward Broadbent;1975
2988066;wait cabinet met;Jean Marchand;1975
2988068;wors expect;John Edward Broadbent;1975
2988069;imposs;An hon. Member:;1975
2988070;view uncertainti peopl ontario whole particular peopl live municip affect picker airport decis term zone plan year minist tell govern intent new uncertainti arisen build plan beyond full scale airport mind beyond;John Edward Broadbent;1975
2988071;gentleman read whole articl would seen recommend cabinet stick decis noth chang;Jean Marchand;1975
2988072;hear hear;Some hon. Members:;1975
2988073;cours cabinet author chang whole thing govern say recommend recommend effect stick decis made construct mini airport complet decid whether want go way;Jean Marchand;1975
2988074;surpris cabinet chang mind minist say hous govern make decis happen beyond would like meant letter premier davi date june tabl ontario legislatur juli said feder plan proceed subsequ phase develop picker implement implic plan made beyond letter clear indic full scale airport minist tell hous whether feder govern intent;John Edward Broadbent;1975
2988075;said hous public hold true mean oral question build mini airport runway termin cours new fact come reassess situat technolog field bring someth new canadian might feel time come situat reassess keep liberti decid decis build new airport picker proviso reassess case new fact brought light;Jean Marchand;1975
2988077;mr speaker follow question ask leader new democrat parti minist transport fact dorval airport reach full satur expect mirabel oper less capac indic level predict air travel minist day econom restraint accord wish major toronto popul includ citi council place moratorium construct picker airport view resolv cost share situat ottawa ontario govern estim minimum;Otto John Jelinek;1975
2988078;mr speaker govern respons build airport kind facil provid need establish foreseen certain expans airport built need defin moment happen dorval known long time knew begin would take time transfer compani dorval mirabel would take certain time full use mirabel thing picker;Jean Marchand;1975
