basepk;speechtext;speakername;year
4694667;madam speaker pursuant stand order wish tabl notic way mean motion implement certain provis budget tabl parliament march measur pursuant stand order order day design consider motion;Bill Morneau;2016
4694668;move bill c act amend pension plan pension plan invest board act incom tax act read second time refer committe madam speaker member know stronger pension plan key part promis made canadian promis help middl class work join june vancouv deliv govern agre enhanc pension plan give canadian gener public pension help retir digniti would like think show everyon countri work govern work face tough challeng work differ waver commit peopl serv prove collabor around feder provinci territori tabl deliv result would like thank provinci territori counterpart hard work dilig foresight principl co oper display reach histor agreement behalf canadian cpp particip provinc confirm support implement vancouv agreement oblig consid legisl today help make agreement realiti must full understand stake less opportun provid futur gener canadian gener public pension retir year secur dignifi retir top prioriti hard work canadian know middl class canadian work mani worri save enough time retir time spend knock door hold forum talk peopl cours work clearer becom know young canadian particular expect job offer workplac pension plan find challeng save enough money retir toronto high school student air concern open forum month concern legitim depth studi depart financ provinci govern show quarter famili approach retir famili expect standard live drop retir middl class famili without workplac pension plan higher risk save retir third famili risk financ minist agre conclus work toward agre upon enhanc cpp develop target approach reflect legisl today taken comprehens packag increas cpp benefit strike appropri balanc short term econom consider longer term gain stronger cpp mean canadian foremost mean money cpp wait canadian retir mean abl focu thing matter like spend time famili worri make end meet place cpp enhanc increas maximum cpp retir benefit current maximum benefit today dollar term enhanc cpp repres increas maximum benefit enhanc agre thing make happen contributor first increas share annual earn receiv retir quarter third mean individu make year today dollar work life receiv per year retir today second increas maximum incom rang cover cpp earn receiv retir posit impact chang signific reduc share famili risk save retir degre save depart financ estim strengthen cpp reduc share famili risk adequ retir save quarter consid incom pillar retir incom system save financi non financi asset stronger cpp right tool right time improv retir incom secur younger worker opportun today hard work canadian give children grandchildren futur gener secur retir depart financ conclud retir comfort challeng futur gener part expect live longer previou gener current trend continu younger canadian like previou gener work job retir benefit paid employ current low interest rate environ persist save may grow previou gener face challeng govern decid canadian best face problem work work provinc territori agre strengthen pension plan money wait futur gener canadian retir legisl debat today includ enrich cpp disabl survivor benefit canadian increas cpp benefit come increas contribut rate make sure give individu employ plenti time adjust modest increas make sure small gradual start exampl individu earn contribut month end year phase period contribut individu would per month new employe cpp contribut tax deduct oppos elig tax credit canadian experi increas tax regist retir save plan employe pension plan contribut deduct reduc respons increas cpp contribut today legisl agre upon provinc ensur low incom canadian burden result extra contribut enhanc work incom tax benefit offset increment cpp contribut leav elig low incom canadian littl chang dispos incom secur retir incom taken tax measur account feder fiscal support circumst clear enhanc pension plan help canadian turn help economi whole higher retir benefit flow enhanc cpp retire money spend thing healthi food transport hous cost knock effect new job stronger middl class note depart financ undertook extens research impact strengthen cpp analysi includ rigor studi potenti econom impact variou enhanc scenario discuss provinc research found long term greater cpp benefit boost demand increas save overal boost econom output make money avail invest result estim gross domest product increas long term employ level project higher equival job base level employ see fact stronger cpp would good canadian good overal economi come surpris sinc cpp good solid program year cpp help ensur worker minimum level financi secur retir recent statist tell peopl receiv benefit cpp accord report confer board poverti rate among canadian senior fallen past decad drop confer board conclud signific reduct attribut implement cpp quebec qpp cpp invest board regard around world impress record invest perform manag excel cppib oper arm length govern mandat invest cpp fund best interest plan member acclaim intern bodi world bank model independ transpar account public pension fund manag organ manag larg fund program million contributor cpp invest board abl take advantag economi scale deliv strong net return past year cppib deliv year averag nomin rate return exist cpp asset nomin rate return identifi chief actuari necessari ensur sustain pension plan rock solid invest structur foundat cpp provid safe secur predict benefit mean canadian worri outliv save save impact signific market downturn releas actuari report pension plan conclud exist cpp sustain financi foot current contribut rate least next year bill c would make amend pension plan invest board act make cppib manag improv cpp bill c consider parliament chief actuari conduct actuari assess enhanc ensur sustain long term financi foot cpp benefit index price reduc risk inflat erod purchas power retir save cpp good fit chang job market help fill gap left declin workplac pension coverag portabl across job provinc promot labour mobil reflect canadian live work retir automat collect contribut worker cpp simpl way save retir provid import incom support disabl death survivor children post retir benefit elig contributor famili support today legisl parliamentarian boost much canadian get cpp pension futur make great program greater canadian support stronger cpp member act highest prioriti canadian honour abl work provinci territori partner make enhanc pension plan realiti canadian encourag colleagu share success support bill c;Bill Morneau;2016
4694669;madam speaker would like thank minist financ inform speech question direct convers cfib presid cfib dan want read coupl quot know prior polit minist deal invest want thing go read quot today minist could respond would fantast first quot disappoint see financ minist put canadian wage hour job jeopardi move make shaki economi despit talk appear job economi high prioriti govern sign deal presid cfib dan second note third small firm say freez cut salari third say reduc hour job busi respons cpp qpp hike wonder minist financ could speak thing know cfib tabl govern consult small busi small busi part middl class commun elgin middlesex london small busi own middl class;Karen Vecchio;2016
4694670;madam speaker would like provid background process led conclus work enhanc pension plan impact expect canadian economi process clear canadian elect platform want work enhanc pension plan recogn mani canadian find less opportun pension road declin pension plan particip led present canadian present provinci counterpart talk decis got consensu see thing real challeng futur opportun canadian retir digniti came approach gradual would lead signific impact long term gradual natur approach start go mean individu busi opportun move modest impact research show fact long term econom impact posit economi posit employ research led say right thing;Bill Morneau;2016
4694671;madam speaker thank minist work done cpp bill thing heard resid across elect want enhanc cpp need someth drastic happen anyth anyon maxim next year current pension collect cpp peopl cusp retir next year;Scott Duvall;2016
4694672;madam speaker recogn spoke mani canadian concern retir outcom led number thing think go posit impact recogn mani senior singl live difficult situat took account decid increas guarante incom supplement impact singl senior posit impact outcom challeng group look could deal pension plan way recogn key principl want recogn impact chang pension plan long term secular declin particip think issu long term way ensur help peopl go difficult situat futur long term approach enabl fund advantag feel respons recogn help peopl workforc today save futur respons way help better econom outcom economi better outcom long term;Bill Morneau;2016
4694673;madam speaker death benefit maximum around enough pay funer wrap affair preciou wonder minist financ could inform negoti occur increas amount death benefit advoc premier manitoba;Robert-Falcon Ouellette;2016
4694674;madam speaker good discuss provinc came conclus want enhanc pension plan number issu brought note provinc manitoba brought idea consid enhanc pension plan respons agre provinc feder govern particip member pension plan triennial basi decemb look potenti chang pension plan research impact prospect chang individu fiscal impact financi cost bring inform provinci financ minist decemb discuss merit addit chang;Bill Morneau;2016
4694675;madam speaker concern govern fiscal econom polici affect canadian say thing day take opposit view next prime minist oppos deficit turn deficit deficit minist financ ran pension execut toronto wrote book call real retir said retire better expert say today say peopl cannot retir digniti book said make littl sens incent earli retir roll old age secur modern today talk right time say job gain contradict depart say job loss result reform morn bombardi announc layoff amid econom crisi flight capit imposit carbon tax make manufactur uncompetit ontario govern implement barrier job creation;Erin O'Toole;2016
4694676;madam speaker happi answer pleas hear taken time purchas read book excel would encourag read chapter book find co author identifi signific challeng face current canadian challeng around futur rate return challeng around declin pension plan coverag challeng make difficult peopl save retir long term challeng consid move enhanc pension plan long term respons way help canadian save retir done would encourag read entir depart financ report would see long term show econom advantag economi growth job think long term work behalf canadian famili;Bill Morneau;2016
