basepk;speechtext;speakername;year
1016779;explain;Hugh Guthrie;1934
1016780;purpos amend defin public charg order peopl day forc accept unemploy relief exclud deport proceed;James Shaver Woodsworth;1934
1016782;matter dealt session paricular bill similar bill introduc vote upon;Hugh Guthrie;1934
1016783;bill differ word;Richard Bedford Bennett;1934
1016784;bill amend section act bill seek amend section amend section immigr act;Pierre Édouard Blondin;1934
1016785;may point bill introduc north winnipeg mr heap procedur regard deport proceed municip day requir report minist come unemploy relief bill differ would exclud undesir class come unemploy relief differ bill preced line bill introduc hous year;James Shaver Woodsworth;1934
1016786;mr woodsworth move bill amend immigr act definit public charg read first time favour motion say aye;Pierre Édouard Blondin;1934
1016787;aye;Some hon. MEMBERS:;1934
1016788;oppos say nay;Pierre Édouard Blondin;1934
1016789;nay;Some hon. MEMBERS:;1934
1016790;opinion nay member arisen;Pierre Édouard Blondin;1934
1016791;call member member call;Pierre Édouard Blondin;1934
1016792;mr woodsworth move bill amend immigr act definit public charg read first time favour rise;Pierre Édouard Blondin;1934
1016793;may rise point order understand motion leav introduc bill motion put hous;Arthur-Lucien Beaubien;1934
1016794;understood motion carri;Pierre Édouard Blondin;1934
1016795;ye;Richard Bedford Bennett;1934
1016796;point order mr speaker think gentleman spoken right bill hous except occas;James Shaver Woodsworth;1934
1016797;motion debat;Pierre Édouard Blondin;1934
1016798;point order mr speaker see vote bill hous protest method procedur;James Shaver Woodsworth;1934
1016799;point order bill hous motion first read;Pierre Édouard Blondin;1934
1016800;bill hous print;James Shaver Woodsworth;1934
1016801;wish introduc bill;Pierre Édouard Blondin;1934
1016802;bill print henc cannot member hous opportun explain bill;James Shaver Woodsworth;1934
1016803;practic print bill given first read bill dealt bill hous dealt point order;Pierre Édouard Blondin;1934
1016804;point order customari hous introduct bill first read take place bill print member hous opportun see bill procedur adopt member hous opportun know bill submit fair reject bill place hand member hous;James Shaver Woodsworth;1934
1016805;opportun explain bill motion made leav introduc extent explain bill bill treat bill hous treat given first read member ampl opportun consid hous choos give bill read privileg hous;Pierre Édouard Blondin;1934
1016806;may refer honour rule page though amend debat permiss read bill first time regular divid hous thereon;Ian Alistair Mackenzie;1934
1016807;done;Pierre Édouard Blondin;1934
1016808;pair witlh toronto northeast mr factor vote would vote introduct bill;Robert King Anderson;1934
1016809;pair south renfrew mr maloney vote would vote introduct bill;Edward James Young;1934
1016810;pair northumberland mr fraser vote would vote introduct bill wheat agreement;James Houston Spence;1934
1016811;pair joliett mr ferland vote would vote introduct bill;Maurice Dupré;1934
1016812;pair south perth mr sanderson vote would vote introduct bill;Mark Cecil Senn;1934
1016813;pair kent ontario mr rutherford vote would vote introduct bill;Eccles James Gott;1934
1016814;pair charlevoix saguenay mr casgrain vote would vote introduct bill;Thomas Edward Simpson;1934
1016815;pair swift current mr bothwel vote would vote introduct bill;Alexander Thomas Embury;1934
1016816;pair southeast grey miss mac phail vote would vote introduct bill;Victor Clarence Porteous;1934
1016817;pair south huron mr gold vote would vote introduct bill;David McKenzie Wright;1934
1016818;pair norfolk elgin mr taylor vote would vote introduct bill;Robert Edwy Ryerson;1934
1016819;pair durham mr bowen vote would vote introduct bill;Robert McKenzie;1934
1016820;pair wentworth mr wilson vote would vote introduct bill;John Vallance;1934
1016821;pair qu appel mr perley vote would vote introduct bill;Albert Edward Munn;1934
1016822;pair toronto northeast mr baker vote would vote introduct bill;Elie-Oscar Bertrand;1934
