basepk;speechtext;speakername;year
4396046;mr speaker pursuant stand order honour present hous offici languag report canadian deleg europ parliamentari associ respect particip meet stand committe parliamentarian arctic region held rovaniemi finland februari;David Tilson;2008
4396047;move leav introduc bill c act amend employ insur act ill child act consequ mr speaker formal employ insur program parent critic ill child access provid incom protect child undergo prescrib treatment exist case treatment take child school day care involv lengthi hospit stay childhood cancer rise patient surviv current treatment last minimum month maximum year necess parent becom primari caregiv child instruct doctor nurs administ chemotherapi home along toxic drug medic make child sick place risk death side effect return normal routin school day care child work parent imposs predict go child take medicin prescrib oncologist pleas introduc today privat bill address issu employ insur motion deem adopt bill read first time print;Gord Brown;2008
4396048;mr speaker seek unanim consent hous adopt follow motion hous acknowledg 60th anniversari found state israel highlight opportun celebr israel entri commun nation mani cultur econom scientif achiev free democrat societi special relationship govern israel hous agre reaffirm canadian unwav support israel live within secur recogn border peac effort undertaken govern israel palestinian author creation futur democrat palestinian state live next isra neighbour within secur recogn border;Pierre Paquette;2008
4396049;joliett unanim consent hous move motion;Peter Milliken;2008
4396050;agre;Some hon. members;2008
4396051;consent;Peter Milliken;2008
4396052;mr speaker rise today present petit sign number constitu ride yukon petition bring attent parliament concern canadian ongo genocid sudan darfur outlin need greater world action brutal african countri includ nation corpor world bank intern monetari fund unit nation stronger action taken world stop murder rape violent displac peopl darfur;Larry Bagnell;2008
4396053;mr speaker pleas present petit crisi darfur behalf constitu around constitu newton north delta petit creat group young leader solut societi seaquam secondari school delta societi work posit solut social justic issu homeless human right violat across world past year grace wilson catherin carey kerat sidhu member brought urgent matter attent commun long proud tradit peacekeep petition call honour valu take action bring peac assist darfur;Sukh Dhaliwal;2008
4396054;mr speaker honour present petit constitu ride langley petit prolif properti offend state properti crime seriou offenc affect peopl result huge financi loss signific emot upset due loss secur home state major properti offenc commit minor prolif offend appear properti offenc treat insignific minor enforc agenc justic system fear concern victim left unaddress enforc agenc crimin justic system repeat claim compromis abil homeown receiv home insur govern respons ensur safeti secur citizen therefor hous common enact specif precis legisl deal prolif properti crime offend;Mark Warawa;2008
4396055;mr speaker rise today present petit constitu ride call govern minist justic bring forth govern legisl would protect anim abus cruelti call govern legisl keep bill c parliament fact institut regim would provid safeti anim;Joe Comartin;2008
4396056;mr speaker question allow stand;Tom Lukiwski;2008
4396057;agre;Peter Milliken;2008
4396058;agre;Some hon. members;2008
4396059;proceed order day rule would like give april leader govern hous common minist democrat reform rose point order argu bill c act amend old age secur act applic supplement retroact payment amend requir royal recommend april joliett made intervent argu bill infring financi initi crown submiss govern hous leader argu claus bill would result increas spend extend old age secur benefit surviv spous period month elimin requir make applic supplement old age secur benefit point increas guarante incom supplement benefit increas retroact payment would entail addit spend cite rule deliv decemb octob govern hous leader state preced illustr principl royal recommend requir bill alter manner retroact payment handl extens program benefit propos joliett express view section constitut act call royal recommend accompani bill event propos new program spend argu case sinc bill c author new appropri allow moni author parliament return right beneficiari review bill c come follow conclus claus bill seek extend old age secur benefit surviv spous period month would view result addit spend new distinct purpos furthermor claus bill seek alter condit manner compens award old age secur recipi increas monthli guarante incom supplement benefit modifi retroact payment remov requir make applic receiv benefit true joliett point propos chang call actual creation new program would alter condit qualif place public spend old age secur payment benefit approv parliament remind hous number occas fund may appropri parliament manner state stand order purpos cover royal recommend view bill c alter origin purpos benefit therefor bill requir royal recommend chair declin put third read bill present form unless royal recommend receiv moment debat motion second read motion shall put vote close second read debat thank govern hous leader joliett intervent matter;Peter Milliken;2008
4396060;move hous recogn harm effect work middl incom canadian grow incom gap foster govern unbalanc econom agenda includ failur reform employ insur ensur peopl lose job econom downturn protect train hous lost confid govern mr speaker share time burnabi dougla last coupl year travel across countri meet listen peopl struggl incom secur poverti cours saw mani thing expect see includ grow difficulti mani risk margin citizen keep live put food tabl find decent home particip commun belong circumst seem get wors better know lot due damag done social safeti net woven underneath number year last year torn destroy tatter seen thing surpris time economi good went calgari alberta oil king new economi obviou rise skyscrap pop citi great wealth discov foot build peopl live street homeless mani would expect suffer difficulti access govern program mental ill suffer addict variou sort startl realiti young peopl particular went calgari attract new economi new work fact found work job pay abl afford expens hous avail find travel went toronto report releas studi effect incom secur work age adult find citi financi heartland countri hundr thousand young peopl includ young men immigr singl mother singl parent work full time year live poverti work job abl make enough money pay rent feed children keep standard life expect work hard like put time made effort move meet peopl place hamilton welland spoke colleagu windsor told terribl impact downturn manufactur sector liter thousand peopl work live brought skill knowledg tabl day show plant find without work altern go ei mani qualifi chang program qualifi short time bridg gap good job provid decent incom benefit famili look find left job servic sector pay minimum wage littl bit job pay benefit way make sure famili dental care eye care differ benefit avail good job manufactur sector job disappear sector sinc januari travel time backyard northern ontario commun commun depend livelihood forestri sector work forest plant mill plant mill exist year profit provid canadian economi great stimulu shut commun commun hang peopl lose job qualifi ei mani move peopl spent larg part live work industri know brought best game tabl day invest home built cottag lake built small busi turn back invest head land unknown may go calgari may get job support access kind hous need support famili thing goe lot commun british columbia forestri attack happen time experienc good economi say countri last week statist issu censu report told heard time rich get richer poor get poorer middl class stuck disappear govern ottawa obsess notion good economi lift boat well evid mani boat take water mani fact gone peopl paddl without boat govern human resourc develop committe perform report recogn gap lowest highest incom famili one lowest highest net worth censu report last week told canadian stuck neutral incom richest accumul wealth rich get poor get poorer middl class stagnat median earn among top earner rose bottom fifth saw wage dip middl make buck week canadian children poor third depriv children care singl mother govern ottawa support liber stand agenda conserv keep roll front substanti tax break peopl need convinc need cut tax fix everyth ail conserv gave tax relief packag corpor financi institut oil compani understand deplet treasuri reduc govern capac deal alarm realiti affect commun across countri unsustain caus irrevers damag canadian famili detect uneasi cross countri peopl begin realiz paychequ poverti peopl use look look next wrong understood work hard got train made invest would get today peopl look shoulder see might lose job discov much day stephen harper conserv allow;Tony Martin;2008
4396061;order pleas know suppos refer member name;Bill Blaikie;2008
4396062;day prime minist conserv allow set econom agenda countri take step wrong direct unbalanc econom agenda set harper conserv;Tony Martin;2008
4396063;order pleas warn question comment burlington;Bill Blaikie;2008
4396064;mr speaker comment sault ste mari referenc statscan studi mani comment observ debat certain aspect report last day overal focu studi want prefac quot montreal gazett may 3 state emphasi put figur other mislead consid first statscan emphas earn employ non employ incom pension welfar govern transfer reportedli count half incom bottom earn figur distort gap rich poor second incom famili women labour forc median famili incom sourc per cent sinc would care comment said debat ongo review statscan piec believ famili earn appropri measur individu earn;Mike Wallace;2008
4396065;mr speaker want assur read articl read whole articl obviou peopl work harder job peopl tri bring incom famili ad product countri end day show hold unbalanc econom agenda set prime minist conserv mean damag done work famili irrevers moral imper act call liber bloc support motion non confid bring govern let get agenda chang;Tony Martin;2008
4396066;mr speaker would like inform colleagu support ndp motion think sinc govern present budget deserv confid hous trigger elect thing given public chanc debat make differ choic specif thing motion caught attent state gap foster govern unbalanc econom agenda best exampl surplu put debt least need stimul economi term employ insur actuari say reform propos bill c unaccept colleagu bloc support ndp see liber decid crossroad mean govern answer public action seem determin go wish major citizen;Paul Crête;2008
4396067;mr speaker agre analysi ei system unfold damag done peopl qualifi toronto low peopl pay fund expect need damag done year liber conserv rule agenda unbalanc unstabl fail work famili work famili scrape govern care;Tony Martin;2008
