basepk;speechtext;speakername;year
4344222;mr speaker pleasur rise morn speak privat bill bill social signific aim student ensur access financi assist pursu studi long await bill updat legisl take regul made previou bill incorpor act make someth much stronger mention bill social signific everyon societi afford post secondari educ cite exampl aborigin issu privileg defend first year parliament would visit reserv children complet high school told sorri band council money pay post secondari educ time felt pinch heart think countri abund mean resourc like young peopl told cannot continu school follow year unaccept thing happen societi today know number singl parent famili exampl grow result singl parent hard time pay children need tell children enough money pay post secondari educ unaccept young peopl want continu educ abl without worri much debt problem school take student loan repaid student today substanti debt load time agre one penal pursu post secondari educ well tempt young peopl life take low pay first job delay post secondari studi said though reserv bill whole satisfi reserv surpris learn feel bill encroach area provinci jurisdict bill state provinc opt program full compens suit essenc bill say regular student receiv half tuition maximum student receiv assist year bill assist avail first year studi understood student want complet post secondari educ might import help end studi famili cannot afford tuition grant import aspect bill help student disabl may young peopl blind mobil impair receiv assist commend said assist avail first year studi year post secondari educ respect reserv mention would interfer quebec jurisdict would fail solv fundament problem point view think feder govern correct fiscal imbal kind problem resolv entireti piecem awar fiscal imbal member quebec nation assembl includ liber govern acknowledg add lot money student associ ask govern inject dollar educ correct basic fiscal imbal forc take piecem approach time encroach littl littl quebec jurisdict prime minist said want encroach provinci jurisdict want fix problem use transfer correct fiscal imbal offer tax point way fix problem say system exemplari think prove case infam millennium scholarship unlik millennium scholarship system take merit consider know exact correl student school easi childhood wealthier parent factor help reach academ potenti one get millennium scholarship quebec program univers base need singl parent famili unabl cover post secondari tuition fee child quebec recogn want help said grate introduc bill realiz provinci jurisdict transfer compens think interest furthermor must take account grow number singl parent famili signific poverti among singl parent famili idea help young peopl want pursu educ lot merit talk student disabl descript clientel exist signific function defici includ sever visual disabl sever hear loss motor disabl organ disabl prevent student accomplish daili activ limit abil studi work student must left behind pretext necessari faculti aptitud met young peopl blind great intellectu faculti person blind deaf mean cast asid think import give young peopl access system come realiz year time difficulti take care might find contribut great deal societi thought matter close say societi wealth forestri mine stream natur resourc societi greatest resourc youth young pupil school take care kept tuition fee low proud tuition fee lowest proud allow young peopl regist complet studi help young peopl societi resourc youth young peopl educ go better ensur societi live;Claude Bachand;2006
4344223;mr speaker pleas speak support bill c would extend access grant student low incom famili first year studi year student first program studi bill address problem post secondari educ imperfect support bill believ repres progress effici approach increas access post secondari educ provid direct fund student need time tuition due commun toronto spoken young peopl written possibl attend post secondari educ believ wealthi think young peopl lose hope better make construct contribut societi terribl tragedi speak mani young peopl gone post secondari educ live incred crush debt live debt ten thousand dollar size mortgag peopl part countri young peopl tri get foothold workforc start kind debt ridicul live citi like toronto hous price cannot young peopl come offic tear abl meet requir pay student debt press need young peopl societi post secondari educ public good social good remain wealthi develop countri 21st centuri economi need attract best brightest wealthiest proceed educ seen huge cut educ last sever year liber power cut post secondari educ ad convolut patchwork call student assist program tax credit save scheme benefit high incom famili conserv perpetu system textbook tax credit rais student debt ceil budget believ canadian lifelong right learn post secondari educ import young peopl public good access high qualiti canadian see economi chang evolv peopl expect job lifetim societi best adjust program recogn help peopl keep learn throughout live better equip differ job road seen educ system afford becom unafford interest speak right colleagu bloc describ system quebec quebec lowest tuition rate offer univers assist program student student identifi financi barrier greatest reason pursu post secondari educ educ becom afford access time histori centuri find astound support bill concern assist lowest incom student import assist middl class student import amount offer low incom student insuffici take account true cost post secondari educ incur enorm debt elig program base incom need regardless kind program student take amount increas mention earlier import canadian access lifelong learn matur student exclud program exclud independ student though live independ elig link parent incom previou speaker indic target student rural aborigin background particular challeng bill step right direct deserv support bill cannot solv problem post secondari educ system need overhaul ndp govern first prioriti post secondari educ would reduc student debt would ensur tuition reach middl incom canadian debt level reduc would shift focu student aid non repay grant ensur grant avail tuition due ndp would enact post secondari educ act would legisl stabl core fund feder govern post secondari educ enshrin principl access qualiti academ freedom account public profit post secondari educ system conclus support bill long overdu first step toward help student famili cope high debt rise tuition fee overal nation need comprehens approach post secondari educ greater countri need address come month;Peggy Nash;2006
4344224;mr speaker pleasur speak support bill introduc halifax west pleasur reason first reason famili root meadow lake town ride celebr 70th anniversari year town known commun spirit hospit second reason bill would creat real opportun respond challeng saskatchewan expand access grant give student low incom famili student disabl tremend aid meet saskatchewan emerg labour forc gap saskatchewan uniqu place mani babi boomer start retir result mani job rang teacher nurs welder need new peopl come fill posit respond gap emerg youth popul northern saskatchewan wealth gener natur resourc northern saskatchewan repres mani way emerg new saskatchewan meet saskatchewan labour gap build new saskatchewan requir mani strategi import need enabl young peopl background access best skill train educ provid access grant provid financi assist student low incom famili student disabl first year studi bill c would extend avail grant year studi bill would give access grant statutori base would make difficult end chang without parliamentari scrutini give grant program long term stabil bill meet need saw time student teacher parent wife watch immens pride oldest children go post secondari educ univers accomplish result mani year dedic hard work ad pride know attend school best colleg footbal team u huski biggest challeng student tri meet numer cost like hous food pay tuition know peopl could make end meet drop regardless merit abil graduat u becam teacher home pelican narrow opportun meet greatest emerg mind student help explor potenti face terribl sight youth regardless obviou merit tremend abil deni opportun go post secondari lack fund last week saw mani new futur leader saskatchewan spoke met student across ride meadow lake carpent high school creighton commun school spoke grade student ask tough question insight opinion show sharp inquisit mind remark potenti met spoke nortep siit student la rong student journey learn assum leadership role work hard achiev proud student cut edg saskatchewan repres new saskatchewan mani challeng must address mani commun face poverti need improv road basic infrastructur need invest educ level bill would help mani contribut take burden tuition unmanag debt student would l get opportun need know mani take opportun run rest live opportun meet student northern adult educ class green lake student make educ prioriti live children live commit dedic inspir deep disappoint impact conserv govern cut literaci feel deep betray target good reason heard disappoint group commun access program youth employ opportun threaten without commit conserv govern industri offici admit plan continu first nation schoolnet huge blow learn school mani first nation reserv cut lack commit educ tool hurt northern saskatchewan need take advantag learn opportun build bill would help student gain financi stabil encourag fulfil potenti conserv take lesson bill commit build opportun futur leader new saskatchewan;Gary Merasty;2006
4344225;mr speaker pleas particip debat bill propos halifax west bill c propos extend access grant student low incom famili year student first program studi undergradu degre bill c would repeal access grant provis student financi assist regul incorpor student financi assist act discuss substanc propos legisl would like reassur opposit new govern commit support access post secondari educ moreov believ govern share parti opposit common recognit educ key prosper advanc philosoph jean jacqu rousseau pronounc born weak need strength born lack everyth need aid born stupid need judgment lack birth need grown given educ natur resourc shape cultiv human capit futur gener leader visionari shape educ educ creat vibrant dynam workforc requir compet import succeed global economi cours year tenur previou liber govern commit post secondari educ question best neglig worst word king hant liber leadership aspir former liber govern slash transfer provinc extent creat tremend vacuum fund univers throughout countri provinc abl maintain adequ fund post secondari univers commun colleg across countri result deficit exist fund post secondari educ saw instanc doubl averag amount student debt year program saw tuition doubl provinc across countri new govern hand recogn need support futur canadian invest post secondari educ along increas individu support apprenticeship student respect support apprenticeship new govern introduc new measur provid strong incent employ hire new apprentic encourag mani young canadian pursu apprenticeship train incent includ new apprenticeship incent grant provid grant apprentic first year second apprenticeship job creation tax credit encourag employ hire new apprentic third new tool tax deduct help tradespeopl cost tool new measur encourag new registr apprenticeship program support success complet train budget demonstr commit assist student acquir educ done offer substanti measur new textbook tax credit expand elig criteria student seek student loan exempt scholarship bursari incom taxat budget alloc provinc territori support press invest post secondari educ infrastructur librari laboratori measur receiv clair morri presid associ univers colleg state underlin new govern commit promot competit product canadian economi addit measur announc budget govern provid social transfer fund provinc alloc toward post secondari educ social servic includ support post secondari educ research grant loan enabl student access post secondari educ moreov govern provid wide rang tax measur save incent assist canadian post secondari educ measur includ tuition tax credit educ tax credit help cover non tuition cost post secondari educ student loan interest credit learn bond educ save program help hard work famili save children post secondari educ would like stress cooper provinc territori examin way improv support post secondari student context minist human resourc social develop given specif mandat undertak discuss provinci territori govern discuss overal object post secondari educ train appropri role ensur appropri account measur provid appropri context balanc remark address substanc bill c year govern make signific invest non repay assist student need assist includ exampl grant design help student perman disabl high need student depend student low incom famili access grant student low incom famili avail student enrol first year first post secondari program studi provid occur within year graduat high school bill c propos enabl student receiv grant year first program studi provid start program within year complet high school import note grant introduc august access grant student low incom famili effect singl year result observ note insuffici data avail conclud degre impact grant prior extend grant would benefici wait data becom avail addit data would enabl better analyz predict potenti impact extend grant addit year import consider bill c debat realiti propos chang would necessit extens intergovernment consult particip provinc territori analysi would requir determin extent particip provinc might elig increas altern payment would like point second compon bill c propos repeal access grant provis student financi assist regul incorpor student financi assist act would signific consequ note incorpor access grant legisl would make burdensom adjust criteria amount grant chang becom necessari inclus access grant student financi assist act would mean parliament approv would requir futur enhanc access grant student low incom famili access grant student perman disabl adjust grant regul includ effici effect way make requir chang place access grant legisl would creat discord govern author variou grant avail student loan program access grant would govern legisl grant avail student loan program would remain subject chang regulatori amend aforement reason hous consid manner bill c propos modifi access grant conclud would like assur halifax west share common commit support access post secondari educ;Joy Smith;2006
4344226;mr speaker delight opportun particip debat privat bill pertain access grant post secondari educ tell speaker caucu import issu critic issu face countri today look futur plan full employ economi era new technolog new ventur oblig member parliament ensur young peopl access post secondari educ choos know lineup commun colleg demand hear univers young peopl nation prepar make commit futur countri best valu canadian pursu best face huge difficulti obstacl post secondari educ incred cost student day age enorm mani famili find huge difficulti creat opportun young peopl know mani famili anyth help children pursu life dream know famili make top prioriti mortgag home go debt ensur scrimp save mani thing order abl afford increas educ cost rise tuition young peopl face today anyth parliament eas way make possibl access post secondari educ imper believ number issu feder conserv govern approach econom updat thursday budget spring late winter year devot time hous urgent prioriti health care set number issu canadian believ number issu done great deal may conquer frontier work done know imper invest educ imper ensur govern provid increas cash payment provinc educ propos today small piec big puzzl small part solut answer big problem face student today think fact cost tuition enter first year univers get day age went univers year tuition less year abl access reason student loan grant today gone student got access low tuition got access decent loan grant comprehens univers program ensur student matter incom abl access post secondari educ band aid program millennium scholarship resp tax credit text book littl bit littl bit univers program need bill piec help improv overal situat support suffici requir govern say number challeng face countri let ensur share money go provinc get least annual basi know look singl digit number fact feder share educ word vast major cost system come provinci coffer individu chang truli believ creat bright futur countri truli believ develop civil societi leader around world star global horizon make number prioriti everyth revers present trend saw liber seriou ongo cut educ last year recov liber govern took huge bite transfer payment term health educ social assist biggest bite social program histori countri recov point abl convinc liber past restor cash payment put place formula would ensur money growth accord popul accord gnp crossroad liber neglect address issu decad conserv come tinker last year budget chang credit textbook littl bit help replac seriou eros occur liber govern put educ low end list prioriti countri must rais parliament bill help focu attent issu help move littl closer toward complet system assist student let clear govern make prioriti decid return system seriou partnership provinc deep troubl countri abl train educ young peopl meet challeng futur lost global front fail equip student specif tool new trade futur creat lifelong learn process understand encourag notion educ learn good citizen particip full meaning way creat fundament build block civil societi urg member support bill urg go beyond band aid approach start put pressur govern govern must start look inward make new frontier educ nation treat young peopl prepar futur;Judy Wasylycia-Leis;2006
4344227;mr speaker pleas particip debat bill sponsor halifax west real champion behalf need societi could need low incom disabl canadian look opportun improv get post secondari educ realiz aspir abil surpris govern seem get fact conserv speaker said lowest debt gdp level year bound help aspect economi includ children look obtain post secondari educ know govern pay debt et cetera rubber hit road feder govern need program target cannot say economi improv low incom canadian incom pay import activ children post secondari educ disappoint govern attitud toward done take care situat rais look issu member rais talk text book tax credit valu rest thing whether infrastructur trust aspect global issu target need help fact bill c rais fact access grant avail first year studi happen first year low incom canadian famili famili disabl children carri finish start noth chang year beauti bill good idea start need finish job make sure embark challeng post secondari educ opportun complet program take place contribut workforc last conserv speaker tend suggest would real burden govern chang legisl sudden regul make chang legisl think canadian accept fact somehow burden govern make modest chang order implement import program chang translat assist peopl need help newspap today read piec preston man mike harri put next missil target canadian said govern get fund provinci respons word conserv brain trust say canadian govern get ideolog differ conserv want get anyth provinci jurisdict mean support bill get rid thing wait attack whole aspect support canadian area provinci jurisdict like say health care deliveri respons provinc feder govern support involv deliveri feder govern support import mani time prior govern look provid capit fund mri ct scanner special program wait time deal provinc provid necessari fund health care system establish wait time critic area done feder govern play role area provinci jurisdict come measur success countri econom measur measur health peopl mean feder govern role play jurisdict way collabor work provinc ensur object canadian met disappoint see conserv brain trust decid get fund provinci respons govern said big thing done transfer provinc post secondari educ part ongo respons decis current govern fact transfer arrang feder govern provinc regard health care post secondari educ establish program financ ongo respons govern member know provinc continu put pressur feder govern continu provid addit fund certain level deal grow demand health care system post secondari educ establish program fund thought interest mr harri mr man said govern get fund welfar noth welfar want get child care paint pictur promin conserv person former premier former leader offici opposit reform parti canadian allianc parti say feder govern get support peopl say fend provid program line heard someth effect canadian depend upon govern thing reliant govern anyth take care thing cannot believ case knowledg base economi economi degre educ canadian import term success rate rememb work year econom implic post secondari educ fact term unemploy rate peopl post secondari educ unemploy rate educ unemploy rate someth like post secondari educ whether univers commun colleg apprenticeship skill train unemploy rate nation averag fact post secondari educ key determin whether someon would job bill c say canadian bit need done behalf low incom famili famili disabl children want obtain post secondari educ import import futur econom strength well said cannot afford post secondari educ want elimin excus peopl say cannot afford matter fact say peopl cannot get post secondari educ unemploy rate mention spread incom person earn thank halifax west bring thought bill previou speaker said wait littl see reaction first year propos could think make decis brainer expand bill cover year post secondari educ;Paul Szabo;2006
4344228;mr speaker pleas opportun join debat bill introduc halifax west heard debat bill c ask endors extens access grant student low incom famili year year student first program studi addit propos vote repeal canadian student financi assist regul appli grant incorpor student financi assist act want reassur canadian govern determin find way support student low incom famili realiz dream post secondari educ want enabl young peopl obtain skill knowledg post secondari educ provid want young canadian incom famili opportun compet challeng fulfil career tomorrow access post secondari educ help contribut skill knowledg make nation workforc stronger flexibl posit compet global economi member point debat extend access grant student low incom famili cover year student first program post secondari studi nobl intent may prematur time note oper year govern mani thing help post secondari educ help access across countri extend grant year student post secondari educ believ essenti consid bill c propos larger context support new govern post secondari educ includ variou form assist total provid grant loan help student access colleg univers addit govern provid year social transfer provinc territori alloc post secondari educ wide rang tax measur includ tuition tax credit tax credit textbook govern mani thing help access post secondari educ time believ propos bit prematur bill propos inform hard evid would impos unnecessari obstacl provis effect effici support student;Gord Brown;2006
4344229;mr speaker want take opportun thank colleagu hous spoken bill know matter interest mani matter interest mani go build stronger prosper societi stronger economi futur invest educ invest young peopl tri get educ low incom famili conserv colleagu spoke said govern determin find way help low incom student access educ perfect opportun govern demonstr seen littl evid fact budget tax credit textbook heck lot consid textbook cost student year moreov measur student wait benefit april file tax fact student need assist start fall pay tuition month fundament problem modest measur govern offer last budget stand committe human resourc social develop statu person disabl travel studi employ heard lot across countri loom skill shortag shortag begun mani sector mani part countri see loom need fact peopl babi boom age head toward retir boomer go retir next year creat lot space peopl variou sector need skill peopl need literaci train build foundat peopl need skill train higher educ essenti cannot leav anyon behind idea bill end cours solv problem help particular problem help low incom student get access abl afford post secondari educ whether univers commun colleg vital think seen littl interest action govern side hope caus govern reflect put pressur govern know speaker rule bill requir royal recommend say cannot becom law unless minist crown give endors disappoint seen endors govern think go suggest govern interest help low incom student effect way program exist first year student low incom disabl vital need make sure group includ prosper economi util skill talent peopl provid assist assist educ univers commun colleg go abl peopl talent univers commun colleg abl afford make afford agre idea dedic educ transfer provinc think import direct assist student kind assist program provid fact part puzzl colleagu parkdal high park concern bill provid middl incom student agre need measur provid middl incom student elect campaign platform fifti fifti plan would paid tuition student first last year undergradu program think good measur end import start would help program like import think program access grant program import program help low incom student student disabl get univers make afford think bill deserv support member hous;Geoff Regan;2006
4344230;time provid debat expir motion pleasur hous adopt motion;Royal Galipeau;2006
4344231;agre;Some hon. members;2006
