basepk;speechtext;speakername;year
1050997;prime minist seen awar content pamphlet entitl price spread mass buy issu juli 27th h h steven time minist trade commerc releas distribut;William Alexander Fraser;1935
1050998;answer word releas distribut use ordinari sens copi pamphlet circul therefor word releas distribut mean copi circul understand limit number answer;Richard Bedford Bennett;1935
1051000;amount charg collect govern assay refin charg fee collect produc gold calendar year;John Anderson Fraser;1935
1051001;amount collect cover cost melt assay refin handl fiscal soldier land year settlement wheat shipment via unit state port;Edgar Nelson Rhodes;1935
1051002;understand arriv govern great britain sinc ottawa confer effect wheat go via american port accord prefer;Albert Joseph Brown;1935
1051003;frame would seem indic necess understand refer matter refer truth necessari provis british regul transit indic document accompani shipment show countri origin grain went port new york unit state port understand make statement order may difficulti;Richard Bedford Bennett;1935
1051004;prime minist read speech minist trade commerc mr hanson see reason ask;Albert Joseph Brown;1935
1051005;answer accord fact know noth;Richard Bedford Bennett;1935
1051007;mani soldier settler remain occup land soldier settlement scheme januari largest number settler occupi land scheme total expens soldier settlement board year total collect year;Mr. GARLAND (Bow River):;1935
1051008;soldier settlement soldier settler civilian purchas british famili settler repaid loan investig gener land total settlement dept si fraser river salmon fisheri fiscal year amount;Mr. GORDON:;1935
1051011;total number relief camp provinc januari total number men employ said camp provinc januari;Mr. HANSON (Skeena):;1935
1051012;return tabl herewith;Charles Hazlitt Cahan;1935
1051014;appoint made royal canadian mount polic provinc nova scotia year name appoint said year;Mr. ILSLEY:;1935
1051017;name address registrar appoint feder govern provinc alberta farmer creditor arrang act;Charles A. Stewart;1935
1051021;mr speaker like address prime minist minist marin mr duranleau base front page articl appear tuesday toronto telegram effect govern propos abolish radio commiss abandon field radio broadcast privat enterpris like know whether truth report;William Daum Euler;1935
1051022;call hous answer statement made contempl govern would engag answer question transact busi parliament know warrant statement;Richard Bedford Bennett;1935
1051023;ought know;William Daum Euler;1935
1051026;direct act minist fisheri mr stirl attent minist drawn announc made speech throne victoria reserv power purpos place water fraser river lytton que nel govern take step see salmon industri protect right given would interfer spawn fish river;Thomas Reid;1935
1051027;good give desir natur attent depart drawn matter refer last provinci minist land british columbia write act minist fisheri explain portion fraser river lillooet quesnel reserv lieuten governor council power purpos follow dam built draw attent fact author build dam across non navig water come within purview provinc author fisheri act dam built afterward requir construct durabl effici fishway must built maintain owner occupi place form capac must approv minist dam charact make fishway feasibl minist may requir owner occupi dam pay time time sum sum money may requir construct oper maintain complet hatcheri establish opinion meet requir maintain annual return migratori fish;Grote Stirling;1935
1051030;desir direct minist agricultur weir aris report appear newspap last day regard bonu given cattl raiser great britain see statement arrang continu limit dominion shipper price spread averag shipment correspond quarter past year take quarter commenc april would minist number ship quarter commenc april last year let know whether may mean restrict year number ship last year;John Campbell Elliott;1935
1051031;good give notic go unabl get import correspond period without cabl old land export inform suggest quota cover import beef veal pork unit kingdom second quarter pound beef veal pork;Robert Weir;1935
1051034;desir minist railway mr manion view fact last year special committe railway ship conven session give hous inform committe start sit year;Ross Wilfred Gray;1935
1051035;matter fact speak whip yesterday regard appoint committe use committe sit someth deal report canadian nation railway get time middl march inform earlier year bill deal estim introduc shall appoint special committe word someth deal;Robert James Manion;1935
1051039;would prime minist happen seen appear inspir statement appear time time press concern may expect report price spread mass buy commiss recommend like know commiss law unto seem matter affect privileg parliament prime minist say word;William Lyon Mackenzie King;1935
1051040;say right friend inspir come knowledg term report way commiss report minist charg depart trade commerc report laid governor ia council parliamentari committe although first continu parliament form commiss suppos extent iea3t parliament look first knowledg given least come governor council case posit right gentleman know seen press matter fact citi pick newspap saw statement recommend inquiri upon return found report made could find basi statement right gentleman refer shall make inquiri commiss report governor council hous parliament;Richard Bedford Bennett;1935
1051041;assum prime minist would disapprov commiss give part report albeit report hous ought make report minist;William Lyon Mackenzie King;1935
