basepk;speechtext;speakername;year
1586734;like tabl copi order council pass februari transfer depart transport depart administr merchant seamen compens act chapter statut;Louis Stephen St-Laurent;1950
1586737;leav introduc bill amend crimin code capit punish;Wilbert Ross Thatcher;1950
1586738;explain;Some hon. Members:;1950
1586739;purpos bill abolish capit punish substitut therefor life imprison motion agre bill read first time;Wilbert Ross Thatcher;1950
1586742;leav introduc bill amend industri relat disput investig act voluntari revoc check;Stanley Howard Knowles;1950
1586744;mr speaker bill add new subsect section industri relat disput investig act effect new subsect provid voluntari revoc checkoff trade union due motion agre bill read first time;Stanley Howard Knowles;1950
1586747;leav introduc bill respect day;Alcide Côté;1950
1586748;bill intend repeal dominion day act substitut therefor day act chang titl section word substitut word dominion benefit last parliament like inform bill introduc hous common 27th day march pass 4th day april motion agre bill read first time;Alcide Côté;1950
1586751;leav introduc bill amend canadian wheat board act;Percy Ellis Wright;1950
1586753;effect amend would make port churchil base point act place port posit port arthur fort william vancouv motion agre bill read first time;Percy Ellis Wright;1950
1586757;minist financ receiv represent connect propos payment municip lieu tax feder properti govern prepar review polici light represent;Stanley Howard Knowles;1950
1586758;receiv number represent sort polici announc govern alter result represent might add regul implement polici announc prepar form complet municip set inform respect feder properti jurisdict hope regul adopt made avail cours day inquiri ministri hous common;Douglas Charles Abbott;1950
1586761;like address honour action taken increas pay employ member stenograph staff;Robert Fair;1950
1586762;shall glad discuss matter customari address question speaker chair;Elie Beauregard;1950
1586766;would like address minist nation revenu depart sponsor spot advertis radio day morn announc cbl said;Gordon Knapman Fraser;1950
1586767;;Some hon. Members:;1950
1586768;govern would return gener refund last year incom tax return sent gener return person money;Gordon Knapman Fraser;1950
1586769;announc way advertis intend advertis generos;James Joseph McCann;1950
1586770;statement gener refund;Gordon Knapman Fraser;1950
1586771;step taken view get return order assess may made refund portion collect month januari februari march return possibl sooner return sooner refund made;James Joseph McCann;1950
1586775;may minist nation revenu govern proceed session set special committe radio canadian broadcast corpor;Donald Methuen Fleming;1950
1586776;mr speaker inten mr abbott tion govern set committe possibl expect place motion order paper week;James Joseph McCann;1950
