basepk;speechtext;speakername;year
1102542;raymond w mccluskey appoint posit depart fisheri district yictoria madawaska new brunswick recommend dismiss caus dismiss appoint place recommend;Mr. BROOKS:;1936
1102543;ye temporari fisheri guardian appoint minist author fisheri act ye satisfactori work herbert corbin appoint minist;Mr. MICHAUD:;1936
1102545;depart depart depart secretari state receiv correspond contain session paper tabl march accord order hous common date februari copi correspond interchang govern member canadian bank connect guarante given govern loan canadian pacif railway;Jean-François Pouliot;1936
1102546;document contain return tabl hous common march receiv depart secretari state return tabl right r b bennett prime minist;Louis Édouard Fernand Rinfret;1936
1102548;anyth done govern grant pension famili late constabl john lewi murder saturday may sarnia ontario discharg duti interest peac order good govern b lay definit polici toward polic constabl die similar action protect life properti lose live protect societi govern confer attorney gener provinc matter view suitabl adequ feder pension grant famili suffer great loss grant pension conjunct provinci municip author;Mr. CHURCH:;1936
1102549;numer represent come govern variou sourc along line suggest lambton west mr gray constitu event occur may say administr justic civil crimin provinci jurisdict provinci author respons repres case degre respons feder author reason fact person respons happen prison releas ticket leav act favour exercis prerog clemenc part crown cours contem question plate ticket leav act crown respons action benefit exercis clemenc part crown acced request made would involv whole polici underli ticket leav act exercis prerog merci clemenc crown everybodi agre circumst matter requir seriou consider;Ernest Lapointe;1936
1102550;may say;Thomas Langton Church;1936
1102551;order;Some hon. MEMBERS:;1936
1102553;think policeman protect free feder properti deserv pension pass buck;Thomas Langton Church;1936
1102555;mani engin conductor firemen trainmen paid work recogn equival day hour month first quarter canadian nation railway b canadian pacif railway mani day hour would excess time put men equival case canadian nation railway b case canadian pacif railway mani former employe experi class work indic unemploy first quarter canadian nation railway b canadian pacif railway mani employe experi class work indic employ part time first quarter canadian nation railway b canadian pacif railway referendum vote employe class servic taken ascertain major would satisfi recogn equival day hour month;Mr. STEVENS:;1936
1102556;subject matter relat intern manag canadian nation canadian pacif railway govern inform subject cannot railway inform;Clarence Decatur Howe;1936
1102558;extent zone account system adopt canadian nation railway save made payrol expens cost per year rental account machin use system amount expend purchas machin connect therewith cost stationeri requir zone account cost stationeri use connect adopt system mani employe dismiss servic result adopt system;Mr. STEVENS:;1936
1102559;answer appli previou;Clarence Decatur Howe;1936
1102561;govern reconstruct railway bridg fredericton destroy spring freshet appropri made purpos present session parliament;Mr. BROOKS:;1936
1102562;relat railway bridg properti canadian nation railway understand reconstruct consider canadian nation railway matter govern;Clarence Decatur Howe;1936
1102565;mani employe mainten branch public build ottawa dismiss sinc name long man dismiss employ depart public work appoint place mani appoint war veteran;Mr. HYNDMAN:;1936
1102567;cost keep agassiz experiment farm british columbia year cost lieep summerland experiment farm british columbia year cost keep sidney experiment farm british columbia year sidney experiment farm british columbia proport cost keep year relat park ground floral care keep b laboratori c entomolog patholog e test plot;Mr. TAYLOR (Nanaimo):;1936
1102569;name locat nation park amount expend march canadian pacif railway loan mr pouliot may inclus februari copi letter guarante date may sign right honour r b bennett prime minist address sir charl presid bank montreal loan canadian pacif railway compani forward depart financ b depart railway canal c depart govern date date;Mr. PURDY:;1936
