basepk;speechtext;speakername;year
510759;honour inform hous direct clerk hous lay upon tabl hous report clerk recommend matter appoint mr j p chevassu hansard divis translat staff hous common;Edgar Nelson Rhodes;1918
510764;owe advanc period session follow rule relat privat bill suspend remaind session viz rule paragraph subsect rule privat bill report privat bill day select stand committe ibe place order day day consider committe whole amongst privat bill report day privat bill day routin proceed said motion recommend clerk privat bill committe submit kingston mr nickl gone rule mention motion opinion rule suspend order privat bill legisl may advanc;Robert Laird Borden;1918
510765;like motion stand monday may opportun look matter;Wilfrid Laurier;1918
510766;motion stand;Robert Laird Borden;1918
510772;view advanc stage session intent proceed motion present session intend corollari order council regard censorship laid tabl hous;Robert Laird Borden;1918
510773;may prime minist reason drop motion view advanc stage session think reason given notic;Jacques Bureau;1918
510774;explain account advanc stage session may may necessari take next session said corollari order council regard censorship pass week agio laid upon tabl hous;Robert Laird Borden;1918
510775;unsatisfactori look upon motion attempt introduc club rule notic motion drop;Jacques Bureau;1918
510778;may itb prime minist report publish morn citizen true mr decel g librarian parliament go superannu consult regard superannu iit true mr sevigni go succeed might qualifi state everyon know mr decel know perfect health excel offici ornament librari great student;Rodolphe Lemieux;1918
510779;heard noth matter except contain observ toon friend;Robert Laird Borden;1918
510786;account advanc stage session view fact war measur act give time author sought done bill beg move order discharg;George Green Foster;1918
510792;intent proceed resolut beg move order discharg;Robert Laird Borden;1918
510796;committe adjourn last night complet gener discuss bill begun consider claus claus section adopt section definit;Georges Henri Boivin;1918
510798;import bill think press hous die hour session believ would public interest bill left committe appoint examin report next session hous believ someth done way civil servic reform opinion bill drastic;John Best;1918
510799;think friend mr order discuss action civil servic feder refer bill say man wrote insult circular member hous got desert would brought bar hous circular insult talk influenc organ influenc bottom whole thing countrywid organ endeavour forc bill think time member r hous took cogniz action insult insinu nber hous influenc mysteri agenc behind scene mysteri agenc behind scene influenc civil servant tri exert men wrote circular promot everybodi know think high time men call time govern find whether men right send insult circular member hous think order friend read circular;John Allister Currie;1918
510800;would friend read whole circular;Rodolphe Lemieux;1918
510801;gentleman receiv copi everyon;John Allister Currie;1918
510802;honi soit qui mal pens;Richard Clive Cooper;1918
510803;read full;Rodolphe Lemieux;1918
510804;circular civil servic feder ae permiss mr chairman shall read circular;John Allister Currie;1918
510805;resent remark call former speaker order call order discuss circular call order discuss salari postmast differ;Georges Henri Boivin;1918
510806;suppos come claus take claus discuss top circular civil servic feder side find name offic list affili organ follow presid walter todd hous common ottawa vice presid maritim provinc w wilkin st john n b quebec h mclaughlin montreal manitoba c hive winnipeg saskatchewan charl gardin regina alberta venabl calgari british columbia j e fagan secretari treasur f grierson financ ottawa p box assist secretari treasur burl mine ottawa organ secretari hawkin p inspector ottawa compos follow affili organ civil servant dominion postal clerk associ branch dominion custom associ branch mail clerk feder branch local organ charlottetown ottawa perth sarnia sault ste mari vancouv victoria class organ excis sherbrook stratford london hamilton immigr niagara fall winnipeg marin halifax meat inspector toronto militia halifax naval halifax esquimau public work toronto hamilton winnipeg circular goe say dear public servic perform peac war nation busi greatest asset address tha director busi enterpris respons result address time event afford opportun co oper act remov seriou handicap nation effici contribut great aspir public men win war want littl salari think must grant order win war;John Allister Currie;1918
510807;hear hear;Wilfrid Laurier;1918
510808;right friend know sir wilfrid laurier;John Allister Currie;1918
510809;minist charg bill stand tell hous whether elabor organ endeavour put stop great measur whether letter bunkum attempt coerc member hous pass measur without due consider hous object real civil servic reform measur vast consequ whole countri tie lot bureaucrat place committe hous thresh whole session would know nobodi seem understand measur mean read circular say minist crown man civil servic anyth wrote insult letter like member hous would suspend right man servant hous address hous contemptu way;John Allister Currie;1918
510810;would like say word1 repli sweep condemn civil servic presum repres posit employ member hous repres peopl experi heard similar statement made regard larg bodi employ employe wouto presum repres case employ civil servic done see inconsist good public servic civil servant organ wish servant larg employ bodi matter whether em p oy larg corpor peopl whether north simco mr curri woulld object came proposit involv larg organ capit go employ larg bodi men stand iand indulg sweep condemn group men presum organ present case employ take posit great mani autocrat employ took gener compel get lofti pedest observ made gentleman refer merit geniu bill bill good mr curri bad accord detail object take civil servic polit get rid curs patronag system principl ought commend noth inconsist good public servic men engag servic honest desir promot man enter civil servic right want get top man servic railway compani employ;George Brecken Nicholson;1918
510811;get top bill provid man second class get top;John Allister Currie;1918
510812;parliament suffici pull posit open civil servic worth anyth railroad friend cannot get top opportun promot exist civil servic line busi account patronag system bill complet detail hous improv find gone thing incomplet take year make necessari improv principl right public servic ought put upon ground class servic;George Brecken Nicholson;1918
510813;moment desir answer gentleman mr g b nicholson shall word gentleman sent circular mr grierson sit galleri watch proceed hous secretari occupi offici posit civil servic associ publish civil servic paper civilian shame would moment stand minist crown abus minist hand issu paper minist tri exercis disciplin offici depart subject torrent abus paper publish man mr grierson signatori circular mr nicholson come full enthusiasm think go regener whole world medium bill object man sell labour belong organ say danger danger countri offici allow set organ kind make raid treasuri speak public man go around look vote organ thing destroy russia alarm thing go creat sort f faction servic wherebi noth seri disjoint unit broken link say minist henceforth put foot men audac insult hous common circular kind organ noth feder labour trade union tri render servic countri troublesom time short time ago sinc greatest labour man whole contin stood upon floor chamber call upon everybodi perform public servic anyhodi tell public servic link organ express sentiment circular member ganizatioh unit purpos ot raid treasuri bring pressur hear upon member hous minist minist done extent minist see cipher regist depart act organ respons hous peopl countri reason think act minist _f financ make statement say whether organ movement tri stop bill whether men indulg misrepresent;John Allister Currie;1918
510814;catch word circular give practic reason bill support insinu member duti;Samuel Hughes;1918
510815;circular consist string insinu start finish;John Allister Currie;1918
510816;say win war got bill;Jacques Bureau;1918
510817;paragraph claus bill defin civil servic mean includ class offic clerk employe appoint governor council compet author first day juli thousand eighti appoint employ manner provid civil servic act time forc better way definit could state understand civil servic includ employe govern case limit definit employ manner provid civil servic act time enforc presum old civil servic act say employe govern come act sir wilfrid laurier hear hear;Henry Herbert Stevens;1918
510818;offici;Jacques Bureau;1918
510819;wish distinguish civil servic public servic sir wilfrid laurier differ;Air.  A. K. MAOLEAN@;1918
510820;point want make make distinct go abolish patronag bring employe civil servic commiss;Henry Herbert Stevens;1918
510821;great number war commiss oper today citi ottawa employe temporari cessat war commiss ceas exist civil servic commiss right appoint hereaft person employ war commiss deem desir consid person part civil servic;Alexander Kenneth Maclean;1918
510822;dominion polic part civil servic;Hugh Boulton Morphy;1918
510823;alount polic part civil servic;Alexander Kenneth Maclean;1918
510824;said dominion polic north mount polic;Hugh Boulton Morphy;1918
510825;press gang go round citi countri;Samuel Hughes;1918
510826;dominion polic think part civil servic;Air.  A. K. AIACLEAN@;1918
510827;minist sure told;Hugh Boulton Morphy;1918
510828;ask minist import whether organ approach govern view stop passag bill;John Allister Currie;1918
510829;sorri hut opportun answer put friend simeo agre principl enunci algoma mr nicholson inclin agre view express member dufferin simeo improprieti civil servic bombard member parliament respect passag bill flood past week telegram part taken pain let offic organ civil servic know resent manner approach member parliament past day circular telegram know organ effort part anybodi defeat passag bill like say connect claus subsect appear present civil servic act differ c addit offic maim deputi head control mount polic superintend insur dominion archivist assist chairman secretari commiss conserv purpos make offic deputi head within act control staff therefor necessari proper work act defin deputi head;Alexander Kenneth Maclean;1918
510830;exact mean claus subsect defin civil servic includ class offic clerk employe subsect c defin meant deputi deputi head want know whether deputi compris civil servic mr k mac lean deputi minist part civil servic hut appoint governor council;Wilfrid Laurier;1918
510831;deputi head part civil servic seem come within mean subsect employe govern civil servic;Wilfrid Laurier;1918
510832;deputi minist offic;Alexander Kenneth Maclean;1918
510833;offic therefor part civil servic;Wilfrid Laurier;1918
