basepk;speechtext;speakername;year
3359737;madam speaker rise move motion provis stand order order dispel uncertainti gener public disput variou liber cabinet faction econom polici move second cambridg mr speyer govern make clear statement whether plan impos form wage price control whether intend devalu dollar whether intend fix interest rate;Dave Nickerson;1982
3359738;unanim consent motion;Jeanne Sauvé;1982
3359739;agre;Some hon. Members:;1982
3359740;;Some hon. Members:;1982
3359742;madam speaker rise move motion provis stand order canadian veteran led believ govern would tie pension averag wage specif categori unskil worker public servic sinc veteran pension lag full behind averag wage adjust despit adjust respons increas consum price index move second esquimalt saanich mr munro govern introduc without delay amend pension act would grant war veteran pension adjust averag wage categori public servant consum price index happen advantag canadian prepar offer live countri;A. Daniel McKenzie;1982
3359747;madam speaker rise provis stand order matter urgent press necess massiv lay off taken place sydney steel corpor lay off sever blow worker famili whole commun sydney worker applic unemploy insur investig whether lay off caus labour manag disput lack order presid sysco jack mccarthi testifi nova scotia legisl committe lay off due lack order move second dauphin mr lewycki minist employ immigr direct offici pay unemploy benefit worker entitl;Cyril Keeper;1982
3359752;madam speaker rise move motion provis stand order last even thunder bay atikokan mr mcrae advis hous govern would allow exchang rate canadian dollar drop cent interest rate would drop per cent follow theori rate drop cent interest rate would drop per cent exchang rate drop cent interest rate would drop per cent exchang rate drop money would may valueless interest would charg move second western arctic mr nickerson hous deplor diminut exchang valu canadian dollar devalu certifi world disast canadian economi brought govern;Donald Alex Blenkarn;1982
3359758;madam speaker rise move motion provis stand order number peopl appli unemploy insur benefit across increas alarm rate result increas workload staff manpow offic increas pressur result increas sick leav delay payment error declin moral manpow field offic move second st john east mr mcgrath minist respons manpow make line comput system uic applic process first prioriti depart;Albert Glen Cooper;1982
3359761;v;Some hon. Members:;1982
3359763;madam speaker rise move motion provis stand order consid minist financ mr mac eachen fail convinc u counterpart relax high interest rate polici recent oecd meet pari econom council confer board hous urban develop associ yesterday join million canadian call govern take independ action lower interest rate move second beach mr young hous call govern abandon high interest rate polici polici destroy job work day last month initi made interest rate polici design put canadian work unemploy insur welfar line up;Mark Willson Rose;1982
3359768;madam speaker rise provis stand order socialist standard civil liberti fair opportun self defenc plain decenc demonstr hous although colleg physician surgeon british columbia request januari march skeena mr fulton put complaint regard dr william jori write chose ignor request use sanctuari hous provid attack profession ethic medic specialist therefor move second peac river cooper skeena display braveri make statement outsid hous declar degre person concern health care whether sinc father physician bcma hospit committe tri influenc bcma elect held time;Benno Friesen;1982
3359773;madam speaker wherea candu convert instrument war move second simco south mr stewart hous urg govern recal canadian technician work candu argentina show per cent behind britain current conflict;Gordon Edward Taylor;1982
3359776;may;Some hon. Members:;1982
3359778;madam speaker rise provis stand order matter urgent press necess sinc novemb minist financ mr maceachen extend provis small busi develop bond includ unincorpor farmer bond approv govern figur given unincorpor farmer financi difficulti therefor move second yorkton melvil mr nystrom minist agricultur minist financ evalu govern posit attitud toward financi need farmer come real program help primari produc get low interest loan;Douglas Keith Anguish;1982
3359783;madam speaker rise provis stand order given princ albert raider hockey team set continu standard excel centenni cup junior hockey cup year fourth time last year move second battleford meadow lake mr anguish hous congratul princ albert raider outstand contribut junior hockey;Stanley J. Hovdebo;1982
3359784;congratulatori motion hous may applaud;Jeanne Sauvé;1982
3359785;hear hear;Some hon. Members:;1982
