basepk;speechtext;speakername;year
717669;mr speaker beg present third report select stand committe supervis offici report debat committe consider follow matter refer hous viz whether hansard record debat contain item proceed hous may necessari make report debat intellig whether contain proceed hous committe whole hous record debat report oj debat whether desir interest economi time labour expens report debat hansard limit speech may deliv mr speaker chair without brief report proceed committe whether i3 desir make offici record proceed hous common record debat committe recommend begin open next session parliament order hous record debat committe suppli continu present insert end thereof end entir report day debat list estim approv committe suppli without debat committe agre economi time labour expens conduct proceed hous report debat hansard desir consid late stage session limit debat hous concern matter divid opinion member committe concern way mean adopt attain desir result committe recommend possibl open next session parliament member hous opportun express view upon subject special committe hous appoint power consid whether possibl desir interest time labour expens rule hous common amend report debat hansard curtail report opinion thereon hous committe recommend vote proceed remain offici record proceed hous common hansard remain record debat item proceed hous may necessari make report debat intellig addit list estim approv committe suppli without debat committe recommend begin open next session parliament order hous addit copi order day suppli said copi distribut issu post offic hous common committe recommend clerk committe power open session parliament may order hous correct revis perman list made approv debat committe prepar annual complimentari list contain name address submit member hous common mail copi hansard entitl distribut whole subject approv debat committe said committe appoint hous submit geo h boivin chairman unanim consent hous move third report select stand committe debat concur;Georges Henri Boivin;1924
717670;gentlemen desir scrutin report adopt motion stand;Edward Joseph Garland;1924
717672;beg move pursuant recommend second final report committe appoint inquir old age pension system proceed evid taken print appendix journal hous rule suspend relat thereto;William Gawtress Raymond;1924
717673;understand motion concur report;William Irvine;1924
717674;regard print;William Gawtress Raymond;1924
717675;like somebodi make motion report concur know whether order like see report brought hous concur move amend;William Irvine;1924
717676;notic must given;Hewitt Bostock;1924
717677;give notic;William Irvine;1924
717681;beg move saturday day juli instant end present session hous shall meet clock morn day except sunday addit usual intermiss clock p shall intermiss day clock p variou committe hous liberti sit session hous saturday procedur order busi friday;William Lyon Mackenzie King;1924
717682;govern consid put motion effect monday saturday import day year mani celebr attend plan made seem busi could expedit start morn sit monday;William Alves Boys;1924
717683;intent govern case sit clock saturday reason arrang order busi avoid take contenti matter gentleman may interest;William Lyon Mackenzie King;1924
717684;prime minist might let motion stand notic motion bring morrow doubt could dispos inter alli confer;Henry Lumley Drayton;1924
717685;possibl number gentlemen made arrang would prevent attend saturday next might fair sit day would suggest begin monday;Edward Joseph Garland;1924
717686;duti member parliament attend busi let engag duti;Harry Leader;1924
717687;sat first juli think might sit twelfth juli motion stand;Leland Payson Bancroft;1924
717690;govern receiv formal memorandum receiv commun prime minist great britain intim matter would come inter alli confer commun similar content memorandum think refer seen quot press intim prime minist great britain govern matter would discuss inter confer commun request govern name repres meet repres british dominion confer majesti govern london week confer believ take place morrow ask high commission mr larkin repres preliminari confer understand polici british empir matter consid pend author british govern hesit place tabl commun receiv shall pleasur commun _ british govern request view ascertain wish circumst;William Lyon Mackenzie King;1924
717694;mani japanes women enter follow year may 31st mani japanes labour enter said year mani japanes labour women enter said year govern inform respect japanes sailor japanes desert ship canadian port mani desert took place said year;Mr. LADNER:;1924
717695;addit answer tabl repli desir tabl detail wish appear hansard inform member fiscal year end 530fiscal year end 389fiscal year end 338fiscal year end 300fiscal year end 197fiscal year end may 1924 fiscal year end 208fiscal year end 77fiscal year end 34fiscal year end 23fiscal year end 26fiscal year end may 1924 fiscal year end 440fiscal year end 245fiscal year end 160fiscal year end 148fiscal year end 146fiscal year end may 1924 question japanes desert fiscal year end 7fiscal year end 13fiscal year end 36fiscal year end may 1924 return avail prior april offic deputi minist immigr colon memorandum j robb connect answer mr ladner regard japanes immigr past fiscal year might possess inform respect classif japanes come past fiscal year first month fiscal year new agreement japan understood agricultur labour domest servant come complet last year august possibl connect repli mr ladner inquiri inform may sought classif japanes enter first month fiscal year japanes women came 73 came april may last classif follow april may domest servant agricultur class class class class section relat japanes labour 59 came past fiscal year came first month year regist gener labour section inquir japanes labour women came past fiscal year fifti admit past fiscal year april may last classif shown return follow april v farmer farm class children gener labour class ichildren artisan class trader trader class unclassifi;James Alexander Robb;1924
717697;repair made wharf bic counti rimouski present year repair made day contract day labour name foreman charg name men control wage paid contract tender call receiv amount tender;Mr. BLACK (Yukon):;1924
717698;ye present fiscal year day labour paul thibault foreman per day joseph thibault carter per day romuald lavoi labour per day ernest paradi labour per day answer;Hon. Mr. KING (Kootenay):;1924
717700;dr bowi essex ontario employ govern servic posit hold salari recommend appoint militari servic natur extent;Mr. SHAW:;1924
717701;medic offic feder appeal board per annum feder appeal board serv canadian expeditionari forc;Hon. Mr. BELAND:;1924
717703;amount alfalfa meal import year valu import year amount duti collect year amount valu alfalfa meal manufactur year amount alfalfa meal mention year;Mr. FANSHER:;1924
717704;statist avail alfalfa meal shown trade classif industri censu combin investig act order day;George Perry Graham;1924
717705;petit receiv govern combin investig act regard alleg combin exist restraint trade said petit sign hugh bell other;Henry Herbert Stevens;1924
717706;applic receiv appoint board act commission name make necessari investig insur act;James Murdock;1924
717707;commission;Henry Herbert Stevens;1924
717708;major lewi duncan toronto;James Murdock;1924
717711;mr speaker seem pass legisl without give proper consider effect section appear attempt dominion assum jurisdict matter held within provinci jurisdict effect provid refer privi council sever refer insur occas dominion lost know first instanc provid work lawyer second instanc endeavour forc dominion jurisdict upon unwil provinc last came connect reciproc insur provis put effect respect went board broad insur held privi council within right provinc someth provinc ought look reason senat amend prevent deadlock provinc hand dominion tri new method wring jurisdict reason delay order point situat read memorandum file provinc ontario connect matter deal section bill dominion dot insur act provid penalti canadian compani alien immigr undertak engag activ connect insur without licens dominion depart insur penalti intend sanction provis said insur act depart insur undertak regul insur contract busi insur privi council number decis declar regul insur contract busi insur matter provinci legislatur dealt subject propos amend intend right dominion enforc insur regul assumpt dominion compani alien immigr subject dominion jurisdict extent must obey dominion insur regul would bind ordinari citizen content provinc real intent legisl regul insur inasmuch cannot done cannot done said legisl ultra vire provinc object assert dominion control bank commerc committe senat approv provis insert bill suspend oper section proclaim governor gener council order secur determin constitut refer court dominion superintend insur urg favour legisl section necessari protect canadian policyhold case reciproc insur alleg infirm provinci legisl class insur known reciproc insur subject recent decis pa ivi council known reciproc insur refer act provinc ontario contain regul form duranc declar valid method ofregul adopt ontario statut differ fro u dominion insur act without regai merit reciproc insur per se merit ontario legisl provinc unit claim amatt polici decid form regul shall adopt thematt outsid dominion jurisdict similar question polici aris respect form insur new england mutual english lloyd respect provinc ontario enact comprehens regulatori legisl effect januari next paus mr speaker point provinc enact law cover law held privi council effect think provinc made good law might made reason day attempt enter field resum whether section pass without senat suspend provis litig seem inevit wherea without senat provis provinci law confus pend decis court senat provis valid may determin refer suprem court without unnecessari embarrass conflict legisl memoranda file support gener posit taken ontario propos amend thought interest insur point particular thing go regul caption alien immigr reciproc insur insur file memorandum state want propos help prefer peopl suppos help know reason attempt wish provinc interfer busi excus interest canadian insur goe board canadian say want interfer prefer left remain reason dominion desir add present legal activ think particular method friend section struck refer connect insur matter suprem court privi council provinc complet jurisdict allow exercis;Henry Lumley Drayton;1924
717712;gather friend argument concur observ accept amend introduc senat state behalf govern accept amend seem attempt becloud issu hous agent reciproc compani would point noth bill make necessari reciproc licens withdraw second noth bill make difficult reciproc unlicens obtain licens third noth bill prevent person insur unlicens reciproc outsid prevent inspect risk adjust loss respect insur repres unlicens insur act ciproc provid busi solicit provid contract made outsid situat respect last fourteen year;James Alexander Robb;1924
717713;oppos senat done say go provid litig connect matter;Henry Lumley Drayton;1924
717714;provid litig;James Alexander Robb;1924
717715;done legisl upon subject provinc legisl upon privi council say right legisl upon pass legisl provid set inspector set licens set law friend withdraw end submit amend made senat go;Henry Lumley Drayton;1924
717716;like put record protest receiv northern ontario regard legisl;Robert James Manion;1924
717717;object friend put;James Alexander Robb;1924
717718;happen therefor cannot read reciev larg number lumber compani variou section northern ontario manitoba boundari north bay wire letter protest legisl ground increas cost insur express think gener view regard depress condit busi present time without thorough consider bring legisl increas cost busi act minist financ protest know hope governor council put section forc consider given necess busi firm affect legisl hesit put much pressur busi concern;Robert James Manion;1924
717719;made clear chang exist last fourteen year motion agre amend read second time concur convent belgium;James Alexander Robb;1924
717722;minist explain resolut r robb trade treati belgium believ materi advantag custom tariff belgium might term moder tariff coeffici increas bring rate high tariff articl provid surtax good countri appli belgian product favour nation treatment section read follow articl law provid good import countri commerci arrang belgium appli belgium favour nation treatment regard commerc navig custom shall liabl duti fix custom tariff increas per cent good dutiabl said tariff shall pay per cent valu thereof shall subject equival specif duti calcul basi averag valu obtain favour nation treatment belgium consider thereof give favour nation treatment import belgium year end march good valu export belgium;Henry Lumley Drayton;1924
717723;whole import mean subject belgian high duti major export belgium foodstuff minist give main detail export present rate;Henry Lumley Drayton;1924
717724;friend right regard foodstuff export barley amount round figur oat rye wheat flour oatmeal whiskey cattl can lobster can salmon butter chees agricultur implement condens milk automobil part thereof asbesto meat lot minor item imr robb;James Alexander Robb;1924
717725;present duti;Henry Lumley Drayton;1924
717726;butter instanc per hundr kilo maximum franc minimum franc coeffici increas multipli oat maximum minimum wheat rye barley maximum minimum free minimum tariff receiv put free list rate per kilo;James Alexander Robb;1924
717727;friend right minimum tariff thought minimum tariff wheat gener tariff;Henry Lumley Drayton;1924
717728;flour wheat franc franc meal oat franc franc coeffici increas oat meal oat multipli franc give can lobster coeffici increas would way run way;James Alexander Robb;1924
717729;main export wheat rate;Henry Lumley Drayton;1924
717730;maximum minimum free tariff expect come forc belgium octob;James Alexander Robb;1924
717731;duti can salmon;Leon Johnson Ladner;1924
717732;maximum rate can lobster salmon minimum coeffici increas multipli give;James Alexander Robb;1924
717733;export main import belgium;Henry Lumley Drayton;1924
717734;princip item import follow item can veget bean florist stock hatter fur glue powder sheet cotton fabric dy cotton cloth provid silk fabric velvet silk worst top yarn artifici silk yarn furnitur paper steel billet bariron steel iron steel beam amount convent belgium cream sepa rator gun rifl railway spike zinc sheet plate lamp electr glass tablewar common window glass plate g ass exceed sq ft plate glass exceed sq ft exceed sq ft plate g ass provid diamond unset fertil zinc white nitrat ammonia minor item total amount export;James Alexander Robb;1924
717735;friend give duti glass;Henry Lumley Drayton;1924
717736;duti common window colourless window glass intermedi gener duti per cent treati give ilf;James Alexander Robb;1924
717737;duti plate glass;Henry Lumley Drayton;1924
717738;ten per cent ten per cent noth;James Alexander Robb;1924
717739;glass friend tell committe result close canadian glass factori market inform price glass consum gone first belgian glass good deal cheaper glass could turn countri canadian factori close price went increas friend inform effect public;Henry Lumley Drayton;1924
717740;fact state friend true think public pay glass world wide condit friend observ british preferenti tariff british prefer lower know represent made govern behalf glass industri govern sympathet industri natur desir close industri repres unless put specif duti percentag basi much squar foot prefer duti remain unalt peopl year import glass period glass sell cheaper better canadian peopl friend observ treati arrang belgium situat alter differ duti noth make differ way;James Alexander Robb;1924
717741;first instanc know congratul friend upon sympathi industri;Henry Lumley Drayton;1924
717742;littl sympathi man go build hous;James Alexander Robb;1924
717743;ye man go build hous pay close industri;Henry Lumley Drayton;1924
717744;know anyth;James Alexander Robb;1924
717745;friend sympathi much like sympathi walru carpent unfortun oyster glass busi belgium control control close co oper among industri arrang market price foreign countri export common price differ countri price depend whether product countri product countri price drop make product countri remun local product ceas interest belgian glass manufactur assum form interest friend toward canadian glass industri belgian glass manufactur sympath much much interest rais price rais price friend say know thought would first thing know connect administr custom question reason invis bonu globe speak afford drop exchang per cent tariff good result price increas hous builder would think someth ought know least someth deal tariff item hand anyth interest walru carpent oyster industri concern greater interest canadian user good mere pretend interest stop kill canadian industri convent belgium easi say kill canadian industri make cheap countri live splendid thing price go result follow case act minist financ say know industri represent made concern well basic industri concern countri sand raw materi necessari manufactur glass everyth except settl fiscal polici enabl industri carri face present world condit depreci currenc prevail rate wage belgium compar rate would thought provid continu industri would good thing feasibl glass could produc reason figur thought everybodi would opinion would bad thing close industri time pay glass friend negoti treati came repres negoti negoti commenc held;Henry Lumley Drayton;1924
717746;negoti conduct belgian consul member govern treati sign colleagu dr beland behalf dominion answer friend interrog observ given studi glass industri gener condit trade tell tariff chang slightest degre sinc period govern support power;James Alexander Robb;1924
717747;cannot charg recogn chang condit necess take action order meet condit chang friend ask tariff know everybodi awar real troubl real troubl rate exchang friend ask chang made tariff provis factori would run day friend colleagu polit purpos scrap provis would enabl singl canadian industri door close day result continent competit low rate exchang dot continu provis depreci currenc duti could rais meet ratio outsid competitor lower cost product safeguard put side wave hand friend govern;Henry Lumley Drayton;1924
717748;arrang seek inform number squar feet glass buy bushel wheat present arrang product exchang send glass export wheat belgium;James Alexander Robb;1924
