basepk;speechtext;speakername;year
1839060;welcom cours special welcom peac river low glad see;Louis-René Beaudoin;1956
1839062;wish inform hous commission intern economi review salari temporari employe hous common pleasur report author revis salari line increas grant civil servant decis conform practic effect past gener salari revis grant public servic employe salari temporari employe adjust effect date announc come effect increas salari civil servant;Louis-René Beaudoin;1956
1839064;mr speaker sure member hous sadden news receiv easter recess death colleagu mr joseph noseworthi news came startl shock week happi wit seem success rapid recoveri ailment kept desk day session mr noseworthi career mani victori heavi odd true sens self made man overcam obstacl lay son newfoundland fisherman migrat abl work way colleg univers complet higher educ aim rise profess teacher rapid within year becam head depart larg collegi north toronto serv post fellow teacher show appreci profession person qualiti elect presid ontario secondari school teacher feder posit held year elect hous famou elect gave strike evid way mr noseworthi met overcam difficulti sinc come hous appli full forc talent promot polit social principl believ made mani abl contribut wide varieti debat chamber agre said respect sincer spoke kindli courtesi relat fellow member mr noseworthi member famili lost belov husband father leader member parti lost valu colleagu mr speaker extend sure deepest sympathi;Louis Stephen St-Laurent;1956
1839065;mr speaker join prime minist express regret sympathi loss friend known everyon kind gentl devot hous feel repeat prime minist said regard mr noseworthi return hous earlier fact come hous common earlier ill suggest certainti damag attack suffer sever think look confid continu good health mr noseworthi brought hous warm person interest affair commun grew servic teacher commun educ matter spoke author matter spoke interest serv heart think said singl hous hold high person regard know go miss contribut miss hous late j w noseworthi rank hous man given long year public servic mani field behalf parti honour lead join prime minist express profound sympathi member mr noseworthi famili untim death extend associ parti gave devot servic sympathi loss;George Alexander Drew;1956
1839066;mr speaker like associ prime minist leader opposit pay tribut late colleagu mr noseworthi contempl empti seat besid occupi mr noseworthi think recent experi cannot help note appal way heart diseas take toll canadian peopl member hous seem mr speaker circumst ought redoubl effort find caus appal loss life impair health caus killer greater tribut could paid mr noseworthi set sort memori fund studi heart diseas thing took life want pay tribut mr worthi sincer gentleman enjoy meet treat fighter better peopl need help countri work behalf want join other extend sympathi member famili irrepar loss extend leader c c f parti colleagu sympathi loss devot colleagu feet mr speaker would allow express member hous sincer thank gratitud warm welcom extend today may tell happi place hous common felt greatest bless come man abl work day glad say doctor given encourag say possibl eas work hope shall abl take full respons long time hospit calgari receiv thousand messag encourag understand good imr drew peopl across amongst mani hous colleagu messag gave great encourag lift like transfus contribut mean way speed abl recov want thank member kind kind extend famili absent impair glad wish express sincer thank;Solon Earl Low;1956
1839067;mr speaker may express appreci kindli refer made parti honour lead hous loss sustain death good friend colleagu joe noseworthi life devot good caus throughout whole prime minist mr st laurent said born humbl circumst fisherman home newfoundland fight way school devot life time grenfel mission labrador work health welfar peopl part newfoundland part countri came make mind would complet univers cours work way univers take kind work summer enabl get special english histori becom prime minist said teacher ontario high school remain number year elect hous common may say pass asset seek elect hous made great friend student vaughan collegi teacher went support elect fact think great tribut teacher friend young peopl commun knew came hous presid canadian teacher feder associ secondari school teacher ontario contribut welfar teach profess countri excel brief present rowel siroi commiss sat citi year work late joseph noseworthi teacher countri grate appreci work regard elect parliament leader opposit prime minist leader social credit parti said hous found great friend great repres constitu fine person shall miss place colleagu loyal friend feel pass joseph noseworthi lost associ year teach profess hous common real person loss loss parti repres join express deepest sympathi widow daughter son member famili sad sudden bereav find literatur languag someth describ individu robert brown poem wrote word turn back march breast doubt cloud would break dream though right worst would triumph held fall rise baffl fight sleep wake know word appropri describ life work joseph noseworthi;Major James William Coldwell;1956
1839068;like say brief word mr speaker colleagu belong branch church felt duti privileg call ill cheer found afraid death know death releas greater life larger liberti dead live;Daniel (Dan) McIvor;1956
1839071;wish make statement concern transport suppli eagl alaska connect construct unit state distant earli warn line agreement unit state construct e w line provid canadian carrier fullest extent practic afford opportun particip e w line transport member know greater part airlift e w line carri canadian air carrier transport nation defenc e w line construct materi e w line site offer mani difficulti necessit use differ rout differ mode transport winter alaska freight line unit state compani oper barg seattl alaska truck tractor alaska understand canadian subsidiari move certain materi e w line mean snow train circl alaska due north shingl point arctic coast yukon haul freight along coast certain e w line site summer inform unit state sourc indic expect facil would use winter rout circl shingl point examin matter canadian author satisfi snow train servic alaska would need winter purpos construct e line failur move materi would result seriou delay shipment requir e w line work winter point unit state author extens continu use snow train base upon use canadian oper inform least canadian compani approach construct contractor sector compani indic could readi time oper winter surpris consider organ extens equip necessari rout northward circl alaska area canadian oper interest develop plan oper winter alaska freight line found desir cut winter road eagl alaska eastward norman well thenc arctic coast chang rout made without consult canadian govern final permiss oper withheld canadian author compani suppli full detail oper satisfi canadian offici would compli applic canadian law regul may mr speaker deal subject complaint joint complaint canadian charter air carrier whitehors dawson alleg alaska freight line use unit state aircraft assist snow train oper canadian territori propos legisl receiv air transport board upon investig found though alaska freight line may earlier oper refer made use unit state aircraft time complaint use servic canadian unit state light aircraft complaint receiv depart nation defenc transport nation revenu hope mr speaker said repli princ albert mr diefen baker address prime minist order day march understand whitehors board trade prepar brief critic oper canadian territori alaska freight line suggest conform canadian law regul brief address govern yukon mr simmon commun content depart concern depart report law regul administ compli necessari step taken ensur continu compli yukon inform princip object whitehors board trade mind oper next winter hope possibl satisfi point;George Carlyle Marler;1956
1839074;leav introduc bill amend grain act distribut box car;Hazen Robert Argue;1956
1839075;explain;Stanley Howard Knowles;1956
