basepk;speechtext;speakername;year
4187541;mr speaker pursuant stand order honour tabl offici languag copi annual report canadian forc provost marshal;John O'Reilly;2001
4187542;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Derek Lee;2001
4187543;mr speaker honour present offici languag fifth report stand committe aborigin affair northern develop natur resourc pursuant order refer friday may committe consid bill act implement agreement mohawk kanesatak majesti right respect govern certain land mohawk kanesatak amend act consequ committe agre report without amend;Nancy Karetak-Lindell;2001
4187544;second winnipeg centr move leav introduc bill c act assist prevent wrongdo public servic establish framework educ ethic practic workplac deal alleg wrongdo protect whistleblow speaker whistleblow bill much flavour ident bill c submit hous next bill whistleblow bill ident bill introduc place senat kinsella exampl parliament could work get thing done bill brought govern day red book promis seri bill submit hous past parliament recogn public servant need protect bring breach ethic ethic practic forefront without punish employ bill would establish framework educ ethic practic within public servic hope bill drawn debat becom votabl bill support side hous hope govern see fit bring bill cannot privat member motion deem adopt bill read first time print;Greg Thompson;2001
4187545;move leav introduc bill c act amend crimin code danger offend mr speaker privat bill entitl act amend crimin code respect danger offend provid applic section crimin code deem peopl danger offend releas prison offenc parol mandatori supervis date sentenc expir mani time frontlin polic offic parol offici warn individu put societi sinc danger reoffend bill would prevent happen motion deem adopt bill read first time print;Myron Thompson;2001
4187546;move leav introduc bill c act amend crimin code arrest without warrant mr speaker second privat bill entitl act amend crimin code respect arrest without warrant base number meet polic offic across state need power enforc law order make societi safer bill help give peac offic power arrest without warrant person breach probat order bind person condit person parol notifi parol offic sometim take crime commit would prevent happen motion deem adopt bill read first time print;Myron Thompson;2001
4187547;move leav introduc bill c act amend crimin code take sampl bodili substanc mr speaker pleas introduc bill c act amend crimin code take sampl substanc idea bill came bev lloyd bergeson cremona alberta lost daughter janiec danger driver bill would allow peac offic reason probabl ground believ person oper motor vehicl danger manner caus death person demand person provid urin breath blood sampl determin concentr alcohol person blood bill would ensur suspect drive drunk would test polic offic would reason delay test person result bill motion deem adopt bill read first time print;Myron Thompson;2001
4187548;mr speaker pleas tabl petit sign resid constitu winnipeg north centr citizen winnipeg petition concern cellular telephon tower antenna radio frequenc electromagnet radiat emit proven unsaf concern possibl biolog chang result rf emiss concern introduct cellular tower residenti area could problemat term health neighbourhood resid area call upon parliament impos moratorium erect cellular telephon antenna tower residenti area creat feder standard cellular telephon antenna locat appli principl prudent avoid;Judy Wasylycia-Leis;2001
4187549;mr speaker question allow stand;Derek Lee;2001
4187550;agre;The Acting Speaker (Mr. Bélair);2001
4187551;agre;Some hon. members;2001
4187552;move bill c act respect crimin justic young person amend repeal act read third time pass;Ethel Blondin-Andrew;2001
