basepk;speechtext;speakername;year
1381292;honour inform hous receiv follow messag assist secretari excel governor gener ottawa septemb sir honour inform honour thibaudeau rinfret chief justic act deputi excel governor gener proceed senat chamber wednesday septemb p purpos give royal assent certain bill honour sir obedi servant f l c pereira assist secretari governor gener honour speaker hous common ottawa;James Horace King;1945
1381296;explain;Some hon. MEMBERS:;1945
1381297;mr speaker bill would add appropri section incom war tax act follow word provid noth subsect shall oper prevent minist crown commun senat hous common inform obtain provis act purpos amend would remov restrict secreci impos subsect section view effect deni hous inform time ought avail stand committe amend would affect excess profit tax act sinc section incom war tax act section excess profit tax act made appli thereto;Stanley Howard Knowles;1945
1381298;commun inform cradl grave motion agre bill read first time;Thomas Langton Church;1945
1381303;mr speaker paragraph section canadian wheat board act read sell dispos wheat act provid util employ without discrimin market agenc includ commiss merchant broker elev men export person engag oper facil sell handl wheat board discret may determin opinion opinion mani farmer western present elimin winnipeg grain exchang busi handl wheat continu amend introduc purpos releas canadian wheat board restrict impos legisl motion agre bill read first time;Robert Fair;1945
1381308;introduc amend occas feel appropri time introduc hope session treat section deal disqualif elector subsect paragraph k state dot provinc person inmat institut maintain govern municip hous mainten poor person law provinc disqualifi vote elect legisl assembl provinc serv militari naval air forc war near futur mr speaker go deal citizenship believ deliber matter complet paragraph delet dominion elect act let democraci throughout countri motion agre bill read first time;Robert Fair;1945
1381312;like make suggest prime minist govern regard stand committe hous would prefac say opinion present stand committe set hous could improv suggest offer receiv approv govern consider ought given point special committe prepar list member serv committe make report hous import subject hous must deal labour extern affair exist arrang subject fall within jurisdict committe stand committe industri intern relat succeed session subject must receiv greater attent custom past believ work heavi import place upon singl committe opinion stand committe labour industri relat commonwealth intern affair would assur opportun adequ studi duli constitut committe vital subject achiev import greater time exist committe industri intern relat establish would prime minist govern give consider present hous amend stand order give effect propos;John Bracken;1945
1381313;may say friend suggest made war appropri bill recollect serv aright made previou session think dieserv care consider industri intern relat refer committe felt industri problem becom world problem perplex world problem relat way industri thought committe would consid subject would interest agre friend present time question import relat industri relat intern affair separ committe therefor might believ would improv opportun member give care studi question shall happi consult colleagu desir institut committe;William Lyon Mackenzie King;1945
1381317;like minist financ respect item page order paper war time govern bring war appropri bill consider measur agreement hous depart usual parliamentari procedur deal money bill present bill past year practic minist financ provid member hous might call fluid schedul debat great length resolut stage bill introduc schedul understand submit guid hous made part bill introduc therefor restrict govern use total appropri doubt reason proceed way war time war minist revert usual peac time practic respect money bill schedul expenditur attach print bill procedur revert member hous print bill breakdown expenditur form schedul bill;John Bracken;1945
1381318;mr speaker full extend consider given propos put word earlier occas made member within govern given full consider came conclus earli revert practic item estim situat predict accuraci certainti time war felt must power consider power chang plan respect expenditur say suppos give hous indic intent spend say certain purpos may turn end fiscal year amount requir larger amount intend spend purpos requir may add must arisen end last war armistic novemb june date within fiscal year follow fiscal year war end govern day decid would continu practic provid fluiditi respect intend expenditur leader opposit look statut find demobil appropri act base upon principl war appropri act use word act admit possibl get posit item pass govern limit expenditur item pass minist financ like see posit resum earliest possibl day protect treasuri good principl right practic follow unabl recommend follow moment stage middl year hostil ceas time mani item go place hous littl better guess could call estim true sens word noth like degre certainti possibl respect estim possibl concern estim civil purpos hope leader opposit believ matter approach deep sens respons canvass senior offic prairi farm assist variou depart might human desir part certain freedom respect expenditur advic given year follow principl start fiscal year lump sum appropri appli purpos provid purpos connect war;James Lorimer Ilsley;1945
