basepk;speechtext;speakername;year
2087193;mr speaker hous recal debat third read railway oper continu act decemb last said would everyth could bring parti call assur discuss would continu justic would done written chairman negoti committe repres railroad request parti disput affect nonoper railway employe meet resum negoti settlement disput minist labour make avail parti confer room depart labour montreal provid facil suitabl pend receipt report royal commiss transport posit matter issu may review endeavour may made nation interest come accommod resolv differ advis parti minist would provid advic assist facilit meet connect point letter imper determin step taken feder govern stabil canadian economi maintain growth effort made avoid cessat railway transport drastic disloc would result therefrom ask co oper mr hall repres presid railway railway affect co oper resumpt negoti;John George Diefenbaker;1961
2087194;mr speaker announc prime minist come cours surpris say think would done situat settl decemb problem express hope group parti come govern make avail facil depart labour govern take activ part negoti make propos tri bring parti fact agreement reach would like prime minist elabor littl regard refer royal commiss transport view eventu settlement disput govern polici make request circumst increas freight rate;Hazen Robert Argue;1961
2087195;order think go discuss royal commiss report enlarg scope statement made govern bench;Daniel Roland Michener;1961
2087196;mr speaker point order rais endeavour discuss think think agre reflect;Hazen Robert Argue;1961
2087197;oh;Some hon. Members:;1961
2087198;report royal commiss report royal commiss relat govern announc discuss statement polici prime minist made last decemb make suggest request circumst increas freight rate;Hazen Robert Argue;1961
2087199;order point thought go earlier statement depart practic order day;Daniel Roland Michener;1961
2087200;like prime minist aris announc made moment invit resum negoti connect railway disput govern propos submit resum meet may facilit search solut import difficult problem hous threaten rail strike;Lester Bowles Pearson;1961
2087201;gentleman would agre design oi propos part govern would benefici bring spirit negoti desir member labour union railway full complet discuss hous matter view express record hansard member side hous known offici union concern railway;John George Diefenbaker;1961
2087202;may supplementari view statement prime minist made moment fact hear royal commiss transport complet date fix argument wonder prime minist view earlier occas possibl commiss hand report matter discuss march;Lionel Chevrier;1961
2087203;receiv offici word connect hope avail complet report interim report respect matter royal commiss charg enabl fullest consider given hous prior date mention target date progress debat matter;John George Diefenbaker;1961
2087204;may supplementari clarif prime minist anticip interim report suffici carri statement made session refer applic board transport commission connect freight rate prime minist say whether freight rate freez continu final report made;Hazen Robert Argue;1961
2087205;mr speaker sure gentleman would expect engag hypothet discuss decis might might recommend royal commiss cross stile ask walk posit see stile;John George Diefenbaker;1961
2087206;may supplementari regard propos negoti parti wonder prime minist go take step put effect statement made novemb record page hansard agreement rais wage shall go januari;Frank Howard;1961
2087207;go redeb question debat time order day;John George Diefenbaker;1961
2087208;made lot commit;Hazen Robert Argue;1961
2087211;mr speaker wish announc govern approv new approach problem drug addict treatment crimin non crimin addict make announc behalf colleagu minist nation health welfar program main aspect step taken feder govern field feder author measur may taken co oper provinc wish area author provinci broad gener outlin second portion laid provinc consider first head import chang made respect apprehens trial sentenc offend respect treatment within supervis releas institut full program envisag establish feder govern possibl special institut segreg treatment drug addict time establish new institut natur depend consider extent degre provinc wish co oper portion program mention event utmost import facil segreg provid exist penitentiari system possibl segreg addict gener penitentiari popul adequ treatment program undertaken segreg repres signific step prevent spread addict order enabl system produc effect result respect crimin addict legisl chang made provid procedur determin whether accus addict provid found convict charg illeg possess appropri sentenc custodi treatment may impos legisl provid releas custodi upon approv nation parol board supervis indetermin period upon term laid agenc sentenc cours commit new institut set new institut oper present feder penitentiari system includ date program treatment addict plan hold addict custodi earnest attempt treat addict modern method avail hope substanti number may return use citizen societi program provid increas penalti involv traffick drug approach law enforc base view traffick peddl drug pay cost addict menac societi larg traffick peddl purpos detail legisl announc due cours propos provid anyon convict traffick may sentenc imprison life case second subsequ offenc receiv indetermin sentenc durat period probat parol person reflect view narcot traffick requir perman supervis must allow associ juvenil addict chang respect sentenc made regard field involv cooper provinc concern prevent addict treatment may prone use drug crimin problem feder govern jurisdict person unless commit crime main effort treat prevent becom crimin full answer problem therefor depend upon provinci co oper minist nation health welfar establish committe studi report upon improv method deal non crimin addict committe work co oper provinci depart health anticip centr establish suitabl locat train staff studi method treatment guidanc treatment drug addict non crimin addict would commun base servic emphasi follow prevent revers addict addit order abl deal recalcitr individu amen treatment commun centr propos provinc provid procedur provinci legisl referr suspect addict medic psychiatr examin commit treatment found addict person could commit treatment new feder institut refer provinc desir appropri financi arrang work import featur propos commit treatment provinci legisl form crimin record subject stigma attach thereto avail extra care treatment rehabilit program possibl develop co ordin plan design achiev maximum result term prevent crime treatment addict rehabilit offend curtail social evil clear fullest benefit program achiev co oper level govern chang cours proceed full extent effect program realiz determin extent co oper avail encourag express interest receiv proceed prepar detail plan possibl;Edmund Davie Fulton;1961
2087212;extend statement made minist justic today gentleman ask make year half hous declar made outsid parliament speak british columbia statement deal matter greatest import hous regard receiv seriou consider light cours specif recommend may made minist said aspect problem drug addict involv crimin jurisdict assign british north america act feder govern involv administr depend upon exercis provinci govern author extend section b n act event treatment treatment drug addict non crimin addict depend final analysi co oper prevail senior level govern minist said bill introduc session shall given opportun examin detail propos consider given increas penalti propos illicit drug addict hous recal provis made year increas penalti suggest reflect think gener convict countri penalti illicit drug traffick must sever discourag peopl practic regard grave social consequ flow traffick minist said noth offer made provinc respect treatment centr noncrimin addict matter discuss detail specif bill hand opportun given outlin offer made year provinc british columbia pilot case provid treatment non crimin addict matter greatest import minist may assur feel confid view light member hous;Paul Joseph James Martin;1961
2087213;statement made minist justic welcom group concern concern hesit say memor day made memor statement last logic reason scientif approach made seriou problem drug addict doubt mani member feder provinci legislatur mani organ individu outsid bodi taken keen interest problem effort obtain recognit govern drug addict crimin matter matter sick regard pleas statement minist emphasi place co oper feder provinci author prevent cure point particular interest definit comprehens polici rehabilit area fail past welcom announc minist look interest introduct legisl deal subject detail time assur minist hous step toward meet problem curs individu societi receiv whole heart support;Harold Edward Winch;1961
2087215;mr speaker wish announc first meet member kennedi administr member canadian cabinet take place tomorrow minist trade commerc minist financ accompani mr ian mckinnon mr robert howland chairman vice chairman nation energi board deputi offici proceed washington purpos meet tomorrow exchang view member new administr oil market matter mutual interest canadian ambassador particip talk think meet repres continu relationship characterist eisenhow administr govern predecessor indic co oper past discuss matter mutual interest continu benefit nation;John George Diefenbaker;1961
2087216;sure member interest prime minist announc first meet member canadian govern member new unit state administr hope frank construct co oper exist govern countri mani year continu new administr prime minist point understand meet devot energi question particular gener matter account fact secretari state extern affair go washington event mr speaker side hope use result countri meet subsequ meet;Lester Bowles Pearson;1961
2087217;announc made prime minist speak kennedi administr dispatch administr prepar consid problem interest unit state hope meet success futur discuss kennedi administr defenc extern affair problem must say hope arrang may arriv field export agricultur commod announc prime minist welcom hope result meet;Hazen Robert Argue;1961
2087220;leav introduc bill amend statist act distinct flag nation anthem;Yvon Dupuis;1961
2087221;explain translat;Some hon. Members:;1961
2087222;mr speaker purpos bill author governor council conduct public opinion survey occas next decenni censu concern distinct nation flag nation anthem sinc censu form go press would fine opportun includ question order learn wish canadian peopl matter great current interest text motion agre bill read first time;Yvon Dupuis;1961
2087226;like direct prime minist fact govern accept final date closur collieri cape breton reach agreement compani rule discuss union civic bodi futur collieri righl j g diefenbak prime minist lengthi one would requir complic repli shall examin detail consid appropri give full answer given;Paul Joseph James Martin;1961
2087227;may supplementari sinc first inquiri ministri seem complic prime minist comprehens may simpl offic unit mine worker seek arrang meet prime minist meet turn prime minist govern;Paul Joseph James Martin;1961
2087228;last propound bear relationship first although couch fewer word use gentleman state simpl concern may say meet time time meet continu believ anyth benefici result therefrom;John George Diefenbaker;1961
2087229;understand prime minist say meet union understand case;Paul Joseph James Martin;1961
2087230;gentleman understand someth respons;John George Diefenbaker;1961
2087231;mr speaker view import matter like prime minist;Paul Joseph James Martin;1961
2087232;order sorri recogn chicoutimi translat;Daniel Roland Michener;1961
2087236;mr speaker like put minist labour could tell respons outdoor advertis winter work program citi like chicoutimi per cent peopl french speak outdoor panel promot winter employ english wonder would happen advertis display french toronto text;Vincent Brassard;1961
2087237;gave notic intent like advis outdoor panel relat employ campaign refer made avail depart labour outdoor advertis associ english french panel suppli associ public servic compani panel avail english french depend upon compani hous inquiri ministri request depart labour deal individu compani offici inform french panel avail request;Michael Starr;1961
2087242;wish direct minist labour answer regard retrain program unemploy worker ask januari gentleman repli facil set schedul bill canadian vocat train act abl find schedul would minist kind enough clarifi situat;Walter George Pitman;1961
2087243;schedul agreement made provinc;Michael Starr;1961
2087244;minist said new act;Paul Joseph James Martin;1961
2087245;agreement drawn new act;Michael Starr;1961
2087249;like address minist financ offici maximum interest rate stipul statut set govern guarante loan small busi wonder whether minist made inquiri see rate charg statut whether proven uniform rate bank whether found variat rang variat would;William Moore Benidickson;1961
2087250;matter discuss repres bank rate appli inform rate suitabl creditworthi particular applic allow believ taken half per cent interest rate account feder govern guarante;Donald Methuen Fleming;1961
2087251;minist know rang rate proven;William Moore Benidickson;1961
2087253;insur;William Moore Benidickson;1961
2087254;supplementari minist inform effect bank follow procedur would give fact rate per cent;Hazen Robert Argue;1961
2087255;bank power charg rate excess per cent maximum establish term bank act prime rate rate cours establish favour person best credit rate rate present time per cent month past translat;Donald Methuen Fleming;1961
2087259;mr speaker may direct minist transport mr balcer minist awar fact concessionari ottawa railway station forbid employe speak french penalti lose job awar could inquir would kind enough act dorval;Alexis Pierre Caron;1961
2087260;mr speaker know anyth said inquir text;Léon Balcer;1961
2087263;like direct prime minist mr speaker prime minist awar fact week canadian amateur hockey associ sponsor minor hockey week canadian youth particip;Oscar William Weichel;1961
2087264;awar fact mr speaker gave organ messag know would repres view member done organ particular emphas import junior hockey set asid week purpos help canadian whole translat;John George Diefenbaker;1961
2087268;mr speaker may direct minist transport accord yesterday le devoir minist transport made follow statement conserv meet constitu vaudreuil soulang quebec advoc patronag would give soulang canal friend went say bunch patronag friend inquiri ministri would minist transport care tell hous whether remark report paper would take hous confid detail dark scheme text;Azellus Denis;1961
2087269;order minist answer second part like call attent rais fact accord practic order day verif truth newspap report substanc matter report order rais object part translat;Daniel Roland Michener;1961
2087270;mr speaker remark report newspap carri enthusiasm hall use term offend colleagu wish apolog;Léon Balcer;1961
2087271;speaker protect big bad wolv would tri appropri minist canal would minist examin advis incorpor futur sale soulang canal claus would prevent dilapid crown properti text;Azellus Denis;1961
2087272;order sure big bad wolv administr respons minist sale hypothet ask translat;Daniel Roland Michener;1961
2087276;mr speaker would like direct minist trade commerc mr hee would minist tell hous whether copi statement made hous yesterday concern chang censu question sent govern provinc quebec georg h hee minist trade commerc mr speaker sure read much interest announc publish paper inquiri ministri text;J.-H.-Théogène Ricard;1961
2087280;like direct minist nation health welfar attent minist drawn statement vancouv press futur british columbia govern go refus suppli medic aid employ unemploy draw welfar payment refus feder govern share cost minist comment make consider given situat;Harold Edward Winch;1961
2087281;mr speaker seen articl shall glad look advis;Jay Waldo Monteith;1961
2087285;mr speaker would like direct parliamentari secretari minist agricultur notic given caus concern express lakehead larg storag space bushel avail elev fact deliveri west rail slow wonder whether depart inform would substanti indic situat temporari view employ involv;Douglas Mason Fisher;1961
2087286;mr speaker wish thank give notic intent januari bushel grain store lakehead termin increas bushel sinc januari total box car en rout lakehead car arriv unload stock grain total bushel total rate capac grain lakehead bushel recogn work space must kept avail estim activ work capac lakehead termin bushel translat;Warner Herbert Jorgenson;1961
2087289;mr speaker refer montreal gazett morn see articl entitl ex slum dweller snub dozoi bid unit empti may minist public work walker would inform hous whether report jeann manc habit montreal correct text;Charles-Édouard Campeau;1961
2087290;mr speaker read articl happi abl say magnific build habit jeann manc montreal great experi subsid hous total unit unit occupi finish unit vacant unit unfinish expect unit rent may project administ hous author appoint citi montreal true mani displac person place satisfactori dwell way new project slow get way regent park north similar enterpris toronto expect happi experi greater montreal experi subsid hous;David James Walker;1961
2087293;mr speaker would like direct right prime minist negoti regard sale wheat u r present posit negoti;John (Jack) Henry Horner;1961
2087294;mr speaker negoti go repres govern u r hope agreement arriv consequ negoti sale ton wheat;John George Diefenbaker;1961
2087295;mr speaker may supplementari may prime minist amount deliveri date ton agreement made;William Moore Benidickson;1961
2087296;mr speaker cours gentleman realiz would inform secur made avail;John George Diefenbaker;1961
2087300;mr speaker may direct minist northern affair nation resourc provis made agenda resourc tomorrow confer held year repres canadian tree farmer associ present brief behalf grass root independ tree farmer;Herbert Wilfred Herridge;1961
2087301;mr speaker thank interest import confer assur brief welcom provinci nation organ interest develop resourc receiv brief particular group assur happi hear;Walter Gilbert Dinsdale;1961
2087302;mr speaker view fact resourc confer solicit brief organ request sent organ obtain view complet term;Douglas Mason Fisher;1961
2087303;mr speaker co ordin committe confer made repres provinci govern channel invit extend provinci group make opinion heard;Walter Gilbert Dinsdale;1961
2087307;mr speaker may direct minist transport view statement made montreal yesterday believ chairman canadian oversea telecommun corpor cabl construct australia whether inform hous work construct divid among particip countri unit kingdom australia much work assign;Lionel Chevrier;1961
2087308;order paper inquiri ministri;Some hon. Members:;1961
2087309;mr speaker exact figur make inquiri let know tomorrow;Léon Balcer;1961
2087313;mr speaker wish direct minist citizenship immigr aris canadian press report date januari;Hubert Badanai;1961
2087314;;Some hon. Members:;1961
2087315;concern protest indian grand rapid manitoba effect receiv wage promis drake construct compani winnipeg minist inform hous whether depart made attempt protect right;Hubert Badanai;1961
2087316;order understand relat payment wage construct compani part administr respons depart;Daniel Roland Michener;1961
2087317;wish minist citizenship immigr ladi receiv represent indian grand rapid manitoba regard wage difficulti construct compani work;Hubert Badanai;1961
2087318;receipt commun cours suffici import warrant ask think might permit repli made;Daniel Roland Michener;1961
2087319;represent made indian depart would point group concern incid refer includ mani meti peopl indian blood circumst whole matter handl provinci depart concern effort protect indian extent respons depart constant consult author provinc manitoba inquiri ministri busi hous;Ellen Louks Fairclough;1961
2087322;wish address minist financ estim current fiscal year tabl;William Hector McMillan;1961
2087323;mr speaker;Donald Methuen Fleming;1961
2087327;could minist justic whether posit today whether posit immedi futur advis hous amend forecast speech throne rel capit punish introduc view fact second year old boy sentenc hang;Harold Edward Winch;1961
2087328;posit give definit swer situat refer much mind;Edmund Davie Fulton;1961
2087332;wish direct postmast gener regret unabl send gentleman notic minist receiv report complaint timmin ontario effect mail contract carri strikebreak rate low cent hour minist contempl take action;Murdo William Martin;1961
2087333;awar receiv complaint;William McLean Hamilton;1961
2087336;may direct postmast gener may express joy see pictur morn newspap look yesterday could find worri thought gentleman sick someth;Azellus Denis;1961
2087337;photograph newspap today make yesterday;William McLean Hamilton;1961
2087338;good minist awar montreal post offic squar feet vacat made avail month sinc space use cloakroom minist;Azellus Denis;1961
2087339;order take relat event month ago seem great import suggest unless urgenc;Daniel Roland Michener;1961
2087340;mr speaker floor space avail want know purpos retain wide space without make proper use;Azellus Denis;1961
2087341;get answer order paper;Daniel Roland Michener;1961
