basepk;speechtext;speakername;year
1068226;print copi english french report hyndman commiss unemploy condit among ex servic men;Donald Matheson Sutherland;1935
1068229;petit commun gener hospit alm hous seminari learn sister chariti ottawa present june pray pass act reincorpor name commun gener hospit alm hous seminari learn sister chariti report clerk petit thereon refer stand committe stand order purpos consid suspens stand order c relat thereto;Onésime Gagnon;1935
1068233;expedi parliament approv intern convent regul whale sign geneva twenti fourth day septemb read follow convent regul whale geneva septemb majesti king albanian presid german reich presid unit state america majesti king belgian hie majeeti king great britain ireland british dominion beyond sea emperor india presid republ colombia majeeti king denmark iceland presid govern spanish republ presid republ finland presid french republ presid hellen republ majesti king itali presid unit state mexico majesti king majesti queen netherland presid polish republ majesti king roumania swiss feder council presid czechoslovak republ presid turkish republ majesti king yugoslavia appoint plenipotentiari follow majesti king albanian lee ku rti resid minist perman deleg accredit leagu nation presid german reich han hermann volcker consul gener presid unit state america mr hugh r wilson envoy extraordinari minist plenipotentiari swiss feder council majesti king belgian p hyman minist foreign affair majesti king great britain ireland british dominion beyond sea emperor india great britain northern ireland part british empir separ member leagu nation right honour viscount cecil chelwood k ic dominion honour hugh guthri p c k c p minist justic attorney gener commonwealth australia mr jame r collin cjvlg c b e offici secretari financi advis offic high commission london dominion new zealand sir thoma mason wilford k c g k c high commission london union south africa mr c te water high commission london india sir brojendra l mitter kt law viceroy execut council presid republ colombia dr j restrepo perman deleg accredit leagu nation majesti king denmark iceland william borb rg perman deleg accredit leagu nation presid govern spanish republ alejandro lerroux garcia minist state regul whale regul oj whale territori name declar month receipt secretari gener leagu nation secretari gener leagu nation shall commun member leagu nation non state declar notic receiv virtu articl date receipt articl present convent shall regist secretari gener leagu nation enter forc faith whereof mention plenipotentiari sign present convent done geneva twenti fourth day septemb hundr thirti one singl copi shall kept archiv secretariat leagu nation certifi true copi shall deliv member leagu nation nonmemb state albania lee icurti germani dr han hermann volcker unit state america hugh r wilson belgium hyman great britain northern ireland part british empir separ member leagu nation cecil h guthri commonwealth australia jame r collin new zealand thoma wilford union south africa c te water india b l mitter columbia j restrepo denmark william borberg reserv notic regard greenland spain lerroux finland evald gyllenbogel franc loui rollin greec r raphael itali augusto rosso mexico martinez de birger braadland netherland kingdom europ netherland indi beelaert van blockland poland august zaleski roumania c antoniad switzerland motta czechoslovakia zd fierling turkey cemal husnu yugoslavia dr v marinkovitch hous approv said intern convent respect whale natur result adopt mean connect destruct whale would lead extinct known member ini variou provinc confeder adopt mean prevent certain method use destruct game fish whale cours high sea destroy north atlant ocean point remain antarct numer found necessari take restrict prohibitori measur ensur continu whale may sound strang fact year whale fleet world destroy whale antarct ocean say hous half number kill entir ten year period member appreci extent slaughter process destruct whale catch boat engag shore station float factori float factori follow ship destroy whale destroy known harpoon bomb fat render float refineri result great havoc made destruct whale great britain control whale industri realiz cours action nation could accomplish good purpos simpl obviou reason whale found high sea nation prohibit carri oper ship nation would take advantag fact destruct would continu effort made bring intern understand convent inquiri made committe leagu nation convent hous adopt may say convent open signatur twenti fourth day regul oj whale februari sign albania germani unit state belgium unit kingdom australia new zealand south africa india colombia denmark spain finland franc greec itali mexico netherland poland roumania switzerland czechoslovakia turkey yugoslavia ratif complet unit kingdom south africa czechoslovakia denmark itali mexico netherland poland spain switzerland turkey unit state brazil egypt nicaragua monaco sudan ecuador signatori origin convent acced provis convent came forc sixteenth day januari year point assum upon member hous would like advis provis respect enforc restrict prohibit convent contempl nation take adequ step see convent becom parti duli enforc concern think whale vessel registri engag destruct whale oper west coast headquart queen charlott island total number whale taken period amount last season record north pacif water gallon whale oil secur concern regul prohibit respect speci whale difficult enforc provis fisheri act depart justic advis section confer suffici author upon govern carri effect oblig respons rest upon countri reason convent think good purpos would serv lengthi statement object convent trust appeal member hous proper premis difficulti adopt resolut aim preserv whale industri purpos whale oil valuabl product prevent surplu oil place upon market world correspond destruct price therefor move mr speaker second mr guthri adopt resolut;Richard Bedford Bennett;1935
1068234;mr speaker legisl whale new social order time prophet whale belong old order old order gone whale went prime minist want old order restor propos legisl regard whale ridicul mr speaker thing discuss hous common must consid whale human food farmer complain cannot sell potato cattl produc grow farm use whale human food propos right prime minist enough mr speaker foolish ridicul;Jean-François Pouliot;1935
1068235;order refer remark made prime minist motion ratif convent agre upon variou nation world foolish would;Pierre Édouard Blondin;1935
1068236;accept rule mr speaker withdraw said within rule hous say time distress farmer complain cannot sell product rais whale larg scale whale larg fish wonder dredg around island postmast gener done prepar whale come extraordinari legisl migratori bird legisl whale could believ print record hous convent whale print offici record parliament propos prime minist unless eye ear deceiv cannot conceiv receiv gener roar laughter throughout countri let piec whale steak sandwich whale hot dog extraordinari believ mr speaker within rule hous state extraordinari shall use express though find mani lip describ legisl want keep within rule hous wonder prime minist give recip eat whale take h p sauc ketchup salt pepper mustard english french like prime minist chef parti give recip eat whale regul whale cannot imagin canadian citizen man woman roar laughter think hesit read articl convent word unusu would draw attent hous order paper section convent would improp use languag shall recit articl would refer gentlemen instanc articl paragraph disgust articl would take doctor make inquiri thing propos right prime minist gentleman cannot conceiv could happen go peopl govern say give someth new futur eat whale incred stupid farmer cannot sell product suppos go antarct harpoon whale cater shall insist upon much want show ridicul legisl though cover convent;Jean-François Pouliot;1935
1068237;nation signatori convent;Samuel William Jacobs;1935
1068238;recal japan one;Richard Bedford Bennett;1935
1068239;think object convent commend desir great natur wealth world preserv minist need peopl countri obviou end cannot obtain except combin effort differ nation imagin combin effort made leagu nation hope countri becom parti convent may mduce see wisdom join nation preserv part common inherit mankind like prime minist mr bennett happen ask approv convent sign reason long delay;William Lyon Mackenzie King;1935
1068240;convent come forc januari year wait signatur nation;Richard Bedford Bennett;1935
1068241;definit contain articl appli whale taken pacif coast;Alan Webster Neill;1935
1068242;told convent appli whale except known tooth whale;Richard Bedford Bennett;1935
1068244;last night inquir minist labour mr gordon connect propos amend old age pension act minist state could give answer time like prime minist mr bennett intent administr introduc legisl present session amend old age pension act;Ian Alistair Mackenzie;1935
1068245;matter consider affect relationship provinc dominion posit give definit answer cooper societi order day;Richard Bedford Bennett;1935
1068246;intent govern introduc legisl session along line recommend price spread commiss connect incorpor cooper consum societi;Edward Joseph Garland;1935
1068247;consid notic;Richard Bedford Bennett;1935
1068250;mr speaker rise privileg someth done twenti session report tabl yesterday minist pension nation health mr sutherland connect investig exist facil regard employ ex servic men refer charg made insuffici number return privileg mr manion men employ montreal harbour commiss follow statement made page report similar complaint made regard meagr employ veteran job outsid control civil servic commiss canal vicin montreal might inquir depart railway canal statement undeserv ask chief engin way return man give statement number return men employ depart canal gave follow figur connect lachin welland ship canal make per cent canal total number employ lachin canal per cent return men total employ welland ship canal per cent return men total employ canal per cent return men make statement think unfair committe commiss listen side make investig make report without call upon side give explan commiss made report implic condemn depart hope correct receiv public statement made report trust rest report depend particular statement;Robert James Manion;1935
1068251;minist refer hyndman report tabl yesterday;Ian Alistair Mackenzie;1935
1068252;ye;Robert James Manion;1935
1068255;could minist advis might expect inform connect cross protect last year;John Campbell Elliott;1935
1068256;board railway commission work matter shall get inform possibl;Robert James Manion;1935
1068259;like prime minist mr bennett date set repeal dominion notesact;Thomas Reid;1935
1068260;gentleman know give notic like could carri matter sort head matter concern depart financ shall make inquiri meantim treat notic;Richard Bedford Bennett;1935
1068263;inquir yesterday minist pension nation health mr sutherland respect report hyndman commiss tabl yesterday afternoon time minist state would disclos today disposit govern intend make report;Ian Alistair Mackenzie;1935
1068264;matter thought care member govern opportun go report report print limit number copi avail;Donald Matheson Sutherland;1935
1068269;would put;Pierre Édouard Blondin;1935
1068270;come;Cameron Ross McIntosh;1935
1068271;laid suffici foundat;Pierre Édouard Blondin;1935
1068272;base submiss made special committe railway ship athabaska april question refer brought hous last year minist add anyth previou statement regard extens branch line inform parliament countri;Cameron Ross McIntosh;1935
1068273;gentleman appear railway committe assist athabaska mr davi submit case went matter manag noth new manag regard doubt give consider shall glad bring attent remark gentleman made;Robert James Manion;1935
1068277;notic yesterday minist financ mr rhode ask interim suppli intim thought arrang made opposit grant suppli matter fact think arrang made anyon side hous would object grant month interim suppli would point year sinc last parliament went exist time come member side part hous ask take step calcul assist prolong demis present parliament govern;William Lyon Mackenzie King;1935
1068280;section consider;Raymond Ducharme Morand;1935
1068281;debat variou section bill east kootenay mr steven former minist trade commerc call attent hous letter written address date rememb cours receiv letter make certain inquiri regard seek interview gentleman colleagu govern find left west time return uncertain doubt proper explan letter date deliv sever day presum explan prior leav west sign number letter date juli letter held secretari compil document attach might requir time fact remain state make inquiri regard matter absenc without go full di tussion think necessari wish say find regard complaint georg broder north shore radio electr compani vancouv day date letter juli judgment enter exchequ court infring patent right judgment enter case close judgment appeal taken possibl secretari state commission patent interven regard case morri feldberg look found among document submit patent invent offici gentleman depart throw consider discredit upon statement alleg made feldberg minist trade commerc found injunct obtain feldberg infring exchequ court april subsequ evid submit show feldberg despit injunct contempt court proceed infring patent sale consider quantiti articl infring patent feldberg brought mr justic maclean exchequ court juli contempt mr justic maclean enter matter gave full explan feldberg regard wrongdo respect order court issu take person promis feldberg would attempt illicit sale postpon commit feldberg solemn promis would ceas infring appear case close court judgment court good purpos would serv enter privat disput regard matter discuss present time would seek earnest attent hous consider feel duti submit real issu whether adopt amend propos east kootenay term carri effect complet violat intern convent parti govern give consider issu decid although previou govern ratifi convent bounden duti succeed govern convent remain forc maintain legisl consist term violat convent succeed govern would cast grave reflect upon hous govern order matter may understood allow say first intern convent protect industri properti includ patent patent right sign pari march becom parti convent second one sign brussel decemb becom parti convent law relat patent forc countri time consist conform oblig nation ratifi convent would honour bound undertak third convent sign washington june convent ratifi find consider correspond late govern govern unit kingdom regard ratif convent offic govern unit kingdom point canadian govern patent law remain would improp becom parti convent govern present leader opposit mr mackenzi king ratifi convent septemb year brought effect certain amend patent law conform term convent exist fourth convent sign hagu convent wra sign repres ratif deposit countri may hagu convent introduc exist convent certain new provis effect patent could revok accord term convent must order grant licenc other manufactur patent articl within reason time must given ascertain whether grant licenc bring within countri competit manufactur sale use patent articl would serv remedi abus complain abus complain remedi grant licenc competitor commission patent execut author would within term convent right power abrog patent wipe exist thereaft would continu monopoli countri person desir manufactur sell use would free restrict impos grant patent amend propos east kootenay term section exist act propos amend section bill addit claus present act enact june date hagu convent ratif convent govern led present leader opposit patent invent provis propos differ english act forc purport term follow provid addit case abus exclus right patente commission patent could order patente suppli patent articl within reason limit price may fix accord custom trade invent relat payment deliveri grant licenc use patent invent may fix case within time may fix pain forfeitur patent section purport author commission patent fix price patent articl might sold countri consid mani occas lead legal counsel countri least grave apprehens parliament legisl compet fix determin price articl sold throughout countri grave apprehens valid fix price think chief deterr attempt enforc provis may ratifi hagu intern convent provis patent act came direct conflict intern oblig convent section exist act propos reviv purport author commission patent order patente suppli patent articl within reason limit price may fix may fix commission patent obviou patente monopoli patent would valueless commission author fix price patent articl sold countri obviou think grave doubt whether parliament claus section british north america act author make law relat patent invent discoveri respect law relat patent invent legisl compet fix price patent articl may sold public doubt legisl compet parliament adher hagu convent may doubt attempt part offici govern fix price provis section patent act old section would deem violat term intern convent becam parti correspond late govern led right h leader opposit govern unit kingdom arrang govern unit kingdom would deposit british ratif hagu convent date may unit kingdom becam parti convent day govern th e unit kingdom reform patent law law would conform consist term intern convent govern becom parti condit impos hagu convent may state follow contract countri shall right take necessari legisl measur prevent abus might result exercis exclus right confer patent exampl failur work abus stipul term convent measur shall provid revoc patent unless grant compulsori licens enabl other enter compet manufactur sell use insuffici prevent abus therefor english patent act conform hagu convent made provid case person interest made applic prescrib manner alleg case patent abus first remedi must sought grant other compulsori licenc import manufactur sell use patent articl grant other compulsori licenc shall prove insuffici prevent abus comptrol patent call england commission patent denomin may revok patent destroy monopoli monopoli right exist thereund bill deem advis follow exact term english legisl applic countri condit prevail countri patent law unit state permit revoc patent circumst matter abus may aris term sixteen year patent forc patent oj invent remedi unit state legisl revoc patent prevail abus mention briefli author walker patent lead unit state author fifth edit author summar law unit state follow page edit patent right properti essenc right confer patent exclus other use owner patent entitl protect properti owner speci properti may enjoy depriv properti without due process law due process law includ constitut judgment decre court includ act congress legislatur patent right vest incap divest act congress except cours exercis power emin domain congress forbidden direct cannot destroy _ impair valu patent right guis alter repeal exist remedi applic enforc treat kind properti law neighbour republ law declin follow grant patent grant exclus right monopoli right wish use term england throughout patent legisl procedur prescrib law wherebi abus might remedi present state english law abus remedi grant compulsori licenc other compet market grant compulsori licenc prove unavail comptrol act forthwith repeal revok patent right follow english act consist intern oblig section english act incorpor verbatim section bill think east kootenay wa misl note explan connect bill prepar section incorpor provis section english act repres section bill committe bank commerc senat thought advis divid english section sever section purpos clariti divid new section introduc long column variou section stand section bill law clerk clerk senat left opposit section bill statement replac section present act intend replac purport replac section bill prepar new section incorpor section section senat committe divid lengthi provis section left note opposit page statement effect section replac section act reason error prove mislead studi matter believ must obviou amend suggest east kootenay misplac would destroy section bill suggest suffici effici protect conceiv interest public privat law patent may effect subsect section wide state attorney gener person interest may time expir year date grant patent appli commission alleg eas patent abus exclus right thereund ask relief act explain term year period prescrib intern convent express provis hagu convent abus exclus right patente may subject petit follow clear definit subsect section without quot whole paragraph shall endeavour give substanc paragraph appli patent work within commerci scale say defin section bill manufactur articl shall definit substanti establish organ oper scale adequ reason circumst paragraph c subsect section provid abus exclus right patente demand patent articl met adequ extent reason term word use english statut paragraph cover abus withhold suppli patent articl charg price patent patent invent articl reason manufactur sold paragraph provid abus patente refus grant other licenc upon reason term manufactur sale patent articl caus complaint connect radio patent invent paragraph e subsect provid abus trade industri person class person engag therein prejud condit attach patente respect purchas hire licenc use patent articl use work patent process paragraph f provid abus shown exist patent prejudic manufactur use sale materi use product patent process articl section provid commission upon satisfi case abus exclus right patent establish may exercis certain power paragraph commission may grant other licenc manufactur sell use patent articl grant licenc other commission among thing shall endeavour secur widest possibl user invent consist patente deriv reason advantag patent right paragraph section find commission satisfi grant licenc other manufactur sell use patent articl fail overcom abus complain may order revoc patent thereupon right patente nullifi wipe exist power make order revoc patent condit attach commission shall make order revoc varianc treati convent arrang engag countri parti condit appli fifth articl hagu convent patent may revok unless grant compulsori licenc prove insuffici prevent abus section bill held abey relat term exclus licenc commission may grant section provid commission shall consid matter alleg applic made respect abus shall serv notic applic upon mr cahan f patente repres section provid certain case commission consent minist may refer whole proceed exchequ court judici decis english procedur adopt entireti paragraph paragraph word word prove effici meet abus aris convinc english procedur constitut complet effect equit procedur deal alleg abus exclus right grant patente develop countri decis comptrol english author ident commission patent publish court decis constru certain section act would avail guidanc commission countri would bind commission would oblig follow exist condit cannot adopt american patent law provid right patente may amend revok term sixteen year follow constitut practic unit kingdom constitut practic develop adopt procedur known consist conform provis hagu confer countri parti adopt provis propos place upon statut book propos heard nineteen hear senat committe part countri interest repres agre oppos advoc introduct provis fair equit effect provis suggest wish add regard custom law noth custom law present prevent import articl countri would infring right canadian patente pass custom may use sold except licenc patente revoc patent complet summari remedi provid cours permit import patent articl sale use without restrict whatsoev real point issu chairman suggest made mem patent oj invent ber east kootenay amend posit govern think understood govern care consider fact call attent decid patent legisl made conform intern oblig undertaken predecessor offic introduc new legisl adopt section conflict term violat intern convent predecessor enter time govern come offic deem advis give year notic revok hagu convent convent may forc day parliament free make chang patent law inconsist violat convent revok present time insist convent revok provid new legisl make amend exist legisl bound honour maintain intact term hagu convent;Charles Hazlitt Cahan;1935
1068282;mr chairman day introduc subject open remark word rise spirit critic bill matter understand dealt bill would like lay govern hous phase connect patent trust might consid bill committe state remark critic bill critic present govern attitud connect bill critic preced previou govern connect matter point matter wish bring escap attent deal revis patent act hous trust observ might receiv spirit offer suggest meet grievanc mani peopl countri feel exist connect patent law gentleman dealt matter mr cahan think accept statement treat hous learn involv legal argument presum moment qualifi disput legal argument frankli pay tribut gentleman abil lawyer argu matter kind would like say committe listen gentleman care somewhat involv constitut argument opinion whole matter fact simpl simpl sir think come within comprehens layman gentleman labour suggest amend complet violat intern convent say intern convent enter ratifi parliament may convent enter ten year ratifi year ask suggest section portion patent act statut period statut bill pass repeal carri new statut suggest day word gentleman complet violat intern convent patent law section concern year complet violat solemn intern undertak much gentleman labour impress committe serious exercis power revoc revok patent read american legal opinion other show seriou thing revok patent argu anyth ad statut revok patent portion argument concern need make repli gentleman part argument say revoc offer complet remedi part argument warn indulg revoc part argument answer moder suggest say necessari power revoc assert seriou thing ought invok agre ought invok except upon seriou ground gentleman proce argu patent natur properti agre disput suggest time remark infring properti right patente patent none firm believ protect inventor firm believ patent oj invent protect owner patent within reason say practic sell patent larg corpor pigeonhol use someth examin great care taken practic abus gentleman anyon desir protect properti right anyon patent friend refer refer certain case say certain individu mr feldberg firm pacif coast examin exchequ court convict say suggest argument inasmuch firm hand individu convict court basi appeal parliament time convict convict bring articl pay duti upon extent forti per cent offer sale paid royalti countri origin;Henry Herbert Stevens;1935
