basepk;speechtext;speakername;year
633689;proceed select stand committe agricultur colon last session standard part agricultur machineri refer select stand committe agricultur colon;William Frederic Kay;1922
633691;state object view return order motion;Arthur Meighen;1922
633692;desir move resolut think read object appar move second mr sinclair messag sent senat request honour give leav archibald b mccoig member attend give evid select stand committe agricultur colon;William Frederic Kay;1922
633697;mr speaker may take advantag moment correct fals impress seem exist regard use japanes coal canadian govern merchant marin pacif impress seem got govern merchant marin intend use japanes coal bring japanes coal countri matter came time ago connect ask repli given time coal came japan natur ballast cheaper compani time purchas coal purpos purchas ballast form understand matter come fear express part certain member west govern merchant marin intend adopt polici bring coal japan member know merchant marin board director nation railway govern control affair oper steamer answer ask littl time ago follow statement made steamer govern merchant marin hereaft use onili british columbia coal pacif ocean statement given govern board director nation railway understand budget mr bristol indic polici polici present time;William Lyon Mackenzie King;1922
633698;may permit prime minist awar ship canadian govern merchant marin purchas coal mine cumberland employ orient underground mine mine orient employ govern take action see condit remedi;William Garland McQuarrie;1922
633699;complaint board purchas coal japan british columbia take occas inquir friend repres;William Lyon Mackenzie King;1922
633703;mr speaker join member hous congratul minist financ upon manner deliv sixteenth budget speech believ man equip long experi abil present speech suppos financ minist inform confront difficult situat satisfi everybodi side hous free trader person friend brome mr mcmaster ultra protectionist friend brantford mr raymond anybodi someth magician abl financ minist friend great mani difficulti encount doubt difficulti numer would present budget line budget class budget brought critic would offer respect budget budget noth stimul promot canadian trade canadian agricultur might call safeti stand pat budget reduct chang made benefit busi competitor unit state great britain germani everybodi hous know sinc war civil countri everyth could protect preserv maintain home market countri peopl protect maintain home industri suppos conspicu exampl familiar great britain unit state america would thought circumst financ minist wide experi great abil present occup offic would taken account necess countri preserv matter statu quo could tariff promot advanc protect industri exist countri bring industri give peopl money invest industri confid concern polici forc present time maintain unimpair small modicum protect given industri whittl benefit american english german competitor go take case germani flagrant case inclin think way minist spoke mind open convict help way come convict protect canadian labour cheap effici labour germani think someth advantag done posit germani regard wage paid labour known financ minist mr field state valu german mark day third cent latest inform get germani skill labour paid cent day ordinari unskil labour paid cent day take sourc authent least reli upon take industri labour inform volum ii may publish geneva inter budget mr bristol nation labour offic find follow item appear highest wage paid hagen dyer mark per week belt maker mark per week ribbon maker mark per week essen hamburg lowest bautzen mark mark memorandum state case weekli wage lower minimum cost live famili adult children berlin instanc weekli minimum cost live decemb amount mark per week month averag wage certain occup follow printer marri mark per week railway mechan mark railway labour mark bricklay mark build labour mark navvi mark hamburg wage bricklay mark build labour mark navvi mark excess minimum cost live joiner mark suggest figur govern employe find frankfurt zeitung march paid govern offici munific salari mark per annum lowest group highest group salari mark equal canadian fund per annum necessari tell hous german mechan equip work mechan world work hour day work ten hour day extra hour fatherland present tariff brought minist financ take valuat german good fair market valu countri product germani figur valu germani would labour per cent cost produc articl raw materi shown labour cost prevail cost mean german produc everyth produc factori countri tenth cost freight rate germani cheap real situat let show germani export kind charact merchandis sold countri total valu import import follow breadstuff grain product pea n p button kind n p car part clock time record etc cocoa past liquor etc chocol mfr comb cotton fabric dy colour cloth n p lace white cream colour sock stock drug dye chemic n p tablewar china porcelain electr apparatu n p refer electr apparatu germani day first countri world manufactur electr radio line mean great compani like gener electr westinghous larg compani st catharin english compani put busi germani injur german got start propos tariff articl import box fanci ornament case braid cord fring etc artifici feather flower etc lace n p toy doll kind fur skin dress n p cap etc fur glass carboy demijohn glass ball cut press crystal glass glove mit kind rubber cement manufactur rubber n p hop machineri compos iron steel n p tube wrought iron steel tariff reduc reduc present tariff knive fork steel cutleri n p tool hand kind hoe rake fork etc manufactur articl iron steel n p jewelleri n p lamp lantern chandeli music instrument n p optic instrument zinc white paper manufactur n p known german ship paper new york time competit canadian paper manufactur pocket book port folio leather good ribbon kind materi seed clover timothi silk fabric neckti budget mr bristol silk sock stock sugar n p knit good includ knit underwear n p woollen fabric n p cloth women children outsid garment cloak suit costum cloth readymad wool men thought proper read list articl hous show competit germani concern mechan protect noth manufactur countri manufactur reason competit condit germani cannot today put canadian market present tariff undersel canadian competitor would interest see regard great britain done protect industri england free trade countri proud boast friend left british peopl pretti level head becom real competit pass call safeguard industri act read part follow complaint made board effect appear board good class descript articl food drink manufactur countri outsid unit kingdom sold offer sail unit kingdom b price reason depreci valu relat sterl currenc countri good manufactur price similar good manufactur unit kingdom reason thereof employ industri unit kingdom like affect board may refer matter inquiri committe constitut purpos part act committe report respect good class descript manufactur countri condit aforesaid fulfil board may order appli part act good class descript manufactur countri go state found custom duti addit ordinari duti shall custom duti equal third valu good england germani england poor let go see unit state done complet legisl regard;Edmund James Bristol;1922
633704;gentleman deal unit state state hous effect volum amount upon trade unit kingdom germani legisl refer;Charles Murphy;1922
633705;give friend inform go vouch told respons peopl british merchant merchant first import german good ad littl work made england label take advantag german cheap labour;Edmund James Bristol;1922
633706;gentleman awar cotton spinner lancashir dye industri england agit repeal safeguard industri act may motion introduc hous lord repeal act lost vote awar liber feder met blackpool last month adopt plank platform;Thomas William Bird;1922
