basepk;speechtext;speakername;year
3972621;mr speaker motion would like put unanim consent deal 28th report stand committe procedur hous affair concur yesterday hous consent caus difficulti committe branch report take effect today would prefer defer implement report deal alloc room committe move committe room assign system contain 28th report stand committe procedur hous affair adopt hous common septemb come effect monday octob think would unanim consent motion motion agre;Peter Milliken;1994
3972622;mr speaker honour tabl petit contain signatur forward constitu ride cambridg petition pray request parliament amend human right code canadian human right act charter right freedom way would tend indic commun approv sex relationship homosexu;Janko Peric;1994
3972623;mr speaker petit constitu mine district burstal mapl creek petit similar content read wherea crimin code section state anyon counsel person commit suicid aid abet person commit suicid guilti indict offenc liabl imprison term exceed year wherea suprem court upheld section crimin code rodriguez decis recogn section enact protect individu includ disabl ill depress ill elderli wherea section struck amend protect would exist humbl petition pray parliament repeal amend section crimin code way uphold suprem court decis disallow assist suicid euthanasia concur petition;Lee Morrison;1994
3972624;mr speaker accord stand order would like present petit variou district constitu similar content petition request parliament amend human right code canadian human right act charter right freedom way would tend indic societ approv sex relationship homosexu includ amend human right code includ prohibit ground discrimin undefin phrase sexual orient concur support petition would like present petit;Dave Chatters;1994
3972625;mr speaker petit morn first petit contain signatur across countri concern subject wit protect add total thousand upon thousand signatur present last parliament deal subject wit protect call parliament enact wit protect inform law draw attent hous bill subject come final hour debat vote;Tom Wappel;1994
3972626;mr speaker second petit sign peopl scarborough ontario point thereto concern young offend act call parliament provid heavier penalti convict violent crime remind debat bill hous subject;Tom Wappel;1994
3972627;mr speaker petit sign peopl live citi etobicok municip metropolitan toronto petition call parliament amend canadian human right act charter right freedom way would tend indic societ approv sex relationship ensur amend pass use undefin phrase sexual orient concur;Tom Wappel;1994
3972628;mr speaker rise today place hous petit sign peopl st catharin surround area petition state abhor crime violenc person believ killer trade card offer noth posit children adult admir emul contribut violenc petition parliament amend law prohibit import distribut sale manufactur killer card law advis produc killer card product destin seiz destroy spoken hous harm societi serial killer card would like reiter support petit;Walt Lastewka;1994
3972629;mr speaker follow question answer today no;Peter Milliken;1994
3972630;year depart agenc crown corpor contribut fund plan parenthood plan parenthood intern one b amount;Paul Szabo;1994
3972631;inform canadian intern develop agenc cida depart health follow amp;Peter Milliken;1994
3972632;govern plan develop sea termin grand ans short medium long term;Gilbert Fillion;1994
3972633;port saguenay sought approv develop new forest product termin grand ans propos basi traffic forecast current facil capac new facil requir port saguenay administr port corpor commerci crown corpor infrastructur develop undertaken corpor must viabl propos expand grand ans termin basi grant fund avail financ project grant fund avail expans hold port corpor continu monitor viabil propos expans;Douglas Young;1994
3972634;regard cut budget feder offic region develop québec distribut sector remain distribut subsequ year;Paul Crête;1994
3972635;feder offic region develop quebec resourc envelop consist appropri program approv treasuri board call base sum money alloc specif program region develop reserv anticip cut appli base year period balanc reduc fund region develop reserv;Paul Martin;1994
3972636;mr speaker would kind call star;Peter Milliken;1994
3972637;effect new unemploy insur measur contain budget account kept unemploy insur account impact balanc book account;Francine Lalonde;1994
3972638;answer follow chang unemploy insur program announc februari budget reduc benefit expenditur calendar year plan annual surplu unemploy insur account bring accumul deficit decemb premium rate roll level accumul deficit ui account elimin end;Peter Milliken;1994
3972639;shall remain question allow stand;The Speaker;1994
3972640;agre;Some hon. members;1994
3972641;receiv applic pursuant stand order emerg debat would call kamloop;The Speaker;1994
3972642;mr speaker rise provis stand order hous adjourn examin consid crisi west coast disappear salmon depart fisheri ocean manag survey ought give rise immedi examin polici west coast crisi attach commerci fisheri aborigin fisheri sport fisheri salmon sector say noth speci consid occur east coast result year ignor realiti happen resourc similar situat may exist west coast point salmon disappear one know happen ought result special debat hous common non partisan issu non polit issu know polit parti other would feel;Nelson Riis;1994
3972643;understand great interest particular issu hous recal yesterday applic similar request emerg debat view situat chang last hour would rule applic deni time later date could look order govern order june solicitor gener second read refer stand committe justic legal affair bill act amend correct condit releas act crimin code crimin record act prison reformatori act transfer offend act;The Speaker;1994
3972644;mr speaker move bill c act amend correct condit releas act crimin code crimin record act prison reformatori act transfer offend act refer forthwith stand committe justic legal affair mr speaker pleas open debat motion refer bill c justic legal affair committe second read approach make easier committe govern consid chang bill light proceed committe pleas present bill new hous rule sponsor hous leader last februari adopt parti express appreci approach rule chang part variou parti hous said time govern implement number commit made elect campaign red book throne speech aim revit hous common particular want give member opportun involv develop legisl chang rule hous bring revit extent new procedur use make differ member side hous make chang work pleas help bring chang effect meaning way proceed bill c new framework turn bill believ import address signific issu public protect area correct parol issu govern promis action red book part agenda bring safe home safe street canadian bill deliv promis mr speaker govern sensit public concern crimin justic canadian concern violent crime sex offenc victim children bill abl tackl problem time limit minut speak debat want highlight import provis bill discuss other detail go committe bill chang test detent end sentenc offend commit sexual offenc children present correct condit releas act permit nation parol board detain sex offend certain high risk offend end sentenc caus seriou harm like commit offenc caus death seriou harm releas case child victim seriou harm caus offend may evid number year victim may young commun impact offenc therefor difficult parol board make determin seriou harm caus child offend detain end sentenc amend bill would make easier parol board detain penitentiari end sentenc sex offend victim children remov requir seriou harm must establish criterion detent would give board author detain sex offend sex offenc child like point measur bill need say sex offenc children consid seriou adult victim current legisl proven effect case involv children make improv avail treatment sex offend commun prison area concern canadian public credibl account nation parol board prioriti protect public way achiev respons manag condit releas process case gradual transit custodi commun supervis control support assist safest way releas offend enabl parol author gaug offend abil maintain law abid life return custodi level risk appear increas success adjust offend condit releas period provid best chanc continu law abid behaviour result long term public safeti mr speaker adequaci peopl design nation parol board critic judici decis made undertook commission select basi merit qualif would say latest appoint made govern case presid board meet high standard addit board train strengthen around difficult process risk assess becom ongo process code conduct final bill strengthen account board establish disciplinari review scheme board member let turn matter caus strong express concern talk way present law requir calcul sentenc offend serv multipl term formula set present law happen offend condit releas receiv new sentenc imprison remain elig releas stay custodi bill c peopl reoffend parol serv substanti portion new sentenc consid parol deal issu post sentenc detent treat bill want remind hous work special feder provinci task forc high risk violent offend studi legisl polici chang would improv public protect high risk violent offend initi sentenc expir task forc expect releas report end year light report colleagu minist justic move develop practic workabl respons measur deal issu post sentenc detent close would add bill relat initi make balanc respons legitim concern canadian request reform stronger system improv public protect bill part strateg framework initi work order carri red book agenda demonstr commit safe home safe street canadian look committe review process anticip product discuss amend reinforc intent legisl end result sure improv safeti public therefor conclud move pursuant stand order bill c forthwith refer stand committe justic legal affair;Herb Gray;1994
3972645;recogn bellechass l0 minut know;The Deputy Speaker;1994
