basepk;speechtext;speakername;year
3174833;order pleas honour inform hous clerk hous receiv chief elector offic certif elect return paul mccrossan esq elector district ork scarborough;James Alexander Jerome;1978
3174837;mr speaker rise provis stand order move motion urgent press necess govern given term refer mcdonald commiss includ ministeri involv knowledg approv royal canadian mount polic activ cannot absolv hous duti consid conduct minist parliament move hous request prime minist urg commiss bring interim report deal issu member examin accuraci minist statement regard decid action need taken parliament light evid find recommend commiss request interim report present time consid current parliament;Gerald William Baldwin;1978
3174838;present motion done unanim consent hous pursuant provis stand order unanim consent;James Alexander Jerome;1978
3174839;agre;Some hon. Members:;1978
3174840;;Some hon. Members:;1978
3174842;mr speaker rise provis stand order move motion prior consult believ hous find accept consid artist member cultur commun provid good servic canadian public form entertain work art achiev excel good servic provid cost less valu ensur canadian ident peopl employ literari visual perform art canadian benefit disciplin dedic peopl show toward work import cultur art maintain promot sens nation ident common express nation valu move second charlevoix mr lapoint hous declar support involv artist cultur activ declar today thursday art day across;Reginald Cyril Symes;1978
3174843;present motion discuss time pursuant stand order done unanim consent hous unanim consent;James Alexander Jerome;1978
3174845;move mr syme second mr lapoint hous declar support involv artist cultur activ declar today thursday art day across pleasur hous adopt said motion;James Alexander Jerome;1978
3174847;mr speaker want speak motion welcom initi taken art group octob come ottawa today present case side hous welcom govern provid support art someth firm convict varieti reason govern support art respons margin interest public mere frill govern expenditur program respond deepli felt human need import govern deal second belief canadian artist work express canadian respons canadian experi within work effort import countri help affirm sens canadian ident third point point think recogn member hous support art support import industri countri invest make govern area come term employ canadian multipl econom benefit translat want indic mr speaker figment imagin peopl talk cut govern program area true concern possibl futur cut must say hous increas year margin admit support art govern concern essenti artist countri success work import human mind canadian mr repres sit today galleri ask inquiri commiss futur art countri within depart secretari state begun examin long term strategi govern fund area determin effort area take place involv committe canadian confer art discuss design effect polici govern futur area;John (Moody) Roberts;1978
3174848;hous readi number member seek floor author give floor moment period begin time stand order make clear must interrupt debat begin period;James Alexander Jerome;1978
3174849;come gave minist chanc;An hon. Member:;1978
3174850;order pleas matter hous debat debat begun interpret stand order must begin period clock subject matter transfer pursuant stand order govern order taken time point rais respect continu debat hear clock moment must begin period cannot put debat conclud member wish particip;James Alexander Jerome;1978
3174853;mr speaker would like direct minist employ immigr yesterday report minist depart auditor gener identifi overpay uic program cours addit identifi minist depart total overpay time govern suppos practis restraint minist intend intoler situat assur kind mismanag excess unaccept peopl;James Aloysius McGrath;1978
3174854;mr speaker welcom give opportun put fact better perspect heretofor embark embark year seek assist auditor gener view indic could best balanc servic oper control mechan auditor gener good put team expert field examin someth like file involv within year spent avi hour per file opportun spend minut per file basi gave indic area may cannot posit undetect overpay basi year last year embark upon pilot project call inform hire employ put place region countri improv line comput system think import realiz payment made individu group individu go overpay determin best balanc servic overpay tighten wherev possibl order give particular program control need servic;Jack Sydney George (Bud) Cullen;1978
3174855;mr speaker supplementari last year auditor gener identifi overpay made specif recommend lie outlin fact exist control procedur inadequ recommend act upon total gone recommend auditor gener act upon last year minist explain fact face overpay;James Aloysius McGrath;1978
