basepk;speechtext;speakername;year
4209393;practic wednesday sing led winnipeg north centr;The Speaker;2002
4209394;mr speaker today pay tribut right herb gray devot commun countri year servic place mr gray gentleman work make nation great respect success show concern compass issu import colleagu constitu everyon rememb great effort mr gray made help chrysler difficult time mr gray success effect leader made immens differ inspir best may join colleagu behalf canadian say thank herb make world better place;Jerry Pickard;2002
4209395;mr speaker world polit spin doctor imag maker canadian cynic hous common polit process want deserv access account politician thorough thought format radio program call hous heard hour saturday morn cbc radio canadian want inform go ottawa program dig spin imag make hous huge listen audienc good cbc manag cbc thrash around look perfect listen tri attract younger audienc think drop hous hous audienc repres cbc new target listen cbc radio paid canadian taxpay perfect medium give canadian realist snapshot polit hundr thousand canadian said want hous would listen rocket scienc radio realiti;Jim Abbott;2002
4209396;mr speaker proud announc arctic winter game open sunday march iqaluit nunavut game bi annual multin multicultur sport event attend athlet across north co host iqaluit nunavut nuuk greenland first time game co host countri mortgag hous corpor offici sponsor game fund use upgrad arctic colleg ukiivik resid iqaluit athlet home home game follow game cmhc partnership nunavut hous corpor conduct studi determin long term potenti facil may offer best wish athlet game;Nancy Karetak-Lindell;2002
4209397;mr speaker canadian concern link trade illicit diamond arm conflict part africa sinc may particip intergovernment process aim develop intern certif scheme rough diamond known kimberley process pleas inform hous march govern host next meet kimberley process ottawa import meet sponsor human secur program depart foreign affair intern trade problem conflict diamond must address order advanc intern peac secur protect legitim diamond industri hope member hous join wish kimberley process particip success meet next week;David Pratt;2002
4209398;mr speaker today minist public work govern servic show keen understand canadian histori minist dedic former royal bank build spark street memori thoma arci mcgee visionari father confeder build step spot mcgee true last canadian hero assassin morn tuesday april cut prime life vigor courag defenc nation much help creat arci mcgee journalist poet irish patriot parliament cabinet minist first eloqu canadian leader call confeder british north american provinc today govern honour memori deserv fit tribut live memori arci vive le;Pat O'Brien;2002
4209399;mr speaker first time histori quebec woman serv speaker nation assembl women serv nation assembl year first time role fill woman bring great pleasur pride congratul louis harel mna ride hochelaga maisonneuv sinc april elect speaker louis harel woman convict woman word woman good heart woman resolv reconcil femin feminin remain true root belief hold includ sovereignti quebec respect commun organ polit institut peopl quebec unwav like commit toward fight led demonstr courag passion sensit integr doubt enhanc prestig nation assembl honour men women quebec colleagu join congratul louis harel new speaker nation assembl;Caroline St-Hilaire;2002
4209400;mr speaker today rise pay tribut jame tobin influenti economist time pass yesterday age jame tobin nobel prize econom belong rare breed economist believ econom polici must serv common good tobin rememb vision tax intern currenc transact tobin tax would help allevi devast effect financi specul jame tobin inspir passag motion support tobin tax honour present hous passag march canadian motion world premier spark global movement parliamentarian ngo civil societi french parliament taken canadian motion new level amend financ law institut tobin tax countri european union follow step thank jame tobin world better place live;Lorne Nystrom;2002
4209401;mr speaker rise updat hous death toll middl east monday palestinian civilian kill isra soldier raid protect refuge camp israel occupi ramallah result injuri death last night world cannot sit accept casualti mani victim war innoc women children elderli side conflict instabl middl east tragic real threat secur entir world time long past civil countri everyth power bring end unnecessari violenc must begin work real last peac middl east stand noth affront human blight civil world;Carolyn Parrish;2002
4209402;mr speaker rise bring attent plight befallen histor fish town canso nova scotia major industri town seafreez food remain close lack quota minist fisheri ocean could put peopl work ensur access resourc accept redfish propos town struggl real tragedi lie human impact perman plant closur loss livelihood case doom town canso children use breakfast program elementari school properti go sale tax arrear last week sit restaur town join busi go recent censu figur indic guysborough counti canso locat third highest figur migrat monday even villag gather ecumen servic star sea church mourn pray help hope inspir town minist fisheri ocean much hold fate fellow nova scotian hand urg minist strongest possibl way come aid canso time crisi;Peter MacKay;2002
