basepk;speechtext;speakername;year
1660397;may take opportun present third report committe appoint purpos suggest chang may desir assur expediti dispatch public busi committe held meet friday consid result week experi relat hour sit hous recommend follow notwithstand claus b claus second report concur friday unless order follow hour sit given trial balanc present session commenc monday mr speaker take chair clock p sit day except friday take chair clock p unless closur rule stand order oper adjourn hous sit day except wednesday friday clock p without put provis intermiss clock p clock p wednesday friday mr speaker adjourn hous clock p without put subject special order hour set privat public bill stand order remain tuesday clock p clock p friday;Elie Beauregard;1951
1660398;mr speaker leav hous beg move second grenvil dunda mr casselman third report select committe appoint consid mr speaker procedur hous purpos suggest chang may desir assur expediti dispatch public busi present day npw concur;William Gilbert Weir;1951
1660399;mr speaker motion debat dot like word say appreci fact member committe tri reform rule hous sinc macleod mr hansel insist someth done tvay amplif speech made hous heard know press galleri other report action taken committe appoint believ like committe travel across world wait trip permit govern take action taken like hour sit tri present session come western cannot go home thursday come tuesday stay think need bookkeep comptomet keep track hour suppos want make suggest prime minist mr st laurent move amend may suggest could accomplish end toward strive allow privat member speak twenti minut permit member cabinet leader opposit mr drew x appreci matter polici forti minut consent hous put polici submit rule past week would hold small town council know whether suppos whether suppos appreci make differ member west want get home christma appreci new fangl rule brought deputi minist opposit extern affair peel make sens tar concern order seldom would suggest limit speech member twenti minut enforc rule shall read speech written member press galleri polit organ think way could speed matter new suggest made lot tommyrot accommod nobodi cannot devis someth accommod peel mr graydon let go old rule freight rate;George Alexander Cruickshank;1951
1660400;mr speaker like say word sympathi fraser valley mr cruickshank feel tri establish hour sit chang week week day day particular motion like idea sit opinion best hour sit would sit friday even amount busi done think justifi cut hour extent propos particular resolut think goe effect opportun given member discuss may say fraser valley member agre length speech might curtail extent agre suggest made regard read speech agre written member press galleri want join protest made regard manner hour juggl around past week;Major James William Coldwell;1951
1660404;beg move follow member compris special committe railway legisl provid resolut pass hous friday octob messr argu ashbourn beni dickson brook caver chevrier churchil cleaver diefenbak gilli green helm higgin johnston kirk digbi lafontain la low macdonald edmonton east mac donnel greenwood macnaught macnaughton mcculloch mott mutch nowlan pinard biley stewart yorkton weaver;William Gilbert Weir;1951
1660408;mr speaker leav second moos jaw mr thatcher move adjourn hous stand order purpos discuss definit matter urgent public import report applic railway freight rate increas per cent urgent need intervent govern prevent increas pass freight rate legisl parliament need make clear railway permit pass defenc surtax peopl;Hazen Robert Argue;1951
1660409;motion made provis stand order move adjourn hous purpos discuss definit matter urgent public import motion read proper time hand written statement duti determin whether order whether matter urgent public import respect whether motion order purport deal matter board transport commission sub judic rule could debat applic cannot see immedi urgenc matter could discuss monday wednesday next week realiz member spoken amend amend member spoken amend address repli speech throne possibl may amend afraid cannot allow motion proceed time;Elie Beauregard;1951
1660414;date;John George Diefenbaker;1951
1660415;interim report made tabl believ say word concern term interim relat report stress refer fact made committe finish work resal price mainten concern report express consid view committe complet final manner view submit macquarri committe gener view upon subject resal price mainten express opinion represent upon concret propos upon draft legisl find situat differ macquarri committe reach conclus made recommend member read report know specif charact macquarri committe recommend effect practic resal price mainten prohibit specif concret propos upon record light specif concret propos govern urg mani individu merchant manufactur execut sever repres industri trade associ afford opportun present view govern parliamentari committe govern decid ought acced request prefer mani standpoint present view take place joint parliamentari committe open public press way make inform present avail concern includ member hous joint committe direct consid macquarri committe interim report consid appropri amend combin investig act base thereon studi matter parliamentari joint committe attent feel confid get press tend develop inform public opinion upon matter possibl macquarri committe type inquiri confidenti commun solicit great valu committe set basi serv educ public true interim report resal price mainten macquarri committe went distanc toward inform public opinion argument made resal price mainten member recal summar argument seem object judici manner bodi report introduct conclus base upon argument suggest summari admir leav room fuller treatment argument con interest develop upon subject public opinion inform possibl great assist administr legisl hope expect govern joint parliamentari committe get work way earliest possibl moment proceed suffici dispatch enabl appropri legisl set consid dealt parliament end session forecast speech throne move resolut without discuss order joint committe may get work possibl;Stuart Sinclair Garson;1951
1660416;mr speaker hous listen interest explan given minist justic mr garson respect matter consid urgent speech throne place hous wonder chang matter week speech throne definit promis made concern peopl rise cost live result intern domest inflationari pressur share govern measur taken minist believ effect counteract inflat without impair free institut anti inflationari measur forc check upward trend price good servic affect oper cost live index figur last month think figur might effect answer optimist promis made speech throne continu govern receiv interim report committe studi combin legisl recommend supplier good prohibit requir induc distributor resel good fix minimum resal price ask consid legisl aris committe interim report place legisl promis held hous common countri implement promis part consist set committe review find macquarri committe macquarri committe compos outstand men made recommend justif attitud govern view fact certain opposit arisen promis legisl fail give leadership carri effect optimist promis speech throne mr speaker surpris cours leadership govern retreat minist say reason delay gener report macquarri committe laid brief committe commiss delay late period file say delay unavoid unanticip bring legisl hous common concern delay would avoid delay anticip realiz object taken legisl shall review matter taken place recent month requir action macquarri committe borrow express friend meet sinc juli purpos see done make effect combin legisl agenc combin legisl maintain free economi time committe sit price increas friend say chang law made meet chang chang condit condit chang sinc juli mount inflat countri consider degre mani peopl attribut profit exploit proceed combin investig act go refer anyth said previou debat session realiz act statut book contain mani power could use see hand sporad enforc character administr act begin wonder whether seriou desir part govern use power avail combin investig act prosecut period offic friend launch fine rang;John George Diefenbaker;1951
1660417;exact figur;Leonard T. Stick;1951
