basepk;speechtext;speakername;year
1061217;answer ask temiscouata mr pouliot tabl document show perman appoint revenu postmastership made august februari provinc elector district document show temporari appoint revenu postmastership period owe certain comment made must give hous reason delay answer compil list appoint requir perus record supplementari hour work outsid regular hour night saturday afternoon sunday answer possibl suspend part regular work get date requir extra hour work;Arthur Sauvé;1935
1061218;thank minist delight see last wake;Jean-François Pouliot;1935
1061221;yesterday leader opposit mr mackenzi king inquir regard propos govern respect adjourn hous easter prime minist make steadi progress toward recoveri yesterday sat time saw afterward look expect attend ceremoni king jubile london may sure everyon hous countri would like see repres prime minist histor occas intent hous consent adjourn monday 20th day may time;Right Hon.   S@;1935
1061222;easter adjourn;Some hon. MEMBERS:;1935
1061223;realiz gentlemen would prefer adjourn circumst hope acquiesc time expect prime minist abl take duti hous think desir prime minist parliament prorogu meantim intent get legisl prepar base mass buy commiss report chairman tell expect readi present minist trade commerc next tuesday hope abl lay tabl hous day next week legisl base report hope hous committe make next week purpos legisl prepar recess come abl complet session possibl sure like see done;George Halsey Perley;1935
1061224;middl juli;William Duff;1935
1061225;legisl introduc satisfactori gentleman find unabl oppos way found unabl oppos legisl brought session;George Halsey Perley;1935
1061226;noth oppos;William Duff;1935
1061227;propos submit hous estim payment actual move transport expens reason live expens member way done recess end minist financ mr rhode propos includ supplementari estim;George Halsey Perley;1935
1061228;includ payment rent apart;William Duff;1935
1061229;sorri say cannot case propos deal matter done similar year regard time parliament abl adjourn easter recess unabl give friend opposit better inform said yesterday adjourn may adjourn conveni member day busi warrant;George Halsey Perley;1935
1061230;unnecessari say pleas learn prime minist mr bennett make good recoveri think hous pleas know prime minist hope find possibl present silver jubile ceremoni london countri wish repres time sorri hear right friend say think necessari long adjourn easter season may say act leader govern think got seem manag colleagu got great deal busi see reason happi condit affair continu act leader charg without loss prime minist countri cours import report price spread commiss legisl base thereon addit report hous committe believ recess someth like week ten day easter would ampl might get way legisl return prime minist confer time permit close session doubt much wish feel strong protest ought made adjourn time may notwithstand compens minist financ mr rhode go give expens go resid time seriou part whole matter unnecessari prolong work session mean postpon date gener elect doubt world gener elect busi begin becom normal gener reviv take place reason wish protest delay easter season;William Lyon Mackenzie King;1935
1061231;thought right friend might extent criticis length adjourn might say suggest would postpon date gener elect error revis list way list complet shall abl elect whether sit may june make differ date easter adjourn;George Halsey Perley;1935
1061232;right gentleman say may expect list complet;William Lyon Mackenzie King;1935
1061233;secretari state mr cahan repli;George Halsey Perley;1935
1061234;depend upon number alter made list print publish cannot express opinion time take make correct exist list;Charles Hazlitt Cahan;1935
1061235;friend idea mani chang made would possibl make estim next day;William Lyon Mackenzie King;1935
1061236;knowledg constitu inform whether list voter district may least chang year known number take place may;Charles Hazlitt Cahan;1935
1061237;might feel regrett must long adjourn circumst presum necessari acquiesc govern request long adjourn govern abl prepar worthwhil legisl adjourn may worth point would like impress upon present leader hous sir georg perley see adjourn must consider length would advis let member know possibl date adjourn take place order may make plan;Robert Gardiner;1935
1061238;may act leader govern whether new legisl introduc time adjourn whether hous reassembl adjourn legisl introduc limit base report price spread commiss report hous committe addit order paper;William Lyon Mackenzie King;1935
1061239;regard legisl may introduc date adjourn may bill let right gentleman know possibl legisl may brought adjourn promis shall tri readi within day meet garnet wheat order day;George Halsey Perley;1935
1061240;estim depart trade commerc hous day ago minist intim consider given offici matter segreg garnet wheat definit decis time reach may inquir minist whether decis arriv;Edward Joseph Garland;1935
1061241;ye decid let law take cours;Richard Burpee Hanson;1935
1061244;would like direct minist agricultur weir seat present abl read hansard interest ask laprairi napiervil mr dupui minist agricultur day refer yesterday understood minist say would place inform gave letter interest receiv sever inquiri import butter unit kingdom would minist agricultur would take notic state import made amount buitter import unit kingdom countri past year fiscal year end export period harbour commiss order day mr pierr f casgrain charlevoix saguenay translat mr speaker may minist marin mr duranleau possibl bring return answer question address februari page hansard minist state suppli justic mount polic mr duranleau think stand order return shall tabl inform receiv harbour commiss question ask refer quebec commiss knowledg paper brought;Samuel Gobeil;1935
1061245;mr speaker shall inquir offici depart hope abl bring return day;Alfred Duranleau;1935
1061248;view propos adjaummemt could leader govern give inform progress negoti reciproc unit state japan;Alan Webster Neill;1935
1061249;sorri hear gentleman give repli monday;Right Hon.   S@;1935
1061252;would like indulg hous make remark administr mount polic day certain estim member complain manner offici carri work month ago brought knowledg promin barrist solicitor citi fact even offic littl;Joseph Philippe Baby Casgrain;1935
1061253;would speak convers stop;Leslie Gordon Bell;1935
1061254;order;Raymond Ducharme Morand;1935
1061255;wife call advis offic mount polic hous say carri investig cours said wife object let go proceed go hous top bottom find whether liquor conceal premis wish give hous name barrist told incid tell would bring case attent hous gentleman wife famili put seriou annoy disturb repeat man lead member bar provinc quebec citi montreal cours mount polic find anyth went say sorri day afterward occas meet solicitor govern handl case montreal report fact said control thing might happen certain resid given street would assign certain offic mount polic investig ask friend mine show document warrant author go said present even said men mount polic right look hous could get satisfactori answer lawyer repres govern thought duti bring case attent committe order minist justic offici mount polic might find whether practic give blanket instruct certain street number offic go random day go high offici person societi promin lawyer might disturb hour even night practic hope incid repeat;Joseph Philippe Baby Casgrain;1935
1061256;friend write letter give particular shall inquiri made gener charg without particular know assist need disclos name give date place get report may tell blanket instruct given certain street block blanket instruct exist inform come illicit traffic liquor carri known writ assist issu custom excis act mount polic provis act entitl make search instruct specif gener instruct suppli justic mount polic issu friend tell confid place date report made present;Hugh Guthrie;1935
1061257;time ago occas write minist ask oblig say receiv answer case time ago man accus liquor possess contrari excis act tri acquit coupl day afterward mount polic went place wife children ask finger print man refus mount polic forc give finger print acquit charg see mount polic could author go forc give finger print man wrote letter enclos letter minist justic wrote minist ask author polic offic take finger print circumst receiv answer would minist give answer;Maurice Brasset;1935
1061258;may tell friend report receiv minut afternoon case mention notifi letter morrow content report glanc come hous know come may tell indict offenc charg permiss law take finger print;Hugh Guthrie;1935
1061259;permiss acquit;Maurice Brasset;1935
1061260;cannot speak inform moment take finger print time man charg indict offenc shall look make detail report friend glanc report recollect acquitt appeal;Hugh Guthrie;1935
1061261;case appeal understand acquit govern appeal;Maurice Brasset;1935
1061262;may convict thought gather report write friend morrow think delay matter think mr guthri reput answer correspond know critic level depart think appli depart;Hugh Guthrie;1935
1061263;endors said minist delay part deal case come case may deal consid consider shown accus say committe regardless may happen case larg small may come court countri take finger print man accus accus final disposit case made outrag ought condemn hous hesit say concern receiv opposit within power;Leslie Gordon Bell;1935
1061264;offer congratul friend west hamilton statement made worthi experi court crimin matter may minist activ royal canadian mount polic fight commun countri like know someth stand taken offic zaneth prosecut communist toronto time ago;Jean-François Pouliot;1935
1061265;offic zaneth noth matter connect way prosecut toronto;Hugh Guthrie;1935
1061266;prosecut communist report secur royal canadian mount polic;Jean-François Pouliot;1935
1061267;attorney gener ontario took action ask report mount polic action hand attorney gener depart toronto;Hugh Guthrie;1935
1061268;rememb time receiv commun mr price attorney gener believ sent member may minist direct royal canadian mount polic anyth secur inform communist check communist propaganda countri suppli justic mount polic;Jean-François Pouliot;1935
1061269;special effort made regard commun take gener cogniz go throughout anyth unusu happen report know action taken mount polic regard matter;Hugh Guthrie;1935
1061270;may gentleman booklet contain communist propaganda seiz royal canadian mount polic past year;Jean-François Pouliot;1935
1061271;instruct neg;Hugh Guthrie;1935
1061272;someon mount polic check paper publish foreign languag order bring attent commission anyth way communist propaganda;Jean-François Pouliot;1935
1061273;think foreign newspap newspap foreign languag check;Hugh Guthrie;1935
1061274;may minist translat royal canadian mount polic branch busi read public foreign languag regard communist propaganda countri;Jean-François Pouliot;1935
