basepk;speechtext;speakername;year
1646219;mr speaker june middlesex east mr white ask increas secur precaut london canadian ordnanc depot london secur guard provid consist twelv watchmen secur supervisor increas watchmen approv proceed subdepot hagersvil secur guard consist ten watchmen secur supervisor increas watchmen approv proceed answer second negoti take place provinc ontario purchas land adjac ontario hospit london;Brooke Claxton;1951
1646222;mr speaker yesterday request st john west mr brown undertook state posit newfoundland relat juvenil delinqu act suggest yesterday govern newfoundland may want juvenil delinqu act proclaim forc provinc find upon inquiri fact proclaim result part act forc newfoundland think fair state newfoundland govern present posit regard telephon yesterday lesli curti attorney gener newfoundland inform sinc confirm inform wire newfoundland depart welfar ask newfoundland govern juvenil delinqu act brought forc newfoundland juvenil offend section part ii newfoundland welfar children act amend practic purpos ident feder juvenil delinqu act mr curti state year session famili court constitut pattern quebec legisl court assum function juvenil court;Stuart Sinclair Garson;1951
1646230;organ territori eleven militari district termin januari replac organ base command divid area number question command command offic western command headquart edmonton alta maj gen c voke c b c b e prairi command headquart winnipeg man brig r e morton central command headquart oakvil ont maj gen h graham c b e e quebec command headquart montreal p q maj gen r g morton c b e eastern command headquart halifax maj gen e c plow c b e e area command offic british columbia area headquart vancouv b c brig j megil detail perform duti command canadian infantri brigad replac group col c brown detail carri duti area command ii saskatchewan area headquart regina sask brig b c b e iii western ontario area headquart london ont brig j w bennett c b e iv eastern ontario area headquart kingston brig g walsh c b e v eastern quebec area headquart quebec p q col l derom b e e c act vi new brunswick area headquart fredericton n b brig g e r smith c b e vii newfoundland area headquart st john nfld brig dunn b e e see answer none major gener retir leav servic extend brigadi retir june servic extend extens year;Joseph-Adéodat Blanchette;1951
1646233;mani civilian employe engag depart nation defenc total cost civilian personnel includ salari wage expens;Mr. Macdonnell (Greenwood):;1951
1646234;stand;Brooke Claxton;1951
1646235;mani locat civilian employe depart nation defenc number b c e name station civilian employe locat charg station busi execut experi;Mr. Macdonnell (Greenwood):;1951
1646237;mani differ locat civilian employe depart nation defenc station differ type employ offic worker mechan etc civilian employe engag mani categori;Mr. Macdonnell (Greenwood):;1951
1646241;name senior fifti execut charg civilian staff depart nation defenc b civilian servic personnel c militari civilian experi shown file execut station name execut b total civilian employe depart nation defenc employ pursuant term civil servic act;Mr. Macdonnell (Greenwood):;1951
1646243;respect question stand like depart nation defenc hurri along answer possibl rememb minist told night certain inform could get within minut half tri phrase question would mean obtain inform avail;James MacKerras Macdonnell;1951
1646244;heard observ gentleman assur none question answer minut half think least would take would good mani day week bring counti court newfoundland mr higgin iviiat step taken set counti court newfoundland;Brooke Claxton;1951
1646245;may answer constitut provinci court come within provinci jurisdict therefor think ask newfoundland legislatur;Stuart Sinclair Garson;1951
1646247;done respect appoint fourth judg suprem court newfoundland;Gordon Francis Higgins;1951
1646248;think might answer legisl pass newfoundland legislatur would author appoint fourth suprem court judg;Stuart Sinclair Garson;1951
1646251;mani perman employe civil servic receiv salari increas grant govern time recent salari adjust mani depart j lefrancoi pw ca3 attach post offic la receiv salari adjust reason mani employe categori receiv increas reason;Mr. Maltais:;1951
1646255;like address question minist resourc develop first recent negoti taken place feder govern ontario provinci govern erect hous unit ontario second mani hous unit erect toronto area;Charles Henry;1951
1646256;negoti govern ontario respect hous develop ontario section hous act recent discuss held tuesday june minist plan develop mr griesing offici hand offic central mortgag hous corpor repli second say specif propos submit govern ontario abl give inform respect number hous involv suppli resourc develop;Robert Henry Winters;1951
1646257;supplementari minist awar situat creat remov tenant upland airport co oper citi ottawa order find peopl accommod necessari;Major James William Coldwell;1951
1646258;awar situat best knowledg everyth possibl done;Robert Henry Winters;1951
1646261;second read concurr amend made senat bill respect indian;Walter Edward Harris;1951
1646262;amend;Major James William Coldwell;1951
1646263;could told amend;Edmund Davie Fulton;1951
1646264;amend first insert comma second substitut word third strike unnecessari;Walter Edward Harris;1951
1646267;item may gener discuss like minist make statement hous time hous want discuss hous matter great urgenc;David Arnold Croll;1951
1646268;hand member point prepar make statement hous would hope stage would abl full discuss hous deal item hous estim;Robert Henry Winters;1951
1646269;problem rais think anyth contribut toward orderli discuss import desir welcom committe one item present good opportun purpos first item last item estim depart relat emerg hous therefor think first item one present committe best opportun suppli resourc develop earliest discuss import would mr chairman approv discuss hous gener proceed;Donald Methuen Fleming;1951
1646270;object think might save time long run could consid discuss hous would dispos item estim similar item loan invest understand prepar proceed;Robert Henry Winters;1951
1646271;cours could tent understand would agre tent understand time last item come problem may aris member may wish present committe think preclud;Major James William Coldwell;1951
1646272;main interest member point discuss hous first item relat department administr suggest made minist could dealt consid specif item pertain hous committe time therefor gener discuss hous might permit call specif item relat hous carri agreeabl committe;Louis-René Beaudoin;1951
