basepk;speechtext;speakername;year
1996322;mr speaker unusu thing pass john foster dull former secretari state unit state evok feel world wide sympathi shall share hous messag sent yesterday presid eisenhow behalf parliament canadian peopl may express deep sympathi govern peopl death honour john foster dull pass american peopl lost outstand figur time year devot servic secretari state crown long distinguish career mani sphere privat public endeavour world lost critic time great steadfast person vigil defenc freedom canadian renown world statesman friendli neighbour turn island home rest inspir thought peopl unit state mourn loss counsel distinct labour given refus spare grip fatal ill stand year come exampl person courag public dedic pleas extend mr dull famili express sorrow pass know hous canadian join pay tribut mr dull memori may add funer washington may govern peopl repres minist financ mr fleme;John George Diefenbaker;1959
1996323;mr speaker associ parti prime minist said word sympathi mr dull member famili may permit read paragraph statement gave press yesterday heard sad news mr dull death histori evalu contribut made solut intern problem need wait histori tell contribut power time decis highest purpos behind ill death left vacuum direct foreign polici countri western coalit fill dedic man oppon could admir courag determin capac discharg respons unflag zeal singl mind devot beyond prais fought believ intens crusad skill great advoc would power respect figur diplomaci polici countri repres spokesman power state world domin voic weaken pursuit polici believ freedom secur world foundat peac work reach goal though may agre everyth said pay tribut sincer purpos clariti mind magnific courag lament pass time free democraci lost great champion like shall see;Lester Bowles Pearson;1959
1996324;mr speaker c c f wish associ prime minist leader opposit send mr dull son member dull famili sincer sympathi time pass john foster dull spent life servic state depart unit state sinc time becam secretari state ail acclaim zeal strong complet devot task member c c f movement mr speaker agre polici put john foster dull admir braveri throughout life great courag fight dread diseas cancer conquer though agre polici respect western leader put view believ light mani problem trial confront world time time associ messag sympathi presid unit state famili;Hazen Robert Argue;1959
1996327;mr speaker like make hous atom energi agreement u statement time regard agreement sign may washington canadian unit state govern provid co oper countri use atom energi mutual defenc purpos trust hous grant leav make statement announc concern agreement made washington copi agreement avail joint parliamentari distribut branch languag agreement enabl take advantag amend made last year unit state atom energi act therefor continu extend degre co oper field carri agreement co oper regard atom inform mutual defenc purpos sign washington june amend civil agreement sign june term unit state act member hous know agreement co oper use atom energi mutual defenc purpos must lie tabl joint committe atom energi unit state congress period day signatur expect agreement come effect period time might help draw attent hous main featur agreement connect use languag agreement permit exchang inform necessari develop defenc plan train personnel employ defenc atom weapon militari applic atom energi evalu capabl potenti enemi employ atom weapon develop deliveri system compat atom weapon carri research develop design militari reactor extent mean may agre provis made transfer agreeabl condit non nuclear part atom weapon system involv restrict data determin necessari improv state train arm forc oper readi forc way open transfer futur time militari reactor special nuclear materi requir sensit natur inform materi exchang transfer agreement certain appropri safeguard provis includ feel certain co oper carri agreement substanti benefit train arm forc develop defenc plan improv militari state readi equip enabl arm forc play part defenc north america free world trust agreement carri spirit mark harmoni relat exist unit state atom energi matter;John George Diefenbaker;1959
1996328;mr speaker difficult imagin agreement import subject prime minist read hous heard member first time would wish make comment without care consider import warrant consider prime minist said gather co oper visual govern field atom weapon extend transfer control unit state canadian sourc atom weapon might manufactur unit state made avail canadian forc tactic defenc purpos cours import limit limit agreement say whole matter great import would wish make comment time;Lester Bowles Pearson;1959
1996329;mr speaker import announc made chamber long time difficult without prior notic abl state posit import complic matter principl guid look document known interest cours defenc interest protect integr canadian sovereignti shall studi agreement great care shall comment studi interest defenc greater import interest peac world motion paper st lawrenc seaway court british columbia addit judg suprem court alberta;Hazen Robert Argue;1959
1996333;mr speaker gener interest shown matter feel sure member interest learn good progress made clear welland canal accumul vessel develop open st lawrenc seaway visit welland canal week today accumul upbound vessel wait enter canal port weller number reduc morn ocean go ship anchor lake report wait pilot ship port weller harbour ocean go north american vessel await entri delay enter downbound channel port colborn;George Harris Hees;1959
1996336;mr speaker may vancouv kingsway ask time promis give report definit inform avail possibl unit state author lift restrict appli canadian truck carri good bond unit state territori glad report indic press unit state author lift restrict offici notif decis receiv canadian embassi washington may may add govern hous welcom help action unit state reflect willing co oper solut joint commerci problem;John George Diefenbaker;1959
1996339;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend judg act provid salari addit puisn judg superior court quebec addit judg suprem;Howard Charles Green;1959
1996343;mr speaker govern pleas tabl inform;George Randolph Pearkes;1959
