basepk;speechtext;speakername;year
3952896;mr speaker rise point person privileg make brief statement regard letter wrote issu receiv widespread media attent last day letter written low point life tremend stress relat career famili letter contain irrespons statement report need repeat hous person problem justifi excus insensit word use deepli regret year apolog write occas staff chair board educ citi toronto hope sorri chapter life wrote apolog believ appropri apolog prime minist caucu colleagu member hous embarrass letter statement letter may made written caus wish apolog peopl live ride markham whitchurch stouffvil junctur colleagu hous forgiv hope allow prove hard work respons effect parliament apolog mr speaker member hous inexcus act regret done;Jag Bhaduria;1994
3952897;thank hous know point person privileg hous heard statement debat record show make statement accept hous;The Speaker;1994
3952899;pleas advis member telesat transfer cabl parliamentari channel anik e1 satellit consequ televis proceed hous avail cabl compani across countri may day cabl compani get system oper sure member wish join thank staff telesat cabl parliamentari channel work weekend rectifi problem;The Deputy Speaker;1994
3952900;mr speaker may take opportun first speech parliament congratul deputi speaker congratul speaker hous elect look fruit work relationship know speaker deputi speaker bring great fair open hous congratul give sincer commit work work citizen congratul would like congratul member elect 35th parliament elect canadian said want see work futur countri know aim member owe constitu canadian deliv expect must acknowledg govern done hold govern account kept promis elementari essenc democrat system want assur canadian new democrat parti work ensur futur countri preserv go 21st centuri confid new vision said want congratul member hous elect particular want congratul right saint mauric prime minist unpreced number new member import work want thank constitu yukon continu support pledg honour support represent hous common promot issu northern overlook mention challeng member parliament public elect find specif practic solut problem face nation second canadian want feel govern vision know go nation map destin vital sens ident vision bring canadian next coupl year crucial futur countri defin nation go nation hous polit parti say cannot go nation would see dismantl countri want say speech today respons speech throne new democrat parti commit futur unit countri canadian want part fight vision strong countri key futur countri key want build countri destroy address econom issu face mani canadian today bring word hope canadian real vision real hope without real job real hope speech throne mani word restor hope heard speech previou govern thing need real target real timet bring high rate unemploy told stand per cent person countri believ actual real number unemploy countri must address must address view unemploy econom problem social issu effect canadian real futur countri employ target would give real teeth word heard speech throne provid account govern public perform govern given target want unless know go unless see real object canadian lose faith parliamentari process need look last year devast wrought countri know continu polici previou govern make stronger nation chang polici must whether speech throne show chang clariti vision let govern indic prepar take chang necessari say crucial area see chang govern prepar follow fail polici previou govern way govern road failur begin want mention crucial area first area around north american free trade agreement govern parti campaign real chang nafta along new democrat stood show devast free trade agreement done number lost job fact happen govern januari noth chang section north american free trade agreement work went agreement say prepar join race bottom north american contin work worker right work improv trade agreement would interest worker countri partner trade agreement must improv trade pacif rim latin america must strength weak govern done go forth nafta work weak monetari polici import ingredi futur countri economi determin famou red book govern make follow statement previou govern state conserv singl mind fight inflat result deep recess year without growth sky rocket un employ crisi intern payment highest combin set govern deficit histori agre see signal real chang govern appoint governor bank would say see crucial area era global market capit monetari trade polici determin econom direct countri determin crucial area govern chosen follow fail predecessor lead canadian new vision job creation number problem today major section economi mention agricultur resourc sector exampl industri account per cent gross nation product close job economi new democrat full employ plan includ item infrastructur propos support invest fund stimul growth small medium size busi agre need research develop kind new technolog bring 21st centuri want mention govern refer throne speech youth corp look detail tragedi youth unemploy countri incalcul know high rate statist calcul social cost futur countri must urg govern move youth unemploy develop youth corp give detail must show youth countri elect take concern futur calgari southwest place major emphasi debt current deficit govern let assur mr speaker debat whether debt deficit seriou problem countri reach half mark debt last week must preoccupi part deliber debat therefor whether problem address problem must come term number realiti first unemploy free stop assum last fall saw depart financ say lost revenu incom support mean unemploy worker cost govern estim econom cost social cost see depart project deficit project would met shortfal revenu overspend program cap expenditur sole way address debt effici manag unless creat employ creat growth address real seriou debt countri import area govern must examin unfair tax system middl class saddl largest share tax burden wealthi larg corpor take advantag legal loophol avoid pay fair share tax person incom tax repres per cent feder revenu per cent revenu contribut larg corpor tax expenditur like privat famili trust set richest famili shelter money period year elimin elimin budget item allow deduct expens like busi lunch entertain estim cost dollar lost revenu doubt gst fail object said time must elimin gst unfair regress tax govern suggest go review hide gst must elimin wit near tax revolt countri new underground economi govern signal intent overhaul social secur system essenc social secur definit treat valu countri support doubt mind social secur system must look light realiti today societi realiti women work forc greater need child care past much rhetor red book child care miss throne speech mention necess import child care see social program econom program develop futur economi say liber parti great loss canadian follow nation child care program essenti develop economi propos review social secur suggest process take place urg govern listen academ busi commun affect victim unemploy countri mani thing applaud review member pension remuner propos februari applaud govern say would like new relationship aborigin peopl partnership must base right inher self govern speedi settlement land claim urg govern put practic rhetor fine word said throne speech bring earli piec legisl yukon land claim settlement self govern legisl face mani challeng abil make best countri world term equal economi urg govern rememb great nation great role cannot forget concept common secur cannot build secur insecur other fact must move forward strong advoc intern commun home;Audrey McLaughlin;1994
3952901;yukon said felt attack member hous want destroy countri other want build point feder system destroy countri mani year member hous feder system destroy countri duplic govern program servic accord quebec govern duplic cost year ineffici inconsist program costli said contradictori legisl mani case maintain destroy countri repli goal help build countri countri work would like yukon hous intend favour encourag small medium size busi tri destroy sector job creat;Nic Leblanc;1994
3952902;mr speaker cours elect propos set program small medium size busi import futur countri regard statement futur countri clear problem feder system support charlottetown constitut agreement agreement would allow make certain chang provinc territori would like repeat new democrat parti believ futur includ quebec;Audrey McLaughlin;1994
3952903;mr speaker want say hello good friend seatmat last parliament yukon listen interest say congratul elect vigour digniti demonstr throughout campaign got impress toward end remark run time could give opportun littl specif mind respect intern role;Roger Simmons;1994
3952904;mr speaker thank kind word seatmat give lot coach continu though across side hous would like say word peopl know return east opportun speak india nepal thailand busi peopl polit peopl struck potenti trade relat area abil non super power real forc peac progress countri debat week sever aspect peacekeep similar issu import forget deal crucial issu countri respons outsid shore said remark think make secur nation build insecur other reach spirit co oper help nation becom self suffici way interest interest world relat would like say talk lot global economi import opportun given size past real player develop intern institut becom key move continu global economi;Audrey McLaughlin;1994
3952905;mr speaker would like congratul leader ndp elect tell like fellow longueuil littl surpris remark canadian uniti rememb quebec said said referendum quebec told constitut sign without said elect bourassa govern govern said;Louis Plamondon;1994
3952906;oh;Some hon. members;1994
3952907;mr speaker think main featur democraci right speak surpris liber member tri cut exercis seem basic democrat right meech lake accord member ndp vote leader ndp among time give quebec chanc enter canadian feder time take first step toward quebec said today engag new histor debat prefer prehistor debat;Louis Plamondon;1994
3952908;mr speaker talk prehistor debat think would want talk charlottetown accord recent constitut discuss pretti clear major canadian want see preoccupi hous constitut matter respons member hous ensur secur canadian term econom secur surpris would want use deal matter see high rate unemploy montreal part quebec would like see fight constitu better econom social program done new democrat parti;Audrey McLaughlin;1994
