basepk;speechtext;speakername;year
2086729;mr speaker like inform member canadian govern govern republ costa rica hondura panama agre establish diplomat relat canadian ambassador republ appoint resid san jose costa rica spend time year capit republ accredit managua nicaragua tegucigalpa hondura panama citi panama govern indic intent repres ottawa give doubl accredit ambassador neighbour countri time resid ambassador appoint wish announc canadian govern govern republ ecuador agre exchang ambassador canadian ambassador columbia mr jean morin accredit canadian ambassador ecuador mr morin continu serv canadian ambassador columbia resid bogota spend time year quito ambassador absenc quito canadian embassi ecuador resid charg affair ad interim canadian govern look receiv first ecuadorean ambassador near futur represent high level reflect intent canadian govern govern concern strengthen improv diplomat cultur commerci relat recognit import grow tie latin america member pleas learn canadian govern accept invit council organ american state send observ eleventh inter american confer held quito year;Howard Charles Green;1961
2086730;mr speaker sure member hous listen consider interest minist announc regard extens diplomat represent latin american countri gather remark extens canadian diplomat represent cover latin american countri although understand outsid diplomat field know minist go abl explain exclus relationship;Lester Bowles Pearson;1961
2086731;may interrupt point move way regard countri;Howard Charles Green;1961
2086732;think extens desir underlin friendli relationship countri grow import relationship mr speaker repres stage approach membership organ american state seem doubt govern polici regard extens diplomat represent accept invit observ next meet organ american state believ decis matter made long;Lester Bowles Pearson;1961
2086733;mr speaker member group welcom announc made secretari state extern affair indic grow import increas number latin american countri coincident grow import african asian countri develop democraci nation influenc prestig world welcom announc provid opportun work nation spirit good co oper;Herbert Wilfred Herridge;1961
2086736;may direct prime minist inquiri ministri date fix resumpt dominion provinci confer;Lionel Chevrier;1961
2086737;mr speaker;John George Diefenbaker;1961
2086738;may supplementari discuss carri correspond feder govern respres provinc;Lionel Chevrier;1961
2086739;correspond discuss continu time time regard;John George Diefenbaker;1961
2086743;like direct prime minist aris great interest canadian announc royal commiss nation health requir would set prime minist posit announc term refer commiss full personnel indic would prepar begin new session;Hazen Robert Argue;1961
2086745;wonder prime minist could give indic hous may posit make announc;Hazen Robert Argue;1961
2086746;let hous know posit;John George Diefenbaker;1961
2086750;like direct prime minist aris press releas state govern readi call tender contract construct underground bunker hous prioriti govern militari personnel time nuclear war would prime minist prepar time make statement matter righf j g diefenbak prime minist gave notic intend presum motiv fact financi post set forth dramat form descript done anticip least articl concern view editor writer fact overdramat statement regard leav hous like make answer;George Clark Fairfield;1961
2086751;take prime minist leav hous make statement time;Daniel Roland Michener;1961
2086752;agre;Some hon. Members:;1961
2086753;articl refer program build region centr emerg purpos wartim program announc may announc set forth part situat word found page hansard date plan provid provinc centr small core feder provinci armi personnel direct emerg oper within provinc presenc radioact fall loss normal mean commun destruct provinci capit said region centr establish provinc accord announc work gone prepar design specif centr choic site announc made sinc announc necessari acquir properti certain provinc construct purpos regard site properti acquir design complet armi readi within week defenc construct limit call tender program discuss detail provinc provinci govern co oper prepar carri govern condit nuclear war assist use variou centr point regard fact precautionari measur taken action regard proceed way taken canadian peopl evid worsen intern posit immin fear possibl nuclear attack;John George Diefenbaker;1961
2086754;mr speaker may prime minist supplementari base ask portag neepawa prime minist indic hous action carri govern maintain process govern event nuclear attack;Arthur Smith;1961
2086755;juli state facil made readi central corp dominion govern would carri condit nuclear war seriou fallout area add said consid dispers number key person would carri emerg govern function wartim small group outsid would concentr within citi ottawa think go;John George Diefenbaker;1961
2086759;like direct minist labour apolog time send aris announc toronto star metro toronto program train unemploy worker report feder offici depart labour vagu detail retrain program;Walter George Pitman;1961
2086760;;Some hon. Members:;1961
2086761;minist labour indic reason vagu depart matter great import;Walter George Pitman;1961
2086762;seem vagu plan provinc activ field provinc indic vagu program;Michael Starr;1961
2086763;supplementari mr speaker minist indic program retrain unemploy worker set schedul canadian vocat train act section articl bill c pass hous;Walter George Pitman;1961
2086764;train new act schedul;Michael Starr;1961
2086767;wonder could minist public work whether posit deal put minist labour yesterday concern hous situat elliot lake inquiri ministri;Lester Bowles Pearson;1961
2086768;morn return toronto learn ask leader opposit shall glad get inform;David James Walker;1961
2086772;mr speaker would like direct prime minist could prime minist inform hous whether chang go made regard censu answer affirm hope chang announc begin censu;Maurice Bourget;1961
2086773;order recal question ask yesterday matter recal repli given polici announc decis made;Daniel Roland Michener;1961
2086774;supplementari mr speaker prime minist recal promis opportun discuss matter censu expect discuss take place;Jean-Paul Deschatelets;1961
2086775;mr speaker wait hear discuss debat budget proceed present time opportun avail member voic view matter;John George Diefenbaker;1961
2086776;mr speaker rise privileg respect maisonneuv rosemont mr deschatelet answer prime minist undertak given hous prime minist supplementari estim hous levi mr bourget opportun budget debat opportun would given debat basi supplementari estim went hous great expedit occas;John Whitney Pickersgill;1961
2086777;mr speaker prepar let hansard speak accept misinterpret becom promin effect mean critic part gentleman read said day would set opportun would come reason opportun inquiri ministri fullest discuss budget debat silenc order day opposit regard;John George Diefenbaker;1961
2086778;privileg sir think happi take look hansard recal said occas cannot let word prime minist go unchalleng say silenc opposit order day concern;Lionel Chevrier;1961
2086779;order;Some hon. Members:;1961
2086780;silenc govern order day;Lionel Chevrier;1961
2086781;unless laurier wish make new privileg comment prime minist say silenc relat origin;Daniel Roland Michener;1961
2086782;ask allow speak privileg rais prime minist;Lionel Chevrier;1961
2086783;;Some hon. Members:;1961
2086784;privileg;George Harris Hees;1961
2086785;sir take opportun say censu greater silenc prime minist side hous opportun;Lionel Chevrier;1961
2086786;order entitl rais debat privileg found prima faci privileg;Daniel Roland Michener;1961
2086787;mr speaker record clear gentlemen understand would refer hansard decemb page ask bonavista twilling view fact leader hous object debat parliamentari restaur item deal senat manpow committe time deal expens royal commiss canadian magazin item hous time levi ask bonavista twilling follow said view fact leader hous object debat parliamentari restaur item deal senat manpow committe debat one hous particip;John George Diefenbaker;1961
2086788;parti;William Moore Benidickson;1961
2086789;suggest would save great deal time gentleman allow proceed word bonavista twilling ask matter come head expens royal commiss hansard report continu matter fact like much hear matter discuss shall discuss resum januari go debat babi budget presum usual cours discuss allow follow opportun given fullest discuss matter;John George Diefenbaker;1961
2086790;view read prime minist obviou prime minist right memori mistaken express regret memori mistaken;John Whitney Pickersgill;1961
2086791;laurier;An hon. Member:;1961
2086792;sinc prime minist invit comment statement comment make record make clear said would abid said prime minist;Lionel Chevrier;1961
2086793;oh;Some hon. Members:;1961
2086794;silenc would morn;Hazen Robert Argue;1961
2086795;like supplementari origin occas represent made member nativ son consider given censu possibl chang would prime minist colleagu keep forefront awar thought mani canadian think canadian hyphen canadian would wish declar;Douglas Mason Fisher;1961
2086796;take present argument taken consider decis matter reach think would appropri take advantag futur opportun debat;Daniel Roland Michener;1961
2086800;wish direct prime minist view depart labour oper effici manner possibl time prime minist say appoint deputi minist labour may forthcom;Hazen Robert Argue;1961
2086801;delay;John George Diefenbaker;1961
2086805;like direct minist transport light applic air transport board air servic milk run montreal ottawa oshawa windsor depart govern build airport intermedi point larg centr cornwal brock vill;Lionel Chevrier;1961
2086806;applic air transport board present time discuss approach build airport know decis arriv subject cours depend decis air transport board;Léon Balcer;1961
2086807;may supplementari polici govern respect construct airport intermedi point mention;Lionel Chevrier;1961
2086808;mr speaker polici depart transport airport concern give excel servic canadian need sure polici carri case;Léon Balcer;1961
2086811;mr speaker like direct minist agricultur return hous common view difficult cash situat prairi minist posit earli date announc interim payment wheat crop;Hazen Robert Argue;1961
2086812;mr speaker think plan wheat board continu usual think payment refer forthcom middl februari budget mr aiken;Francis Alvin George Hamilton;1961
2086813;supplementari minist depart given consider possibl futur time payment made earli date follow discredit pattern set former administr;Hazen Robert Argue;1961
2086814;say answer like pattern previou govern borrow money make payment concern plan govern follow procedur make payment money avail;Francis Alvin George Hamilton;1961
2086815;money;Hazen Robert Argue;1961
2086819;mr speaker indic approv budget propos coupl govern legisl program nation economi stimul employ propos present hous might call idea believ would next logic step develop present propos hope member permit refer note usual wish call plan canadian product plan plan design improv canadian intern economi make better provis canadian welfar assist put begin enlarg develop encompass addit segment economi circumst requir plan base sever assumpt rich food cloth product shelter comfort basic necess life econom reason needi person depriv basic simpl reach wheat bin bread orchard fruit mill lumber textil hand mere hand increas sum money spent economi overbalanc import good make situat wors better must find way get canadian budget mr aiken product hand welfar recipi benefit canadian economi provid product money second assumpt need receiv welfar payment increas expand economi govern face demand side increas welfar pension benefit order maintain recipi standard reach year ago demand met cours develop human better polici new categori may creat futur third assumpt past method attempt order sell canadian product canadian public first control import arbitrari method tariff experi shown futil reli upon extern pressur trade nation must jeopard export market bound gener agreement tariff trade cumbersom method intern amend make extern chang difficult second method tri stop canadian buy import buy canadian campaign appeal patriot public buy canadian product cost cent sad may seem appeal fail housewif work limit budget interest save cent inquir sourc product;Gordon Harvey Aiken;1961
2086820;order sorri interrupt like littl better attent seem convers usual go hous hope member give floor courteou hear;Daniel Roland Michener;1961
2086821;thank mr speaker present consid import spectacular propos may interest listen debat feel propos deserv seriou consider situat housewif tri save money appli welfar recipi must therefor devis plan appli without impos direct trade barrier provid recipi incent buy canadian product provid canadian market industri produc pay tax without depriv export market mr speaker welfar payment basic principl public fund rais canadian tax use public work content work must canadian order provid full employ continu tax revenu plan divid separ part first call canadian product incent plan state plan would provid payment feder govern pension bonu set moment per cent purchas certifi canadian product made pension welfar fund plan would extend non contributori pension provid subsid whole part govern includ welfar payment old age secur famili allow veteran pension war veteran allow old age assist blind disabl person pension plan thought fit could extend contributori allow militari r c p civil servic pension unemploy insur segment economi circumst might requir plan would envisag set canadian product certif board second set pay author third applic plan canadian product requir food cloth shelter household furnish includ item regard luxuri second part plan would call canadian product requir plan would requir materi provid labour perform build work feder govern provid fund lend fund whole part shall canadian labour canadian product defin canadian product certif board plan would extend residenti commerci build construct nation hous act industri develop bank loan public fund would appli contract public work award govern defenc contract armament avail except canadian product avail aesthet reason import materi consid advis necessari non canadian product per cent total contract amount could use penalti per cent cost non canadian good would impos payabl pay author canadian product plan plan could extend classif public spend establish small busi loan provid hous connect administr simplic administr primari object plan would separ phase administr first classif product purpos new agenc known canadian product certif board would establish manufactur produc canadian product could appli board certif bear identifi number upon proof describ product canadian product practic distinct marker bear certif number could appli product print label product would identifi certain certif number board could classifi product canadian follow manner manner may adopt product produc process fabric packag distribut product nativ produc common use accept necessari import raw form fabric process packag distribut least per cent wholesal cost develop similar product substitut avail product fabric process packag distribut import raw product canadian raw product provid canadian raw content less equal valu import raw product second phase would requir certif purchas might product classifi purchas would control basi plan would retail dealer could appli receiv author act certifi agent act appropri respons upon request retail dealer would provid purchas separ invoic sale slip certifi canadian product give identifi number item certifi good shown invoic canadian product certifi act wholesal deal contractor could obtain similar entitl payment establish recipi purchas canadian product attach chequ issu old age secur act qualifi statut would duplic addit voucher form carbon copi requir certifi payment qualifi bonu budget mr aiken canadian product incent plan give date amount pension number name paye voucher accompani certifi invoic purchas would support payment pay author event doubt name pension number would permit speedi cross refer bonu chequ issu result payment would redeem certifi canadian product author dealer premis would bear print endors certifi signatur dealer pay author could special branch exist pay offic special author set plan quarterli applic would conveni handl monthli canadian product requir plan second mention final payment loan contract amount would requir certif architect govern inspector supervis agent provis plan compli plan mr speaker number direct object move toward self suffici commenc welfar field taxpay canadian public provid fund grant welfar increas use basi stimul canadian product natur manner stimul employ creation industri suppli market restor trade balanc intern applic without special tariff mark canadian product make public consciou establish habit purchas canadian product bonu incent habit may extend normal purchas add mr speaker would welfar feder govern fund plan would appli establish system could extend categori circumst indic regard canadian product requir plan circul public fund within nation economi employ tax would creat benefit nation economi offer bonu incent purchas canadian good provid limit freedom spend plan would underwrit excess price uneconom canadian product price high per cent budget mr aiken incent bonu would appli canadian product competit noncompetit product object mind background plan consid whether would real impact canadian economi effort set system within spend would upon canadian good peopl receiv benefit public assist feel fair way public spend justifi valu forego plan would depend upon impact economi use dominion bureau statist booklet nation account incom expenditur latest booklet bank statist summari financi supplement spend found estim refer estim booklet find follow figur person expenditur consum good amount person expenditur consum servic make total expenditur consum good servic compar total consum good import found bank summari page find amount like relat welfar payment payment would come incent plan find feder govern transfer welfar payment includ interest shown dominion bureau statist tabl amount find govern feder provinci municip transfer welfar payment includ interest amount take first canadian product incent plan find import consum good amount per cent total expenditur consum good assum feder govern contribut govern welfar spend amount assum per cent thereof good would purchas plan would import relat plan import good spend canadian public welfar recipi take next canadian product requir plan plan would requir absolut use canadian product govern support spend turn figur gross nation expenditur found dominion bureau statist booklet page find import good servic valu repres per cent gross nation expenditur find govern spend repres per cent import good servic would redirect local market figur doubt subject error adjust factor obviou total suffici balanc intern current account deficit amount may said much incent plan fund would spent canadian good would purchas true fact figur base premis canadian good purchas per cent case anyway per cent would make differ estim amount good servic import purchas welfar fund appli requir plan differ ratio mr speaker given great deal thought matter last coupl year state outset sort speech find interest other made debat feel time move wrong direct connect thing welfar spend canadian product feel plan could extend welfar field begin logic begin good nation asset addit money come canadian taxpay canadian manufactur reason money use purchas canadian product recogn fact cannot forc peopl thing free economi cannot forc go buy canadian product reason feel increas welfar payment way bonu incent buy canadian product way fund use benefit canadian economi way summari may say total cost plan feder govern would per cent increas welfar payment state arbitrari figur might amount feel requir increas per cent funnel canadian economi must funnel redeem canadian product addit per cent funnel per cent basic payment funnel canadian economi fund purchas canadian product made peopl prefer use import product free qualifi bonu feel administr cost would heavi requir establish certif board would anticip payment retail merchant appoint duti would matter routin appoint agent would benefit peopl purchas product benefit plan could financi order set correct sum would suffici offset intern deficit trade balanc think plan offer incent new busi expans exist busi would coincid announc plan govern fact legisl program session submit plan consider figur error extent initi impact may vari may less state applic idea would valid;Gordon Harvey Aiken;1961
2086822;order sorri interrupt time expir;Daniel Roland Michener;1961
2086823;mr speaker prime minist remind morn debat roam roam aspect state nation use express state nation mean caricatur state nation obtain prime minist even televis confirm thesi seem held mani colleagu support histori began year ago true bad histori began time true caricatur histori tri make true expans develop countri end right r b bennett began june year steril stagnat answer thesi mr speaker given day speech quot sentenc sentenc past year budget mr pearson may say speech made januari econom capac stretch limit process unpreced econom expans unpreced expans past year supplement resourc financi physic good capit today resourc stretch statement true one made januari toronto minist financ past statement seem aris haunt day discuss special budget babi budget wish call first cours special budget time view fact govern deni special emerg would requir kind special treatment cours special budget decemb gave minist opportun desir take advantag recant wrong predict earlier month suppos would littl bit embarrass decemb march april regular budget would introduc might recant last decemb took realist view economi speech last decemb refer minist financ year confess mistaken predict partial optimist budget speech march refus recogn admit serious situat countri face make posit littl bit realist optimist predict month made ignor happen refus face fact propos put govern inadequ deal situat employ emerg deni cours prime minist support may get comfort statement prime minist night situat wors;Lester Bowles Pearson;1961
2086824;;John George Diefenbaker;1961
