basepk;speechtext;speakername;year
3108392;mr speaker debat great deal said problem unemploy interest listen peopl quot statist larg number unemploy person unemploy make much differ neighbour unemploy peopl half peopl unemploy unemploy mean total chang standard live way relat commun mani member young poor memori remark made last night winnipeg north centr mr knowl everyon take last depress afternoon young fellow came father farm hire help hay milk rememb paid month would neighbour sinc father fortun govern job war declar enlist air forc rememb walk tunnel asylum insan st thoma train commonwealth technician war effort rememb pass guy say hi although guy wing command ac man work month farm damn glad get dot mo rememb other veteran move northern ontario given land could grown anyth late j c put land favour veteran rememb veteran particular father inlaw success businessman windsor move farm time could get food feed children less year run major employ branch hill clark franci largest woodwork factori north america time respons employe seem sort thing possibl today get job dig ditch want dig ditch get job pick tobacco tend crop pick possibl get transient type job skill train motiv group young canadian mani product babi boom follow last war look work although made effort train find imposs get employ terribl wast educ enter societi incap provid gain employ winnipeg north centr said last night end world confront war societi capabl sure stand learn noth last year major war end unemploy look war could break prophet cannot pick spot time africa seem last war believ smart abl control societi economi would settl unemploy problem war kill peopl dump product ocean place enough money buy talk rothschild carnegi known famili may play larg role last war concern realiz mani economi enough money system make possibl purchas good capabl produc posit food suppli concern commod rememb homey remark late leader social credit parti real caouett use talk televi juli employ immigr sion need sidewalk certain commun point peopl sand cement water cement machin make cement need put would sidewalk ingredi miss whether manpow water cement sand hard make sidewalk someth miss today speaker sinc abl build hous provid adequ live canadian although countri resourc abund abl war get mad somebodi els find way provid money realiz immens potenti let tell hous happen begin last war regard someth need today longest coastlin world abund fish shore oil ga shore immens potenti sea trade nation need sea highway move good market ship true begin last war built liberti ship merchant navi grew third largest world war c howe sold onassi onassi die wealthi man learnt noth ship;William Arnold Peters;1977
3108393;jacki got;John R. Rodriguez;1977
3108394;friend say jacki got odd situat wife presid end own greek merchant navi indic time live thing could build merchant navi interest accompani member hous nato meet talk limit suppli long would last would replac amus member parliament amus nation;William Arnold Peters;1977
3108395;interest tour throughout world recent visit nato thought deal bill c amend unemploy insur act hope good friend desist recount interest trip get realiti bill c;Lincoln MacCauley Alexander;1977
3108396;take circuit rout tri say went nato indic would move suppli europ would move boat rest countri see hire panamanian liberian onassi fleet take good countri area need point make inform hamilton west mr alexand measur could take end unemploy ment problem minist tri cut benefit pay unemploy seem honor hamilton west abl particip debat except say mr minist cut littl bit support answer answer must provid employ job made avail peopl countri think damn import put problem right perspect train peopl resourc countri incap provid job benefit flow product lost result strike point sure strike countri;William Arnold Peters;1977
3108397;hell lot;An hon. Member:;1977
3108398;may true loss product result unemploy greater loss product result strike nobodi talk made comment liber therefor interest liber way face problem countri mean provid employ govern give leadership govern say cannot get money cut benefit paid unemploy said last night moment speak matter good minist may capabl handl depart way propos immigr major problem countri provinc quebec say want say matter immigr immigr import import tack tail end employ structur nation mani problem area govern seriou would break depart take immigr ancillari function leav employ unemploy minist work close co oper minist financ minist labour provid benefit unemploy provid job minist refer young peopl bum housew creat problem short term employ heard kid heard peopl walk road bum bum sens hobo gypsi travel place place mani young peopl know today travel coast coast countri unabl find employ govern answer reduc payment worst circumst let say benefit hamilton west seem understand problem much like gun legisl depend great extent come aspir live downtown toronto possibl visit employ month job suppos per cent member repres ride commun industri commun imposs get job unless someon leav job die way solv problem case simpl way solv unemploy problem set addit industri commun major bankruptci result loss job meant third whole labour forc affect unless third labour forc leav job possibl near futur unemploy third laid bankruptci find employ commun leav area stay hope someon abl provid job mani peopl enjoy dubiou benefit short term assist feder govern dubiou benefit youth program work benefit dubiou stop gap measur provid peopl train allow get chosen profess anyth suppli suffici incom maintain famili short period time cannot help think give kind donat young businessman area amount would set busi would employ peopl would provid perman job would expansionari natur creat addit job futur kind job provid type program temporari mundan job noth person moral futur opportun unemploy insur scapegoat liber parti use unemploy insur sinc day propos woodsworth mackenzi king mackenzi king see benefit peopl benefit liber parti use rememb brought program polit reason fishermen east coast chanc employ year round could fish part year rest year subsid unemploy insur fund next time elect bushwork brought season worker forest industri becam indic system time difficulti unemploy insur chang tamper happen time minist intent go beyond week hamilton west made big fuss big fuss result minist backbench rais hue cri demand advantag area given temporari advantag scheme govern employ immigr come worst possibl scheme could develop someth like district;William Arnold Peters;1977
3108399;order pleas regret interrupt gentleman point order rais hamilton west mr alexand time bill amend hous follow bill c read third time refer stand committe labour manpow immigr purpos reconsid claus thereof citat beauchesn read amend move second amend propos speak propos speak main therefor refer claus;Denis Éthier;1977
3108400;tri tell earlier;Lincoln MacCauley Alexander;1977
3108401;valid point order speak;William Arnold Peters;1977
3108402;question chair stand;Lincoln MacCauley Alexander;1977
3108403;say anyth;Stan Darling;1977
3108404;dare chair arnold;Steve Eugene Paproski;1977
