basepk;speechtext;speakername;year
1944186;mr speaker wish make announc time regard establish green belt around citi ottawa govern decid recommend parliament necessari measur make possibl crown acquir ownership known green belt around nation capit possibl ensur develop capit area long term futur accord nation import signific citi achiev end requir suitabl gener power bill establish nation capit commiss set author period sever year crown lend money commiss invest purchas requisit land purpos project hous know consid joint committe senat hous common year approv committe suggest possibl achiev purpos use provinci legisl explor govern reach conclus acquisit land crown author parliament offer assur hope achiev import long term object believ committe mind suggest legislatur ontario might pass legisl establish green belt would effect take privat owner land within confin green belt valu could get develop purpos inconsist restrict necessari achiev purpos aim set green belt legisl might give rise valid argument owner legitim claim compens provinc ontario effect action taken accomplish nation purpos problem aris plan govern propos place parliament crown buy properti leas subject restrict necessari tc accomplish purpos detail concern area includ green belt limit use land therein may put work approv govern feder district commiss consult local author concern speak area use place joint committe modif desir regard develop occur sinc time govern wish sure local view precis detail shall taken account like emphas long term project undertaken nation interest short term undertaken request local municip experi shown unless effectu control exercis citi tend sprawl suburb result call ribbon develop manner contrari inconsist long term plan necessari essenti capit preserv develop capit citi gener succeed gener proud invest reason sum acquir titl land boundari citi peopl parliament assur control necessari develop take place may result action taken late earli year land acquir rent receiv may much interest fund borrow purchas land govern confid long term period invest found worth necessari achiev import purpos peopl whole believ mind desir would suggest detail concern matter discuss nation capit bill hous hope earli date hous st lawrenc seaway toll mr g j mcllrailh ottawa west mr speaker hous welcom statement made prime minist know taken immedi direct interest problem pleas action taken matter receiv attent consider time see realiz green belt concret form someth sure meet approv concern problem like way clarif take statement intend matter dealt new bill replac feder district commiss act separ piec legisl right;John George Diefenbaker;1958
1944187;purpos mind;John George Diefenbaker;1958
1944188;thank;George James McIlraith;1958
1944189;mr speaker group welcom import announc made prime minist canadian look build plan nation capit beauti canadian proud futur wish look bill detail hous see legitim interest properti holder maintain express hope work goe attent given remov slum within area develop whole area interest peopl countri resid nation capit area;Hazen Robert Argue;1958
1944190;mr speaker thank prime minist decis decid would best thing like whether owner land paid land within green belt purchas expropri wish name green belt would chang;Joseph-Omer Gour;1958
1944192;mr speaker st lawrenc seaway author st lawrenc seaway develop corpor unit state simultan announc today make public propos toll may form basi recommend respect govern meet requir legisl countri recommend submit canadian toll committe unit state toll committe complet agreement main featur propos toll structur follow passag entir seaway montreal lake eri vessel assess cent per gross regist ton vessel addit cent per ton bulk cargo cent per ton gener cargo carri passag montreal lake ontario vessel assess cent per gross regist ton vessel addit cent per ton bulk cargo cent per ton gener cargo carri partial transit new seaway facil montreal lake ontario lock user charg per cent applic toll lock transit passag wellanu canal vessel assess cent per gross regist ton vessel addit cent per ton bulk cargo cent per ton gener cargo carri welland canal partial transit assess per cent toll irrespect number lock use unit weight collect toll cargo ton pound commerci vessel carri passeng charg cent per passeng lock transit montreal lake eri addit vessel charg charg toll welland canal part seaway order defray capit cost deepen oper mainten expens requir st lawrenc author act pass without dissent parliament act pertain deep waterway port montreal lake eri suggest toll accord toll committe suffici meet financi requir anticip traffic develop believ member toll committe revenu deriv provid annual cost oper mainten new seaway facil welland canal meet interest charg amort borrow money period cover next year estim first year oper traffic new portion seaway would approxim cargo ton would rise ton latter figur use year develop period sinc consid workabl capac facil exist construct montreal lake eri welland canal canadian committe estim tonnag cargo ton gradual increas ton traffic estim committe anticip development period extend period year may suffici revenu meet annual financi requir propos toll level traffic anticip begin year say annual revenu suffici compens defici incur develop period financi requir taken care within period year simpl method toll collect propos base necess non interfer prompt passag user provis made prior registr vessel satisfactori secur given payment charg st lawrenc seaway author st lawrenc seaway develop corpor subsequ passag permit toll collect invoic account prepar statist data propos assign st lawrenc author st lawrenc seaway develop corpor agre particip share annual cost servic charg bill owner agent payabl within day passag ship passag montreal lake ontario invoic show amount paid canadian fund cover proport applic st lawrenc seaway author determin per cent total charg balanc account per cent unit state fund repres proport applic st lawrenc seaway develop corpor payabl design bank unit state toll collect use welland canal st lawrenc seaway author account payabl canadian dollar committe state divis toll indic base upon current figur estim capit oper cost subject variat actual cost determin st lawrenc seaway toll report state project traffic volum financi requir made bear mind legisl requir hand desir establish toll earli year conduc develop traffic futur event indic traffic condit futur financi requir overestim underestim necessari adjust made toll structur bulk cargo defin propos tariff includ commod grain grain product loos sack ore miner describ liquid ship tank pulpwood pole log woodpulp wast paper iron steel scrap pig iron domest packag freight countri take bulk cargo rate commod includ definit bulk cargo classifi gener cargo recommend canadian toll committe support statist data made public accord requir legisl st lawrenc seaway develop corpor hold public hear washington august interest parti opportun express view propos charg st lawrenc author matter polici hold public hear ottawa commenc day intend appear ottawa advis act secretari st lawrenc seaway author ottawa intent make represent submit copi brief least day date hear mr speaker believ member wish know total effect levi per bushel grain per ton iron ore etc cargo wheat move fort william montreal expect save least cent bushel realiz allow toll charg movement iron ore publish freight rate imposs state exact save made evid save avoid transship use larg ship excess levi cent per ton wide rang commod carri seaway similar save realiz vari commod particular condit transport includ bulk commod coal pulpwood petroleum product packag freight hous st lawrenc seaway toll domest traffic charg toll rate bulk freight direct oversea traffic gener merchandis point opportun save seaway provid indic amount save toll charg substanti;George Harris Hees;1958
1944193;mr speaker may congratul minist allow st lawrenc seaway author establish tariff toll time st lawrenc seaway author establish thing first build foot navig canal montreal lake eri second establish tariff toll latter matter great import complic would like say believ st lawrenc author st lawrenc seaway develop corpor commenc establish toll co oper posit cours pass judgment matter toll requir studi would point minist glad made statement monday week colleagu welland mr mcmillan niagara fall mr houck complain fact given littl inform concern seaway concern imposit toll concern manner toll would impos given inform ask given inform grate minist would like say listen inform variou toll mention minist posit comment upon appear attract whether low nondiscriminatori industri establish along seaway matter studi bodi minist refer minist said toll must high amort capit expenditur connect seaway must low encourag traffic toll low encourag traffic move hope question come mind govern seek mr hee l approv unit state govern respect tariff toll second board transport commission hear applic refer complaint made monday member mention respect industri discrimin word board transport commission jurisdict hear case outlin section st lawrenc author act case fall jurisdict st lawrenc author point would like rais way complaint made complaint monday mani statement eman washington eman hous common least differ occas complaint hous part welland minist govern given inform hous give hous appropri time came washington inform reliabl author statement minist made given press washington last night newspapermen unit state telephon newspapermen ask view tariff toll newspapermen countri seen tariff given opportun consid toll know fault govern fault someon seriou fault sinc toll complic give newspapermen chanc report would therefor minist canadian newsmen opportun colleagu unit state obtain inform toll least hour announc made order might opportun prepar report;Lionel Chevrier;1958
1944194;would like answer point arrang canadian unit state author releas would made afternoon understand releas hand press countri time intent give releas press announc hous author unit state releas copi last night understand told morn advis releas bore releas time p today learn done quarter twelv morn made arrang statement releas press time inform releas time state upon afternoon;George Harris Hees;1958
1944195;wonder speaker friend realiz third time within last month happen;Lionel Chevrier;1958
1944196;might answer way time report come washington surpris disturb member made inquiri upon occas told statement offici statement connect member toll committe american seaway develop corpor accept explan unit state author good faith;George Harris Hees;1958
