basepk;speechtext;speakername;year
2255656;mr speaker privileg involv duti respons minist justic mr chevrier think violat respons section canadian bill right read follow minist justic shall dot discretionari must accord regul may prescrib governor council examin propos regul submit draft form clerk privi council pursuant regul act bill introduc present hous common order ascertain whether provis inconsist purpos provis part shall report inconsist hous common first conveni opportun regul pursuant section set intric machineri done involv certif sign deputi minist think german point moment june year month ago introduc hous bill bill introduc given first read check offic clerk hous common morn twenti twenti minut clock bill return depart justic indic examin last session fact februari rais similar privileg found upon motion found page hansard februari last stand committe privileg elect author instruct inquir studi respons attend upon minist justic virtu section canadian bill right whether respons carri respect bill c act respect indian decis taken motion matter taken advis hous prorogu parliament dissolv opportun accord speaker rule interest comment respect privileg report page hansard exampl laurier mr chevrier said mr speaker appear matter seriou import interject present prime minist mr pearson said breach law laurier continu fact bill held suggest sir matter taken advis follow comment essex east mr martin violat act minist justic situat aros respect bill wors period time half month;Frank Howard;1963
2255657;secretari state say;Stanley Howard Knowles;1963
2255658;secretari state silent matter rais februari contend minist justic fulfil oblig bill right respect bill immateri stage whether done june speaker express thought bill measur introduc hous common given first read remind member provis section bill right express use bill introduc present hous common make broader like move motion found privileg second winnipeg north centr mr knowl hous express regret minist justic fulfil oblig pursuant canadian bill right inquiri ministri;Frank Howard;1963
2255659;decid whether privileg like say connect appear natur grievanc conduct minist regard action taken desir condemn action minist justic done form substant motion requir notic connect would refer beauchesn fourth edit citat paragraph bourinot page circumst seem motion natur grievanc prima faci case privileg therefor regret cannot accept motion;Maurice Bourget;1963
2255660;wonder could unanim consent hous move substant motion;Frank Howard;1963
2255661;;Some hon. Members:;1963
2255662;look matter although receiv represent offic depart wonder;Lionel Chevrier;1963
2255663;order sorri interrupt minist justic given rule suggest proceed busi hous;Maurice Bourget;1963
2255667;address direct minist financ refer describ mr kieran other discriminatori polici direct foreign investor minist posit advic least give hope polici brought effect result use express editori bite hand feed commiss histor blunder part withdrawn;John George Diefenbaker;1963
2255668;mr speaker withdrawn;Walter Lockhart Gordon;1963
2255671;mr speaker minist financ view substanti budget deficit announc yesterday minist better plan new session;Gordon Harvey Aiken;1963
2255672;afraid hear mr speaker;Walter Lockhart Gordon;1963
2255673;ask minist view substanti budget deficit announc yesterday better plan parliament new session;Gordon Harvey Aiken;1963
2255676;mr speaker like direct secretari state extern affair report make hous respect negoti took place yesterday columbia river treati hope matter may brought parliament next session;James Allen (Jim) Byrne;1963
2255677;order paper;Douglas Mason Fisher;1963
2255678;mr speaker estim morn time could deal friend appropri;Paul Joseph James Martin;1963
2255682;mr speaker like minist transport could tell hous depart go soulang canal;Louis-Joseph Pigeon;1963
2255683;suppos mr speaker govern continu accept respons canal unless disposit made;George James McIlraith;1963
2255684;mr speaker wonder whether minist transport tell notifi govern provinc quebec provinc refus buy soulang canal sum agre year;Léon Balcer;1963
2255685;mr speaker;George James McIlraith;1963
2255688;mr speaker minist trade commerc indic depart open negoti sugar export countri view ascertain whether bulk purchas arrang could made would like minist progress made negoti expect abl announc bulk purchas arrang enter;Thomas Clement (Tommy) Douglas;1963
