basepk;speechtext;speakername;year
1617399;mr speaker like make brief report hous regard relationship present situat korea secretari state extern affair pearson said yesterday respons matter aris membership unit nation support resolut secur council pass tuesday last part read follow secur council recommend member unit nation furnish assist republ korea may necessari repel arm attack restor intern peac secur area particip carri forego resolut wish emphas would particip war state would part collect polic action control author unit nation purpos restor peac area aggress occur determin charter unit nation secur council decis accept circumst countri would involv action kind hous think approv posit would add inform canadian contribut aid unit nation oper unit nation command would import achiev end peac cours purpos govern wish parliament know would consid make contribut might instanc take form destroy oper naval unit unit nation though destroy could event reach korean water less week time thousand mile esquimalt member recal naval unit proceed european water summer exercis arrang suspend move made western pacif water ship would closer area might assist unit nation korea assist requir situat korea prorog deterior action beyond indic consid parliament summoned1 give new situat consider meanwhil govern within mandat attitud hous last day given full duti within measur power abil unit nation common member make collect action unit nation effect restor peac korea done chanc preserv strengthen peac wider area world korea increas;Louis Stephen St-Laurent;1950
1617400;hous welcom assur prime minist mr st laurent event deterior situat would call action parliament summon appropri day prorogu opportun discuss subject light statement prime minist made prime minist point see first real effort make collect principl unit nation charter effect form sanction instanc clear cut aggress occur within past week korea feel depress graviti event seem encourag hope offer steadi wave aggress spread mani part world past year may last stem vigor effect joint action free men throughout world think sentiment hous demonstr within past hous extern affair korea day import seem littl doubt sentiment express hous sentiment peopl repres sentiment seem behind collect action time offer hope peac think leav hous today lack appreci full serious event past day unit state nation effect militari forc within area aggress occur taken action produc signific result action action behalf unit nation repres area commiss charg respons administ area anyth done action behalf unit nation point prime minist remark made vital import vital concern use militari forc commit within past day whole prestig unit nation commit prestig prestig nation commit event outcom issu korea depend futur effect unit nation reason fate south korea hang balanc fate unit nation fate organ upon hope peac year rest necessari could made remark discuss suppli bill morn reason like point shall deal suppli bill includ larg sum nation defenc term bill addit expenditur made addit commit undertaken becom necessari leav today think said chamber light world event feel support action necessari bring defenc forc highest state effect morn saw press report short statement seem cast warn light upon consider defenc measur time like statement tragic explan rapid advanc north korean forc explain moral southern troop excel regard mountain natur countri interspers paddi field thought practic necessari suppli southern forc tank heavi equip report emphas psycholog effect heavi tank possess northern forc great deal sudden weaken southern line went say divis southern korean dealt situat organ suicid squad volunt gone action tank dynamit strap bodi suprem act heroism tank stop unit divis lesson past year courag peopl want see necess aris suicid squad replac armour equip could produc greatest industri nation world reason urg step taken equip modern aircraft modern armour modern weapon gallant young men women wear uniform way done wait product give arm equip armour need possibl make arrang unit state great britain certain type equip could replac later date mr speaker seem light event today thought must mind step taken govern bring arm forc state effect organ situat might call upon face number prioriti govern day week shall meet hous common peopl kept inform day day govern event may affect live hope peopl one concern inform govern depart nation defenc step taken bring greatest measur effect disciplin skill unit possess emphas said prepar make today collect action take place korea purpos preserv peac everyth increas effect defenc forc real guarante peac exist troubl world today take step may necessari preserv peac sure govern wholeheart support peopl countri;George Alexander Drew;1950
1617401;mr speaker regard fit prime minist mr st laurent taken hous confid morn gratifi assur given point emphas hand assur live oblig unit nation charter action taken taken auspic unit nation emphasi complet accord hand prime minist given assur deterior situat parliament summon grate assur nevertheless good record feel way collect secur intern front strict adher principl democraci affair way offer hope peac troubl world;Stanley Howard Knowles;1950
1617402;mr speaker wish say word commend prime minist mr st laurent upon made statement morn upon given assur event necessari parliament call consid measur may taken fulfil commit state day emphas cost unprepar meet danger extant may greater cost prepar reason join leader opposit mr drew say let prepar possibl day come;Solon Earl Low;1950
1617403;mr speaker reli upon wisdom foresight leader prime minist mr st laurent would make speech leader opposit mr drew;Jean-François Pouliot;1950
1617405;mr speaker wish lay tabl hous parliamentari return refer move wentworth mr lennard may add expect suppli bill ing return morn arriv would leav hand come;Frederick Gordon Bradley;1950
1617408;like minist trade commerc given notic monday june minist state result talk england subsequ talk current england end week hope abl announc sale ton iron ore unit kingdom deliveri year coupl ton iron ore deliveri state respect new market salt codfish expect make announc end week would minist inform hous readi make announc expect made;Gordon Francis Higgins;1950
1617409;posit present time extend remark made last monday keep watch eye daili press think inform;Clarence Decatur Howe;1950
1617410;prorog take place;Edmund Davie Fulton;1950
1617413;second read bill grant majesti certain sum money public servic financi year end march;Stuart Sinclair Garson;1950
1617416;bill differ particular appropri bill brought hous;Stanley Howard Knowles;1950
