basepk;speechtext;speakername;year
605447;explain pleas;William Lyon Mackenzie King;1921
605448;mr speaker bill found report stand committe privileg elect reach conclus report made honour chief elector offic bill prepar line report made committe;Hugh Guthrie;1921
605449;bill appear head senat bill suppos error;William Stevens Fielding;1921
605450;error;Edgar Nelson Rhodes;1921
605451;ye;Hugh Guthrie;1921
605457;march last order pass hous paper first relat amount loan credit made govern sinc april greec roumania second ask copi regul concern offici censorship war like paper brought;Joseph Archambault;1921
605458;recollect return made respect loan greec roumania shall inquir matter;Hon Sir HENRY DRAYTON (Minister of Finance) :;1921
605461;wish govern true notwithstand promis statement given prime minist day ago order given differ depart depart marin fisheri cathol feder civil servant must work ascens day hope true;Arthur Trahan;1921
605462;submit day charlevoix montmor mr casgrain reason suggest put order day matter polici govern decid think use purpos serv submit govern wish make announc regard matter shall offer object;Edgar Nelson Rhodes;1921
605463;glad opportun make statement matter hous rememb answer read repli vercher mr archa mibau afterward instruct issu depart follow cours indic answer intent answer practic prevail bill last session restor understand holiday full holiday cathol employe desir sooner instruct given transpir think depart practic depart depart practic take time necessari servic cathol employe desir attend answer meant might appear mean read would establish practic wider effect complic aros result practic intend extend intend restor exist order may misunderstand practic full holiday shall given desir take;Arthur Meighen;1921
605466;view chang time citi ottawa monday may whether hous sit monday clock ottawa time;William Lyon Mackenzie King;1921
605467;make statement subject day;Arthur Meighen;1921
605470;special committe appoint consid bill act amend civil servic act power send person paper record report time time said committe consist messr spinney charter scott curri griesbach thompson yukon calder argu cruis gauthier ethier deni chisholm d6chdne kennedi glengarri johnston;Edgar Keith Spinney;1921
605471;motion accord usual practic refer bill special committe second read circumst motion lack day requir notic case motion consid unanim consent pleasur hous adopt motion;Edgar Nelson Rhodes;1921
605472;understand bill print english french second read bill proceed refer committe know provis;William Lyon Mackenzie King;1921
605473;committe cannot get work bill form submit;Arthur Meighen;1921
605477;mr speaker move name mr fournier substitut mr bureau select stand committe nation railway ship;Arthur Meighen;1921
605480;right make motion day usual eas kind give notic leav day open discuss motion give notic monday shall move saturday may 7th next end present session hous shall sit saturday order busi saturday shall friday;Arthur Meighen;1921
605481;think desir order day saturday friday make tuesday;William Stevens Fielding;1921
605482;motion refer order busi think mind shall go suppli;Arthur Meighen;1921
605484;case;Arthur Meighen;1921
605485;understood content;William Stevens Fielding;1921
605487;pontiac mr cahil inquir concern return ask week connect depart railway respons inquiri depart find return necessit investig depart govern depart railway canal concern desir make follow statement march deputi minist railway canal wrote secretari state mr thoma mulvey follow letter regard return march dear sir beg acknowledg copi order hous move mr cahil request copi offici correspond govern thereof govern manitoba thereof respect sub section claus consolid railway act irt repli may say depart correspond charact indic g bell request secretari state depart follow matter great despatch possibl;John Dowsley Reid;1921
605491;littl bring amend complet midnight last night doubt whether hous chanc see present hous clock morn;William Lyon Mackenzie King;1921
605492;amend goe substanc bill mention day ago would amend amend hous legal phraseolog ensur attain end variou condit bill view think could except taken amend strengthen phraseolog measur;Arthur Meighen;1921
605493;copi amend lengthi bill legal phraseolog would make intric;William Lyon Mackenzie King;1921
605494;;Arthur Meighen;1921
605495;senat must someth dot;Henri Sévérin Béland;1921
605496;may say grand trunk made request meet matter bill pass hous made request postpon date amend effect think part know earliest possibl moment parliament whether agre bill understand call sharehold meet may;Arthur Meighen;1921
605497;minist impli govern grand trunk one concern;William Stevens Fielding;1921
605498;;Arthur Meighen;1921
605499;read amend must say right friend unwis press grand trunk legisl without reason notic stage grand trunk proceed attempt made railroad legisl mistak;William Stevens Fielding;1921
605500;know railroad regard light order order paper subject call railroad legisl met request postpon except case think respons put matter gentlemen feel would like studi amend meet request hope shall met monday suggest railroad matter order stand;Arthur Meighen;1921
605503;mr speaker bill print think dealt day;Edgar Keith Spinney;1921
