basepk;speechtext;speakername;year
2668971;mr speaker studi report european commiss human right subject greec impress care judici imparti way commiss carri work commiss found greec broken mani oblig european convent human right touch person freedom found act tortur inhuman treatment prison carri greek govern suppress abus point commiss found evid suggest greek govern order encourag use tortur tri maintain power mean commiss put council europ accept propos restor constitut democrat institut procedur greec permiss hous like tabl propos greek govern accept find sinc council europ parti interst disput arisen greec council europ canadian govern interven matter right oblig express view support fundament human right democrat freedom canadian profound convict concern european human right commiss found denial human right democrat procedur greec convey view govern greec shall receiv call greek ambassador today hope govern countri take account carri declar intent restor democrat freedom greec member hous rais greec posit nato view greec remain allianc would weaken use purpos touch nato alli seem gener agreement greec remain allianc member may maintain line commun greek govern way see work restor freedom democraci countri greek govern say commit;Mitchell William Sharp;1970
2668972;mr speaker subject matter statement secretari state extern affair great concern mani time note minist follow examin find european commiss human right intend express greek govern ambassador concern canadian govern speak behalf offici opposit approv represent made govern greec would suggest canadian govern attempt forc greec nato allianc speak believ nato continu may extern affair associ allianc whether strengthen nato condit found commiss remain word whether condit remain commiss abl within reason period time give greec clean bill health regard human right continu particip greec nato allianc would strengthen allianc materi way would weaken moral way therefor would press secretari state extern affair take differ posit regard membership greec nato immedi futur hope govern take alli futur alli greec done view reopen greec membership nato within reason time greec abl purg european commiss human right say earnest support nato want see nato allianc remain strong want see remain respect essenti part continu strength secretari state extern affair take consider present posit govern regard membership greec nato posit govern present condit greec found commiss continu fact would express grave doubt util use greec remain nato period time condit persist suggest condit continu doubt rais mind mani peopl moral strength nato allianc;Robert Lorne Stanfield;1970
2668973;mr speaker statement made minist kind statement come expect minist govern statement express concern injustic totalitarian statement follow clearcut assert govern prepar anyth enough say concern undemocrat procedur part world ought prepar back word action pleas minist said abhor repress injustic perpetr militari regim greec regim came power militari coup etat overthrew elect govern retain offic kind repress minist follow sentiment abhorr say govern go anyth contrari minist say view would desir forc greec allianc would mean weaken use purpos true militari standpoint would weaken nato allianc greec submit militari consider taken account fact real strength nato form lay militari power moral motiv primari purpos nato recal word document defenc democrat institut go defend democrat institut eye world continu allianc countri defi broken precept democraci seem involv european syndrom excel posit state case council minist nato state think greec nato carri polici contrari democraci repress destroy democraci place nato allianc hope govern reconsid posit matter repres canadian govern attend next meet nato go state canadian happen greec urg alli nato request greec withdraw time democraci reinstat troubl countri say world purpos nato protect democrat institut cannot protect democrat institut fight totalitarian left introduct totalitarian right;Thomas Clement (Tommy) Douglas;1970
2668974;mr speaker pleas heard secretari state extern affair state may attitud govern toward greek govern respect basic human freedom late make decis opinion statement made greek govern inform ambassador firm stand countri would like impos totalitarian dictatorship time believ countri consid champion freedom act make respons statement connect call upon greec restor individu freedom democraci order human respect opinion play import role encourag certain countri like greec review posit human be treat like slave middl age dot;David Réal Caouette;1970
2668977;leav introduc bill c establish tax review board make certain amend act relat thereto;John Napier Turner;1970
2668981;like direct minist financ mr speaker view report indic yesterday presid nixon support expans unit state monetari polici minist respons monetari polici give consider move strengthen economi view obviou slacken busi expect disturb situat regard unemploy inquiri ministri e j benson minist financ mr speaker chang govern polici regard made announc hous usual manner;Robert Lorne Stanfield;1970
2668982;mr speaker small comfort unemploy peopl minist whether consider given consider given view canadian express concern includ distinguish canadian opposit minist give consider concern critic report express oecd group examin found seriou fault econom statu;Robert Lorne Stanfield;1970
2668983;mr speaker think report fals report;Edgar John Benson;1970
2668984;govern prepar tabl publish report oecd examin regard present econom polici;Robert Lorne Stanfield;1970
2668985;mr speaker made avail publish oecd publish;Edgar John Benson;1970
2668986;supplementari mr speaker minist financ awar sharp fall retail sale month april announc give clear indic fact economi slacken think indic slacken economi grow unemploy govern take step quicken pace;George Harris Hees;1970
2668987;order pleas suggest first part order ask whether minist awar certain fact would think second part argument might like rephras;Lucien Lamoureux;1970
2668988;view fact sure minist awar think time govern gave consider polici bolster economi;George Harris Hees;1970
2668989;order pleas;Lucien Lamoureux;1970
2668990;supplementari mr speaker wish mini may inquiri ministri ter financ act prime minist whether give earnest consider polici pursu whether prepar sit present polici push allow enter depress;Robert Lorne Stanfield;1970
2668991;mr speaker think danger enter depress;Edgar John Benson;1970
2668992;mr speaker;Lloyd Roseville Crouse;1970
2668993;govern review fiscal monetari polici;Edgar John Benson;1970
2668994;take minist statement first heard condit villag commun minist depart defici ship pass job depart ought;Thomas Clement (Tommy) Douglas;1970
2668995;order pleas seem second part argument minist might like repli first part;Lucien Lamoureux;1970
2668996;minist financ awar gener condit;Gerald William Baldwin;1970
2668997;supplementari mr speaker minist think countri entitl someth better old broken record play last year;George Harris Hees;1970
2669001;mr speaker may direct minist indian affair northern develop regard report today manhattan suppli pound food eskimo inhabit pond inlet northern although grate generos crew manhattan may minist whether depart awar deplor condit area whether assist provid provid peopl commun;Thomas Clement (Tommy) Douglas;1970
2669002;mr speaker awar present situat pont inlet first thing heard food problem pond inlet shall inquir determin whether unfortun condit local administr situat exist report author concern shall pond inlet sunday shall make investig spot;Joseph Jacques Jean Chrétien;1970
2669003;answer mr speaker say respons transfer govern northwest territori request sent yellowknif ottawa desir hous respons transfer possibl govern yellowknif explain news reach request must made commission yellowknif;Joseph Jacques Jean Chrétien;1970
2669006;mr speaker minist financ canadian govern intend make earli revis polici concern gold produc;David Réal Caouette;1970
2669007;mr speaker revis announc hous;Edgar John Benson;1970
2669008;would like supplementari mr speaker could minist tell hous whether bank buy prepar buy gold produc free market price;David Réal Caouette;1970
2669009;mr speaker look believ gold product bought standard price sold check report may;Edgar John Benson;1970
2669011;mr speaker may minist without portfolio sa katoon humboldt whether result examin made western provinc advis hous depart latest estim made day number million acr taken product year put summerfallow;John George Diefenbaker;1970
2669012;mr speaker knowledg authorit estim made connect number acr taken cours mani peopl furnish guess matter statist survey;Otto Emil Lang;1970
2669013;ask guesstim mr speaker minist say department offici made estim basi seed done date gener reaction peopl answer give hous;John George Diefenbaker;1970
2669014;;Lucien Lamoureux;1970
2669015;mr speaker rise privileg minist made statement bear strike resembl statement made day hous minist say estim made depart;John George Diefenbaker;1970
2669016;ask;George James McIlraith;1970
2669017;;John George Diefenbaker;1970
2669018;privileg think anyth add previou answer;Otto Emil Lang;1970
2669021;wish direct minist financ week ask minist govern would give consider tariff polici appli import footwear electr good low wage countri japan taiwan other inquiri ministri wage scale low canadian cannot compet condit situat caus mass lay off canadian industri minist kind enough say govern expect make announc check word answer arriv;George Harris Hees;1970
2669022;mr speaker announc made particular field textil area area continu studi;Edgar John Benson;1970
2669023;supplementari minist arriv expect answer given regard industri;George Harris Hees;1970
2669024;mr speaker;Edgar John Benson;1970
2669025;world like year minist taken fight inflat;George Harris Hees;1970
2669026;order pleas end period come;Lucien Lamoureux;1970
2669027;supplementari minist financ minist state whether prime minist intend discuss prime minist singapor subject import lower cost countri bona canadian import caught crunch sudden govern action order council impos surcharg;Marcel Joseph Aimé Lambert;1970
2669028;think prime minist agenda cours know talk variou peopl believ agenda;Edgar John Benson;1970
2669031;wish direct youth minist indian affair northern develop govern endors concept lower vote age feder elect minist take step ensur benefici action appli nativ indian elector reserv elect band council;Frank Howard;1970
2669032;consid matter may inquiri ministri given power member council northwest territori yukon set age hope set age intend elect hous common;Joseph Jacques Jean Chrétien;1970
2669033;supplementari answer minist relat ask minist indian act whether take step reduc age elector elect member band council vote referendum take place indian reserv;Frank Howard;1970
2669034;studi matter studi complet problem indian act;Joseph Jacques Jean Chrétien;1970
2669035;oh;Some hon. Members:;1970
2669036;discuss would like chang situat process negoti indian say today tomorrow accus consult indian;Joseph Jacques Jean Chrétien;1970
2669037;hear hear;Some hon. Members:;1970
2669040;mr speaker wish solicitor gener sever occas drew minist attent unfortun suicid st vincent de penitentiari minist answer inquiri initi depart order ascertain caus remedi situat sinc may last exact case suicid penitentiari prevent measur would minist give immedi instruct penitentiari author new inmat undergo psychiatr examin;Martial Asselin;1970
2669041;mr speaker examin aspect matter concern situat respect st vincent de penitentiari made great mani studi institut tri get base problem find satisfactori solut know whether would appropri answer oral give lengthi answer kind action take would glad appropri opportun;George James McIlraith;1970
2669042;mr speaker supplementari would hous allow minist make statement motion great import matter;Martial Asselin;1970
2669043;minist seek leav hous revert motion purpos make statement;Lucien Lamoureux;1970
2669044;agre;Some hon. Members:;1970
2669045;minist seek agreement hous revert motion;Lucien Lamoureux;1970
2669046;would prefer monday hous wish;George James McIlraith;1970
2669050;mr speaker respect situat regard suicid penal institut committe examin respect st vincent de paul situat differ institut sharp increas number suicid taken certain addit step applic institut committe examin situat particular refer physic aspect old institut member know popul institut reduc new archambeault institut complet ste ann de plain old wing depress describ strong languag unsuit characterist torn extens chang may common made physic sens psychiatr ward complex new psychiatr hospit built ste ann de plain end need facil st vincent de paul without describ physic chang propos present time psychiatr ward st vincent de say complet end month chang way month addit committe deal treatment confer held warden institut offic taken place continu activ tri rais moral offic work particular wing develop leadership qualiti offic staff wing refer custodi offic nurs offici psychiatr area addit hospit offic psychiatr train recruit area rearrang staff wing supplement way increas deploy hospit offic mix inmat program period public place leisur even hour c preliminari report would prefer tabl stage regard addit chang suppli addit staff way full time psychiatrist addit part time offic spoke moment suffici indic posit time would glad report hous matter develop;George James McIlraith;1970
2669051;mr speaker hous listen minist statement extra attent particular natur problem arisen institut commentari proceed day stand committe justic legal affair went fair amount depth deal problem rais morn colleagu minist made statement committe run peopl would awar import work done import statement import inform given committe week elaps proceed publish debat st vincent de penitentiari problem mention minist encount canadian penitentiari system restrict particular institut fact problem attribut lack proper manpow psychiatr psycholog treatment explan announc recruit polici morn minist acknowledg specialist need examin unfortun enter st vincent de problem arisen last day kick fair amount time suggest minist take step deal situat must reassess whole method admiss institut other st vincent de second must bear mind prison confin mental branch institut prone suicid section word come fact train manpow psychiatrist psychologist answer point made month dr bruno cormier mcgill univers part time work st vincent de paul;Robert Jardine McCleave;1970
