basepk;speechtext;speakername;year
3717081;mr speaker suggest given lack signific initi budget introduc minist financ mr wilson introduc promis made budget would provid februari done done therefor contain say term usual pattern elect budget miss opportun govern fact miss opportun miss opportun fair miss opportun provid futur miss opportun fair canadian know tax system lack fair tax system larg element regress tax system rich seem pay much poor tax system mani corpor go year year without pay tax find year time loss tariff result free trade agreement amount consequ might infer introduct tax gasolin addit cent per litr cost averag famili around addit per year littl guy pay biggest share new tax purpos averag elector opportun approv would note way canadian go detroit buy gasolin take account level taxat side border true tax rate canadian gasolin higher unit state though ought advantag area cost energi true take account differ taxat price gasolin compar unit state consid vaunt tax reform govern introduc find spite averag canadian famili pay famili govern came power cours element fair element dishonesti know govern sale tax chang mind increas regress element system lower incom middl incom famili hurt cours know mr speaker respect element fair point number corpor manag pay tax govern reject proposit minimum tax corpor radic proposit proposit accept socialist reagan govern unit state someth could emul talk unfair miss opportun lack regard futur take look govern done area region develop true govern articul notion ought measur independ region control econom develop atlant opportun agenc western diversif fund initi northern ontario take close look initi element local control lack import take look done atlant sinc govern came power take account increas provid budget go return per cent fund feder govern provid atlant way region transfer element term futur econom develop ought attend year ago feder municip propos addit provid reconstruct municip infrastructur fundament necess throughout countri type econom growth futur provid job make possibl canadian prosper perpetu februari budget mr mccurdi system social support civil behaviour respect treatment peopl grown tradit look govern say success provid job think canadian realiz success left certain portion ontario without equal fair share job creation talk ontario hear prime minist mr mulroney variou member cabinet brag thing gone ontario refer golden horsesho talk need reconstruct municip infrastuctur need thing road sanitari sewer live oblig intern agreement unit state respect clean great lake look unemploy rate windsor per cent see ontario area govern failur evid talk miss opportun respect futur would like pay closer attent other done aspect think fundament failur govern fortun youth post secondari educ scienc technolog critic area new democrat parti interest note hoop la propag govern coupl year intern year govern made huge undertak ensur would increas opportun increas opportun particip youth member know littl game music chair occur respect youth minist reach point youth minist pay littl attent say littl youth program suppos direct toward youth seem lost prioriti govern exampl regard support student employ challeng program actual fund real money alloc challeng program continu drop sinc govern came power s210 provid summer challeng program sunk cours inflat decreas fund purpos one consid student loan program univers student find situat fund avail borrow inadequ import emphasi loan led situat univers student find seriou difficulti huge debt load time graduat per cent carri debt load organ studi committe see budget seriou indic govern prepar engag seriou negoti provinc come new commit support postsecondari educ access young peopl know import element real econom growth real element futur econom develop prosper countri ensur opportun youth purpos exampl focu univers colleg student look whole scope action govern respect increas opportun young peopl mean opportun young peopl within popul capac qualifi work creativ contribut prosper countri govern seem unabl address issu anyth like prioriti requir let look institut young peopl enter hope may becom qualifi futur job word prime minist govern promis improv opportun word prime minist govern promis ensur univers colleg would produc skill workforc requir look pattern find govern fail bring progress posit deterior state affair fact case sinc govern took offic last year thing sure compar nation must compet among higher percentag particip post secondari educ train apprenticeship case know govern taken univers colleg form transfer payment provinc last decad increas per cent enrol univers colleg per cent decreas level fund univers colleg state deterior fact document varieti way way indic situat access decreas increas tuition fee set new admiss standard exclus form librari lack adequ number book laboratori adequ equip form univers professor colleg teacher overburden load form best scientist leav cannot function situat institut work provid miss opportun fair want univers colleg educ contribut futur econom growth countri februari respect post secondari educ know post secondari institut role addit teach role research develop credit govern varieti way articul necess real invest research develop recal prime minist point mani point unless contribut good deal gross nation product research develop must fail competit industri countri world fail mobil resourc opportun countri present achiev great prime minist promis would increas rate invest research develop per cent per cent someth must happen along line attempt becom major leagu look record govern sinc come power see real expenditur research develop govern decreas failur number area januari prime minist promis new money would provid research develop intim would go toward improv basic research univers provid money centr excel nation scholarship program curiou thing account meanwhil prime minist nation advisori board scienc technolog form lorti report said basic research sorri state need immedi invest half dollar year increas fund grant council univers noth budget word advisori council prestigi membership great promis indic focu govern simpl recommend assur addit half dollar year grant council subsequ per cent rate increas gnp growth grant ignor budget consid record research develop tenth among oecd countri seventh among group need strong initi respect industri research basic research fail minist respons industri technolog indic research initi must subject market forc true industri research respond would say regard industri research govern fail respect r tax credit kind complaint come industri failur govern provid budget mr mccurdi mean credit could return consequ mani small industri will go research develop find cash flow affect govern taken year process govern fail respect creat opportun youth fail respect fund univers fail respect adequ approach research develop polici high rhetor word look initi space agenc embroil kind confus govern cannot make decis respect locat though may true govern increas amount fund space program see dealt signific impact cost overrun project space program space initi govern gain race space fall pace ground let paus second say follow govern research develop polici hook major initi part europ u doubt signific technolog pay involv space enterpris present real opportun major mission scienc would put number would enabl gain technolog pay off like noth imagin govern lead nation direct nation mission would uniqu around world consid capabl potenti build leadership scienc technolog exploit hydrogen technolog sorri cannot continu speak matter would govern examin new mission uniqu mission mission differ countri world would provid canadian prosper develop futur mir mr speaker heard much bull life;Howard Douglas McCurdy;1988
3717082;parliamentari languag;Margaret Anne Mitchell;1988
3717083;think comment could character might say full bull could spend minut deal point rais honour give amount time would like comment number first thing recal refer great number corpor pay tax fact know corpor parti talk pay tax larg corpor pay tax februari budget mr mccurdi loss previou year tax law right recoup loss start pay tax mani corpor ride balanc corpor small medium size one say want small medium size corpor wipe go bankruptci lay worker say everybodi pay tax whether money second talk feder canadian municip said coupl year ago present plan feder govern pay lot money help feder pay infrastructur citi correspond discuss feder regard admit econom studi time stand analysi feder promis econom studi would come justifi claim year ago heard feder canadian municip sinc produc report econom analysi justifi claim make see give hup mr speaker could go said govern fair say fair comment make;Alan Redway;1988
3717084;mr speaker surpris find colleagu becom agit use languag come unparliamentari said would grow consider crop respect feder canadian municip precis estim need municip may open challeng proposit inaccuraci project deni need citi countri hear deni municip face consider tax difficulti get resourc job expect hear deni burden made difficult polici govern ensur municip fund avail basi feder initi would allow job expect hear suggest poor devil unemploy might unemploy year forgiven tax next year hear address signific element say chamber govern come grip futur govern fail research develop polici impact ought scienc technolog creation job nation hear object assert govern fail provid adequ fund region region could opportun undertak initi creat job would fair part economi ontario kind object said object fundament say govern fail budget meet respons take initi gain prosper nation;Howard Douglas McCurdy;1988
3717085;mr speaker rememb year ago govern cut katimavik program canadian program aim provid nation servic youth provid opportun young peopl hard time adjust labour market need new type supervis experi adjust labour market govern replac katimavik anyth although govern said would new kind program natur youth critic parti could tell observ whether need countri kind nation servic program youth program help youth difficulti adjust labour market observ program necessari come differ part countri deal differ group peopl would like know experi need program cut govern year;William Warren Allmand;1988
3717086;mr speaker interest cours speech came realiz mani thing govern fail found talk get failur minut opportun true mention katimavik katimavik part problem allud coupl year intern youth year govern promis would develop polici youth new democrat parti propos coher polici youth senat made suggest polici youth govern promis would develop polici youth prime minist stood hous said march would program youth postpon may postpon septemb postpon octob govern appoint new minist state youth minist state youth mr charest got lost along line told program youth elect form promis februari propos coher program would provid youth across countri opportun sort katimavik provid would provid opportun apprenticeship train opportun go colleg univers person choos support form allow heard rumour minist state youth thought would attract proposit along line guess divert prematur elect campaign tour forgot consequ abolit katimavik spite promis govern youth polici propos advoc govern sinc intern youth year great tragedi mr speaker;Howard Douglas McCurdy;1988
3717087;mr speaker would elabor comment made scienc technolog particular space program found member stand committe research scienc technolog consider respect genuin commit improv thing area want space agenc know matter interest nation capit region would agre montreal import aspect space industri space industri nation one facil ottawa toronto place southern ontario vancouv saskatoon right across countri would regrett locat headquart space agenc region neutral territori nation capit would obviou place locat say reason favourit particular region sinc administr technic apparatu nation research council depart commun feder depart agenc comment would comment posit leader parti understand least announc montreal area head offic space agenc montreal;David Bruce Daubney;1988
3717088;mr speaker think ottawa manag take care difficulti debat issu locat space agenc divert real essenti problem get oper train someth contempl good posit govern side ought abl make represent cabinet make decis go make govern fiddl scientist involv space program burn frustrat work colleagu scienc research develop committe parliament respect know much concern budget mr boudria scienc polici given thought rel merit space program entireti appropri initi emphasi govern give compar altern space research program tie initi establish unit state europ kind appendag would better pursu possibl abl establish uniqu mission compar advantag term resourc opportun advoc mission area hydrogen technolog area;Howard Douglas McCurdy;1988
3717089;yellowknif;Margaret Anne Mitchell;1988
3717090;ye;Howard Douglas McCurdy;1988
