basepk;speechtext;speakername;year
4302012;mr speaker consult among parti believ would find unanim consent follow motion move hous commemor 60th anniversari liber nazi concentr death camp follow offici particip year memori event unit nation site epitom evil holocaust rememb live million men women children perish hand tyranni honour mani canadian fought freedom justic time dark;Anita Neville;2005
4302013;hous heard term motion pleasur hous adopt motion;The Speaker;2005
4302014;agre motion agre;Some hon. members;2005
4302015;mr speaker remind week ago tomorrow use word hypocrit period retract would like;Jason Kenney;2005
4302016;thank usual cooper regard;The Speaker;2005
4302017;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Dominic LeBlanc;2005
4302018;speaker begin speak remind word cantor yom kippur servic hineni heani mimaa inadequ word deed wisdom scholar experi holocaust survivor know parent taught young boy profund pain realiz year thing jewish histori human histori terribl believ terribl happen auschwitz treblinka dachau horror holocaust beyond vocabulari word may eas pain dwarf tragedi holocaust uniqu singular genocid intent biolog destini war jew eli wiesel remind victim jew jew victim must holocaust memori day learn must first lesson import zachor remembr rememb degrad demon dehuman murder holocaust understand matter abstract statist unto person name unto person ident person univers sage tell save singl life save entir univers kill singl person kill entir univers lesson number endur lesson holocaust genocid murder succeed industri death technolog terror ideolog hate state sanction teach contempt demon began suprem court affirm holocaust begin ga chamber began word chill fact histori catastroph effect racism lesson number danger silenc consequ indiffer genocid european jewri succeed cultur hate industri death crime indiffer conspiraci silenc wit appal indiffer day took road unthink ethnic cleans balkan unspeak genocid rwanda made unspeak genocid prevent one say know act intern respons act protect victim genocid attrit darfur respons break wall indiffer shatter conspiraci silenc stand count look around see stand make judgment world live peopl prepar stand let count let mistak indiffer face evil evil complic evil lesson number combat mass atroc cultur impun 20th centuri symbol holocaust age atroc age impun perpetr brought justic must sanctuari hate refug bigotri must base sanctuari enemi humankind may word survivor holocaust true hero human wit endur worst inhuman somehow found depth human courag go rebuild live built commun righteous peopl like raoul wallenberg rememb person name ident person univers rememb pray matter rhetor must commit action indiffer racism hate silent face evil indulg anti semit old new indiffer face mass atroc impun speak act racism hate anti semit atroc injustic part larger struggl human right human digniti time may day act remembr let remembr act must time qui excus accus remain indiffer indict;Irwin Cotler;2005
4302019;mr speaker would like begin thank minist justic profound word comment horror holocaust lesson mankind must learn atroc want join member hous embrac passion commit end hatr racism form intoler today holocaust memori day yom day rememb jew murder jewish yom hashoah occur nissan jewish calendar year occur rememb liber europ end horribl chapter world histori coincid today rememb horror holocaust concentr camp jewish famili decim parent lost children children lost parent today rememb pain survivor holocaust live day salut courag go determin ensur forget atroc happen triumph tragedi best human spirit shine exampl must forget atroc fruit hate racism condon nation societi must put indiffer racism must put hint hesit confront prejudic hatr must continu disavow anti semit must speak attitud unaccept countri must readi stand global commun condemn action unaccept today canadian world rememb horror holocaust must recommit forget atroc atroc commit must offer prayer perish must offer compass support surviv live memori teach children abhor attitud enabl holocaust occur ensur repeat must real follow brave survivor darkest period world histori;Peter MacKay;2005
4302020;mr speaker great honour rise place today would auschwitz minist justic wive along peopl particip today march live death camp auschwitz poland yom hashoah commemor second time year chosen date day nissan jewish calendar remembr warsaw ghetto upris saw weak famish arm jew stand power wehrmacht german armi unanim vote hous parliament pass bill c establish holocaust memori day made suggest friend lost father albert rudolph survivor tragedi fewer fewer survivor hero aliv incumb upon public author parliamentarian take horror happen forgotten despit studi book documentari seminar easi understand explain talk shoah unspeak unspeak part paradox uniqu univers aspect use term univers shoah peopl world victim degrad humili tortur murder ethnic background list think rwanda cours peopl murder machet within space week former yugoslavia situat sudan present time janjawe massacr black sudanes exampl shame exampl shoah intern commun put end massacr obviou lesson holocaust learn uniqu aspect shoah ant semit evid today consid long last hatr resurg anti semit world accord releas studi univers tel aviv past year semit act rise world effect felt quebec exampl may bomb quebec citi synagogu summer synagogu hous vandal toronto april unit talmud torah school set fire chief david ahenakew anti semit remark week ago student royal st georg colleg toronto lauch openli anti semit pro websit youth thing remiss societi parliamentarian done part counteract racism intoler anti semit holocaust memori day impos duti rememb histori repeat second react time racist remark racist act stand speak thing put end behaviour duti impos upon innoc victim sacr trust;Richard Marceau;2005
4302021;mr speaker honour join colleagu hous parti speak horror holocaust rememb tragic chapter histori world honour rise today speak behalf colleagu new democrat parti leader rememb victim survivor holocaust today day rememb take time busi live commemor mother father brother sister husband wive son daughter lost life darkest hour entir histori human year within live memori world ravag evil hatr imagin human entir famili destroy murder surviv spent lifetim carri enorm burden humankind despic deed today vital spare cruelti war atroc holocaust must rememb honour victim survivor live tragedi day reflect colleagu minist justic said rememb act remembr vital ensur histori repeat time consid journey taken sinc holocaust road today live world intoler exist human right guarante genocid goe unoppos live societi motiv hate crime increas dramat rise anti semit incid must forget lesson histori cannot grow complac comfort pass time secur distanc inact face tyranni injustic bound histori book said omiss good reprehens commiss evil oblig holocaust victim survivor human permit destruct forc prejudic hatr cast dark shadow within stand firm strive harder aspir creat world best human spirit prevail evil veil intoler erad survivor baruch cohen written commemor murder tell stori survivor pain unheal scar must continu reveal privat memori sake histori sake present futur gener let end person note acknowledg work done hous littl year ago proud creat nation holocaust memori day someth import entir countri citizen acknowledg system violenc racism hatr continu occur becom moment reflect rememb reded live proud today abl celebr second annual holocaust memori day let say privileg part 55th liber holland ceremoni opportun visit camp westerbork transit camp mani way auschwitz death camp end word rabbi levison said ceremoni said thousand peopl camp sent death thousand peopl mean thing said accident death tragedi twenti accident death disast thousand statist point therefor pray say thousand peopl die think thousand time person die messag peac zakhor rememb shalom;Judy Wasylycia-Leis;2005
4302022;mr speaker honour present offici languag eighth report stand committe justic human right public safeti emerg prepared committe draw attent hous committe agre undertak studi child pornographi role internet respons internet servic provid impact new technolog phenomenon;Paul Devillers;2005
