basepk;speechtext;speakername;year
708540;due regard joint committe print parliament last paragraph report need taken consider hous relat matter refer committe rule custom british parliament stand committe administr bodi power limit order instruct may given hous committe print form hous pass follow resolut select stand committe print empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record evid sinc orthographi use offici document variou depart refer committe author report thereon last paragraph report struck hous call upon give concurr shall rule paragraph order may add hous free refer offici orthographi committe done committe power take make recoramend hold king english proper variou depart understand standard english spell use offici document matter refer hous committe would duti consid say fair member committe duti;Hewitt Bostock;1924
708541;end session committe could refus petit mr fred cook ask consid committe agre;Charles Arthur Gauvreau;1924
708542;hous common mr cook offici;Hewitt Bostock;1924
708543;york brought inasmuch refer committe consider would prepar move;William Findlay Maclean;1924
708544;come motion concurr made;Hewitt Bostock;1924
708548;given notic would move day concurr second report select stand committe privileg elect intent west hast mr porter telephon ill would repugn anyth would inconveni throughout proceed shown courtesi chair time hous realiz minist labour mr murdock anxiou resum seat delay caus great inconveni arrang west hast proceed wednesday instant give notic day shall make motion intend move day;Joseph Archambault;1924
708549;would proper proceed motion kind absenc prime minist mr mackenzi king matter could proceed last day question;Arthur Meighen;1924
708551;beg present petit union mother club london ontario refer establish central place execut;John Franklin White;1924
708553;beg leav lay tabl petit sign person pray indemnif depositor defunct home bank;Joseph Henry Harris;1924
708562;refer parliamentari return offici canadian nation railway interview held minist nation defenc interview statement come rate reduct made minist north sydney juli author;Arthur Meighen;1924
708563;interview held said minist mr dalrympl mr watson canadian nation railway month juli regard freight rate rifl sight bridg mr arthur refer session paper firm ask tender depart militia defenc rifl sight bridg mention said session paper b great britain;Edward Mortimer Macdonald;1924
708564;messr fraser ltd new glasgow n b great britain birmingham small arm limit birmingham england canadian repres messr fraser compani montreal weir licens mr hanson depart marin fisheri decid amend fisheri regul provid condit insert weir licens issu depart provid fish caught said licens issu depart shall sold less minimum price name regul like effect regul pass minimum price fix depart propos enforc regul regul go effect depart right pass regul fisheri act;Edward Mortimer Macdonald;1924
708565;made condit sardin fisheri licens charlott st john counti license dispos catch export fresh less per hogshead cours request sardin fishermen weir owner district withhold licens requir compli june regul obtain;Pierre-Joseph-Arthur Cardin;1924
708567;dwell built bedford halifax counti nova scotia last summer keeper fish hatcheri tender contractor question name employ rate pay total amount paid name firm suppli materi total amount paid total cost build;Mr. BLACK (Halifax):;1924
708568;ye rate total paid name pay man alex boutili pulsif cha willi heffler hoffman redmond e poveril load davison barrett lesli heffler roch gritt ward haystead butler sinfield white muldowney carr fitzmauric r havstead mcdonald smith frechleton part time men gage make new trough hatcheri name firm materi amountjohn davison son ltd lumber davison dewolf son gravel cement co co muldowney son ltd bath sink etc h haystead robertson son wire nail moriarti northern electr co electr fixtur h fultz r peveril j w canfield labour materi total includ cost new trough hatcheri;Hon. Mr. CARDIN:;1924
708570;mani ship compris govern merchant marin mani ship built mani lost b discard c sold;Mr. RINFRET:;1924
708571;b nil c;Hon. Mr. GRAHAM:;1924
708581;mr speaker govern announc make attitud toward strike go postal servic toronto georg p graham act prime minist mr speaker friend renew littl act postmast gener mr stewart place doubt requir inform furnish;Horatio Clarence Hocken;1924
708582;opportun renew;Horatio Clarence Hocken;1924
708583;think close hous glad get inform;George Perry Graham;1924
708586;mr speaker rise call attent appar error discrep record proceed hous vote proceed june page find certain resolut report adopt appear head mail subsidi steamship subvent number turn hansard date find page report debat item occur contain record chairman committe whole call item declar carri;Charles A. Stewart;1924
708587;inform clerk assist item pass record vote proceed confirm scroll famou scroll gentleman find evid item pass right arthur meighen leader opposit think attent call frequent variat hansard vote proceed;Hewitt Bostock;1924
708588;call attent chief hansard staff;Hewitt Bostock;1924
708589;afraid sole cure observ discrep occur previou parliament;Arthur Meighen;1924
708590;gentleman suggest chang govern order avoid discrep;Samuel William Jacobs;1924
708593;section carri sectiod stood section platinum appli articl defin compon part;George Newcombe Gordon;1924
708594;yesterday afternoon bill committe friend ex jminist financ sir henri drayton ask allow stand trver might suppli inform subject matter bill object taken amend certain member ground would permit articl compos per cent iridium per cent platinum might point time amend introduc platinum sell per ounc iridium per ounc sure gold silver mark member impress iridium inferior metal find platinum metal element iridium metal element resembl platinum gener properti occur natur metal form alloy platinum iridium osmium palladium rhodium rutheum metal platinum group metal occur alloy metal form platinum metal combin mix platinum produc inferior articl;Thomas Andrew Low;1924
708595;care attent see lip minist move anyth come end chamber cannot hear;Andrew Ross McMaster;1924
708596;chairman ask order dozen time attent paid call;George Newcombe Gordon;1924
708597;follow procedur adopt switzerland countri manufactur gold silver platinum good point amend introduc platinum sell per ounc per ounc iridium answer object urg member iridium inferior metal mix platinum intent amend give platinum protect given gold silver good;Thomas Andrew Low;1924
708598;rememb anybodi object iridium ground base metal want find amend involv stand pure metal would pure platinum suppos element platinum iridium element platinum;Henry Lumley Drayton;1924
708599;deputi minist inform term use platinum pure allow decomposit found swiss act;Thomas Andrew Low;1924
708600;bill provid stamp anyth platinum compon part metal appear purport platinum pure metal element platinum conjunct iridium;Henry Lumley Drayton;1924
708601;iridium part platinum metal hard extract valuabl;Thomas Andrew Low;1924
708602;nickel ore substanc get platinum iridium valuabl metal larg amount ore goe countri refin rare metal concern inform want get product platinum iridium nickel ore friend took bill committe order abl get inform got;Henry Lumley Drayton;1924
708603;friend put order paper minist mine glad answer time true said would inform abl secur friend know busi last night clock;Thomas Andrew Low;1924
708604;gentleman kept half past twelv last night fault;Henry Lumley Drayton;1924
708605;morn committe ten clock;Thomas Andrew Low;1924
708606;time defin court element platinum would mean chemic constitu;John Babington Macaulay Baxter;1924
708607;think would platinum element cannot reduc;Thomas Andrew Low;1924
708608;element element suggest deal platinum iridium deal preciou metal preciou substanc mention bill known bunkium preciou polit substanc goe countri day legisl noth govern stamp indic qualiti sourc deal bunkium deal rest preciou metal;John Babington Macaulay Baxter;1924
708609;although absolut monopoli preciou metal parliament put possess fact valu metallurgist speak metal p metal p sign platinum includ iridium palladium polonium chromium least nickel metal monopoli metal go countri gold silver mark refin nation want metal could get great revenu analyz knew quantiti countri adopt legisl would least compel refin metal finish articl nickel basi nickel steel world want nickel steel day monopoli metal refin unit state england great industri world day need nickel steel depend upon nickel ore come ore contain squar mile around sudburi case parliament peopl countri ought know ought insist refin ore product finish articl countri advoc year brought;William Findlay Maclean;1924
708610;mr chairman rise point order discuss bill purpos determin certain preciou metal call platinum shall mark think order bill rais discuss natur resourc countri develop dealt;Andrew Ross McMaster;1924
708611;agre gentleman;William Findlay Maclean;1924
708612;appeal chair;Andrew Ross McMaster;1924
708613;place free discuss committe surpris hear reform friend mr mcmaster tri limit discuss manner metal countri countri;William Findlay Maclean;1924
708614;mr chairman rais point order;Andrew Ross McMaster;1924
708615;desir discuss point order think point order taken order discuss;George Newcombe Gordon;1924
708616;minist know whether word employ refer metal use reason appear clumsi could conceiv word would excus new could improv;Arthur Meighen;1924
708617;word ad act say act shall amend ad word platinum read gold silver platinum;Thomas Andrew Low;1924
